sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,3.0,CIG,alcohol,1007.0,14.0,7.0,0.5
13.0,3.0,CIG,cigarette,1007.0,14.0,3.0,0.214285714286
13.0,3.0,CIG,neutral,1007.0,14.0,4.0,0.285714285714
14.0,3.0,CIG,alcohol,1007.0,19.0,12.0,0.631578947368
14.0,3.0,CIG,cigarette,1007.0,19.0,6.0,0.315789473684
14.0,3.0,CIG,neutral,1007.0,19.0,1.0,0.0526315789474
15.0,3.0,CIG,alcohol,1007.0,0.0,0.0,
15.0,3.0,CIG,cigarette,1007.0,0.0,0.0,
15.0,3.0,CIG,neutral,1007.0,0.0,0.0,
16.0,3.0,CIG,alcohol,1007.0,2.0,2.0,1.0
16.0,3.0,CIG,cigarette,1007.0,2.0,0.0,0.0
16.0,3.0,CIG,neutral,1007.0,2.0,0.0,0.0
17.0,3.0,CIG,alcohol,1007.0,7.0,4.0,0.571428571429
17.0,3.0,CIG,cigarette,1007.0,7.0,2.0,0.285714285714
17.0,3.0,CIG,neutral,1007.0,7.0,1.0,0.142857142857
18.0,3.0,CIG,alcohol,1007.0,17.0,9.0,0.529411764706
18.0,3.0,CIG,cigarette,1007.0,17.0,3.0,0.176470588235
18.0,3.0,CIG,neutral,1007.0,17.0,5.0,0.294117647059
19.0,3.0,CIG,alcohol,1007.0,4.0,2.0,0.5
19.0,3.0,CIG,cigarette,1007.0,4.0,1.0,0.25
19.0,3.0,CIG,neutral,1007.0,4.0,1.0,0.25
20.0,3.0,CIG,alcohol,1007.0,20.0,6.0,0.3
20.0,3.0,CIG,cigarette,1007.0,20.0,6.0,0.3
20.0,3.0,CIG,neutral,1007.0,20.0,8.0,0.4
21.0,3.0,CIG,alcohol,1007.0,7.0,4.0,0.571428571429
21.0,3.0,CIG,cigarette,1007.0,7.0,1.0,0.142857142857
21.0,3.0,CIG,neutral,1007.0,7.0,2.0,0.285714285714
22.0,3.0,CIG,alcohol,1007.0,6.0,1.0,0.166666666667
22.0,3.0,CIG,cigarette,1007.0,6.0,5.0,0.833333333333
22.0,3.0,CIG,neutral,1007.0,6.0,0.0,0.0
23.0,3.0,CIG,alcohol,1007.0,2.0,2.0,1.0
23.0,3.0,CIG,cigarette,1007.0,2.0,0.0,0.0
23.0,3.0,CIG,neutral,1007.0,2.0,0.0,0.0
24.0,3.0,CIG,alcohol,1007.0,0.0,0.0,
24.0,3.0,CIG,cigarette,1007.0,0.0,0.0,
24.0,3.0,CIG,neutral,1007.0,0.0,0.0,
25.0,3.0,CIG,alcohol,1007.0,13.0,7.0,0.538461538462
25.0,3.0,CIG,cigarette,1007.0,13.0,4.0,0.307692307692
25.0,3.0,CIG,neutral,1007.0,13.0,2.0,0.153846153846
26.0,3.0,CIG,alcohol,1007.0,10.0,4.0,0.4
26.0,3.0,CIG,cigarette,1007.0,10.0,4.0,0.4
26.0,3.0,CIG,neutral,1007.0,10.0,2.0,0.2
27.0,3.0,CIG,alcohol,1007.0,14.0,5.0,0.357142857143
27.0,3.0,CIG,cigarette,1007.0,14.0,7.0,0.5
27.0,3.0,CIG,neutral,1007.0,14.0,2.0,0.142857142857
28.0,3.0,CIG,alcohol,1007.0,9.0,4.0,0.444444444444
28.0,3.0,CIG,cigarette,1007.0,9.0,1.0,0.111111111111
28.0,3.0,CIG,neutral,1007.0,9.0,4.0,0.444444444444
29.0,3.0,CIG,alcohol,1007.0,25.0,13.0,0.52
29.0,3.0,CIG,cigarette,1007.0,25.0,10.0,0.4
29.0,3.0,CIG,neutral,1007.0,25.0,2.0,0.08
1.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
1.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
1.0,3.0,ALC,neutral,1007.0,0.0,0.0,
2.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
2.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
2.0,3.0,ALC,neutral,1007.0,0.0,0.0,
3.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
3.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
3.0,3.0,ALC,neutral,1007.0,0.0,0.0,
4.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
4.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
4.0,3.0,ALC,neutral,1007.0,0.0,0.0,
5.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
5.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
5.0,3.0,ALC,neutral,1007.0,0.0,0.0,
6.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
6.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
6.0,3.0,ALC,neutral,1007.0,0.0,0.0,
7.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
7.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
7.0,3.0,ALC,neutral,1007.0,0.0,0.0,
8.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
8.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
8.0,3.0,ALC,neutral,1007.0,0.0,0.0,
9.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
9.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
9.0,3.0,ALC,neutral,1007.0,0.0,0.0,
10.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
10.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
10.0,3.0,ALC,neutral,1007.0,0.0,0.0,
11.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
11.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
11.0,3.0,ALC,neutral,1007.0,0.0,0.0,
12.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
12.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
12.0,3.0,ALC,neutral,1007.0,0.0,0.0,
13.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
13.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
13.0,3.0,ALC,neutral,1007.0,0.0,0.0,
14.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
14.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
14.0,3.0,ALC,neutral,1007.0,0.0,0.0,
15.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
15.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
15.0,3.0,ALC,neutral,1007.0,0.0,0.0,
16.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
16.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
16.0,3.0,ALC,neutral,1007.0,0.0,0.0,
17.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
17.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
17.0,3.0,ALC,neutral,1007.0,0.0,0.0,
18.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
18.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
18.0,3.0,ALC,neutral,1007.0,0.0,0.0,
19.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
19.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
19.0,3.0,ALC,neutral,1007.0,0.0,0.0,
20.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
20.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
20.0,3.0,ALC,neutral,1007.0,0.0,0.0,
21.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
21.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
21.0,3.0,ALC,neutral,1007.0,0.0,0.0,
22.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
22.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
22.0,3.0,ALC,neutral,1007.0,0.0,0.0,
23.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
23.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
23.0,3.0,ALC,neutral,1007.0,0.0,0.0,
24.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
24.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
24.0,3.0,ALC,neutral,1007.0,0.0,0.0,
25.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
25.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
25.0,3.0,ALC,neutral,1007.0,0.0,0.0,
26.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
26.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
26.0,3.0,ALC,neutral,1007.0,0.0,0.0,
27.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
27.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
27.0,3.0,ALC,neutral,1007.0,0.0,0.0,
28.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
28.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
28.0,3.0,ALC,neutral,1007.0,0.0,0.0,
29.0,3.0,ALC,alcohol,1007.0,0.0,0.0,
29.0,3.0,ALC,cigarette,1007.0,0.0,0.0,
29.0,3.0,ALC,neutral,1007.0,0.0,0.0,
