sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
21.0,2.0,CIG,alcohol,699.0,5.0,0.0,0.0
21.0,2.0,CIG,cigarette,699.0,5.0,3.0,0.6
21.0,2.0,CIG,neutral,699.0,5.0,2.0,0.4
22.0,2.0,CIG,alcohol,699.0,9.0,4.0,0.444444444444
22.0,2.0,CIG,cigarette,699.0,9.0,4.0,0.444444444444
22.0,2.0,CIG,neutral,699.0,9.0,1.0,0.111111111111
23.0,2.0,CIG,alcohol,699.0,9.0,5.0,0.555555555556
23.0,2.0,CIG,cigarette,699.0,9.0,3.0,0.333333333333
23.0,2.0,CIG,neutral,699.0,9.0,1.0,0.111111111111
24.0,2.0,CIG,alcohol,699.0,3.0,1.0,0.333333333333
24.0,2.0,CIG,cigarette,699.0,3.0,2.0,0.666666666667
24.0,2.0,CIG,neutral,699.0,3.0,0.0,0.0
25.0,2.0,CIG,alcohol,699.0,19.0,10.0,0.526315789474
25.0,2.0,CIG,cigarette,699.0,19.0,2.0,0.105263157895
25.0,2.0,CIG,neutral,699.0,19.0,7.0,0.368421052632
26.0,2.0,CIG,alcohol,699.0,17.0,3.0,0.176470588235
26.0,2.0,CIG,cigarette,699.0,17.0,2.0,0.117647058824
26.0,2.0,CIG,neutral,699.0,17.0,12.0,0.705882352941
27.0,2.0,CIG,alcohol,699.0,21.0,9.0,0.428571428571
27.0,2.0,CIG,cigarette,699.0,21.0,8.0,0.380952380952
27.0,2.0,CIG,neutral,699.0,21.0,4.0,0.190476190476
28.0,2.0,CIG,alcohol,699.0,14.0,2.0,0.142857142857
28.0,2.0,CIG,cigarette,699.0,14.0,9.0,0.642857142857
28.0,2.0,CIG,neutral,699.0,14.0,3.0,0.214285714286
29.0,2.0,CIG,alcohol,699.0,25.0,17.0,0.68
29.0,2.0,CIG,cigarette,699.0,25.0,3.0,0.12
29.0,2.0,CIG,neutral,699.0,25.0,5.0,0.2
1.0,2.0,ALC,alcohol,699.0,0.0,0.0,
1.0,2.0,ALC,cigarette,699.0,0.0,0.0,
1.0,2.0,ALC,neutral,699.0,0.0,0.0,
2.0,2.0,ALC,alcohol,699.0,0.0,0.0,
2.0,2.0,ALC,cigarette,699.0,0.0,0.0,
2.0,2.0,ALC,neutral,699.0,0.0,0.0,
3.0,2.0,ALC,alcohol,699.0,0.0,0.0,
3.0,2.0,ALC,cigarette,699.0,0.0,0.0,
3.0,2.0,ALC,neutral,699.0,0.0,0.0,
4.0,2.0,ALC,alcohol,699.0,0.0,0.0,
4.0,2.0,ALC,cigarette,699.0,0.0,0.0,
4.0,2.0,ALC,neutral,699.0,0.0,0.0,
5.0,2.0,ALC,alcohol,699.0,0.0,0.0,
5.0,2.0,ALC,cigarette,699.0,0.0,0.0,
5.0,2.0,ALC,neutral,699.0,0.0,0.0,
6.0,2.0,ALC,alcohol,699.0,0.0,0.0,
6.0,2.0,ALC,cigarette,699.0,0.0,0.0,
6.0,2.0,ALC,neutral,699.0,0.0,0.0,
7.0,2.0,ALC,alcohol,699.0,0.0,0.0,
7.0,2.0,ALC,cigarette,699.0,0.0,0.0,
7.0,2.0,ALC,neutral,699.0,0.0,0.0,
8.0,2.0,ALC,alcohol,699.0,0.0,0.0,
8.0,2.0,ALC,cigarette,699.0,0.0,0.0,
8.0,2.0,ALC,neutral,699.0,0.0,0.0,
9.0,2.0,ALC,alcohol,699.0,0.0,0.0,
9.0,2.0,ALC,cigarette,699.0,0.0,0.0,
9.0,2.0,ALC,neutral,699.0,0.0,0.0,
10.0,2.0,ALC,alcohol,699.0,0.0,0.0,
10.0,2.0,ALC,cigarette,699.0,0.0,0.0,
10.0,2.0,ALC,neutral,699.0,0.0,0.0,
11.0,2.0,ALC,alcohol,699.0,0.0,0.0,
11.0,2.0,ALC,cigarette,699.0,0.0,0.0,
11.0,2.0,ALC,neutral,699.0,0.0,0.0,
12.0,2.0,ALC,alcohol,699.0,0.0,0.0,
12.0,2.0,ALC,cigarette,699.0,0.0,0.0,
12.0,2.0,ALC,neutral,699.0,0.0,0.0,
13.0,2.0,ALC,alcohol,699.0,0.0,0.0,
13.0,2.0,ALC,cigarette,699.0,0.0,0.0,
13.0,2.0,ALC,neutral,699.0,0.0,0.0,
14.0,2.0,ALC,alcohol,699.0,0.0,0.0,
14.0,2.0,ALC,cigarette,699.0,0.0,0.0,
14.0,2.0,ALC,neutral,699.0,0.0,0.0,
15.0,2.0,ALC,alcohol,699.0,0.0,0.0,
15.0,2.0,ALC,cigarette,699.0,0.0,0.0,
15.0,2.0,ALC,neutral,699.0,0.0,0.0,
16.0,2.0,ALC,alcohol,699.0,0.0,0.0,
16.0,2.0,ALC,cigarette,699.0,0.0,0.0,
16.0,2.0,ALC,neutral,699.0,0.0,0.0,
17.0,2.0,ALC,alcohol,699.0,0.0,0.0,
17.0,2.0,ALC,cigarette,699.0,0.0,0.0,
17.0,2.0,ALC,neutral,699.0,0.0,0.0,
18.0,2.0,ALC,alcohol,699.0,0.0,0.0,
18.0,2.0,ALC,cigarette,699.0,0.0,0.0,
18.0,2.0,ALC,neutral,699.0,0.0,0.0,
19.0,2.0,ALC,alcohol,699.0,0.0,0.0,
19.0,2.0,ALC,cigarette,699.0,0.0,0.0,
19.0,2.0,ALC,neutral,699.0,0.0,0.0,
20.0,2.0,ALC,alcohol,699.0,0.0,0.0,
20.0,2.0,ALC,cigarette,699.0,0.0,0.0,
20.0,2.0,ALC,neutral,699.0,0.0,0.0,
21.0,2.0,ALC,alcohol,699.0,0.0,0.0,
21.0,2.0,ALC,cigarette,699.0,0.0,0.0,
21.0,2.0,ALC,neutral,699.0,0.0,0.0,
22.0,2.0,ALC,alcohol,699.0,0.0,0.0,
22.0,2.0,ALC,cigarette,699.0,0.0,0.0,
22.0,2.0,ALC,neutral,699.0,0.0,0.0,
23.0,2.0,ALC,alcohol,699.0,0.0,0.0,
23.0,2.0,ALC,cigarette,699.0,0.0,0.0,
23.0,2.0,ALC,neutral,699.0,0.0,0.0,
24.0,2.0,ALC,alcohol,699.0,0.0,0.0,
24.0,2.0,ALC,cigarette,699.0,0.0,0.0,
24.0,2.0,ALC,neutral,699.0,0.0,0.0,
25.0,2.0,ALC,alcohol,699.0,0.0,0.0,
25.0,2.0,ALC,cigarette,699.0,0.0,0.0,
25.0,2.0,ALC,neutral,699.0,0.0,0.0,
26.0,2.0,ALC,alcohol,699.0,0.0,0.0,
26.0,2.0,ALC,cigarette,699.0,0.0,0.0,
26.0,2.0,ALC,neutral,699.0,0.0,0.0,
27.0,2.0,ALC,alcohol,699.0,0.0,0.0,
27.0,2.0,ALC,cigarette,699.0,0.0,0.0,
27.0,2.0,ALC,neutral,699.0,0.0,0.0,
28.0,2.0,ALC,alcohol,699.0,0.0,0.0,
28.0,2.0,ALC,cigarette,699.0,0.0,0.0,
28.0,2.0,ALC,neutral,699.0,0.0,0.0,
29.0,2.0,ALC,alcohol,699.0,0.0,0.0,
29.0,2.0,ALC,cigarette,699.0,0.0,0.0,
29.0,2.0,ALC,neutral,699.0,0.0,0.0,
