sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
19.0,1.0,alcohol,cigarette,180.0,12.0,0.0263157894737
19.0,1.0,alcohol,neutral,180.0,12.0,0.0263157894737
20.0,1.0,alcohol,alcohol,180.0,12.0,0.645161290323
20.0,1.0,alcohol,cigarette,180.0,12.0,0.0967741935484
20.0,1.0,alcohol,neutral,180.0,12.0,0.258064516129
21.0,1.0,alcohol,alcohol,180.0,12.0,0.55
21.0,1.0,alcohol,cigarette,180.0,12.0,0.15
21.0,1.0,alcohol,neutral,180.0,12.0,0.3
22.0,1.0,alcohol,alcohol,180.0,12.0,0.896551724138
22.0,1.0,alcohol,cigarette,180.0,12.0,0.0689655172414
22.0,1.0,alcohol,neutral,180.0,12.0,0.0344827586207
23.0,1.0,alcohol,alcohol,180.0,12.0,0.76
23.0,1.0,alcohol,cigarette,180.0,12.0,0.04
23.0,1.0,alcohol,neutral,180.0,12.0,0.2
24.0,1.0,alcohol,alcohol,180.0,12.0,0.361111111111
24.0,1.0,alcohol,cigarette,180.0,12.0,0.361111111111
24.0,1.0,alcohol,neutral,180.0,12.0,0.277777777778
25.0,1.0,alcohol,alcohol,180.0,12.0,0.84
25.0,1.0,alcohol,cigarette,180.0,12.0,0.02
25.0,1.0,alcohol,neutral,180.0,12.0,0.14
26.0,1.0,alcohol,alcohol,180.0,12.0,0.0
26.0,1.0,alcohol,cigarette,180.0,12.0,1.0
26.0,1.0,alcohol,neutral,180.0,12.0,0.0
27.0,1.0,alcohol,alcohol,180.0,12.0,
27.0,1.0,alcohol,cigarette,180.0,12.0,
27.0,1.0,alcohol,neutral,180.0,12.0,
28.0,1.0,alcohol,alcohol,180.0,12.0,0.772727272727
28.0,1.0,alcohol,cigarette,180.0,12.0,0.227272727273
28.0,1.0,alcohol,neutral,180.0,12.0,0.0
29.0,1.0,alcohol,alcohol,180.0,12.0,0.958333333333
29.0,1.0,alcohol,cigarette,180.0,12.0,0.0416666666667
29.0,1.0,alcohol,neutral,180.0,12.0,0.0
1.0,1.0,cigarette,alcohol,180.0,7.0,0.142857142857
1.0,1.0,cigarette,cigarette,180.0,7.0,0.714285714286
1.0,1.0,cigarette,neutral,180.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,180.0,7.0,0.5
2.0,1.0,cigarette,cigarette,180.0,7.0,0.4
2.0,1.0,cigarette,neutral,180.0,7.0,0.1
3.0,1.0,cigarette,alcohol,180.0,7.0,0.391304347826
3.0,1.0,cigarette,cigarette,180.0,7.0,0.347826086957
3.0,1.0,cigarette,neutral,180.0,7.0,0.260869565217
4.0,1.0,cigarette,alcohol,180.0,7.0,0.0
4.0,1.0,cigarette,cigarette,180.0,7.0,1.0
4.0,1.0,cigarette,neutral,180.0,7.0,0.0
5.0,1.0,cigarette,alcohol,180.0,7.0,0.238095238095
5.0,1.0,cigarette,cigarette,180.0,7.0,0.666666666667
5.0,1.0,cigarette,neutral,180.0,7.0,0.0952380952381
6.0,1.0,cigarette,alcohol,180.0,7.0,0.140625
6.0,1.0,cigarette,cigarette,180.0,7.0,0.859375
6.0,1.0,cigarette,neutral,180.0,7.0,0.0
7.0,1.0,cigarette,alcohol,180.0,7.0,0.08
7.0,1.0,cigarette,cigarette,180.0,7.0,0.78
7.0,1.0,cigarette,neutral,180.0,7.0,0.14
8.0,1.0,cigarette,alcohol,180.0,7.0,0.1
8.0,1.0,cigarette,cigarette,180.0,7.0,0.8
8.0,1.0,cigarette,neutral,180.0,7.0,0.1
9.0,1.0,cigarette,alcohol,180.0,7.0,0.142857142857
9.0,1.0,cigarette,cigarette,180.0,7.0,0.857142857143
9.0,1.0,cigarette,neutral,180.0,7.0,0.0
10.0,1.0,cigarette,alcohol,180.0,7.0,0.35593220339
10.0,1.0,cigarette,cigarette,180.0,7.0,0.389830508475
10.0,1.0,cigarette,neutral,180.0,7.0,0.254237288136
11.0,1.0,cigarette,alcohol,180.0,7.0,0.2
11.0,1.0,cigarette,cigarette,180.0,7.0,0.8
11.0,1.0,cigarette,neutral,180.0,7.0,0.0
12.0,1.0,cigarette,alcohol,180.0,7.0,0.0
12.0,1.0,cigarette,cigarette,180.0,7.0,1.0
12.0,1.0,cigarette,neutral,180.0,7.0,0.0
13.0,1.0,cigarette,alcohol,180.0,7.0,0.259259259259
13.0,1.0,cigarette,cigarette,180.0,7.0,0.62962962963
13.0,1.0,cigarette,neutral,180.0,7.0,0.111111111111
14.0,1.0,cigarette,alcohol,180.0,7.0,0.425
14.0,1.0,cigarette,cigarette,180.0,7.0,0.55
14.0,1.0,cigarette,neutral,180.0,7.0,0.025
15.0,1.0,cigarette,alcohol,180.0,7.0,0.2
15.0,1.0,cigarette,cigarette,180.0,7.0,0.58
15.0,1.0,cigarette,neutral,180.0,7.0,0.22
16.0,1.0,cigarette,alcohol,180.0,7.0,0.115384615385
16.0,1.0,cigarette,cigarette,180.0,7.0,0.769230769231
16.0,1.0,cigarette,neutral,180.0,7.0,0.115384615385
17.0,1.0,cigarette,alcohol,180.0,7.0,0.0294117647059
17.0,1.0,cigarette,cigarette,180.0,7.0,0.970588235294
17.0,1.0,cigarette,neutral,180.0,7.0,0.0
18.0,1.0,cigarette,alcohol,180.0,7.0,0.333333333333
18.0,1.0,cigarette,cigarette,180.0,7.0,0.454545454545
18.0,1.0,cigarette,neutral,180.0,7.0,0.212121212121
19.0,1.0,cigarette,alcohol,180.0,7.0,0.115384615385
19.0,1.0,cigarette,cigarette,180.0,7.0,0.884615384615
19.0,1.0,cigarette,neutral,180.0,7.0,0.0
20.0,1.0,cigarette,alcohol,180.0,7.0,0.192307692308
20.0,1.0,cigarette,cigarette,180.0,7.0,0.692307692308
20.0,1.0,cigarette,neutral,180.0,7.0,0.115384615385
21.0,1.0,cigarette,alcohol,180.0,7.0,0.16
21.0,1.0,cigarette,cigarette,180.0,7.0,0.64
21.0,1.0,cigarette,neutral,180.0,7.0,0.2
22.0,1.0,cigarette,alcohol,180.0,7.0,0.103448275862
22.0,1.0,cigarette,cigarette,180.0,7.0,0.827586206897
22.0,1.0,cigarette,neutral,180.0,7.0,0.0689655172414
23.0,1.0,cigarette,alcohol,180.0,7.0,0.230769230769
23.0,1.0,cigarette,cigarette,180.0,7.0,0.692307692308
23.0,1.0,cigarette,neutral,180.0,7.0,0.0769230769231
24.0,1.0,cigarette,alcohol,180.0,7.0,0.454545454545
24.0,1.0,cigarette,cigarette,180.0,7.0,0.454545454545
24.0,1.0,cigarette,neutral,180.0,7.0,0.0909090909091
25.0,1.0,cigarette,alcohol,180.0,7.0,0.047619047619
25.0,1.0,cigarette,cigarette,180.0,7.0,0.857142857143
25.0,1.0,cigarette,neutral,180.0,7.0,0.0952380952381
26.0,1.0,cigarette,alcohol,180.0,7.0,0.0
26.0,1.0,cigarette,cigarette,180.0,7.0,1.0
26.0,1.0,cigarette,neutral,180.0,7.0,0.0
27.0,1.0,cigarette,alcohol,180.0,7.0,0.416666666667
27.0,1.0,cigarette,cigarette,180.0,7.0,0.291666666667
27.0,1.0,cigarette,neutral,180.0,7.0,0.291666666667
28.0,1.0,cigarette,alcohol,180.0,7.0,0.189189189189
28.0,1.0,cigarette,cigarette,180.0,7.0,0.72972972973
28.0,1.0,cigarette,neutral,180.0,7.0,0.0810810810811
29.0,1.0,cigarette,alcohol,180.0,7.0,0.0612244897959
29.0,1.0,cigarette,cigarette,180.0,7.0,0.897959183673
29.0,1.0,cigarette,neutral,180.0,7.0,0.0408163265306
1.0,1.0,neutral,alcohol,180.0,5.0,0.2
1.0,1.0,neutral,cigarette,180.0,5.0,0.2
1.0,1.0,neutral,neutral,180.0,5.0,0.6
2.0,1.0,neutral,alcohol,180.0,5.0,1.0
2.0,1.0,neutral,cigarette,180.0,5.0,0.0
2.0,1.0,neutral,neutral,180.0,5.0,0.0
3.0,1.0,neutral,alcohol,180.0,5.0,
3.0,1.0,neutral,cigarette,180.0,5.0,
3.0,1.0,neutral,neutral,180.0,5.0,
4.0,1.0,neutral,alcohol,180.0,5.0,
4.0,1.0,neutral,cigarette,180.0,5.0,
4.0,1.0,neutral,neutral,180.0,5.0,
5.0,1.0,neutral,alcohol,180.0,5.0,0.0
5.0,1.0,neutral,cigarette,180.0,5.0,0.285714285714
5.0,1.0,neutral,neutral,180.0,5.0,0.714285714286
6.0,1.0,neutral,alcohol,180.0,5.0,0.0
6.0,1.0,neutral,cigarette,180.0,5.0,1.0
6.0,1.0,neutral,neutral,180.0,5.0,0.0
7.0,1.0,neutral,alcohol,180.0,5.0,
7.0,1.0,neutral,cigarette,180.0,5.0,
7.0,1.0,neutral,neutral,180.0,5.0,
8.0,1.0,neutral,alcohol,180.0,5.0,0.2
8.0,1.0,neutral,cigarette,180.0,5.0,0.133333333333
8.0,1.0,neutral,neutral,180.0,5.0,0.666666666667
9.0,1.0,neutral,alcohol,180.0,5.0,0.0
9.0,1.0,neutral,cigarette,180.0,5.0,0.2
9.0,1.0,neutral,neutral,180.0,5.0,0.8
10.0,1.0,neutral,alcohol,180.0,5.0,0.0
10.0,1.0,neutral,cigarette,180.0,5.0,1.0
10.0,1.0,neutral,neutral,180.0,5.0,0.0
11.0,1.0,neutral,alcohol,180.0,5.0,
11.0,1.0,neutral,cigarette,180.0,5.0,
11.0,1.0,neutral,neutral,180.0,5.0,
12.0,1.0,neutral,alcohol,180.0,5.0,0.0
12.0,1.0,neutral,cigarette,180.0,5.0,1.0
12.0,1.0,neutral,neutral,180.0,5.0,0.0
13.0,1.0,neutral,alcohol,180.0,5.0,0.191489361702
13.0,1.0,neutral,cigarette,180.0,5.0,0.148936170213
13.0,1.0,neutral,neutral,180.0,5.0,0.659574468085
14.0,1.0,neutral,alcohol,180.0,5.0,
14.0,1.0,neutral,cigarette,180.0,5.0,
14.0,1.0,neutral,neutral,180.0,5.0,
15.0,1.0,neutral,alcohol,180.0,5.0,
15.0,1.0,neutral,cigarette,180.0,5.0,
15.0,1.0,neutral,neutral,180.0,5.0,
16.0,1.0,neutral,alcohol,180.0,5.0,0.0
16.0,1.0,neutral,cigarette,180.0,5.0,0.4
16.0,1.0,neutral,neutral,180.0,5.0,0.6
17.0,1.0,neutral,alcohol,180.0,5.0,0.333333333333
17.0,1.0,neutral,cigarette,180.0,5.0,0.0
17.0,1.0,neutral,neutral,180.0,5.0,0.666666666667
18.0,1.0,neutral,alcohol,180.0,5.0,
18.0,1.0,neutral,cigarette,180.0,5.0,
18.0,1.0,neutral,neutral,180.0,5.0,
19.0,1.0,neutral,alcohol,180.0,5.0,0.0
19.0,1.0,neutral,cigarette,180.0,5.0,0.2
19.0,1.0,neutral,neutral,180.0,5.0,0.8
20.0,1.0,neutral,alcohol,180.0,5.0,0.0
20.0,1.0,neutral,cigarette,180.0,5.0,0.2
20.0,1.0,neutral,neutral,180.0,5.0,0.8
21.0,1.0,neutral,alcohol,180.0,5.0,0.0
21.0,1.0,neutral,cigarette,180.0,5.0,0.0
21.0,1.0,neutral,neutral,180.0,5.0,1.0
22.0,1.0,neutral,alcohol,180.0,5.0,1.0
22.0,1.0,neutral,cigarette,180.0,5.0,0.0
22.0,1.0,neutral,neutral,180.0,5.0,0.0
23.0,1.0,neutral,alcohol,180.0,5.0,0.0
23.0,1.0,neutral,cigarette,180.0,5.0,0.0
23.0,1.0,neutral,neutral,180.0,5.0,1.0
24.0,1.0,neutral,alcohol,180.0,5.0,0.25
24.0,1.0,neutral,cigarette,180.0,5.0,0.25
24.0,1.0,neutral,neutral,180.0,5.0,0.5
25.0,1.0,neutral,alcohol,180.0,5.0,0.333333333333
25.0,1.0,neutral,cigarette,180.0,5.0,0.0
25.0,1.0,neutral,neutral,180.0,5.0,0.666666666667
26.0,1.0,neutral,alcohol,180.0,5.0,0.0204081632653
26.0,1.0,neutral,cigarette,180.0,5.0,0.0
26.0,1.0,neutral,neutral,180.0,5.0,0.979591836735
27.0,1.0,neutral,alcohol,180.0,5.0,0.3
27.0,1.0,neutral,cigarette,180.0,5.0,0.18
27.0,1.0,neutral,neutral,180.0,5.0,0.52
28.0,1.0,neutral,alcohol,180.0,5.0,0.0
28.0,1.0,neutral,cigarette,180.0,5.0,0.25
28.0,1.0,neutral,neutral,180.0,5.0,0.75
29.0,1.0,neutral,alcohol,180.0,5.0,
29.0,1.0,neutral,cigarette,180.0,5.0,
29.0,1.0,neutral,neutral,180.0,5.0,
