sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
18.0,4.0,alcohol,cigarette,1225.0,4.0,0.5
18.0,4.0,alcohol,neutral,1225.0,4.0,0.25
19.0,4.0,alcohol,alcohol,1225.0,6.0,0.166666666667
19.0,4.0,alcohol,cigarette,1225.0,6.0,0.666666666667
19.0,4.0,alcohol,neutral,1225.0,6.0,0.166666666667
20.0,4.0,alcohol,alcohol,1225.0,5.0,0.2
20.0,4.0,alcohol,cigarette,1225.0,5.0,0.0
20.0,4.0,alcohol,neutral,1225.0,5.0,0.8
21.0,4.0,alcohol,alcohol,1225.0,2.0,0.0
21.0,4.0,alcohol,cigarette,1225.0,2.0,1.0
21.0,4.0,alcohol,neutral,1225.0,2.0,0.0
22.0,4.0,alcohol,alcohol,1225.0,5.0,0.0
22.0,4.0,alcohol,cigarette,1225.0,5.0,0.8
22.0,4.0,alcohol,neutral,1225.0,5.0,0.2
23.0,4.0,alcohol,alcohol,1225.0,1.0,0.0
23.0,4.0,alcohol,cigarette,1225.0,1.0,0.0
23.0,4.0,alcohol,neutral,1225.0,1.0,1.0
24.0,4.0,alcohol,alcohol,1225.0,1.0,0.0
24.0,4.0,alcohol,cigarette,1225.0,1.0,1.0
24.0,4.0,alcohol,neutral,1225.0,1.0,0.0
25.0,4.0,alcohol,alcohol,1225.0,8.0,0.375
25.0,4.0,alcohol,cigarette,1225.0,8.0,0.5
25.0,4.0,alcohol,neutral,1225.0,8.0,0.125
26.0,4.0,alcohol,alcohol,1225.0,0.0,
26.0,4.0,alcohol,cigarette,1225.0,0.0,
26.0,4.0,alcohol,neutral,1225.0,0.0,
27.0,4.0,alcohol,alcohol,1225.0,0.0,
27.0,4.0,alcohol,cigarette,1225.0,0.0,
27.0,4.0,alcohol,neutral,1225.0,0.0,
28.0,4.0,alcohol,alcohol,1225.0,3.0,0.0
28.0,4.0,alcohol,cigarette,1225.0,3.0,1.0
28.0,4.0,alcohol,neutral,1225.0,3.0,0.0
29.0,4.0,alcohol,alcohol,1225.0,12.0,0.333333333333
29.0,4.0,alcohol,cigarette,1225.0,12.0,0.166666666667
29.0,4.0,alcohol,neutral,1225.0,12.0,0.5
1.0,4.0,cigarette,alcohol,1225.0,1.0,0.0
1.0,4.0,cigarette,cigarette,1225.0,1.0,1.0
1.0,4.0,cigarette,neutral,1225.0,1.0,0.0
2.0,4.0,cigarette,alcohol,1225.0,4.0,0.75
2.0,4.0,cigarette,cigarette,1225.0,4.0,0.0
2.0,4.0,cigarette,neutral,1225.0,4.0,0.25
3.0,4.0,cigarette,alcohol,1225.0,0.0,
3.0,4.0,cigarette,cigarette,1225.0,0.0,
3.0,4.0,cigarette,neutral,1225.0,0.0,
4.0,4.0,cigarette,alcohol,1225.0,0.0,
4.0,4.0,cigarette,cigarette,1225.0,0.0,
4.0,4.0,cigarette,neutral,1225.0,0.0,
5.0,4.0,cigarette,alcohol,1225.0,2.0,0.0
5.0,4.0,cigarette,cigarette,1225.0,2.0,0.5
5.0,4.0,cigarette,neutral,1225.0,2.0,0.5
6.0,4.0,cigarette,alcohol,1225.0,9.0,0.666666666667
6.0,4.0,cigarette,cigarette,1225.0,9.0,0.222222222222
6.0,4.0,cigarette,neutral,1225.0,9.0,0.111111111111
7.0,4.0,cigarette,alcohol,1225.0,0.0,
7.0,4.0,cigarette,cigarette,1225.0,0.0,
7.0,4.0,cigarette,neutral,1225.0,0.0,
8.0,4.0,cigarette,alcohol,1225.0,0.0,
8.0,4.0,cigarette,cigarette,1225.0,0.0,
8.0,4.0,cigarette,neutral,1225.0,0.0,
9.0,4.0,cigarette,alcohol,1225.0,1.0,1.0
9.0,4.0,cigarette,cigarette,1225.0,1.0,0.0
9.0,4.0,cigarette,neutral,1225.0,1.0,0.0
10.0,4.0,cigarette,alcohol,1225.0,1.0,1.0
10.0,4.0,cigarette,cigarette,1225.0,1.0,0.0
10.0,4.0,cigarette,neutral,1225.0,1.0,0.0
11.0,4.0,cigarette,alcohol,1225.0,10.0,0.1
11.0,4.0,cigarette,cigarette,1225.0,10.0,0.8
11.0,4.0,cigarette,neutral,1225.0,10.0,0.1
12.0,4.0,cigarette,alcohol,1225.0,0.0,
12.0,4.0,cigarette,cigarette,1225.0,0.0,
12.0,4.0,cigarette,neutral,1225.0,0.0,
13.0,4.0,cigarette,alcohol,1225.0,0.0,
13.0,4.0,cigarette,cigarette,1225.0,0.0,
13.0,4.0,cigarette,neutral,1225.0,0.0,
14.0,4.0,cigarette,alcohol,1225.0,1.0,1.0
14.0,4.0,cigarette,cigarette,1225.0,1.0,0.0
14.0,4.0,cigarette,neutral,1225.0,1.0,0.0
15.0,4.0,cigarette,alcohol,1225.0,3.0,0.333333333333
15.0,4.0,cigarette,cigarette,1225.0,3.0,0.666666666667
15.0,4.0,cigarette,neutral,1225.0,3.0,0.0
16.0,4.0,cigarette,alcohol,1225.0,3.0,0.333333333333
16.0,4.0,cigarette,cigarette,1225.0,3.0,0.666666666667
16.0,4.0,cigarette,neutral,1225.0,3.0,0.0
17.0,4.0,cigarette,alcohol,1225.0,0.0,
17.0,4.0,cigarette,cigarette,1225.0,0.0,
17.0,4.0,cigarette,neutral,1225.0,0.0,
18.0,4.0,cigarette,alcohol,1225.0,1.0,1.0
18.0,4.0,cigarette,cigarette,1225.0,1.0,0.0
18.0,4.0,cigarette,neutral,1225.0,1.0,0.0
19.0,4.0,cigarette,alcohol,1225.0,0.0,
19.0,4.0,cigarette,cigarette,1225.0,0.0,
19.0,4.0,cigarette,neutral,1225.0,0.0,
20.0,4.0,cigarette,alcohol,1225.0,5.0,0.4
20.0,4.0,cigarette,cigarette,1225.0,5.0,0.2
20.0,4.0,cigarette,neutral,1225.0,5.0,0.4
21.0,4.0,cigarette,alcohol,1225.0,0.0,
21.0,4.0,cigarette,cigarette,1225.0,0.0,
21.0,4.0,cigarette,neutral,1225.0,0.0,
22.0,4.0,cigarette,alcohol,1225.0,0.0,
22.0,4.0,cigarette,cigarette,1225.0,0.0,
22.0,4.0,cigarette,neutral,1225.0,0.0,
23.0,4.0,cigarette,alcohol,1225.0,2.0,0.5
23.0,4.0,cigarette,cigarette,1225.0,2.0,0.0
23.0,4.0,cigarette,neutral,1225.0,2.0,0.5
24.0,4.0,cigarette,alcohol,1225.0,3.0,0.333333333333
24.0,4.0,cigarette,cigarette,1225.0,3.0,0.333333333333
24.0,4.0,cigarette,neutral,1225.0,3.0,0.333333333333
25.0,4.0,cigarette,alcohol,1225.0,0.0,
25.0,4.0,cigarette,cigarette,1225.0,0.0,
25.0,4.0,cigarette,neutral,1225.0,0.0,
26.0,4.0,cigarette,alcohol,1225.0,0.0,
26.0,4.0,cigarette,cigarette,1225.0,0.0,
26.0,4.0,cigarette,neutral,1225.0,0.0,
27.0,4.0,cigarette,alcohol,1225.0,5.0,0.4
27.0,4.0,cigarette,cigarette,1225.0,5.0,0.2
27.0,4.0,cigarette,neutral,1225.0,5.0,0.4
28.0,4.0,cigarette,alcohol,1225.0,5.0,0.6
28.0,4.0,cigarette,cigarette,1225.0,5.0,0.2
28.0,4.0,cigarette,neutral,1225.0,5.0,0.2
29.0,4.0,cigarette,alcohol,1225.0,6.0,0.5
29.0,4.0,cigarette,cigarette,1225.0,6.0,0.166666666667
29.0,4.0,cigarette,neutral,1225.0,6.0,0.333333333333
1.0,4.0,neutral,alcohol,1225.0,1.0,0.0
1.0,4.0,neutral,cigarette,1225.0,1.0,1.0
1.0,4.0,neutral,neutral,1225.0,1.0,0.0
2.0,4.0,neutral,alcohol,1225.0,3.0,0.333333333333
2.0,4.0,neutral,cigarette,1225.0,3.0,0.666666666667
2.0,4.0,neutral,neutral,1225.0,3.0,0.0
3.0,4.0,neutral,alcohol,1225.0,6.0,0.166666666667
3.0,4.0,neutral,cigarette,1225.0,6.0,0.5
3.0,4.0,neutral,neutral,1225.0,6.0,0.333333333333
4.0,4.0,neutral,alcohol,1225.0,0.0,
4.0,4.0,neutral,cigarette,1225.0,0.0,
4.0,4.0,neutral,neutral,1225.0,0.0,
5.0,4.0,neutral,alcohol,1225.0,1.0,1.0
5.0,4.0,neutral,cigarette,1225.0,1.0,0.0
5.0,4.0,neutral,neutral,1225.0,1.0,0.0
6.0,4.0,neutral,alcohol,1225.0,0.0,
6.0,4.0,neutral,cigarette,1225.0,0.0,
6.0,4.0,neutral,neutral,1225.0,0.0,
7.0,4.0,neutral,alcohol,1225.0,0.0,
7.0,4.0,neutral,cigarette,1225.0,0.0,
7.0,4.0,neutral,neutral,1225.0,0.0,
8.0,4.0,neutral,alcohol,1225.0,0.0,
8.0,4.0,neutral,cigarette,1225.0,0.0,
8.0,4.0,neutral,neutral,1225.0,0.0,
9.0,4.0,neutral,alcohol,1225.0,3.0,0.666666666667
9.0,4.0,neutral,cigarette,1225.0,3.0,0.0
9.0,4.0,neutral,neutral,1225.0,3.0,0.333333333333
10.0,4.0,neutral,alcohol,1225.0,0.0,
10.0,4.0,neutral,cigarette,1225.0,0.0,
10.0,4.0,neutral,neutral,1225.0,0.0,
11.0,4.0,neutral,alcohol,1225.0,0.0,
11.0,4.0,neutral,cigarette,1225.0,0.0,
11.0,4.0,neutral,neutral,1225.0,0.0,
12.0,4.0,neutral,alcohol,1225.0,5.0,0.4
12.0,4.0,neutral,cigarette,1225.0,5.0,0.2
12.0,4.0,neutral,neutral,1225.0,5.0,0.4
13.0,4.0,neutral,alcohol,1225.0,8.0,0.625
13.0,4.0,neutral,cigarette,1225.0,8.0,0.0
13.0,4.0,neutral,neutral,1225.0,8.0,0.375
14.0,4.0,neutral,alcohol,1225.0,0.0,
14.0,4.0,neutral,cigarette,1225.0,0.0,
14.0,4.0,neutral,neutral,1225.0,0.0,
15.0,4.0,neutral,alcohol,1225.0,0.0,
15.0,4.0,neutral,cigarette,1225.0,0.0,
15.0,4.0,neutral,neutral,1225.0,0.0,
16.0,4.0,neutral,alcohol,1225.0,0.0,
16.0,4.0,neutral,cigarette,1225.0,0.0,
16.0,4.0,neutral,neutral,1225.0,0.0,
17.0,4.0,neutral,alcohol,1225.0,5.0,0.0
17.0,4.0,neutral,cigarette,1225.0,5.0,0.4
17.0,4.0,neutral,neutral,1225.0,5.0,0.6
18.0,4.0,neutral,alcohol,1225.0,6.0,0.666666666667
18.0,4.0,neutral,cigarette,1225.0,6.0,0.166666666667
18.0,4.0,neutral,neutral,1225.0,6.0,0.166666666667
19.0,4.0,neutral,alcohol,1225.0,2.0,1.0
19.0,4.0,neutral,cigarette,1225.0,2.0,0.0
19.0,4.0,neutral,neutral,1225.0,2.0,0.0
20.0,4.0,neutral,alcohol,1225.0,2.0,0.0
20.0,4.0,neutral,cigarette,1225.0,2.0,0.5
20.0,4.0,neutral,neutral,1225.0,2.0,0.5
21.0,4.0,neutral,alcohol,1225.0,0.0,
21.0,4.0,neutral,cigarette,1225.0,0.0,
21.0,4.0,neutral,neutral,1225.0,0.0,
22.0,4.0,neutral,alcohol,1225.0,1.0,1.0
22.0,4.0,neutral,cigarette,1225.0,1.0,0.0
22.0,4.0,neutral,neutral,1225.0,1.0,0.0
23.0,4.0,neutral,alcohol,1225.0,0.0,
23.0,4.0,neutral,cigarette,1225.0,0.0,
23.0,4.0,neutral,neutral,1225.0,0.0,
24.0,4.0,neutral,alcohol,1225.0,1.0,0.0
24.0,4.0,neutral,cigarette,1225.0,1.0,0.0
24.0,4.0,neutral,neutral,1225.0,1.0,1.0
25.0,4.0,neutral,alcohol,1225.0,1.0,0.0
25.0,4.0,neutral,cigarette,1225.0,1.0,1.0
25.0,4.0,neutral,neutral,1225.0,1.0,0.0
26.0,4.0,neutral,alcohol,1225.0,3.0,0.666666666667
26.0,4.0,neutral,cigarette,1225.0,3.0,0.0
26.0,4.0,neutral,neutral,1225.0,3.0,0.333333333333
27.0,4.0,neutral,alcohol,1225.0,2.0,0.5
27.0,4.0,neutral,cigarette,1225.0,2.0,0.5
27.0,4.0,neutral,neutral,1225.0,2.0,0.0
28.0,4.0,neutral,alcohol,1225.0,5.0,0.4
28.0,4.0,neutral,cigarette,1225.0,5.0,0.4
28.0,4.0,neutral,neutral,1225.0,5.0,0.2
29.0,4.0,neutral,alcohol,1225.0,2.0,0.0
29.0,4.0,neutral,cigarette,1225.0,2.0,0.5
29.0,4.0,neutral,neutral,1225.0,2.0,0.5
