sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
22.0,1.0,CIG,neutral,319.0,37.0,6.0,0.162162162162
23.0,1.0,CIG,alcohol,319.0,44.0,17.0,0.386363636364
23.0,1.0,CIG,cigarette,319.0,44.0,20.0,0.454545454545
23.0,1.0,CIG,neutral,319.0,44.0,7.0,0.159090909091
24.0,1.0,CIG,alcohol,319.0,6.0,2.0,0.333333333333
24.0,1.0,CIG,cigarette,319.0,6.0,2.0,0.333333333333
24.0,1.0,CIG,neutral,319.0,6.0,2.0,0.333333333333
25.0,1.0,CIG,alcohol,319.0,71.0,29.0,0.408450704225
25.0,1.0,CIG,cigarette,319.0,71.0,30.0,0.422535211268
25.0,1.0,CIG,neutral,319.0,71.0,12.0,0.169014084507
26.0,1.0,CIG,alcohol,319.0,0.0,0.0,
26.0,1.0,CIG,cigarette,319.0,0.0,0.0,
26.0,1.0,CIG,neutral,319.0,0.0,0.0,
27.0,1.0,CIG,alcohol,319.0,0.0,0.0,
27.0,1.0,CIG,cigarette,319.0,0.0,0.0,
27.0,1.0,CIG,neutral,319.0,0.0,0.0,
28.0,1.0,CIG,alcohol,319.0,0.0,0.0,
28.0,1.0,CIG,cigarette,319.0,0.0,0.0,
28.0,1.0,CIG,neutral,319.0,0.0,0.0,
29.0,1.0,CIG,alcohol,319.0,58.0,19.0,0.327586206897
29.0,1.0,CIG,cigarette,319.0,58.0,24.0,0.413793103448
29.0,1.0,CIG,neutral,319.0,58.0,15.0,0.258620689655
