sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
24.0,1.0,CIG,neutral,578.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,578.0,59.0,24.0,0.406779661017
25.0,1.0,CIG,cigarette,578.0,59.0,21.0,0.35593220339
25.0,1.0,CIG,neutral,578.0,59.0,14.0,0.237288135593
26.0,1.0,CIG,alcohol,578.0,53.0,6.0,0.11320754717
26.0,1.0,CIG,cigarette,578.0,53.0,7.0,0.132075471698
26.0,1.0,CIG,neutral,578.0,53.0,40.0,0.754716981132
27.0,1.0,CIG,alcohol,578.0,58.0,19.0,0.327586206897
27.0,1.0,CIG,cigarette,578.0,58.0,24.0,0.413793103448
27.0,1.0,CIG,neutral,578.0,58.0,15.0,0.258620689655
28.0,1.0,CIG,alcohol,578.0,49.0,21.0,0.428571428571
28.0,1.0,CIG,cigarette,578.0,49.0,15.0,0.30612244898
28.0,1.0,CIG,neutral,578.0,49.0,13.0,0.265306122449
29.0,1.0,CIG,alcohol,578.0,60.0,15.0,0.25
29.0,1.0,CIG,cigarette,578.0,60.0,21.0,0.35
29.0,1.0,CIG,neutral,578.0,60.0,24.0,0.4
1.0,1.0,ALC,alcohol,578.0,0.0,0.0,
1.0,1.0,ALC,cigarette,578.0,0.0,0.0,
1.0,1.0,ALC,neutral,578.0,0.0,0.0,
2.0,1.0,ALC,alcohol,578.0,0.0,0.0,
2.0,1.0,ALC,cigarette,578.0,0.0,0.0,
2.0,1.0,ALC,neutral,578.0,0.0,0.0,
3.0,1.0,ALC,alcohol,578.0,0.0,0.0,
3.0,1.0,ALC,cigarette,578.0,0.0,0.0,
3.0,1.0,ALC,neutral,578.0,0.0,0.0,
4.0,1.0,ALC,alcohol,578.0,0.0,0.0,
4.0,1.0,ALC,cigarette,578.0,0.0,0.0,
4.0,1.0,ALC,neutral,578.0,0.0,0.0,
5.0,1.0,ALC,alcohol,578.0,0.0,0.0,
5.0,1.0,ALC,cigarette,578.0,0.0,0.0,
5.0,1.0,ALC,neutral,578.0,0.0,0.0,
6.0,1.0,ALC,alcohol,578.0,0.0,0.0,
6.0,1.0,ALC,cigarette,578.0,0.0,0.0,
6.0,1.0,ALC,neutral,578.0,0.0,0.0,
7.0,1.0,ALC,alcohol,578.0,0.0,0.0,
7.0,1.0,ALC,cigarette,578.0,0.0,0.0,
7.0,1.0,ALC,neutral,578.0,0.0,0.0,
8.0,1.0,ALC,alcohol,578.0,0.0,0.0,
8.0,1.0,ALC,cigarette,578.0,0.0,0.0,
8.0,1.0,ALC,neutral,578.0,0.0,0.0,
9.0,1.0,ALC,alcohol,578.0,0.0,0.0,
9.0,1.0,ALC,cigarette,578.0,0.0,0.0,
9.0,1.0,ALC,neutral,578.0,0.0,0.0,
10.0,1.0,ALC,alcohol,578.0,0.0,0.0,
10.0,1.0,ALC,cigarette,578.0,0.0,0.0,
10.0,1.0,ALC,neutral,578.0,0.0,0.0,
11.0,1.0,ALC,alcohol,578.0,0.0,0.0,
11.0,1.0,ALC,cigarette,578.0,0.0,0.0,
11.0,1.0,ALC,neutral,578.0,0.0,0.0,
12.0,1.0,ALC,alcohol,578.0,0.0,0.0,
12.0,1.0,ALC,cigarette,578.0,0.0,0.0,
12.0,1.0,ALC,neutral,578.0,0.0,0.0,
13.0,1.0,ALC,alcohol,578.0,0.0,0.0,
13.0,1.0,ALC,cigarette,578.0,0.0,0.0,
13.0,1.0,ALC,neutral,578.0,0.0,0.0,
14.0,1.0,ALC,alcohol,578.0,0.0,0.0,
14.0,1.0,ALC,cigarette,578.0,0.0,0.0,
14.0,1.0,ALC,neutral,578.0,0.0,0.0,
15.0,1.0,ALC,alcohol,578.0,0.0,0.0,
15.0,1.0,ALC,cigarette,578.0,0.0,0.0,
15.0,1.0,ALC,neutral,578.0,0.0,0.0,
16.0,1.0,ALC,alcohol,578.0,0.0,0.0,
16.0,1.0,ALC,cigarette,578.0,0.0,0.0,
16.0,1.0,ALC,neutral,578.0,0.0,0.0,
17.0,1.0,ALC,alcohol,578.0,0.0,0.0,
17.0,1.0,ALC,cigarette,578.0,0.0,0.0,
17.0,1.0,ALC,neutral,578.0,0.0,0.0,
18.0,1.0,ALC,alcohol,578.0,0.0,0.0,
18.0,1.0,ALC,cigarette,578.0,0.0,0.0,
18.0,1.0,ALC,neutral,578.0,0.0,0.0,
19.0,1.0,ALC,alcohol,578.0,0.0,0.0,
19.0,1.0,ALC,cigarette,578.0,0.0,0.0,
19.0,1.0,ALC,neutral,578.0,0.0,0.0,
20.0,1.0,ALC,alcohol,578.0,0.0,0.0,
20.0,1.0,ALC,cigarette,578.0,0.0,0.0,
20.0,1.0,ALC,neutral,578.0,0.0,0.0,
21.0,1.0,ALC,alcohol,578.0,0.0,0.0,
21.0,1.0,ALC,cigarette,578.0,0.0,0.0,
21.0,1.0,ALC,neutral,578.0,0.0,0.0,
22.0,1.0,ALC,alcohol,578.0,0.0,0.0,
22.0,1.0,ALC,cigarette,578.0,0.0,0.0,
22.0,1.0,ALC,neutral,578.0,0.0,0.0,
23.0,1.0,ALC,alcohol,578.0,0.0,0.0,
23.0,1.0,ALC,cigarette,578.0,0.0,0.0,
23.0,1.0,ALC,neutral,578.0,0.0,0.0,
24.0,1.0,ALC,alcohol,578.0,0.0,0.0,
24.0,1.0,ALC,cigarette,578.0,0.0,0.0,
24.0,1.0,ALC,neutral,578.0,0.0,0.0,
25.0,1.0,ALC,alcohol,578.0,0.0,0.0,
25.0,1.0,ALC,cigarette,578.0,0.0,0.0,
25.0,1.0,ALC,neutral,578.0,0.0,0.0,
26.0,1.0,ALC,alcohol,578.0,0.0,0.0,
26.0,1.0,ALC,cigarette,578.0,0.0,0.0,
26.0,1.0,ALC,neutral,578.0,0.0,0.0,
27.0,1.0,ALC,alcohol,578.0,0.0,0.0,
27.0,1.0,ALC,cigarette,578.0,0.0,0.0,
27.0,1.0,ALC,neutral,578.0,0.0,0.0,
28.0,1.0,ALC,alcohol,578.0,0.0,0.0,
28.0,1.0,ALC,cigarette,578.0,0.0,0.0,
28.0,1.0,ALC,neutral,578.0,0.0,0.0,
29.0,1.0,ALC,alcohol,578.0,0.0,0.0,
29.0,1.0,ALC,cigarette,578.0,0.0,0.0,
29.0,1.0,ALC,neutral,578.0,0.0,0.0,
