sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
20.0,1.0,cigarette,cigarette,720.0,22.0,0.5
20.0,1.0,cigarette,neutral,720.0,22.0,0.136363636364
21.0,1.0,cigarette,alcohol,720.0,12.0,0.416666666667
21.0,1.0,cigarette,cigarette,720.0,12.0,0.416666666667
21.0,1.0,cigarette,neutral,720.0,12.0,0.166666666667
22.0,1.0,cigarette,alcohol,720.0,5.0,0.2
22.0,1.0,cigarette,cigarette,720.0,5.0,0.4
22.0,1.0,cigarette,neutral,720.0,5.0,0.4
23.0,1.0,cigarette,alcohol,720.0,7.0,0.142857142857
23.0,1.0,cigarette,cigarette,720.0,7.0,0.428571428571
23.0,1.0,cigarette,neutral,720.0,7.0,0.428571428571
24.0,1.0,cigarette,alcohol,720.0,20.0,0.4
24.0,1.0,cigarette,cigarette,720.0,20.0,0.5
24.0,1.0,cigarette,neutral,720.0,20.0,0.1
25.0,1.0,cigarette,alcohol,720.0,11.0,0.363636363636
25.0,1.0,cigarette,cigarette,720.0,11.0,0.363636363636
25.0,1.0,cigarette,neutral,720.0,11.0,0.272727272727
26.0,1.0,cigarette,alcohol,720.0,19.0,0.210526315789
26.0,1.0,cigarette,cigarette,720.0,19.0,0.368421052632
26.0,1.0,cigarette,neutral,720.0,19.0,0.421052631579
27.0,1.0,cigarette,alcohol,720.0,22.0,0.318181818182
27.0,1.0,cigarette,cigarette,720.0,22.0,0.272727272727
27.0,1.0,cigarette,neutral,720.0,22.0,0.409090909091
28.0,1.0,cigarette,alcohol,720.0,10.0,0.3
28.0,1.0,cigarette,cigarette,720.0,10.0,0.6
28.0,1.0,cigarette,neutral,720.0,10.0,0.1
29.0,1.0,cigarette,alcohol,720.0,47.0,0.255319148936
29.0,1.0,cigarette,cigarette,720.0,47.0,0.63829787234
29.0,1.0,cigarette,neutral,720.0,47.0,0.106382978723
1.0,1.0,alcohol,alcohol,720.0,8.0,0.5
1.0,1.0,alcohol,cigarette,720.0,8.0,0.125
1.0,1.0,alcohol,neutral,720.0,8.0,0.375
2.0,1.0,alcohol,alcohol,720.0,27.0,0.296296296296
2.0,1.0,alcohol,cigarette,720.0,27.0,0.481481481481
2.0,1.0,alcohol,neutral,720.0,27.0,0.222222222222
3.0,1.0,alcohol,alcohol,720.0,10.0,0.3
3.0,1.0,alcohol,cigarette,720.0,10.0,0.1
3.0,1.0,alcohol,neutral,720.0,10.0,0.6
4.0,1.0,alcohol,alcohol,720.0,2.0,0.0
4.0,1.0,alcohol,cigarette,720.0,2.0,0.5
4.0,1.0,alcohol,neutral,720.0,2.0,0.5
5.0,1.0,alcohol,alcohol,720.0,21.0,0.571428571429
5.0,1.0,alcohol,cigarette,720.0,21.0,0.190476190476
5.0,1.0,alcohol,neutral,720.0,21.0,0.238095238095
6.0,1.0,alcohol,alcohol,720.0,0.0,
6.0,1.0,alcohol,cigarette,720.0,0.0,
6.0,1.0,alcohol,neutral,720.0,0.0,
7.0,1.0,alcohol,alcohol,720.0,0.0,
7.0,1.0,alcohol,cigarette,720.0,0.0,
7.0,1.0,alcohol,neutral,720.0,0.0,
8.0,1.0,alcohol,alcohol,720.0,9.0,0.333333333333
8.0,1.0,alcohol,cigarette,720.0,9.0,0.222222222222
8.0,1.0,alcohol,neutral,720.0,9.0,0.444444444444
9.0,1.0,alcohol,alcohol,720.0,10.0,0.7
9.0,1.0,alcohol,cigarette,720.0,10.0,0.2
9.0,1.0,alcohol,neutral,720.0,10.0,0.1
10.0,1.0,alcohol,alcohol,720.0,4.0,0.25
10.0,1.0,alcohol,cigarette,720.0,4.0,0.75
10.0,1.0,alcohol,neutral,720.0,4.0,0.0
11.0,1.0,alcohol,alcohol,720.0,64.0,0.34375
11.0,1.0,alcohol,cigarette,720.0,64.0,0.46875
11.0,1.0,alcohol,neutral,720.0,64.0,0.1875
12.0,1.0,alcohol,alcohol,720.0,18.0,0.555555555556
12.0,1.0,alcohol,cigarette,720.0,18.0,0.166666666667
12.0,1.0,alcohol,neutral,720.0,18.0,0.277777777778
13.0,1.0,alcohol,alcohol,720.0,0.0,
13.0,1.0,alcohol,cigarette,720.0,0.0,
13.0,1.0,alcohol,neutral,720.0,0.0,
14.0,1.0,alcohol,alcohol,720.0,27.0,0.592592592593
14.0,1.0,alcohol,cigarette,720.0,27.0,0.222222222222
14.0,1.0,alcohol,neutral,720.0,27.0,0.185185185185
15.0,1.0,alcohol,alcohol,720.0,0.0,
15.0,1.0,alcohol,cigarette,720.0,0.0,
15.0,1.0,alcohol,neutral,720.0,0.0,
16.0,1.0,alcohol,alcohol,720.0,3.0,0.666666666667
16.0,1.0,alcohol,cigarette,720.0,3.0,0.333333333333
16.0,1.0,alcohol,neutral,720.0,3.0,0.0
17.0,1.0,alcohol,alcohol,720.0,2.0,0.5
17.0,1.0,alcohol,cigarette,720.0,2.0,0.0
17.0,1.0,alcohol,neutral,720.0,2.0,0.5
18.0,1.0,alcohol,alcohol,720.0,2.0,1.0
18.0,1.0,alcohol,cigarette,720.0,2.0,0.0
18.0,1.0,alcohol,neutral,720.0,2.0,0.0
19.0,1.0,alcohol,alcohol,720.0,12.0,0.416666666667
19.0,1.0,alcohol,cigarette,720.0,12.0,0.0833333333333
19.0,1.0,alcohol,neutral,720.0,12.0,0.5
20.0,1.0,alcohol,alcohol,720.0,28.0,0.642857142857
20.0,1.0,alcohol,cigarette,720.0,28.0,0.25
20.0,1.0,alcohol,neutral,720.0,28.0,0.107142857143
21.0,1.0,alcohol,alcohol,720.0,9.0,0.444444444444
21.0,1.0,alcohol,cigarette,720.0,9.0,0.0
21.0,1.0,alcohol,neutral,720.0,9.0,0.555555555556
22.0,1.0,alcohol,alcohol,720.0,6.0,0.5
22.0,1.0,alcohol,cigarette,720.0,6.0,0.166666666667
22.0,1.0,alcohol,neutral,720.0,6.0,0.333333333333
23.0,1.0,alcohol,alcohol,720.0,4.0,0.75
23.0,1.0,alcohol,cigarette,720.0,4.0,0.0
23.0,1.0,alcohol,neutral,720.0,4.0,0.25
24.0,1.0,alcohol,alcohol,720.0,31.0,0.290322580645
24.0,1.0,alcohol,cigarette,720.0,31.0,0.354838709677
24.0,1.0,alcohol,neutral,720.0,31.0,0.354838709677
25.0,1.0,alcohol,alcohol,720.0,23.0,0.217391304348
25.0,1.0,alcohol,cigarette,720.0,23.0,0.478260869565
25.0,1.0,alcohol,neutral,720.0,23.0,0.304347826087
26.0,1.0,alcohol,alcohol,720.0,1.0,0.0
26.0,1.0,alcohol,cigarette,720.0,1.0,1.0
26.0,1.0,alcohol,neutral,720.0,1.0,0.0
27.0,1.0,alcohol,alcohol,720.0,0.0,
27.0,1.0,alcohol,cigarette,720.0,0.0,
27.0,1.0,alcohol,neutral,720.0,0.0,
28.0,1.0,alcohol,alcohol,720.0,14.0,0.642857142857
28.0,1.0,alcohol,cigarette,720.0,14.0,0.285714285714
28.0,1.0,alcohol,neutral,720.0,14.0,0.0714285714286
29.0,1.0,alcohol,alcohol,720.0,24.0,0.333333333333
29.0,1.0,alcohol,cigarette,720.0,24.0,0.541666666667
29.0,1.0,alcohol,neutral,720.0,24.0,0.125
1.0,1.0,neutral,alcohol,720.0,1.0,0.0
1.0,1.0,neutral,cigarette,720.0,1.0,1.0
1.0,1.0,neutral,neutral,720.0,1.0,0.0
2.0,1.0,neutral,alcohol,720.0,0.0,
2.0,1.0,neutral,cigarette,720.0,0.0,
2.0,1.0,neutral,neutral,720.0,0.0,
3.0,1.0,neutral,alcohol,720.0,0.0,
3.0,1.0,neutral,cigarette,720.0,0.0,
3.0,1.0,neutral,neutral,720.0,0.0,
4.0,1.0,neutral,alcohol,720.0,0.0,
4.0,1.0,neutral,cigarette,720.0,0.0,
4.0,1.0,neutral,neutral,720.0,0.0,
5.0,1.0,neutral,alcohol,720.0,8.0,0.75
5.0,1.0,neutral,cigarette,720.0,8.0,0.0
5.0,1.0,neutral,neutral,720.0,8.0,0.25
6.0,1.0,neutral,alcohol,720.0,1.0,0.0
6.0,1.0,neutral,cigarette,720.0,1.0,1.0
6.0,1.0,neutral,neutral,720.0,1.0,0.0
7.0,1.0,neutral,alcohol,720.0,0.0,
7.0,1.0,neutral,cigarette,720.0,0.0,
7.0,1.0,neutral,neutral,720.0,0.0,
8.0,1.0,neutral,alcohol,720.0,2.0,0.0
8.0,1.0,neutral,cigarette,720.0,2.0,0.0
8.0,1.0,neutral,neutral,720.0,2.0,1.0
9.0,1.0,neutral,alcohol,720.0,4.0,0.0
9.0,1.0,neutral,cigarette,720.0,4.0,0.75
9.0,1.0,neutral,neutral,720.0,4.0,0.25
10.0,1.0,neutral,alcohol,720.0,0.0,
10.0,1.0,neutral,cigarette,720.0,0.0,
10.0,1.0,neutral,neutral,720.0,0.0,
11.0,1.0,neutral,alcohol,720.0,0.0,
11.0,1.0,neutral,cigarette,720.0,0.0,
11.0,1.0,neutral,neutral,720.0,0.0,
12.0,1.0,neutral,alcohol,720.0,0.0,
12.0,1.0,neutral,cigarette,720.0,0.0,
12.0,1.0,neutral,neutral,720.0,0.0,
13.0,1.0,neutral,alcohol,720.0,24.0,0.208333333333
13.0,1.0,neutral,cigarette,720.0,24.0,0.291666666667
13.0,1.0,neutral,neutral,720.0,24.0,0.5
14.0,1.0,neutral,alcohol,720.0,0.0,
14.0,1.0,neutral,cigarette,720.0,0.0,
14.0,1.0,neutral,neutral,720.0,0.0,
15.0,1.0,neutral,alcohol,720.0,0.0,
15.0,1.0,neutral,cigarette,720.0,0.0,
15.0,1.0,neutral,neutral,720.0,0.0,
16.0,1.0,neutral,alcohol,720.0,3.0,0.333333333333
16.0,1.0,neutral,cigarette,720.0,3.0,0.333333333333
16.0,1.0,neutral,neutral,720.0,3.0,0.333333333333
17.0,1.0,neutral,alcohol,720.0,3.0,1.0
17.0,1.0,neutral,cigarette,720.0,3.0,0.0
17.0,1.0,neutral,neutral,720.0,3.0,0.0
18.0,1.0,neutral,alcohol,720.0,0.0,
18.0,1.0,neutral,cigarette,720.0,0.0,
18.0,1.0,neutral,neutral,720.0,0.0,
19.0,1.0,neutral,alcohol,720.0,3.0,0.0
19.0,1.0,neutral,cigarette,720.0,3.0,0.0
19.0,1.0,neutral,neutral,720.0,3.0,1.0
20.0,1.0,neutral,alcohol,720.0,3.0,0.0
20.0,1.0,neutral,cigarette,720.0,3.0,0.666666666667
20.0,1.0,neutral,neutral,720.0,3.0,0.333333333333
21.0,1.0,neutral,alcohol,720.0,0.0,
21.0,1.0,neutral,cigarette,720.0,0.0,
21.0,1.0,neutral,neutral,720.0,0.0,
22.0,1.0,neutral,alcohol,720.0,0.0,
22.0,1.0,neutral,cigarette,720.0,0.0,
22.0,1.0,neutral,neutral,720.0,0.0,
23.0,1.0,neutral,alcohol,720.0,1.0,1.0
23.0,1.0,neutral,cigarette,720.0,1.0,0.0
23.0,1.0,neutral,neutral,720.0,1.0,0.0
24.0,1.0,neutral,alcohol,720.0,2.0,0.5
24.0,1.0,neutral,cigarette,720.0,2.0,0.5
24.0,1.0,neutral,neutral,720.0,2.0,0.0
25.0,1.0,neutral,alcohol,720.0,3.0,0.0
25.0,1.0,neutral,cigarette,720.0,3.0,0.333333333333
25.0,1.0,neutral,neutral,720.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,720.0,18.0,0.111111111111
26.0,1.0,neutral,cigarette,720.0,18.0,0.111111111111
26.0,1.0,neutral,neutral,720.0,18.0,0.777777777778
27.0,1.0,neutral,alcohol,720.0,30.0,0.3
27.0,1.0,neutral,cigarette,720.0,30.0,0.566666666667
27.0,1.0,neutral,neutral,720.0,30.0,0.133333333333
28.0,1.0,neutral,alcohol,720.0,2.0,0.5
28.0,1.0,neutral,cigarette,720.0,2.0,0.0
28.0,1.0,neutral,neutral,720.0,2.0,0.5
29.0,1.0,neutral,alcohol,720.0,0.0,
29.0,1.0,neutral,cigarette,720.0,0.0,
29.0,1.0,neutral,neutral,720.0,0.0,
