sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
12.0,1.0,alcohol,neutral,651.0,18.0,0.277777777778
13.0,1.0,alcohol,alcohol,651.0,0.0,
13.0,1.0,alcohol,cigarette,651.0,0.0,
13.0,1.0,alcohol,neutral,651.0,0.0,
14.0,1.0,alcohol,alcohol,651.0,28.0,0.642857142857
14.0,1.0,alcohol,cigarette,651.0,28.0,0.178571428571
14.0,1.0,alcohol,neutral,651.0,28.0,0.178571428571
15.0,1.0,alcohol,alcohol,651.0,1.0,1.0
15.0,1.0,alcohol,cigarette,651.0,1.0,0.0
15.0,1.0,alcohol,neutral,651.0,1.0,0.0
16.0,1.0,alcohol,alcohol,651.0,3.0,0.666666666667
16.0,1.0,alcohol,cigarette,651.0,3.0,0.333333333333
16.0,1.0,alcohol,neutral,651.0,3.0,0.0
17.0,1.0,alcohol,alcohol,651.0,5.0,0.6
17.0,1.0,alcohol,cigarette,651.0,5.0,0.2
17.0,1.0,alcohol,neutral,651.0,5.0,0.2
18.0,1.0,alcohol,alcohol,651.0,2.0,1.0
18.0,1.0,alcohol,cigarette,651.0,2.0,0.0
18.0,1.0,alcohol,neutral,651.0,2.0,0.0
19.0,1.0,alcohol,alcohol,651.0,14.0,0.428571428571
19.0,1.0,alcohol,cigarette,651.0,14.0,0.214285714286
19.0,1.0,alcohol,neutral,651.0,14.0,0.357142857143
20.0,1.0,alcohol,alcohol,651.0,31.0,0.612903225806
20.0,1.0,alcohol,cigarette,651.0,31.0,0.290322580645
20.0,1.0,alcohol,neutral,651.0,31.0,0.0967741935484
21.0,1.0,alcohol,alcohol,651.0,10.0,0.4
21.0,1.0,alcohol,cigarette,651.0,10.0,0.1
21.0,1.0,alcohol,neutral,651.0,10.0,0.5
22.0,1.0,alcohol,alcohol,651.0,9.0,0.444444444444
22.0,1.0,alcohol,cigarette,651.0,9.0,0.111111111111
22.0,1.0,alcohol,neutral,651.0,9.0,0.444444444444
23.0,1.0,alcohol,alcohol,651.0,5.0,0.4
23.0,1.0,alcohol,cigarette,651.0,5.0,0.0
23.0,1.0,alcohol,neutral,651.0,5.0,0.6
24.0,1.0,alcohol,alcohol,651.0,34.0,0.323529411765
24.0,1.0,alcohol,cigarette,651.0,34.0,0.352941176471
24.0,1.0,alcohol,neutral,651.0,34.0,0.323529411765
25.0,1.0,alcohol,alcohol,651.0,24.0,0.375
25.0,1.0,alcohol,cigarette,651.0,24.0,0.333333333333
25.0,1.0,alcohol,neutral,651.0,24.0,0.291666666667
26.0,1.0,alcohol,alcohol,651.0,1.0,0.0
26.0,1.0,alcohol,cigarette,651.0,1.0,1.0
26.0,1.0,alcohol,neutral,651.0,1.0,0.0
27.0,1.0,alcohol,alcohol,651.0,0.0,
27.0,1.0,alcohol,cigarette,651.0,0.0,
27.0,1.0,alcohol,neutral,651.0,0.0,
28.0,1.0,alcohol,alcohol,651.0,14.0,0.571428571429
28.0,1.0,alcohol,cigarette,651.0,14.0,0.285714285714
28.0,1.0,alcohol,neutral,651.0,14.0,0.142857142857
29.0,1.0,alcohol,alcohol,651.0,24.0,0.333333333333
29.0,1.0,alcohol,cigarette,651.0,24.0,0.583333333333
29.0,1.0,alcohol,neutral,651.0,24.0,0.0833333333333
1.0,1.0,cigarette,alcohol,651.0,6.0,0.5
1.0,1.0,cigarette,cigarette,651.0,6.0,0.333333333333
1.0,1.0,cigarette,neutral,651.0,6.0,0.166666666667
2.0,1.0,cigarette,alcohol,651.0,3.0,0.0
2.0,1.0,cigarette,cigarette,651.0,3.0,0.666666666667
2.0,1.0,cigarette,neutral,651.0,3.0,0.333333333333
3.0,1.0,cigarette,alcohol,651.0,15.0,0.533333333333
3.0,1.0,cigarette,cigarette,651.0,15.0,0.4
3.0,1.0,cigarette,neutral,651.0,15.0,0.0666666666667
4.0,1.0,cigarette,alcohol,651.0,0.0,
4.0,1.0,cigarette,cigarette,651.0,0.0,
4.0,1.0,cigarette,neutral,651.0,0.0,
5.0,1.0,cigarette,alcohol,651.0,20.0,0.45
5.0,1.0,cigarette,cigarette,651.0,20.0,0.35
5.0,1.0,cigarette,neutral,651.0,20.0,0.2
6.0,1.0,cigarette,alcohol,651.0,47.0,0.255319148936
6.0,1.0,cigarette,cigarette,651.0,47.0,0.553191489362
6.0,1.0,cigarette,neutral,651.0,47.0,0.191489361702
7.0,1.0,cigarette,alcohol,651.0,13.0,0.0769230769231
7.0,1.0,cigarette,cigarette,651.0,13.0,0.846153846154
7.0,1.0,cigarette,neutral,651.0,13.0,0.0769230769231
8.0,1.0,cigarette,alcohol,651.0,14.0,0.285714285714
8.0,1.0,cigarette,cigarette,651.0,14.0,0.5
8.0,1.0,cigarette,neutral,651.0,14.0,0.214285714286
9.0,1.0,cigarette,alcohol,651.0,6.0,0.0
9.0,1.0,cigarette,cigarette,651.0,6.0,1.0
9.0,1.0,cigarette,neutral,651.0,6.0,0.0
10.0,1.0,cigarette,alcohol,651.0,19.0,0.315789473684
10.0,1.0,cigarette,cigarette,651.0,19.0,0.578947368421
10.0,1.0,cigarette,neutral,651.0,19.0,0.105263157895
11.0,1.0,cigarette,alcohol,651.0,9.0,0.0
11.0,1.0,cigarette,cigarette,651.0,9.0,0.777777777778
11.0,1.0,cigarette,neutral,651.0,9.0,0.222222222222
12.0,1.0,cigarette,alcohol,651.0,3.0,0.0
12.0,1.0,cigarette,cigarette,651.0,3.0,0.666666666667
12.0,1.0,cigarette,neutral,651.0,3.0,0.333333333333
13.0,1.0,cigarette,alcohol,651.0,27.0,0.444444444444
13.0,1.0,cigarette,cigarette,651.0,27.0,0.37037037037
13.0,1.0,cigarette,neutral,651.0,27.0,0.185185185185
14.0,1.0,cigarette,alcohol,651.0,34.0,0.205882352941
14.0,1.0,cigarette,cigarette,651.0,34.0,0.529411764706
14.0,1.0,cigarette,neutral,651.0,34.0,0.264705882353
15.0,1.0,cigarette,alcohol,651.0,30.0,0.233333333333
15.0,1.0,cigarette,cigarette,651.0,30.0,0.4
15.0,1.0,cigarette,neutral,651.0,30.0,0.366666666667
16.0,1.0,cigarette,alcohol,651.0,10.0,0.1
16.0,1.0,cigarette,cigarette,651.0,10.0,0.8
16.0,1.0,cigarette,neutral,651.0,10.0,0.1
17.0,1.0,cigarette,alcohol,651.0,11.0,0.545454545455
17.0,1.0,cigarette,cigarette,651.0,11.0,0.272727272727
17.0,1.0,cigarette,neutral,651.0,11.0,0.181818181818
18.0,1.0,cigarette,alcohol,651.0,16.0,0.5
18.0,1.0,cigarette,cigarette,651.0,16.0,0.3125
18.0,1.0,cigarette,neutral,651.0,16.0,0.1875
19.0,1.0,cigarette,alcohol,651.0,9.0,0.222222222222
19.0,1.0,cigarette,cigarette,651.0,9.0,0.666666666667
19.0,1.0,cigarette,neutral,651.0,9.0,0.111111111111
20.0,1.0,cigarette,alcohol,651.0,23.0,0.434782608696
20.0,1.0,cigarette,cigarette,651.0,23.0,0.434782608696
20.0,1.0,cigarette,neutral,651.0,23.0,0.130434782609
21.0,1.0,cigarette,alcohol,651.0,14.0,0.357142857143
21.0,1.0,cigarette,cigarette,651.0,14.0,0.5
21.0,1.0,cigarette,neutral,651.0,14.0,0.142857142857
22.0,1.0,cigarette,alcohol,651.0,5.0,0.2
22.0,1.0,cigarette,cigarette,651.0,5.0,0.6
22.0,1.0,cigarette,neutral,651.0,5.0,0.2
23.0,1.0,cigarette,alcohol,651.0,7.0,0.0
23.0,1.0,cigarette,cigarette,651.0,7.0,0.428571428571
23.0,1.0,cigarette,neutral,651.0,7.0,0.571428571429
24.0,1.0,cigarette,alcohol,651.0,20.0,0.45
24.0,1.0,cigarette,cigarette,651.0,20.0,0.45
24.0,1.0,cigarette,neutral,651.0,20.0,0.1
25.0,1.0,cigarette,alcohol,651.0,11.0,0.454545454545
25.0,1.0,cigarette,cigarette,651.0,11.0,0.363636363636
25.0,1.0,cigarette,neutral,651.0,11.0,0.181818181818
26.0,1.0,cigarette,alcohol,651.0,18.0,0.222222222222
26.0,1.0,cigarette,cigarette,651.0,18.0,0.611111111111
26.0,1.0,cigarette,neutral,651.0,18.0,0.166666666667
27.0,1.0,cigarette,alcohol,651.0,23.0,0.347826086957
27.0,1.0,cigarette,cigarette,651.0,23.0,0.217391304348
27.0,1.0,cigarette,neutral,651.0,23.0,0.434782608696
28.0,1.0,cigarette,alcohol,651.0,14.0,0.142857142857
28.0,1.0,cigarette,cigarette,651.0,14.0,0.714285714286
28.0,1.0,cigarette,neutral,651.0,14.0,0.142857142857
29.0,1.0,cigarette,alcohol,651.0,49.0,0.204081632653
29.0,1.0,cigarette,cigarette,651.0,49.0,0.69387755102
29.0,1.0,cigarette,neutral,651.0,49.0,0.102040816327
1.0,1.0,neutral,alcohol,651.0,1.0,0.0
1.0,1.0,neutral,cigarette,651.0,1.0,1.0
1.0,1.0,neutral,neutral,651.0,1.0,0.0
2.0,1.0,neutral,alcohol,651.0,0.0,
2.0,1.0,neutral,cigarette,651.0,0.0,
2.0,1.0,neutral,neutral,651.0,0.0,
3.0,1.0,neutral,alcohol,651.0,0.0,
3.0,1.0,neutral,cigarette,651.0,0.0,
3.0,1.0,neutral,neutral,651.0,0.0,
4.0,1.0,neutral,alcohol,651.0,0.0,
4.0,1.0,neutral,cigarette,651.0,0.0,
4.0,1.0,neutral,neutral,651.0,0.0,
5.0,1.0,neutral,alcohol,651.0,11.0,0.545454545455
5.0,1.0,neutral,cigarette,651.0,11.0,0.0909090909091
5.0,1.0,neutral,neutral,651.0,11.0,0.363636363636
6.0,1.0,neutral,alcohol,651.0,1.0,0.0
6.0,1.0,neutral,cigarette,651.0,1.0,1.0
6.0,1.0,neutral,neutral,651.0,1.0,0.0
7.0,1.0,neutral,alcohol,651.0,0.0,
7.0,1.0,neutral,cigarette,651.0,0.0,
7.0,1.0,neutral,neutral,651.0,0.0,
8.0,1.0,neutral,alcohol,651.0,3.0,0.0
8.0,1.0,neutral,cigarette,651.0,3.0,0.0
8.0,1.0,neutral,neutral,651.0,3.0,1.0
9.0,1.0,neutral,alcohol,651.0,3.0,0.0
9.0,1.0,neutral,cigarette,651.0,3.0,0.666666666667
9.0,1.0,neutral,neutral,651.0,3.0,0.333333333333
10.0,1.0,neutral,alcohol,651.0,1.0,0.0
10.0,1.0,neutral,cigarette,651.0,1.0,1.0
10.0,1.0,neutral,neutral,651.0,1.0,0.0
11.0,1.0,neutral,alcohol,651.0,0.0,
11.0,1.0,neutral,cigarette,651.0,0.0,
11.0,1.0,neutral,neutral,651.0,0.0,
12.0,1.0,neutral,alcohol,651.0,0.0,
12.0,1.0,neutral,cigarette,651.0,0.0,
12.0,1.0,neutral,neutral,651.0,0.0,
13.0,1.0,neutral,alcohol,651.0,31.0,0.193548387097
13.0,1.0,neutral,cigarette,651.0,31.0,0.161290322581
13.0,1.0,neutral,neutral,651.0,31.0,0.645161290323
14.0,1.0,neutral,alcohol,651.0,0.0,
14.0,1.0,neutral,cigarette,651.0,0.0,
14.0,1.0,neutral,neutral,651.0,0.0,
15.0,1.0,neutral,alcohol,651.0,0.0,
15.0,1.0,neutral,cigarette,651.0,0.0,
15.0,1.0,neutral,neutral,651.0,0.0,
16.0,1.0,neutral,alcohol,651.0,4.0,0.25
16.0,1.0,neutral,cigarette,651.0,4.0,0.5
16.0,1.0,neutral,neutral,651.0,4.0,0.25
17.0,1.0,neutral,alcohol,651.0,3.0,1.0
17.0,1.0,neutral,cigarette,651.0,3.0,0.0
17.0,1.0,neutral,neutral,651.0,3.0,0.0
18.0,1.0,neutral,alcohol,651.0,0.0,
18.0,1.0,neutral,cigarette,651.0,0.0,
18.0,1.0,neutral,neutral,651.0,0.0,
19.0,1.0,neutral,alcohol,651.0,3.0,0.0
19.0,1.0,neutral,cigarette,651.0,3.0,0.0
19.0,1.0,neutral,neutral,651.0,3.0,1.0
20.0,1.0,neutral,alcohol,651.0,4.0,0.0
20.0,1.0,neutral,cigarette,651.0,4.0,0.5
20.0,1.0,neutral,neutral,651.0,4.0,0.5
21.0,1.0,neutral,alcohol,651.0,0.0,
21.0,1.0,neutral,cigarette,651.0,0.0,
21.0,1.0,neutral,neutral,651.0,0.0,
22.0,1.0,neutral,alcohol,651.0,0.0,
22.0,1.0,neutral,cigarette,651.0,0.0,
22.0,1.0,neutral,neutral,651.0,0.0,
23.0,1.0,neutral,alcohol,651.0,1.0,1.0
23.0,1.0,neutral,cigarette,651.0,1.0,0.0
23.0,1.0,neutral,neutral,651.0,1.0,0.0
24.0,1.0,neutral,alcohol,651.0,2.0,0.5
24.0,1.0,neutral,cigarette,651.0,2.0,0.5
24.0,1.0,neutral,neutral,651.0,2.0,0.0
25.0,1.0,neutral,alcohol,651.0,3.0,0.0
25.0,1.0,neutral,cigarette,651.0,3.0,0.333333333333
25.0,1.0,neutral,neutral,651.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,651.0,20.0,0.15
26.0,1.0,neutral,cigarette,651.0,20.0,0.05
26.0,1.0,neutral,neutral,651.0,20.0,0.8
27.0,1.0,neutral,alcohol,651.0,29.0,0.172413793103
27.0,1.0,neutral,cigarette,651.0,29.0,0.655172413793
27.0,1.0,neutral,neutral,651.0,29.0,0.172413793103
28.0,1.0,neutral,alcohol,651.0,2.0,0.5
28.0,1.0,neutral,cigarette,651.0,2.0,0.0
28.0,1.0,neutral,neutral,651.0,2.0,0.5
29.0,1.0,neutral,alcohol,651.0,0.0,
29.0,1.0,neutral,cigarette,651.0,0.0,
29.0,1.0,neutral,neutral,651.0,0.0,
