sub_id,trial_type,selected_item,looked_at_item,timepoint,mean_fix_likelihood
16.0,1.0,alcohol,cigarette,286.0,0.25
16.0,1.0,alcohol,neutral,286.0,0.25
17.0,1.0,alcohol,alcohol,286.0,0.75
17.0,1.0,alcohol,cigarette,286.0,0.125
17.0,1.0,alcohol,neutral,286.0,0.125
18.0,1.0,alcohol,alcohol,286.0,1.0
18.0,1.0,alcohol,cigarette,286.0,0.0
18.0,1.0,alcohol,neutral,286.0,0.0
19.0,1.0,alcohol,alcohol,286.0,0.918918918919
19.0,1.0,alcohol,cigarette,286.0,0.027027027027
19.0,1.0,alcohol,neutral,286.0,0.0540540540541
20.0,1.0,alcohol,alcohol,286.0,0.78125
20.0,1.0,alcohol,cigarette,286.0,0.09375
20.0,1.0,alcohol,neutral,286.0,0.125
21.0,1.0,alcohol,alcohol,286.0,0.578947368421
21.0,1.0,alcohol,cigarette,286.0,0.105263157895
21.0,1.0,alcohol,neutral,286.0,0.315789473684
22.0,1.0,alcohol,alcohol,286.0,0.851851851852
22.0,1.0,alcohol,cigarette,286.0,0.0740740740741
22.0,1.0,alcohol,neutral,286.0,0.0740740740741
23.0,1.0,alcohol,alcohol,286.0,0.619047619048
23.0,1.0,alcohol,cigarette,286.0,0.0952380952381
23.0,1.0,alcohol,neutral,286.0,0.285714285714
24.0,1.0,alcohol,alcohol,286.0,0.342857142857
24.0,1.0,alcohol,cigarette,286.0,0.371428571429
24.0,1.0,alcohol,neutral,286.0,0.285714285714
25.0,1.0,alcohol,alcohol,286.0,0.652173913043
25.0,1.0,alcohol,cigarette,286.0,0.152173913043
25.0,1.0,alcohol,neutral,286.0,0.195652173913
26.0,1.0,alcohol,alcohol,286.0,0.0
26.0,1.0,alcohol,cigarette,286.0,1.0
26.0,1.0,alcohol,neutral,286.0,0.0
27.0,1.0,alcohol,alcohol,286.0,
27.0,1.0,alcohol,cigarette,286.0,
27.0,1.0,alcohol,neutral,286.0,
28.0,1.0,alcohol,alcohol,286.0,0.636363636364
28.0,1.0,alcohol,cigarette,286.0,0.318181818182
28.0,1.0,alcohol,neutral,286.0,0.0454545454545
29.0,1.0,alcohol,alcohol,286.0,0.916666666667
29.0,1.0,alcohol,cigarette,286.0,0.0833333333333
29.0,1.0,alcohol,neutral,286.0,0.0
1.0,1.0,cigarette,alcohol,286.0,0.142857142857
1.0,1.0,cigarette,cigarette,286.0,0.714285714286
1.0,1.0,cigarette,neutral,286.0,0.142857142857
2.0,1.0,cigarette,alcohol,286.0,0.454545454545
2.0,1.0,cigarette,cigarette,286.0,0.363636363636
2.0,1.0,cigarette,neutral,286.0,0.181818181818
3.0,1.0,cigarette,alcohol,286.0,0.380952380952
3.0,1.0,cigarette,cigarette,286.0,0.380952380952
3.0,1.0,cigarette,neutral,286.0,0.238095238095
4.0,1.0,cigarette,alcohol,286.0,0.0
4.0,1.0,cigarette,cigarette,286.0,1.0
4.0,1.0,cigarette,neutral,286.0,0.0
5.0,1.0,cigarette,alcohol,286.0,0.25
5.0,1.0,cigarette,cigarette,286.0,0.65
5.0,1.0,cigarette,neutral,286.0,0.1
6.0,1.0,cigarette,alcohol,286.0,0.109375
6.0,1.0,cigarette,cigarette,286.0,0.875
6.0,1.0,cigarette,neutral,286.0,0.015625
7.0,1.0,cigarette,alcohol,286.0,0.0208333333333
7.0,1.0,cigarette,cigarette,286.0,0.9375
7.0,1.0,cigarette,neutral,286.0,0.0416666666667
8.0,1.0,cigarette,alcohol,286.0,0.16
8.0,1.0,cigarette,cigarette,286.0,0.8
8.0,1.0,cigarette,neutral,286.0,0.04
9.0,1.0,cigarette,alcohol,286.0,0.0909090909091
9.0,1.0,cigarette,cigarette,286.0,0.818181818182
9.0,1.0,cigarette,neutral,286.0,0.0909090909091
10.0,1.0,cigarette,alcohol,286.0,0.275862068966
10.0,1.0,cigarette,cigarette,286.0,0.568965517241
10.0,1.0,cigarette,neutral,286.0,0.155172413793
11.0,1.0,cigarette,alcohol,286.0,0.2
11.0,1.0,cigarette,cigarette,286.0,0.8
11.0,1.0,cigarette,neutral,286.0,0.0
12.0,1.0,cigarette,alcohol,286.0,1.0
12.0,1.0,cigarette,cigarette,286.0,0.0
12.0,1.0,cigarette,neutral,286.0,0.0
13.0,1.0,cigarette,alcohol,286.0,0.192307692308
13.0,1.0,cigarette,cigarette,286.0,0.653846153846
13.0,1.0,cigarette,neutral,286.0,0.153846153846
14.0,1.0,cigarette,alcohol,286.0,0.325
14.0,1.0,cigarette,cigarette,286.0,0.625
14.0,1.0,cigarette,neutral,286.0,0.05
15.0,1.0,cigarette,alcohol,286.0,0.22
15.0,1.0,cigarette,cigarette,286.0,0.58
15.0,1.0,cigarette,neutral,286.0,0.2
16.0,1.0,cigarette,alcohol,286.0,0.12
16.0,1.0,cigarette,cigarette,286.0,0.76
16.0,1.0,cigarette,neutral,286.0,0.12
17.0,1.0,cigarette,alcohol,286.0,0.103448275862
17.0,1.0,cigarette,cigarette,286.0,0.827586206897
17.0,1.0,cigarette,neutral,286.0,0.0689655172414
18.0,1.0,cigarette,alcohol,286.0,0.333333333333
18.0,1.0,cigarette,cigarette,286.0,0.533333333333
18.0,1.0,cigarette,neutral,286.0,0.133333333333
19.0,1.0,cigarette,alcohol,286.0,0.136363636364
19.0,1.0,cigarette,cigarette,286.0,0.727272727273
19.0,1.0,cigarette,neutral,286.0,0.136363636364
20.0,1.0,cigarette,alcohol,286.0,0.24
20.0,1.0,cigarette,cigarette,286.0,0.64
20.0,1.0,cigarette,neutral,286.0,0.12
21.0,1.0,cigarette,alcohol,286.0,0.16
21.0,1.0,cigarette,cigarette,286.0,0.64
21.0,1.0,cigarette,neutral,286.0,0.2
22.0,1.0,cigarette,alcohol,286.0,0.0384615384615
22.0,1.0,cigarette,cigarette,286.0,0.884615384615
22.0,1.0,cigarette,neutral,286.0,0.0769230769231
23.0,1.0,cigarette,alcohol,286.0,0.0869565217391
23.0,1.0,cigarette,cigarette,286.0,0.826086956522
23.0,1.0,cigarette,neutral,286.0,0.0869565217391
24.0,1.0,cigarette,alcohol,286.0,0.454545454545
24.0,1.0,cigarette,cigarette,286.0,0.454545454545
24.0,1.0,cigarette,neutral,286.0,0.0909090909091
25.0,1.0,cigarette,alcohol,286.0,0.142857142857
25.0,1.0,cigarette,cigarette,286.0,0.809523809524
25.0,1.0,cigarette,neutral,286.0,0.047619047619
26.0,1.0,cigarette,alcohol,286.0,0.0555555555556
26.0,1.0,cigarette,cigarette,286.0,0.944444444444
26.0,1.0,cigarette,neutral,286.0,0.0
27.0,1.0,cigarette,alcohol,286.0,0.454545454545
27.0,1.0,cigarette,cigarette,286.0,0.363636363636
27.0,1.0,cigarette,neutral,286.0,0.181818181818
28.0,1.0,cigarette,alcohol,286.0,0.25
28.0,1.0,cigarette,cigarette,286.0,0.638888888889
28.0,1.0,cigarette,neutral,286.0,0.111111111111
29.0,1.0,cigarette,alcohol,286.0,0.0212765957447
29.0,1.0,cigarette,cigarette,286.0,0.936170212766
29.0,1.0,cigarette,neutral,286.0,0.0425531914894
1.0,1.0,neutral,alcohol,286.0,0.25
1.0,1.0,neutral,cigarette,286.0,0.25
1.0,1.0,neutral,neutral,286.0,0.5
2.0,1.0,neutral,alcohol,286.0,1.0
2.0,1.0,neutral,cigarette,286.0,0.0
2.0,1.0,neutral,neutral,286.0,0.0
3.0,1.0,neutral,alcohol,286.0,
3.0,1.0,neutral,cigarette,286.0,
3.0,1.0,neutral,neutral,286.0,
4.0,1.0,neutral,alcohol,286.0,
4.0,1.0,neutral,cigarette,286.0,
4.0,1.0,neutral,neutral,286.0,
5.0,1.0,neutral,alcohol,286.0,0.142857142857
5.0,1.0,neutral,cigarette,286.0,0.357142857143
5.0,1.0,neutral,neutral,286.0,0.5
6.0,1.0,neutral,alcohol,286.0,0.0
6.0,1.0,neutral,cigarette,286.0,1.0
6.0,1.0,neutral,neutral,286.0,0.0
7.0,1.0,neutral,alcohol,286.0,
7.0,1.0,neutral,cigarette,286.0,
7.0,1.0,neutral,neutral,286.0,
8.0,1.0,neutral,alcohol,286.0,0.0769230769231
8.0,1.0,neutral,cigarette,286.0,0.0769230769231
8.0,1.0,neutral,neutral,286.0,0.846153846154
9.0,1.0,neutral,alcohol,286.0,0.285714285714
9.0,1.0,neutral,cigarette,286.0,0.285714285714
9.0,1.0,neutral,neutral,286.0,0.428571428571
10.0,1.0,neutral,alcohol,286.0,0.0
10.0,1.0,neutral,cigarette,286.0,1.0
10.0,1.0,neutral,neutral,286.0,0.0
11.0,1.0,neutral,alcohol,286.0,
11.0,1.0,neutral,cigarette,286.0,
11.0,1.0,neutral,neutral,286.0,
12.0,1.0,neutral,alcohol,286.0,0.0
12.0,1.0,neutral,cigarette,286.0,1.0
12.0,1.0,neutral,neutral,286.0,0.0
13.0,1.0,neutral,alcohol,286.0,0.159090909091
13.0,1.0,neutral,cigarette,286.0,0.113636363636
13.0,1.0,neutral,neutral,286.0,0.727272727273
14.0,1.0,neutral,alcohol,286.0,
14.0,1.0,neutral,cigarette,286.0,
14.0,1.0,neutral,neutral,286.0,
15.0,1.0,neutral,alcohol,286.0,
15.0,1.0,neutral,cigarette,286.0,
15.0,1.0,neutral,neutral,286.0,
16.0,1.0,neutral,alcohol,286.0,0.0
16.0,1.0,neutral,cigarette,286.0,0.4
16.0,1.0,neutral,neutral,286.0,0.6
17.0,1.0,neutral,alcohol,286.0,0.0
17.0,1.0,neutral,cigarette,286.0,0.0
17.0,1.0,neutral,neutral,286.0,1.0
18.0,1.0,neutral,alcohol,286.0,
18.0,1.0,neutral,cigarette,286.0,
18.0,1.0,neutral,neutral,286.0,
19.0,1.0,neutral,alcohol,286.0,0.2
19.0,1.0,neutral,cigarette,286.0,0.4
19.0,1.0,neutral,neutral,286.0,0.4
20.0,1.0,neutral,alcohol,286.0,0.0
20.0,1.0,neutral,cigarette,286.0,0.2
20.0,1.0,neutral,neutral,286.0,0.8
21.0,1.0,neutral,alcohol,286.0,0.0
21.0,1.0,neutral,cigarette,286.0,0.0
21.0,1.0,neutral,neutral,286.0,1.0
22.0,1.0,neutral,alcohol,286.0,1.0
22.0,1.0,neutral,cigarette,286.0,0.0
22.0,1.0,neutral,neutral,286.0,0.0
23.0,1.0,neutral,alcohol,286.0,1.0
23.0,1.0,neutral,cigarette,286.0,0.0
23.0,1.0,neutral,neutral,286.0,0.0
24.0,1.0,neutral,alcohol,286.0,0.25
24.0,1.0,neutral,cigarette,286.0,0.25
24.0,1.0,neutral,neutral,286.0,0.5
25.0,1.0,neutral,alcohol,286.0,0.333333333333
25.0,1.0,neutral,cigarette,286.0,0.0
25.0,1.0,neutral,neutral,286.0,0.666666666667
26.0,1.0,neutral,alcohol,286.0,0.0204081632653
26.0,1.0,neutral,cigarette,286.0,0.0
26.0,1.0,neutral,neutral,286.0,0.979591836735
27.0,1.0,neutral,alcohol,286.0,0.276595744681
27.0,1.0,neutral,cigarette,286.0,0.191489361702
27.0,1.0,neutral,neutral,286.0,0.531914893617
28.0,1.0,neutral,alcohol,286.0,0.0
28.0,1.0,neutral,cigarette,286.0,0.25
28.0,1.0,neutral,neutral,286.0,0.75
29.0,1.0,neutral,alcohol,286.0,
29.0,1.0,neutral,cigarette,286.0,
29.0,1.0,neutral,neutral,286.0,
