sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
22.0,3.0,alcohol,cigarette,136.0,5.0,0.111111111111
22.0,3.0,alcohol,neutral,136.0,5.0,0.0
23.0,3.0,alcohol,alcohol,136.0,5.0,0.466666666667
23.0,3.0,alcohol,cigarette,136.0,5.0,0.4
23.0,3.0,alcohol,neutral,136.0,5.0,0.133333333333
24.0,3.0,alcohol,alcohol,136.0,5.0,0.357142857143
24.0,3.0,alcohol,cigarette,136.0,5.0,0.214285714286
24.0,3.0,alcohol,neutral,136.0,5.0,0.428571428571
25.0,3.0,alcohol,alcohol,136.0,5.0,0.851851851852
25.0,3.0,alcohol,cigarette,136.0,5.0,0.111111111111
25.0,3.0,alcohol,neutral,136.0,5.0,0.037037037037
26.0,3.0,alcohol,alcohol,136.0,5.0,0.0
26.0,3.0,alcohol,cigarette,136.0,5.0,0.0
26.0,3.0,alcohol,neutral,136.0,5.0,1.0
27.0,3.0,alcohol,alcohol,136.0,5.0,
27.0,3.0,alcohol,cigarette,136.0,5.0,
27.0,3.0,alcohol,neutral,136.0,5.0,
28.0,3.0,alcohol,alcohol,136.0,5.0,0.555555555556
28.0,3.0,alcohol,cigarette,136.0,5.0,0.185185185185
28.0,3.0,alcohol,neutral,136.0,5.0,0.259259259259
29.0,3.0,alcohol,alcohol,136.0,5.0,0.777777777778
29.0,3.0,alcohol,cigarette,136.0,5.0,0.037037037037
29.0,3.0,alcohol,neutral,136.0,5.0,0.185185185185
1.0,3.0,cigarette,alcohol,136.0,0.0,
1.0,3.0,cigarette,cigarette,136.0,0.0,
1.0,3.0,cigarette,neutral,136.0,0.0,
2.0,3.0,cigarette,alcohol,136.0,0.0,
2.0,3.0,cigarette,cigarette,136.0,0.0,
2.0,3.0,cigarette,neutral,136.0,0.0,
3.0,3.0,cigarette,alcohol,136.0,0.0,
3.0,3.0,cigarette,cigarette,136.0,0.0,
3.0,3.0,cigarette,neutral,136.0,0.0,
4.0,3.0,cigarette,alcohol,136.0,0.0,
4.0,3.0,cigarette,cigarette,136.0,0.0,
4.0,3.0,cigarette,neutral,136.0,0.0,
5.0,3.0,cigarette,alcohol,136.0,0.0,0.285714285714
5.0,3.0,cigarette,cigarette,136.0,0.0,0.428571428571
5.0,3.0,cigarette,neutral,136.0,0.0,0.285714285714
6.0,3.0,cigarette,alcohol,136.0,0.0,0.0714285714286
6.0,3.0,cigarette,cigarette,136.0,0.0,0.821428571429
6.0,3.0,cigarette,neutral,136.0,0.0,0.107142857143
7.0,3.0,cigarette,alcohol,136.0,0.0,0.111111111111
7.0,3.0,cigarette,cigarette,136.0,0.0,0.666666666667
7.0,3.0,cigarette,neutral,136.0,0.0,0.222222222222
8.0,3.0,cigarette,alcohol,136.0,0.0,0.0833333333333
8.0,3.0,cigarette,cigarette,136.0,0.0,0.833333333333
8.0,3.0,cigarette,neutral,136.0,0.0,0.0833333333333
9.0,3.0,cigarette,alcohol,136.0,0.0,0.0
9.0,3.0,cigarette,cigarette,136.0,0.0,1.0
9.0,3.0,cigarette,neutral,136.0,0.0,0.0
10.0,3.0,cigarette,alcohol,136.0,0.0,0.5
10.0,3.0,cigarette,cigarette,136.0,0.0,0.5
10.0,3.0,cigarette,neutral,136.0,0.0,0.0
11.0,3.0,cigarette,alcohol,136.0,0.0,0.2
11.0,3.0,cigarette,cigarette,136.0,0.0,0.8
11.0,3.0,cigarette,neutral,136.0,0.0,0.0
12.0,3.0,cigarette,alcohol,136.0,0.0,
12.0,3.0,cigarette,cigarette,136.0,0.0,
12.0,3.0,cigarette,neutral,136.0,0.0,
13.0,3.0,cigarette,alcohol,136.0,0.0,
13.0,3.0,cigarette,cigarette,136.0,0.0,
13.0,3.0,cigarette,neutral,136.0,0.0,
14.0,3.0,cigarette,alcohol,136.0,0.0,
14.0,3.0,cigarette,cigarette,136.0,0.0,
14.0,3.0,cigarette,neutral,136.0,0.0,
15.0,3.0,cigarette,alcohol,136.0,0.0,0.333333333333
15.0,3.0,cigarette,cigarette,136.0,0.0,0.5
15.0,3.0,cigarette,neutral,136.0,0.0,0.166666666667
16.0,3.0,cigarette,alcohol,136.0,0.0,0.142857142857
16.0,3.0,cigarette,cigarette,136.0,0.0,0.857142857143
16.0,3.0,cigarette,neutral,136.0,0.0,0.0
17.0,3.0,cigarette,alcohol,136.0,0.0,
17.0,3.0,cigarette,cigarette,136.0,0.0,
17.0,3.0,cigarette,neutral,136.0,0.0,
18.0,3.0,cigarette,alcohol,136.0,0.0,
18.0,3.0,cigarette,cigarette,136.0,0.0,
18.0,3.0,cigarette,neutral,136.0,0.0,
19.0,3.0,cigarette,alcohol,136.0,0.0,
19.0,3.0,cigarette,cigarette,136.0,0.0,
19.0,3.0,cigarette,neutral,136.0,0.0,
20.0,3.0,cigarette,alcohol,136.0,0.0,
20.0,3.0,cigarette,cigarette,136.0,0.0,
20.0,3.0,cigarette,neutral,136.0,0.0,
21.0,3.0,cigarette,alcohol,136.0,0.0,0.142857142857
21.0,3.0,cigarette,cigarette,136.0,0.0,0.571428571429
21.0,3.0,cigarette,neutral,136.0,0.0,0.285714285714
22.0,3.0,cigarette,alcohol,136.0,0.0,0.25
22.0,3.0,cigarette,cigarette,136.0,0.0,0.75
22.0,3.0,cigarette,neutral,136.0,0.0,0.0
23.0,3.0,cigarette,alcohol,136.0,0.0,0.666666666667
23.0,3.0,cigarette,cigarette,136.0,0.0,0.333333333333
23.0,3.0,cigarette,neutral,136.0,0.0,0.0
24.0,3.0,cigarette,alcohol,136.0,0.0,0.2
24.0,3.0,cigarette,cigarette,136.0,0.0,0.4
24.0,3.0,cigarette,neutral,136.0,0.0,0.4
25.0,3.0,cigarette,alcohol,136.0,0.0,0.0
25.0,3.0,cigarette,cigarette,136.0,0.0,1.0
25.0,3.0,cigarette,neutral,136.0,0.0,0.0
26.0,3.0,cigarette,alcohol,136.0,0.0,0.0
26.0,3.0,cigarette,cigarette,136.0,0.0,1.0
26.0,3.0,cigarette,neutral,136.0,0.0,0.0
27.0,3.0,cigarette,alcohol,136.0,0.0,0.210526315789
27.0,3.0,cigarette,cigarette,136.0,0.0,0.473684210526
27.0,3.0,cigarette,neutral,136.0,0.0,0.315789473684
28.0,3.0,cigarette,alcohol,136.0,0.0,0.0
28.0,3.0,cigarette,cigarette,136.0,0.0,0.0
28.0,3.0,cigarette,neutral,136.0,0.0,1.0
29.0,3.0,cigarette,alcohol,136.0,0.0,0.333333333333
29.0,3.0,cigarette,cigarette,136.0,0.0,0.666666666667
29.0,3.0,cigarette,neutral,136.0,0.0,0.0
1.0,3.0,neutral,alcohol,136.0,0.0,
1.0,3.0,neutral,cigarette,136.0,0.0,
1.0,3.0,neutral,neutral,136.0,0.0,
2.0,3.0,neutral,alcohol,136.0,0.0,
2.0,3.0,neutral,cigarette,136.0,0.0,
2.0,3.0,neutral,neutral,136.0,0.0,
3.0,3.0,neutral,alcohol,136.0,0.0,0.0
3.0,3.0,neutral,cigarette,136.0,0.0,1.0
3.0,3.0,neutral,neutral,136.0,0.0,0.0
4.0,3.0,neutral,alcohol,136.0,0.0,
4.0,3.0,neutral,cigarette,136.0,0.0,
4.0,3.0,neutral,neutral,136.0,0.0,
5.0,3.0,neutral,alcohol,136.0,0.0,0.6
5.0,3.0,neutral,cigarette,136.0,0.0,0.2
5.0,3.0,neutral,neutral,136.0,0.0,0.2
6.0,3.0,neutral,alcohol,136.0,0.0,
6.0,3.0,neutral,cigarette,136.0,0.0,
6.0,3.0,neutral,neutral,136.0,0.0,
7.0,3.0,neutral,alcohol,136.0,0.0,
7.0,3.0,neutral,cigarette,136.0,0.0,
7.0,3.0,neutral,neutral,136.0,0.0,
8.0,3.0,neutral,alcohol,136.0,0.0,0.0
8.0,3.0,neutral,cigarette,136.0,0.0,0.5
8.0,3.0,neutral,neutral,136.0,0.0,0.5
9.0,3.0,neutral,alcohol,136.0,0.0,0.0
9.0,3.0,neutral,cigarette,136.0,0.0,0.0
9.0,3.0,neutral,neutral,136.0,0.0,1.0
10.0,3.0,neutral,alcohol,136.0,0.0,
10.0,3.0,neutral,cigarette,136.0,0.0,
10.0,3.0,neutral,neutral,136.0,0.0,
11.0,3.0,neutral,alcohol,136.0,0.0,
11.0,3.0,neutral,cigarette,136.0,0.0,
11.0,3.0,neutral,neutral,136.0,0.0,
12.0,3.0,neutral,alcohol,136.0,0.0,
12.0,3.0,neutral,cigarette,136.0,0.0,
12.0,3.0,neutral,neutral,136.0,0.0,
13.0,3.0,neutral,alcohol,136.0,0.0,0.166666666667
13.0,3.0,neutral,cigarette,136.0,0.0,0.3
13.0,3.0,neutral,neutral,136.0,0.0,0.533333333333
14.0,3.0,neutral,alcohol,136.0,0.0,
14.0,3.0,neutral,cigarette,136.0,0.0,
14.0,3.0,neutral,neutral,136.0,0.0,
15.0,3.0,neutral,alcohol,136.0,0.0,
15.0,3.0,neutral,cigarette,136.0,0.0,
15.0,3.0,neutral,neutral,136.0,0.0,
16.0,3.0,neutral,alcohol,136.0,0.0,0.25
16.0,3.0,neutral,cigarette,136.0,0.0,0.25
16.0,3.0,neutral,neutral,136.0,0.0,0.5
17.0,3.0,neutral,alcohol,136.0,0.0,0.3
17.0,3.0,neutral,cigarette,136.0,0.0,0.1
17.0,3.0,neutral,neutral,136.0,0.0,0.6
18.0,3.0,neutral,alcohol,136.0,0.0,1.0
18.0,3.0,neutral,cigarette,136.0,0.0,0.0
18.0,3.0,neutral,neutral,136.0,0.0,0.0
19.0,3.0,neutral,alcohol,136.0,0.0,0.25
19.0,3.0,neutral,cigarette,136.0,0.0,0.0
19.0,3.0,neutral,neutral,136.0,0.0,0.75
20.0,3.0,neutral,alcohol,136.0,0.0,0.0
20.0,3.0,neutral,cigarette,136.0,0.0,0.444444444444
20.0,3.0,neutral,neutral,136.0,0.0,0.555555555556
21.0,3.0,neutral,alcohol,136.0,0.0,0.0
21.0,3.0,neutral,cigarette,136.0,0.0,0.0
21.0,3.0,neutral,neutral,136.0,0.0,1.0
22.0,3.0,neutral,alcohol,136.0,0.0,
22.0,3.0,neutral,cigarette,136.0,0.0,
22.0,3.0,neutral,neutral,136.0,0.0,
23.0,3.0,neutral,alcohol,136.0,0.0,1.0
23.0,3.0,neutral,cigarette,136.0,0.0,0.0
23.0,3.0,neutral,neutral,136.0,0.0,0.0
24.0,3.0,neutral,alcohol,136.0,0.0,0.5
24.0,3.0,neutral,cigarette,136.0,0.0,0.333333333333
24.0,3.0,neutral,neutral,136.0,0.0,0.166666666667
25.0,3.0,neutral,alcohol,136.0,0.0,1.0
25.0,3.0,neutral,cigarette,136.0,0.0,0.0
25.0,3.0,neutral,neutral,136.0,0.0,0.0
26.0,3.0,neutral,alcohol,136.0,0.0,0.0588235294118
26.0,3.0,neutral,cigarette,136.0,0.0,0.0588235294118
26.0,3.0,neutral,neutral,136.0,0.0,0.882352941176
27.0,3.0,neutral,alcohol,136.0,0.0,0.0
27.0,3.0,neutral,cigarette,136.0,0.0,0.428571428571
27.0,3.0,neutral,neutral,136.0,0.0,0.571428571429
28.0,3.0,neutral,alcohol,136.0,0.0,0.0
28.0,3.0,neutral,cigarette,136.0,0.0,0.0
28.0,3.0,neutral,neutral,136.0,0.0,1.0
29.0,3.0,neutral,alcohol,136.0,0.0,
29.0,3.0,neutral,cigarette,136.0,0.0,
29.0,3.0,neutral,neutral,136.0,0.0,
