sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
25.0,1.0,alcohol,alcohol,400.0,42.0,0.5
25.0,1.0,alcohol,cigarette,400.0,42.0,0.309523809524
25.0,1.0,alcohol,neutral,400.0,42.0,0.190476190476
26.0,1.0,alcohol,alcohol,400.0,1.0,0.0
26.0,1.0,alcohol,cigarette,400.0,1.0,1.0
26.0,1.0,alcohol,neutral,400.0,1.0,0.0
27.0,1.0,alcohol,alcohol,400.0,0.0,
27.0,1.0,alcohol,cigarette,400.0,0.0,
27.0,1.0,alcohol,neutral,400.0,0.0,
28.0,1.0,alcohol,alcohol,400.0,21.0,0.666666666667
28.0,1.0,alcohol,cigarette,400.0,21.0,0.285714285714
28.0,1.0,alcohol,neutral,400.0,21.0,0.047619047619
29.0,1.0,alcohol,alcohol,400.0,25.0,0.72
29.0,1.0,alcohol,cigarette,400.0,25.0,0.28
29.0,1.0,alcohol,neutral,400.0,25.0,0.0
1.0,1.0,cigarette,alcohol,400.0,7.0,0.285714285714
1.0,1.0,cigarette,cigarette,400.0,7.0,0.571428571429
1.0,1.0,cigarette,neutral,400.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,400.0,10.0,0.5
2.0,1.0,cigarette,cigarette,400.0,10.0,0.4
2.0,1.0,cigarette,neutral,400.0,10.0,0.1
3.0,1.0,cigarette,alcohol,400.0,22.0,0.318181818182
3.0,1.0,cigarette,cigarette,400.0,22.0,0.545454545455
3.0,1.0,cigarette,neutral,400.0,22.0,0.136363636364
4.0,1.0,cigarette,alcohol,400.0,0.0,
4.0,1.0,cigarette,cigarette,400.0,0.0,
4.0,1.0,cigarette,neutral,400.0,0.0,
5.0,1.0,cigarette,alcohol,400.0,19.0,0.263157894737
5.0,1.0,cigarette,cigarette,400.0,19.0,0.526315789474
5.0,1.0,cigarette,neutral,400.0,19.0,0.210526315789
6.0,1.0,cigarette,alcohol,400.0,63.0,0.174603174603
6.0,1.0,cigarette,cigarette,400.0,63.0,0.746031746032
6.0,1.0,cigarette,neutral,400.0,63.0,0.0793650793651
7.0,1.0,cigarette,alcohol,400.0,37.0,0.0540540540541
7.0,1.0,cigarette,cigarette,400.0,37.0,0.837837837838
7.0,1.0,cigarette,neutral,400.0,37.0,0.108108108108
8.0,1.0,cigarette,alcohol,400.0,23.0,0.130434782609
8.0,1.0,cigarette,cigarette,400.0,23.0,0.826086956522
8.0,1.0,cigarette,neutral,400.0,23.0,0.0434782608696
9.0,1.0,cigarette,alcohol,400.0,10.0,0.2
9.0,1.0,cigarette,cigarette,400.0,10.0,0.6
9.0,1.0,cigarette,neutral,400.0,10.0,0.2
10.0,1.0,cigarette,alcohol,400.0,50.0,0.28
10.0,1.0,cigarette,cigarette,400.0,50.0,0.56
10.0,1.0,cigarette,neutral,400.0,50.0,0.16
11.0,1.0,cigarette,alcohol,400.0,10.0,0.0
11.0,1.0,cigarette,cigarette,400.0,10.0,1.0
11.0,1.0,cigarette,neutral,400.0,10.0,0.0
12.0,1.0,cigarette,alcohol,400.0,1.0,1.0
12.0,1.0,cigarette,cigarette,400.0,1.0,0.0
12.0,1.0,cigarette,neutral,400.0,1.0,0.0
13.0,1.0,cigarette,alcohol,400.0,26.0,0.230769230769
13.0,1.0,cigarette,cigarette,400.0,26.0,0.5
13.0,1.0,cigarette,neutral,400.0,26.0,0.269230769231
14.0,1.0,cigarette,alcohol,400.0,40.0,0.25
14.0,1.0,cigarette,cigarette,400.0,40.0,0.675
14.0,1.0,cigarette,neutral,400.0,40.0,0.075
15.0,1.0,cigarette,alcohol,400.0,45.0,0.222222222222
15.0,1.0,cigarette,cigarette,400.0,45.0,0.511111111111
15.0,1.0,cigarette,neutral,400.0,45.0,0.266666666667
16.0,1.0,cigarette,alcohol,400.0,19.0,0.157894736842
16.0,1.0,cigarette,cigarette,400.0,19.0,0.684210526316
16.0,1.0,cigarette,neutral,400.0,19.0,0.157894736842
17.0,1.0,cigarette,alcohol,400.0,22.0,0.181818181818
17.0,1.0,cigarette,cigarette,400.0,22.0,0.681818181818
17.0,1.0,cigarette,neutral,400.0,22.0,0.136363636364
18.0,1.0,cigarette,alcohol,400.0,24.0,0.458333333333
18.0,1.0,cigarette,cigarette,400.0,24.0,0.458333333333
18.0,1.0,cigarette,neutral,400.0,24.0,0.0833333333333
19.0,1.0,cigarette,alcohol,400.0,24.0,0.0833333333333
19.0,1.0,cigarette,cigarette,400.0,24.0,0.625
19.0,1.0,cigarette,neutral,400.0,24.0,0.291666666667
20.0,1.0,cigarette,alcohol,400.0,26.0,0.269230769231
20.0,1.0,cigarette,cigarette,400.0,26.0,0.730769230769
20.0,1.0,cigarette,neutral,400.0,26.0,0.0
21.0,1.0,cigarette,alcohol,400.0,25.0,0.16
21.0,1.0,cigarette,cigarette,400.0,25.0,0.64
21.0,1.0,cigarette,neutral,400.0,25.0,0.2
22.0,1.0,cigarette,alcohol,400.0,19.0,0.0526315789474
22.0,1.0,cigarette,cigarette,400.0,19.0,0.842105263158
22.0,1.0,cigarette,neutral,400.0,19.0,0.105263157895
23.0,1.0,cigarette,alcohol,400.0,14.0,0.0714285714286
23.0,1.0,cigarette,cigarette,400.0,14.0,0.714285714286
23.0,1.0,cigarette,neutral,400.0,14.0,0.214285714286
24.0,1.0,cigarette,alcohol,400.0,21.0,0.428571428571
24.0,1.0,cigarette,cigarette,400.0,21.0,0.47619047619
24.0,1.0,cigarette,neutral,400.0,21.0,0.0952380952381
25.0,1.0,cigarette,alcohol,400.0,18.0,0.333333333333
25.0,1.0,cigarette,cigarette,400.0,18.0,0.555555555556
25.0,1.0,cigarette,neutral,400.0,18.0,0.111111111111
26.0,1.0,cigarette,alcohol,400.0,19.0,0.157894736842
26.0,1.0,cigarette,cigarette,400.0,19.0,0.736842105263
26.0,1.0,cigarette,neutral,400.0,19.0,0.105263157895
27.0,1.0,cigarette,alcohol,400.0,23.0,0.521739130435
27.0,1.0,cigarette,cigarette,400.0,23.0,0.260869565217
27.0,1.0,cigarette,neutral,400.0,23.0,0.217391304348
28.0,1.0,cigarette,alcohol,400.0,29.0,0.275862068966
28.0,1.0,cigarette,cigarette,400.0,29.0,0.586206896552
28.0,1.0,cigarette,neutral,400.0,29.0,0.137931034483
29.0,1.0,cigarette,alcohol,400.0,49.0,0.0612244897959
29.0,1.0,cigarette,cigarette,400.0,49.0,0.897959183673
29.0,1.0,cigarette,neutral,400.0,49.0,0.0408163265306
1.0,1.0,neutral,alcohol,400.0,3.0,0.0
1.0,1.0,neutral,cigarette,400.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,400.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,400.0,1.0,1.0
2.0,1.0,neutral,cigarette,400.0,1.0,0.0
2.0,1.0,neutral,neutral,400.0,1.0,0.0
3.0,1.0,neutral,alcohol,400.0,0.0,
3.0,1.0,neutral,cigarette,400.0,0.0,
3.0,1.0,neutral,neutral,400.0,0.0,
4.0,1.0,neutral,alcohol,400.0,0.0,
4.0,1.0,neutral,cigarette,400.0,0.0,
4.0,1.0,neutral,neutral,400.0,0.0,
5.0,1.0,neutral,alcohol,400.0,14.0,0.214285714286
5.0,1.0,neutral,cigarette,400.0,14.0,0.357142857143
5.0,1.0,neutral,neutral,400.0,14.0,0.428571428571
6.0,1.0,neutral,alcohol,400.0,1.0,0.0
6.0,1.0,neutral,cigarette,400.0,1.0,1.0
6.0,1.0,neutral,neutral,400.0,1.0,0.0
7.0,1.0,neutral,alcohol,400.0,0.0,
7.0,1.0,neutral,cigarette,400.0,0.0,
7.0,1.0,neutral,neutral,400.0,0.0,
8.0,1.0,neutral,alcohol,400.0,12.0,0.0833333333333
8.0,1.0,neutral,cigarette,400.0,12.0,0.25
8.0,1.0,neutral,neutral,400.0,12.0,0.666666666667
9.0,1.0,neutral,alcohol,400.0,8.0,0.375
9.0,1.0,neutral,cigarette,400.0,8.0,0.125
9.0,1.0,neutral,neutral,400.0,8.0,0.5
10.0,1.0,neutral,alcohol,400.0,1.0,0.0
10.0,1.0,neutral,cigarette,400.0,1.0,1.0
10.0,1.0,neutral,neutral,400.0,1.0,0.0
11.0,1.0,neutral,alcohol,400.0,0.0,
11.0,1.0,neutral,cigarette,400.0,0.0,
11.0,1.0,neutral,neutral,400.0,0.0,
12.0,1.0,neutral,alcohol,400.0,1.0,0.0
12.0,1.0,neutral,cigarette,400.0,1.0,1.0
12.0,1.0,neutral,neutral,400.0,1.0,0.0
13.0,1.0,neutral,alcohol,400.0,46.0,0.173913043478
13.0,1.0,neutral,cigarette,400.0,46.0,0.152173913043
13.0,1.0,neutral,neutral,400.0,46.0,0.673913043478
14.0,1.0,neutral,alcohol,400.0,0.0,
14.0,1.0,neutral,cigarette,400.0,0.0,
14.0,1.0,neutral,neutral,400.0,0.0,
15.0,1.0,neutral,alcohol,400.0,0.0,
15.0,1.0,neutral,cigarette,400.0,0.0,
15.0,1.0,neutral,neutral,400.0,0.0,
16.0,1.0,neutral,alcohol,400.0,5.0,0.0
16.0,1.0,neutral,cigarette,400.0,5.0,0.4
16.0,1.0,neutral,neutral,400.0,5.0,0.6
17.0,1.0,neutral,alcohol,400.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,400.0,3.0,0.0
17.0,1.0,neutral,neutral,400.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,400.0,0.0,
18.0,1.0,neutral,cigarette,400.0,0.0,
18.0,1.0,neutral,neutral,400.0,0.0,
19.0,1.0,neutral,alcohol,400.0,5.0,0.2
19.0,1.0,neutral,cigarette,400.0,5.0,0.4
19.0,1.0,neutral,neutral,400.0,5.0,0.4
20.0,1.0,neutral,alcohol,400.0,5.0,0.2
20.0,1.0,neutral,cigarette,400.0,5.0,0.2
20.0,1.0,neutral,neutral,400.0,5.0,0.6
21.0,1.0,neutral,alcohol,400.0,1.0,0.0
21.0,1.0,neutral,cigarette,400.0,1.0,0.0
21.0,1.0,neutral,neutral,400.0,1.0,1.0
22.0,1.0,neutral,alcohol,400.0,1.0,1.0
22.0,1.0,neutral,cigarette,400.0,1.0,0.0
22.0,1.0,neutral,neutral,400.0,1.0,0.0
23.0,1.0,neutral,alcohol,400.0,1.0,1.0
23.0,1.0,neutral,cigarette,400.0,1.0,0.0
23.0,1.0,neutral,neutral,400.0,1.0,0.0
24.0,1.0,neutral,alcohol,400.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,400.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,400.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,400.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,400.0,3.0,0.0
25.0,1.0,neutral,neutral,400.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,400.0,41.0,0.0731707317073
26.0,1.0,neutral,cigarette,400.0,41.0,0.0487804878049
26.0,1.0,neutral,neutral,400.0,41.0,0.878048780488
27.0,1.0,neutral,alcohol,400.0,41.0,0.365853658537
27.0,1.0,neutral,cigarette,400.0,41.0,0.170731707317
27.0,1.0,neutral,neutral,400.0,41.0,0.463414634146
28.0,1.0,neutral,alcohol,400.0,4.0,0.0
28.0,1.0,neutral,cigarette,400.0,4.0,0.25
28.0,1.0,neutral,neutral,400.0,4.0,0.75
29.0,1.0,neutral,alcohol,400.0,0.0,
29.0,1.0,neutral,cigarette,400.0,0.0,
29.0,1.0,neutral,neutral,400.0,0.0,
