sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
8.0,2.0,CIG,cigarette,509.0,14.0,1.0,0.0714285714286
8.0,2.0,CIG,neutral,509.0,14.0,4.0,0.285714285714
9.0,2.0,CIG,alcohol,509.0,0.0,0.0,
9.0,2.0,CIG,cigarette,509.0,0.0,0.0,
9.0,2.0,CIG,neutral,509.0,0.0,0.0,
10.0,2.0,CIG,alcohol,509.0,21.0,11.0,0.52380952381
10.0,2.0,CIG,cigarette,509.0,21.0,5.0,0.238095238095
10.0,2.0,CIG,neutral,509.0,21.0,5.0,0.238095238095
11.0,2.0,CIG,alcohol,509.0,29.0,10.0,0.344827586207
11.0,2.0,CIG,cigarette,509.0,29.0,12.0,0.413793103448
11.0,2.0,CIG,neutral,509.0,29.0,7.0,0.241379310345
12.0,2.0,CIG,alcohol,509.0,3.0,1.0,0.333333333333
12.0,2.0,CIG,cigarette,509.0,3.0,2.0,0.666666666667
12.0,2.0,CIG,neutral,509.0,3.0,0.0,0.0
13.0,2.0,CIG,alcohol,509.0,20.0,6.0,0.3
13.0,2.0,CIG,cigarette,509.0,20.0,5.0,0.25
13.0,2.0,CIG,neutral,509.0,20.0,9.0,0.45
14.0,2.0,CIG,alcohol,509.0,23.0,7.0,0.304347826087
14.0,2.0,CIG,cigarette,509.0,23.0,11.0,0.478260869565
14.0,2.0,CIG,neutral,509.0,23.0,5.0,0.217391304348
15.0,2.0,CIG,alcohol,509.0,1.0,0.0,0.0
15.0,2.0,CIG,cigarette,509.0,1.0,1.0,1.0
15.0,2.0,CIG,neutral,509.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,509.0,4.0,2.0,0.5
16.0,2.0,CIG,cigarette,509.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,509.0,4.0,2.0,0.5
17.0,2.0,CIG,alcohol,509.0,13.0,1.0,0.0769230769231
17.0,2.0,CIG,cigarette,509.0,13.0,9.0,0.692307692308
17.0,2.0,CIG,neutral,509.0,13.0,3.0,0.230769230769
18.0,2.0,CIG,alcohol,509.0,6.0,3.0,0.5
18.0,2.0,CIG,cigarette,509.0,6.0,0.0,0.0
18.0,2.0,CIG,neutral,509.0,6.0,3.0,0.5
19.0,2.0,CIG,alcohol,509.0,26.0,3.0,0.115384615385
19.0,2.0,CIG,cigarette,509.0,26.0,17.0,0.653846153846
19.0,2.0,CIG,neutral,509.0,26.0,6.0,0.230769230769
20.0,2.0,CIG,alcohol,509.0,18.0,10.0,0.555555555556
20.0,2.0,CIG,cigarette,509.0,18.0,6.0,0.333333333333
20.0,2.0,CIG,neutral,509.0,18.0,2.0,0.111111111111
21.0,2.0,CIG,alcohol,509.0,0.0,0.0,
21.0,2.0,CIG,cigarette,509.0,0.0,0.0,
21.0,2.0,CIG,neutral,509.0,0.0,0.0,
22.0,2.0,CIG,alcohol,509.0,12.0,3.0,0.25
22.0,2.0,CIG,cigarette,509.0,12.0,9.0,0.75
22.0,2.0,CIG,neutral,509.0,12.0,0.0,0.0
23.0,2.0,CIG,alcohol,509.0,12.0,4.0,0.333333333333
23.0,2.0,CIG,cigarette,509.0,12.0,5.0,0.416666666667
23.0,2.0,CIG,neutral,509.0,12.0,3.0,0.25
24.0,2.0,CIG,alcohol,509.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,509.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,509.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,509.0,25.0,16.0,0.64
25.0,2.0,CIG,cigarette,509.0,25.0,5.0,0.2
25.0,2.0,CIG,neutral,509.0,25.0,4.0,0.16
26.0,2.0,CIG,alcohol,509.0,0.0,0.0,
26.0,2.0,CIG,cigarette,509.0,0.0,0.0,
26.0,2.0,CIG,neutral,509.0,0.0,0.0,
27.0,2.0,CIG,alcohol,509.0,0.0,0.0,
27.0,2.0,CIG,cigarette,509.0,0.0,0.0,
27.0,2.0,CIG,neutral,509.0,0.0,0.0,
28.0,2.0,CIG,alcohol,509.0,0.0,0.0,
28.0,2.0,CIG,cigarette,509.0,0.0,0.0,
28.0,2.0,CIG,neutral,509.0,0.0,0.0,
29.0,2.0,CIG,alcohol,509.0,20.0,12.0,0.6
29.0,2.0,CIG,cigarette,509.0,20.0,4.0,0.2
29.0,2.0,CIG,neutral,509.0,20.0,4.0,0.2
