sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
1.0,1.0,neutral,cigarette,300.0,4.0,0.25
1.0,1.0,neutral,neutral,300.0,4.0,0.5
2.0,1.0,neutral,alcohol,300.0,1.0,1.0
2.0,1.0,neutral,cigarette,300.0,1.0,0.0
2.0,1.0,neutral,neutral,300.0,1.0,0.0
3.0,1.0,neutral,alcohol,300.0,0.0,
3.0,1.0,neutral,cigarette,300.0,0.0,
3.0,1.0,neutral,neutral,300.0,0.0,
4.0,1.0,neutral,alcohol,300.0,0.0,
4.0,1.0,neutral,cigarette,300.0,0.0,
4.0,1.0,neutral,neutral,300.0,0.0,
5.0,1.0,neutral,alcohol,300.0,13.0,0.153846153846
5.0,1.0,neutral,cigarette,300.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,300.0,13.0,0.538461538462
6.0,1.0,neutral,alcohol,300.0,1.0,0.0
6.0,1.0,neutral,cigarette,300.0,1.0,1.0
6.0,1.0,neutral,neutral,300.0,1.0,0.0
7.0,1.0,neutral,alcohol,300.0,0.0,
7.0,1.0,neutral,cigarette,300.0,0.0,
7.0,1.0,neutral,neutral,300.0,0.0,
8.0,1.0,neutral,alcohol,300.0,13.0,0.0
8.0,1.0,neutral,cigarette,300.0,13.0,0.0769230769231
8.0,1.0,neutral,neutral,300.0,13.0,0.923076923077
9.0,1.0,neutral,alcohol,300.0,6.0,0.333333333333
9.0,1.0,neutral,cigarette,300.0,6.0,0.333333333333
9.0,1.0,neutral,neutral,300.0,6.0,0.333333333333
10.0,1.0,neutral,alcohol,300.0,1.0,0.0
10.0,1.0,neutral,cigarette,300.0,1.0,1.0
10.0,1.0,neutral,neutral,300.0,1.0,0.0
11.0,1.0,neutral,alcohol,300.0,0.0,
11.0,1.0,neutral,cigarette,300.0,0.0,
11.0,1.0,neutral,neutral,300.0,0.0,
12.0,1.0,neutral,alcohol,300.0,1.0,0.0
12.0,1.0,neutral,cigarette,300.0,1.0,1.0
12.0,1.0,neutral,neutral,300.0,1.0,0.0
13.0,1.0,neutral,alcohol,300.0,44.0,0.159090909091
13.0,1.0,neutral,cigarette,300.0,44.0,0.113636363636
13.0,1.0,neutral,neutral,300.0,44.0,0.727272727273
14.0,1.0,neutral,alcohol,300.0,0.0,
14.0,1.0,neutral,cigarette,300.0,0.0,
14.0,1.0,neutral,neutral,300.0,0.0,
15.0,1.0,neutral,alcohol,300.0,0.0,
15.0,1.0,neutral,cigarette,300.0,0.0,
15.0,1.0,neutral,neutral,300.0,0.0,
16.0,1.0,neutral,alcohol,300.0,5.0,0.0
16.0,1.0,neutral,cigarette,300.0,5.0,0.4
16.0,1.0,neutral,neutral,300.0,5.0,0.6
17.0,1.0,neutral,alcohol,300.0,2.0,0.0
17.0,1.0,neutral,cigarette,300.0,2.0,0.0
17.0,1.0,neutral,neutral,300.0,2.0,1.0
18.0,1.0,neutral,alcohol,300.0,0.0,
18.0,1.0,neutral,cigarette,300.0,0.0,
18.0,1.0,neutral,neutral,300.0,0.0,
19.0,1.0,neutral,alcohol,300.0,5.0,0.2
19.0,1.0,neutral,cigarette,300.0,5.0,0.4
19.0,1.0,neutral,neutral,300.0,5.0,0.4
20.0,1.0,neutral,alcohol,300.0,5.0,0.0
20.0,1.0,neutral,cigarette,300.0,5.0,0.2
20.0,1.0,neutral,neutral,300.0,5.0,0.8
21.0,1.0,neutral,alcohol,300.0,1.0,0.0
21.0,1.0,neutral,cigarette,300.0,1.0,0.0
21.0,1.0,neutral,neutral,300.0,1.0,1.0
22.0,1.0,neutral,alcohol,300.0,1.0,1.0
22.0,1.0,neutral,cigarette,300.0,1.0,0.0
22.0,1.0,neutral,neutral,300.0,1.0,0.0
23.0,1.0,neutral,alcohol,300.0,1.0,1.0
23.0,1.0,neutral,cigarette,300.0,1.0,0.0
23.0,1.0,neutral,neutral,300.0,1.0,0.0
24.0,1.0,neutral,alcohol,300.0,4.0,0.25
24.0,1.0,neutral,cigarette,300.0,4.0,0.25
24.0,1.0,neutral,neutral,300.0,4.0,0.5
25.0,1.0,neutral,alcohol,300.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,300.0,3.0,0.0
25.0,1.0,neutral,neutral,300.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,300.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,300.0,49.0,0.0
26.0,1.0,neutral,neutral,300.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,300.0,44.0,0.318181818182
27.0,1.0,neutral,cigarette,300.0,44.0,0.181818181818
27.0,1.0,neutral,neutral,300.0,44.0,0.5
28.0,1.0,neutral,alcohol,300.0,4.0,0.0
28.0,1.0,neutral,cigarette,300.0,4.0,0.25
28.0,1.0,neutral,neutral,300.0,4.0,0.75
29.0,1.0,neutral,alcohol,300.0,0.0,
29.0,1.0,neutral,cigarette,300.0,0.0,
29.0,1.0,neutral,neutral,300.0,0.0,
