sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
14.0,1.0,alcohol,cigarette,272.0,35.0,0.171428571429
14.0,1.0,alcohol,neutral,272.0,35.0,0.0285714285714
15.0,1.0,alcohol,alcohol,272.0,2.0,1.0
15.0,1.0,alcohol,cigarette,272.0,2.0,0.0
15.0,1.0,alcohol,neutral,272.0,2.0,0.0
16.0,1.0,alcohol,alcohol,272.0,4.0,0.5
16.0,1.0,alcohol,cigarette,272.0,4.0,0.25
16.0,1.0,alcohol,neutral,272.0,4.0,0.25
17.0,1.0,alcohol,alcohol,272.0,8.0,0.75
17.0,1.0,alcohol,cigarette,272.0,8.0,0.125
17.0,1.0,alcohol,neutral,272.0,8.0,0.125
18.0,1.0,alcohol,alcohol,272.0,2.0,0.5
18.0,1.0,alcohol,cigarette,272.0,2.0,0.5
18.0,1.0,alcohol,neutral,272.0,2.0,0.0
19.0,1.0,alcohol,alcohol,272.0,38.0,0.947368421053
19.0,1.0,alcohol,cigarette,272.0,38.0,0.0263157894737
19.0,1.0,alcohol,neutral,272.0,38.0,0.0263157894737
20.0,1.0,alcohol,alcohol,272.0,31.0,0.741935483871
20.0,1.0,alcohol,cigarette,272.0,31.0,0.129032258065
20.0,1.0,alcohol,neutral,272.0,31.0,0.129032258065
21.0,1.0,alcohol,alcohol,272.0,20.0,0.55
21.0,1.0,alcohol,cigarette,272.0,20.0,0.1
21.0,1.0,alcohol,neutral,272.0,20.0,0.35
22.0,1.0,alcohol,alcohol,272.0,27.0,0.851851851852
22.0,1.0,alcohol,cigarette,272.0,27.0,0.111111111111
22.0,1.0,alcohol,neutral,272.0,27.0,0.037037037037
23.0,1.0,alcohol,alcohol,272.0,22.0,0.636363636364
23.0,1.0,alcohol,cigarette,272.0,22.0,0.0909090909091
23.0,1.0,alcohol,neutral,272.0,22.0,0.272727272727
24.0,1.0,alcohol,alcohol,272.0,35.0,0.342857142857
24.0,1.0,alcohol,cigarette,272.0,35.0,0.371428571429
24.0,1.0,alcohol,neutral,272.0,35.0,0.285714285714
25.0,1.0,alcohol,alcohol,272.0,49.0,0.673469387755
25.0,1.0,alcohol,cigarette,272.0,49.0,0.142857142857
25.0,1.0,alcohol,neutral,272.0,49.0,0.183673469388
26.0,1.0,alcohol,alcohol,272.0,1.0,0.0
26.0,1.0,alcohol,cigarette,272.0,1.0,1.0
26.0,1.0,alcohol,neutral,272.0,1.0,0.0
27.0,1.0,alcohol,alcohol,272.0,0.0,
27.0,1.0,alcohol,cigarette,272.0,0.0,
27.0,1.0,alcohol,neutral,272.0,0.0,
28.0,1.0,alcohol,alcohol,272.0,23.0,0.652173913043
28.0,1.0,alcohol,cigarette,272.0,23.0,0.304347826087
28.0,1.0,alcohol,neutral,272.0,23.0,0.0434782608696
29.0,1.0,alcohol,alcohol,272.0,24.0,0.916666666667
29.0,1.0,alcohol,cigarette,272.0,24.0,0.0833333333333
29.0,1.0,alcohol,neutral,272.0,24.0,0.0
1.0,1.0,neutral,alcohol,272.0,4.0,0.25
1.0,1.0,neutral,cigarette,272.0,4.0,0.25
1.0,1.0,neutral,neutral,272.0,4.0,0.5
2.0,1.0,neutral,alcohol,272.0,1.0,1.0
2.0,1.0,neutral,cigarette,272.0,1.0,0.0
2.0,1.0,neutral,neutral,272.0,1.0,0.0
3.0,1.0,neutral,alcohol,272.0,0.0,
3.0,1.0,neutral,cigarette,272.0,0.0,
3.0,1.0,neutral,neutral,272.0,0.0,
4.0,1.0,neutral,alcohol,272.0,0.0,
4.0,1.0,neutral,cigarette,272.0,0.0,
4.0,1.0,neutral,neutral,272.0,0.0,
5.0,1.0,neutral,alcohol,272.0,13.0,0.153846153846
5.0,1.0,neutral,cigarette,272.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,272.0,13.0,0.538461538462
6.0,1.0,neutral,alcohol,272.0,1.0,0.0
6.0,1.0,neutral,cigarette,272.0,1.0,1.0
6.0,1.0,neutral,neutral,272.0,1.0,0.0
7.0,1.0,neutral,alcohol,272.0,0.0,
7.0,1.0,neutral,cigarette,272.0,0.0,
7.0,1.0,neutral,neutral,272.0,0.0,
8.0,1.0,neutral,alcohol,272.0,14.0,0.0714285714286
8.0,1.0,neutral,cigarette,272.0,14.0,0.0714285714286
8.0,1.0,neutral,neutral,272.0,14.0,0.857142857143
9.0,1.0,neutral,alcohol,272.0,6.0,0.166666666667
9.0,1.0,neutral,cigarette,272.0,6.0,0.333333333333
9.0,1.0,neutral,neutral,272.0,6.0,0.5
10.0,1.0,neutral,alcohol,272.0,1.0,0.0
10.0,1.0,neutral,cigarette,272.0,1.0,1.0
10.0,1.0,neutral,neutral,272.0,1.0,0.0
11.0,1.0,neutral,alcohol,272.0,0.0,
11.0,1.0,neutral,cigarette,272.0,0.0,
11.0,1.0,neutral,neutral,272.0,0.0,
12.0,1.0,neutral,alcohol,272.0,1.0,0.0
12.0,1.0,neutral,cigarette,272.0,1.0,1.0
12.0,1.0,neutral,neutral,272.0,1.0,0.0
13.0,1.0,neutral,alcohol,272.0,47.0,0.170212765957
13.0,1.0,neutral,cigarette,272.0,47.0,0.148936170213
13.0,1.0,neutral,neutral,272.0,47.0,0.68085106383
14.0,1.0,neutral,alcohol,272.0,0.0,
14.0,1.0,neutral,cigarette,272.0,0.0,
14.0,1.0,neutral,neutral,272.0,0.0,
15.0,1.0,neutral,alcohol,272.0,0.0,
15.0,1.0,neutral,cigarette,272.0,0.0,
15.0,1.0,neutral,neutral,272.0,0.0,
16.0,1.0,neutral,alcohol,272.0,5.0,0.0
16.0,1.0,neutral,cigarette,272.0,5.0,0.4
16.0,1.0,neutral,neutral,272.0,5.0,0.6
17.0,1.0,neutral,alcohol,272.0,3.0,0.0
17.0,1.0,neutral,cigarette,272.0,3.0,0.0
17.0,1.0,neutral,neutral,272.0,3.0,1.0
18.0,1.0,neutral,alcohol,272.0,0.0,
18.0,1.0,neutral,cigarette,272.0,0.0,
18.0,1.0,neutral,neutral,272.0,0.0,
19.0,1.0,neutral,alcohol,272.0,4.0,0.25
19.0,1.0,neutral,cigarette,272.0,4.0,0.25
19.0,1.0,neutral,neutral,272.0,4.0,0.5
20.0,1.0,neutral,alcohol,272.0,5.0,0.0
20.0,1.0,neutral,cigarette,272.0,5.0,0.2
20.0,1.0,neutral,neutral,272.0,5.0,0.8
21.0,1.0,neutral,alcohol,272.0,1.0,0.0
21.0,1.0,neutral,cigarette,272.0,1.0,0.0
21.0,1.0,neutral,neutral,272.0,1.0,1.0
22.0,1.0,neutral,alcohol,272.0,1.0,1.0
22.0,1.0,neutral,cigarette,272.0,1.0,0.0
22.0,1.0,neutral,neutral,272.0,1.0,0.0
23.0,1.0,neutral,alcohol,272.0,0.0,
23.0,1.0,neutral,cigarette,272.0,0.0,
23.0,1.0,neutral,neutral,272.0,0.0,
24.0,1.0,neutral,alcohol,272.0,4.0,0.25
24.0,1.0,neutral,cigarette,272.0,4.0,0.25
24.0,1.0,neutral,neutral,272.0,4.0,0.5
25.0,1.0,neutral,alcohol,272.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,272.0,3.0,0.0
25.0,1.0,neutral,neutral,272.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,272.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,272.0,49.0,0.0
26.0,1.0,neutral,neutral,272.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,272.0,47.0,0.276595744681
27.0,1.0,neutral,cigarette,272.0,47.0,0.191489361702
27.0,1.0,neutral,neutral,272.0,47.0,0.531914893617
28.0,1.0,neutral,alcohol,272.0,4.0,0.0
28.0,1.0,neutral,cigarette,272.0,4.0,0.25
28.0,1.0,neutral,neutral,272.0,4.0,0.75
29.0,1.0,neutral,alcohol,272.0,0.0,
29.0,1.0,neutral,cigarette,272.0,0.0,
29.0,1.0,neutral,neutral,272.0,0.0,
