sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
15.0,1.0,cigarette,cigarette,1923.0,3.0,0.0
15.0,1.0,cigarette,neutral,1923.0,3.0,0.333333333333
16.0,1.0,cigarette,alcohol,1923.0,0.0,
16.0,1.0,cigarette,cigarette,1923.0,0.0,
16.0,1.0,cigarette,neutral,1923.0,0.0,
17.0,1.0,cigarette,alcohol,1923.0,1.0,1.0
17.0,1.0,cigarette,cigarette,1923.0,1.0,0.0
17.0,1.0,cigarette,neutral,1923.0,1.0,0.0
18.0,1.0,cigarette,alcohol,1923.0,2.0,0.5
18.0,1.0,cigarette,cigarette,1923.0,2.0,0.5
18.0,1.0,cigarette,neutral,1923.0,2.0,0.0
19.0,1.0,cigarette,alcohol,1923.0,0.0,
19.0,1.0,cigarette,cigarette,1923.0,0.0,
19.0,1.0,cigarette,neutral,1923.0,0.0,
20.0,1.0,cigarette,alcohol,1923.0,2.0,0.0
20.0,1.0,cigarette,cigarette,1923.0,2.0,0.0
20.0,1.0,cigarette,neutral,1923.0,2.0,1.0
21.0,1.0,cigarette,alcohol,1923.0,0.0,
21.0,1.0,cigarette,cigarette,1923.0,0.0,
21.0,1.0,cigarette,neutral,1923.0,0.0,
22.0,1.0,cigarette,alcohol,1923.0,1.0,0.0
22.0,1.0,cigarette,cigarette,1923.0,1.0,0.0
22.0,1.0,cigarette,neutral,1923.0,1.0,1.0
23.0,1.0,cigarette,alcohol,1923.0,0.0,
23.0,1.0,cigarette,cigarette,1923.0,0.0,
23.0,1.0,cigarette,neutral,1923.0,0.0,
24.0,1.0,cigarette,alcohol,1923.0,1.0,1.0
24.0,1.0,cigarette,cigarette,1923.0,1.0,0.0
24.0,1.0,cigarette,neutral,1923.0,1.0,0.0
25.0,1.0,cigarette,alcohol,1923.0,5.0,0.2
25.0,1.0,cigarette,cigarette,1923.0,5.0,0.4
25.0,1.0,cigarette,neutral,1923.0,5.0,0.4
26.0,1.0,cigarette,alcohol,1923.0,6.0,0.5
26.0,1.0,cigarette,cigarette,1923.0,6.0,0.166666666667
26.0,1.0,cigarette,neutral,1923.0,6.0,0.333333333333
27.0,1.0,cigarette,alcohol,1923.0,5.0,0.4
27.0,1.0,cigarette,cigarette,1923.0,5.0,0.4
27.0,1.0,cigarette,neutral,1923.0,5.0,0.2
28.0,1.0,cigarette,alcohol,1923.0,3.0,0.333333333333
28.0,1.0,cigarette,cigarette,1923.0,3.0,0.0
28.0,1.0,cigarette,neutral,1923.0,3.0,0.666666666667
29.0,1.0,cigarette,alcohol,1923.0,46.0,0.304347826087
29.0,1.0,cigarette,cigarette,1923.0,46.0,0.391304347826
29.0,1.0,cigarette,neutral,1923.0,46.0,0.304347826087
1.0,1.0,alcohol,alcohol,1923.0,1.0,0.0
1.0,1.0,alcohol,cigarette,1923.0,1.0,1.0
1.0,1.0,alcohol,neutral,1923.0,1.0,0.0
2.0,1.0,alcohol,alcohol,1923.0,0.0,
2.0,1.0,alcohol,cigarette,1923.0,0.0,
2.0,1.0,alcohol,neutral,1923.0,0.0,
3.0,1.0,alcohol,alcohol,1923.0,0.0,
3.0,1.0,alcohol,cigarette,1923.0,0.0,
3.0,1.0,alcohol,neutral,1923.0,0.0,
4.0,1.0,alcohol,alcohol,1923.0,0.0,
4.0,1.0,alcohol,cigarette,1923.0,0.0,
4.0,1.0,alcohol,neutral,1923.0,0.0,
5.0,1.0,alcohol,alcohol,1923.0,1.0,0.0
5.0,1.0,alcohol,cigarette,1923.0,1.0,1.0
5.0,1.0,alcohol,neutral,1923.0,1.0,0.0
6.0,1.0,alcohol,alcohol,1923.0,0.0,
6.0,1.0,alcohol,cigarette,1923.0,0.0,
6.0,1.0,alcohol,neutral,1923.0,0.0,
7.0,1.0,alcohol,alcohol,1923.0,0.0,
7.0,1.0,alcohol,cigarette,1923.0,0.0,
7.0,1.0,alcohol,neutral,1923.0,0.0,
8.0,1.0,alcohol,alcohol,1923.0,0.0,
8.0,1.0,alcohol,cigarette,1923.0,0.0,
8.0,1.0,alcohol,neutral,1923.0,0.0,
9.0,1.0,alcohol,alcohol,1923.0,0.0,
9.0,1.0,alcohol,cigarette,1923.0,0.0,
9.0,1.0,alcohol,neutral,1923.0,0.0,
10.0,1.0,alcohol,alcohol,1923.0,0.0,
10.0,1.0,alcohol,cigarette,1923.0,0.0,
10.0,1.0,alcohol,neutral,1923.0,0.0,
11.0,1.0,alcohol,alcohol,1923.0,2.0,0.0
11.0,1.0,alcohol,cigarette,1923.0,2.0,1.0
11.0,1.0,alcohol,neutral,1923.0,2.0,0.0
12.0,1.0,alcohol,alcohol,1923.0,0.0,
12.0,1.0,alcohol,cigarette,1923.0,0.0,
12.0,1.0,alcohol,neutral,1923.0,0.0,
13.0,1.0,alcohol,alcohol,1923.0,0.0,
13.0,1.0,alcohol,cigarette,1923.0,0.0,
13.0,1.0,alcohol,neutral,1923.0,0.0,
14.0,1.0,alcohol,alcohol,1923.0,0.0,
14.0,1.0,alcohol,cigarette,1923.0,0.0,
14.0,1.0,alcohol,neutral,1923.0,0.0,
15.0,1.0,alcohol,alcohol,1923.0,0.0,
15.0,1.0,alcohol,cigarette,1923.0,0.0,
15.0,1.0,alcohol,neutral,1923.0,0.0,
16.0,1.0,alcohol,alcohol,1923.0,0.0,
16.0,1.0,alcohol,cigarette,1923.0,0.0,
16.0,1.0,alcohol,neutral,1923.0,0.0,
17.0,1.0,alcohol,alcohol,1923.0,0.0,
17.0,1.0,alcohol,cigarette,1923.0,0.0,
17.0,1.0,alcohol,neutral,1923.0,0.0,
18.0,1.0,alcohol,alcohol,1923.0,1.0,1.0
18.0,1.0,alcohol,cigarette,1923.0,1.0,0.0
18.0,1.0,alcohol,neutral,1923.0,1.0,0.0
19.0,1.0,alcohol,alcohol,1923.0,0.0,
19.0,1.0,alcohol,cigarette,1923.0,0.0,
19.0,1.0,alcohol,neutral,1923.0,0.0,
20.0,1.0,alcohol,alcohol,1923.0,5.0,0.6
20.0,1.0,alcohol,cigarette,1923.0,5.0,0.2
20.0,1.0,alcohol,neutral,1923.0,5.0,0.2
21.0,1.0,alcohol,alcohol,1923.0,0.0,
21.0,1.0,alcohol,cigarette,1923.0,0.0,
21.0,1.0,alcohol,neutral,1923.0,0.0,
22.0,1.0,alcohol,alcohol,1923.0,0.0,
22.0,1.0,alcohol,cigarette,1923.0,0.0,
22.0,1.0,alcohol,neutral,1923.0,0.0,
23.0,1.0,alcohol,alcohol,1923.0,0.0,
23.0,1.0,alcohol,cigarette,1923.0,0.0,
23.0,1.0,alcohol,neutral,1923.0,0.0,
24.0,1.0,alcohol,alcohol,1923.0,2.0,0.5
24.0,1.0,alcohol,cigarette,1923.0,2.0,0.5
24.0,1.0,alcohol,neutral,1923.0,2.0,0.0
25.0,1.0,alcohol,alcohol,1923.0,6.0,0.5
25.0,1.0,alcohol,cigarette,1923.0,6.0,0.5
25.0,1.0,alcohol,neutral,1923.0,6.0,0.0
26.0,1.0,alcohol,alcohol,1923.0,1.0,0.0
26.0,1.0,alcohol,cigarette,1923.0,1.0,1.0
26.0,1.0,alcohol,neutral,1923.0,1.0,0.0
27.0,1.0,alcohol,alcohol,1923.0,0.0,
27.0,1.0,alcohol,cigarette,1923.0,0.0,
27.0,1.0,alcohol,neutral,1923.0,0.0,
28.0,1.0,alcohol,alcohol,1923.0,1.0,0.0
28.0,1.0,alcohol,cigarette,1923.0,1.0,0.0
28.0,1.0,alcohol,neutral,1923.0,1.0,1.0
29.0,1.0,alcohol,alcohol,1923.0,25.0,0.64
29.0,1.0,alcohol,cigarette,1923.0,25.0,0.24
29.0,1.0,alcohol,neutral,1923.0,25.0,0.12
1.0,1.0,neutral,alcohol,1923.0,0.0,
1.0,1.0,neutral,cigarette,1923.0,0.0,
1.0,1.0,neutral,neutral,1923.0,0.0,
2.0,1.0,neutral,alcohol,1923.0,0.0,
2.0,1.0,neutral,cigarette,1923.0,0.0,
2.0,1.0,neutral,neutral,1923.0,0.0,
3.0,1.0,neutral,alcohol,1923.0,0.0,
3.0,1.0,neutral,cigarette,1923.0,0.0,
3.0,1.0,neutral,neutral,1923.0,0.0,
4.0,1.0,neutral,alcohol,1923.0,0.0,
4.0,1.0,neutral,cigarette,1923.0,0.0,
4.0,1.0,neutral,neutral,1923.0,0.0,
5.0,1.0,neutral,alcohol,1923.0,0.0,
5.0,1.0,neutral,cigarette,1923.0,0.0,
5.0,1.0,neutral,neutral,1923.0,0.0,
6.0,1.0,neutral,alcohol,1923.0,1.0,0.0
6.0,1.0,neutral,cigarette,1923.0,1.0,0.0
6.0,1.0,neutral,neutral,1923.0,1.0,1.0
7.0,1.0,neutral,alcohol,1923.0,0.0,
7.0,1.0,neutral,cigarette,1923.0,0.0,
7.0,1.0,neutral,neutral,1923.0,0.0,
8.0,1.0,neutral,alcohol,1923.0,0.0,
8.0,1.0,neutral,cigarette,1923.0,0.0,
8.0,1.0,neutral,neutral,1923.0,0.0,
9.0,1.0,neutral,alcohol,1923.0,0.0,
9.0,1.0,neutral,cigarette,1923.0,0.0,
9.0,1.0,neutral,neutral,1923.0,0.0,
10.0,1.0,neutral,alcohol,1923.0,0.0,
10.0,1.0,neutral,cigarette,1923.0,0.0,
10.0,1.0,neutral,neutral,1923.0,0.0,
11.0,1.0,neutral,alcohol,1923.0,0.0,
11.0,1.0,neutral,cigarette,1923.0,0.0,
11.0,1.0,neutral,neutral,1923.0,0.0,
12.0,1.0,neutral,alcohol,1923.0,1.0,0.0
12.0,1.0,neutral,cigarette,1923.0,1.0,1.0
12.0,1.0,neutral,neutral,1923.0,1.0,0.0
13.0,1.0,neutral,alcohol,1923.0,3.0,0.666666666667
13.0,1.0,neutral,cigarette,1923.0,3.0,0.0
13.0,1.0,neutral,neutral,1923.0,3.0,0.333333333333
14.0,1.0,neutral,alcohol,1923.0,0.0,
14.0,1.0,neutral,cigarette,1923.0,0.0,
14.0,1.0,neutral,neutral,1923.0,0.0,
15.0,1.0,neutral,alcohol,1923.0,0.0,
15.0,1.0,neutral,cigarette,1923.0,0.0,
15.0,1.0,neutral,neutral,1923.0,0.0,
16.0,1.0,neutral,alcohol,1923.0,1.0,0.0
16.0,1.0,neutral,cigarette,1923.0,1.0,0.0
16.0,1.0,neutral,neutral,1923.0,1.0,1.0
17.0,1.0,neutral,alcohol,1923.0,0.0,
17.0,1.0,neutral,cigarette,1923.0,0.0,
17.0,1.0,neutral,neutral,1923.0,0.0,
18.0,1.0,neutral,alcohol,1923.0,0.0,
18.0,1.0,neutral,cigarette,1923.0,0.0,
18.0,1.0,neutral,neutral,1923.0,0.0,
19.0,1.0,neutral,alcohol,1923.0,0.0,
19.0,1.0,neutral,cigarette,1923.0,0.0,
19.0,1.0,neutral,neutral,1923.0,0.0,
20.0,1.0,neutral,alcohol,1923.0,0.0,
20.0,1.0,neutral,cigarette,1923.0,0.0,
20.0,1.0,neutral,neutral,1923.0,0.0,
21.0,1.0,neutral,alcohol,1923.0,0.0,
21.0,1.0,neutral,cigarette,1923.0,0.0,
21.0,1.0,neutral,neutral,1923.0,0.0,
22.0,1.0,neutral,alcohol,1923.0,0.0,
22.0,1.0,neutral,cigarette,1923.0,0.0,
22.0,1.0,neutral,neutral,1923.0,0.0,
23.0,1.0,neutral,alcohol,1923.0,0.0,
23.0,1.0,neutral,cigarette,1923.0,0.0,
23.0,1.0,neutral,neutral,1923.0,0.0,
24.0,1.0,neutral,alcohol,1923.0,0.0,
24.0,1.0,neutral,cigarette,1923.0,0.0,
24.0,1.0,neutral,neutral,1923.0,0.0,
25.0,1.0,neutral,alcohol,1923.0,1.0,1.0
25.0,1.0,neutral,cigarette,1923.0,1.0,0.0
25.0,1.0,neutral,neutral,1923.0,1.0,0.0
26.0,1.0,neutral,alcohol,1923.0,0.0,
26.0,1.0,neutral,cigarette,1923.0,0.0,
26.0,1.0,neutral,neutral,1923.0,0.0,
27.0,1.0,neutral,alcohol,1923.0,5.0,0.4
27.0,1.0,neutral,cigarette,1923.0,5.0,0.4
27.0,1.0,neutral,neutral,1923.0,5.0,0.2
28.0,1.0,neutral,alcohol,1923.0,0.0,
28.0,1.0,neutral,cigarette,1923.0,0.0,
28.0,1.0,neutral,neutral,1923.0,0.0,
29.0,1.0,neutral,alcohol,1923.0,0.0,
29.0,1.0,neutral,cigarette,1923.0,0.0,
29.0,1.0,neutral,neutral,1923.0,0.0,
