sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
25.0,2.0,CIG,cigarette,550.0,21.0,2.0,0.0952380952381
25.0,2.0,CIG,neutral,550.0,21.0,6.0,0.285714285714
26.0,2.0,CIG,alcohol,550.0,0.0,0.0,
26.0,2.0,CIG,cigarette,550.0,0.0,0.0,
26.0,2.0,CIG,neutral,550.0,0.0,0.0,
27.0,2.0,CIG,alcohol,550.0,0.0,0.0,
27.0,2.0,CIG,cigarette,550.0,0.0,0.0,
27.0,2.0,CIG,neutral,550.0,0.0,0.0,
28.0,2.0,CIG,alcohol,550.0,0.0,0.0,
28.0,2.0,CIG,cigarette,550.0,0.0,0.0,
28.0,2.0,CIG,neutral,550.0,0.0,0.0,
29.0,2.0,CIG,alcohol,550.0,22.0,13.0,0.590909090909
29.0,2.0,CIG,cigarette,550.0,22.0,4.0,0.181818181818
29.0,2.0,CIG,neutral,550.0,22.0,5.0,0.227272727273
