sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
12.0,1.0,CIG,alcohol,695.0,16.0,12.0,0.75
12.0,1.0,CIG,cigarette,695.0,16.0,1.0,0.0625
12.0,1.0,CIG,neutral,695.0,16.0,3.0,0.1875
13.0,1.0,CIG,alcohol,695.0,52.0,13.0,0.25
13.0,1.0,CIG,cigarette,695.0,52.0,13.0,0.25
13.0,1.0,CIG,neutral,695.0,52.0,26.0,0.5
14.0,1.0,CIG,alcohol,695.0,59.0,33.0,0.559322033898
14.0,1.0,CIG,cigarette,695.0,59.0,22.0,0.372881355932
14.0,1.0,CIG,neutral,695.0,59.0,4.0,0.0677966101695
15.0,1.0,CIG,alcohol,695.0,3.0,0.0,0.0
15.0,1.0,CIG,cigarette,695.0,3.0,3.0,1.0
15.0,1.0,CIG,neutral,695.0,3.0,0.0,0.0
16.0,1.0,CIG,alcohol,695.0,16.0,3.0,0.1875
16.0,1.0,CIG,cigarette,695.0,16.0,10.0,0.625
16.0,1.0,CIG,neutral,695.0,16.0,3.0,0.1875
17.0,1.0,CIG,alcohol,695.0,26.0,8.0,0.307692307692
17.0,1.0,CIG,cigarette,695.0,26.0,16.0,0.615384615385
17.0,1.0,CIG,neutral,695.0,26.0,2.0,0.0769230769231
18.0,1.0,CIG,alcohol,695.0,9.0,7.0,0.777777777778
18.0,1.0,CIG,cigarette,695.0,9.0,2.0,0.222222222222
18.0,1.0,CIG,neutral,695.0,9.0,0.0,0.0
19.0,1.0,CIG,alcohol,695.0,49.0,26.0,0.530612244898
19.0,1.0,CIG,cigarette,695.0,49.0,20.0,0.408163265306
19.0,1.0,CIG,neutral,695.0,49.0,3.0,0.0612244897959
20.0,1.0,CIG,alcohol,695.0,58.0,22.0,0.379310344828
20.0,1.0,CIG,cigarette,695.0,58.0,16.0,0.275862068966
20.0,1.0,CIG,neutral,695.0,58.0,20.0,0.344827586207
21.0,1.0,CIG,alcohol,695.0,0.0,0.0,
21.0,1.0,CIG,cigarette,695.0,0.0,0.0,
21.0,1.0,CIG,neutral,695.0,0.0,0.0,
22.0,1.0,CIG,alcohol,695.0,22.0,13.0,0.590909090909
22.0,1.0,CIG,cigarette,695.0,22.0,6.0,0.272727272727
22.0,1.0,CIG,neutral,695.0,22.0,3.0,0.136363636364
23.0,1.0,CIG,alcohol,695.0,14.0,7.0,0.5
23.0,1.0,CIG,cigarette,695.0,14.0,2.0,0.142857142857
23.0,1.0,CIG,neutral,695.0,14.0,5.0,0.357142857143
24.0,1.0,CIG,alcohol,695.0,11.0,4.0,0.363636363636
24.0,1.0,CIG,cigarette,695.0,11.0,4.0,0.363636363636
24.0,1.0,CIG,neutral,695.0,11.0,3.0,0.272727272727
25.0,1.0,CIG,alcohol,695.0,37.0,15.0,0.405405405405
25.0,1.0,CIG,cigarette,695.0,37.0,8.0,0.216216216216
25.0,1.0,CIG,neutral,695.0,37.0,14.0,0.378378378378
26.0,1.0,CIG,alcohol,695.0,0.0,0.0,
26.0,1.0,CIG,cigarette,695.0,0.0,0.0,
26.0,1.0,CIG,neutral,695.0,0.0,0.0,
27.0,1.0,CIG,alcohol,695.0,0.0,0.0,
27.0,1.0,CIG,cigarette,695.0,0.0,0.0,
27.0,1.0,CIG,neutral,695.0,0.0,0.0,
28.0,1.0,CIG,alcohol,695.0,0.0,0.0,
28.0,1.0,CIG,cigarette,695.0,0.0,0.0,
28.0,1.0,CIG,neutral,695.0,0.0,0.0,
29.0,1.0,CIG,alcohol,695.0,58.0,23.0,0.396551724138
29.0,1.0,CIG,cigarette,695.0,58.0,15.0,0.258620689655
29.0,1.0,CIG,neutral,695.0,58.0,20.0,0.344827586207
