sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
18.0,1.0,alcohol,cigarette,15.0,12.0,0.5
18.0,1.0,alcohol,neutral,15.0,12.0,0.0
19.0,1.0,alcohol,alcohol,15.0,12.0,0.95
19.0,1.0,alcohol,cigarette,15.0,12.0,0.05
19.0,1.0,alcohol,neutral,15.0,12.0,0.0
20.0,1.0,alcohol,alcohol,15.0,12.0,0.612903225806
20.0,1.0,alcohol,cigarette,15.0,12.0,0.161290322581
20.0,1.0,alcohol,neutral,15.0,12.0,0.225806451613
21.0,1.0,alcohol,alcohol,15.0,12.0,0.555555555556
21.0,1.0,alcohol,cigarette,15.0,12.0,0.111111111111
21.0,1.0,alcohol,neutral,15.0,12.0,0.333333333333
22.0,1.0,alcohol,alcohol,15.0,12.0,0.866666666667
22.0,1.0,alcohol,cigarette,15.0,12.0,0.133333333333
22.0,1.0,alcohol,neutral,15.0,12.0,0.0
23.0,1.0,alcohol,alcohol,15.0,12.0,0.72
23.0,1.0,alcohol,cigarette,15.0,12.0,0.04
23.0,1.0,alcohol,neutral,15.0,12.0,0.24
24.0,1.0,alcohol,alcohol,15.0,12.0,0.342105263158
24.0,1.0,alcohol,cigarette,15.0,12.0,0.342105263158
24.0,1.0,alcohol,neutral,15.0,12.0,0.315789473684
25.0,1.0,alcohol,alcohol,15.0,12.0,0.843137254902
25.0,1.0,alcohol,cigarette,15.0,12.0,0.0392156862745
25.0,1.0,alcohol,neutral,15.0,12.0,0.117647058824
26.0,1.0,alcohol,alcohol,15.0,12.0,0.0
26.0,1.0,alcohol,cigarette,15.0,12.0,1.0
26.0,1.0,alcohol,neutral,15.0,12.0,0.0
27.0,1.0,alcohol,alcohol,15.0,12.0,
27.0,1.0,alcohol,cigarette,15.0,12.0,
27.0,1.0,alcohol,neutral,15.0,12.0,
28.0,1.0,alcohol,alcohol,15.0,12.0,0.863636363636
28.0,1.0,alcohol,cigarette,15.0,12.0,0.136363636364
28.0,1.0,alcohol,neutral,15.0,12.0,0.0
29.0,1.0,alcohol,alcohol,15.0,12.0,0.916666666667
29.0,1.0,alcohol,cigarette,15.0,12.0,0.0833333333333
29.0,1.0,alcohol,neutral,15.0,12.0,0.0
1.0,1.0,cigarette,alcohol,15.0,9.0,0.111111111111
1.0,1.0,cigarette,cigarette,15.0,9.0,0.666666666667
1.0,1.0,cigarette,neutral,15.0,9.0,0.222222222222
2.0,1.0,cigarette,alcohol,15.0,9.0,0.6
2.0,1.0,cigarette,cigarette,15.0,9.0,0.4
2.0,1.0,cigarette,neutral,15.0,9.0,0.0
3.0,1.0,cigarette,alcohol,15.0,9.0,0.391304347826
3.0,1.0,cigarette,cigarette,15.0,9.0,0.173913043478
3.0,1.0,cigarette,neutral,15.0,9.0,0.434782608696
4.0,1.0,cigarette,alcohol,15.0,9.0,1.0
4.0,1.0,cigarette,cigarette,15.0,9.0,0.0
4.0,1.0,cigarette,neutral,15.0,9.0,0.0
5.0,1.0,cigarette,alcohol,15.0,9.0,0.0952380952381
5.0,1.0,cigarette,cigarette,15.0,9.0,0.571428571429
5.0,1.0,cigarette,neutral,15.0,9.0,0.333333333333
6.0,1.0,cigarette,alcohol,15.0,9.0,0.121212121212
6.0,1.0,cigarette,cigarette,15.0,9.0,0.848484848485
6.0,1.0,cigarette,neutral,15.0,9.0,0.030303030303
7.0,1.0,cigarette,alcohol,15.0,9.0,0.291666666667
7.0,1.0,cigarette,cigarette,15.0,9.0,0.4375
7.0,1.0,cigarette,neutral,15.0,9.0,0.270833333333
8.0,1.0,cigarette,alcohol,15.0,9.0,0.241379310345
8.0,1.0,cigarette,cigarette,15.0,9.0,0.724137931034
8.0,1.0,cigarette,neutral,15.0,9.0,0.0344827586207
9.0,1.0,cigarette,alcohol,15.0,9.0,0.461538461538
9.0,1.0,cigarette,cigarette,15.0,9.0,0.538461538462
9.0,1.0,cigarette,neutral,15.0,9.0,0.0
10.0,1.0,cigarette,alcohol,15.0,9.0,0.474576271186
10.0,1.0,cigarette,cigarette,15.0,9.0,0.186440677966
10.0,1.0,cigarette,neutral,15.0,9.0,0.338983050847
11.0,1.0,cigarette,alcohol,15.0,9.0,0.2
11.0,1.0,cigarette,cigarette,15.0,9.0,0.7
11.0,1.0,cigarette,neutral,15.0,9.0,0.1
12.0,1.0,cigarette,alcohol,15.0,9.0,0.0
12.0,1.0,cigarette,cigarette,15.0,9.0,1.0
12.0,1.0,cigarette,neutral,15.0,9.0,0.0
13.0,1.0,cigarette,alcohol,15.0,9.0,0.185185185185
13.0,1.0,cigarette,cigarette,15.0,9.0,0.592592592593
13.0,1.0,cigarette,neutral,15.0,9.0,0.222222222222
14.0,1.0,cigarette,alcohol,15.0,9.0,0.475
14.0,1.0,cigarette,cigarette,15.0,9.0,0.475
14.0,1.0,cigarette,neutral,15.0,9.0,0.05
15.0,1.0,cigarette,alcohol,15.0,9.0,0.229166666667
15.0,1.0,cigarette,cigarette,15.0,9.0,0.479166666667
15.0,1.0,cigarette,neutral,15.0,9.0,0.291666666667
16.0,1.0,cigarette,alcohol,15.0,9.0,0.08
16.0,1.0,cigarette,cigarette,15.0,9.0,0.84
16.0,1.0,cigarette,neutral,15.0,9.0,0.08
17.0,1.0,cigarette,alcohol,15.0,9.0,0.0322580645161
17.0,1.0,cigarette,cigarette,15.0,9.0,0.967741935484
17.0,1.0,cigarette,neutral,15.0,9.0,0.0
18.0,1.0,cigarette,alcohol,15.0,9.0,0.28125
18.0,1.0,cigarette,cigarette,15.0,9.0,0.59375
18.0,1.0,cigarette,neutral,15.0,9.0,0.125
19.0,1.0,cigarette,alcohol,15.0,9.0,0.0769230769231
19.0,1.0,cigarette,cigarette,15.0,9.0,0.923076923077
19.0,1.0,cigarette,neutral,15.0,9.0,0.0
20.0,1.0,cigarette,alcohol,15.0,9.0,0.2
20.0,1.0,cigarette,cigarette,15.0,9.0,0.72
20.0,1.0,cigarette,neutral,15.0,9.0,0.08
21.0,1.0,cigarette,alcohol,15.0,9.0,0.192307692308
21.0,1.0,cigarette,cigarette,15.0,9.0,0.653846153846
21.0,1.0,cigarette,neutral,15.0,9.0,0.153846153846
22.0,1.0,cigarette,alcohol,15.0,9.0,0.1
22.0,1.0,cigarette,cigarette,15.0,9.0,0.833333333333
22.0,1.0,cigarette,neutral,15.0,9.0,0.0666666666667
23.0,1.0,cigarette,alcohol,15.0,9.0,0.346153846154
23.0,1.0,cigarette,cigarette,15.0,9.0,0.576923076923
23.0,1.0,cigarette,neutral,15.0,9.0,0.0769230769231
24.0,1.0,cigarette,alcohol,15.0,9.0,0.454545454545
24.0,1.0,cigarette,cigarette,15.0,9.0,0.454545454545
24.0,1.0,cigarette,neutral,15.0,9.0,0.0909090909091
25.0,1.0,cigarette,alcohol,15.0,9.0,0.142857142857
25.0,1.0,cigarette,cigarette,15.0,9.0,0.857142857143
25.0,1.0,cigarette,neutral,15.0,9.0,0.0
26.0,1.0,cigarette,alcohol,15.0,9.0,0.0
26.0,1.0,cigarette,cigarette,15.0,9.0,1.0
26.0,1.0,cigarette,neutral,15.0,9.0,0.0
27.0,1.0,cigarette,alcohol,15.0,9.0,0.375
27.0,1.0,cigarette,cigarette,15.0,9.0,0.291666666667
27.0,1.0,cigarette,neutral,15.0,9.0,0.333333333333
28.0,1.0,cigarette,alcohol,15.0,9.0,0.257142857143
28.0,1.0,cigarette,cigarette,15.0,9.0,0.685714285714
28.0,1.0,cigarette,neutral,15.0,9.0,0.0571428571429
29.0,1.0,cigarette,alcohol,15.0,9.0,0.0816326530612
29.0,1.0,cigarette,cigarette,15.0,9.0,0.897959183673
29.0,1.0,cigarette,neutral,15.0,9.0,0.0204081632653
1.0,1.0,neutral,alcohol,15.0,5.0,0.4
1.0,1.0,neutral,cigarette,15.0,5.0,0.2
1.0,1.0,neutral,neutral,15.0,5.0,0.4
2.0,1.0,neutral,alcohol,15.0,5.0,1.0
2.0,1.0,neutral,cigarette,15.0,5.0,0.0
2.0,1.0,neutral,neutral,15.0,5.0,0.0
3.0,1.0,neutral,alcohol,15.0,5.0,
3.0,1.0,neutral,cigarette,15.0,5.0,
3.0,1.0,neutral,neutral,15.0,5.0,
4.0,1.0,neutral,alcohol,15.0,5.0,
4.0,1.0,neutral,cigarette,15.0,5.0,
4.0,1.0,neutral,neutral,15.0,5.0,
5.0,1.0,neutral,alcohol,15.0,5.0,0.142857142857
5.0,1.0,neutral,cigarette,15.0,5.0,0.357142857143
5.0,1.0,neutral,neutral,15.0,5.0,0.5
6.0,1.0,neutral,alcohol,15.0,5.0,0.0
6.0,1.0,neutral,cigarette,15.0,5.0,1.0
6.0,1.0,neutral,neutral,15.0,5.0,0.0
7.0,1.0,neutral,alcohol,15.0,5.0,
7.0,1.0,neutral,cigarette,15.0,5.0,
7.0,1.0,neutral,neutral,15.0,5.0,
8.0,1.0,neutral,alcohol,15.0,5.0,0.133333333333
8.0,1.0,neutral,cigarette,15.0,5.0,0.2
8.0,1.0,neutral,neutral,15.0,5.0,0.666666666667
9.0,1.0,neutral,alcohol,15.0,5.0,0.0
9.0,1.0,neutral,cigarette,15.0,5.0,0.6
9.0,1.0,neutral,neutral,15.0,5.0,0.4
10.0,1.0,neutral,alcohol,15.0,5.0,0.0
10.0,1.0,neutral,cigarette,15.0,5.0,1.0
10.0,1.0,neutral,neutral,15.0,5.0,0.0
11.0,1.0,neutral,alcohol,15.0,5.0,
11.0,1.0,neutral,cigarette,15.0,5.0,
11.0,1.0,neutral,neutral,15.0,5.0,
12.0,1.0,neutral,alcohol,15.0,5.0,0.0
12.0,1.0,neutral,cigarette,15.0,5.0,0.0
12.0,1.0,neutral,neutral,15.0,5.0,1.0
13.0,1.0,neutral,alcohol,15.0,5.0,0.25
13.0,1.0,neutral,cigarette,15.0,5.0,0.104166666667
13.0,1.0,neutral,neutral,15.0,5.0,0.645833333333
14.0,1.0,neutral,alcohol,15.0,5.0,
14.0,1.0,neutral,cigarette,15.0,5.0,
14.0,1.0,neutral,neutral,15.0,5.0,
15.0,1.0,neutral,alcohol,15.0,5.0,
15.0,1.0,neutral,cigarette,15.0,5.0,
15.0,1.0,neutral,neutral,15.0,5.0,
16.0,1.0,neutral,alcohol,15.0,5.0,0.0
16.0,1.0,neutral,cigarette,15.0,5.0,0.4
16.0,1.0,neutral,neutral,15.0,5.0,0.6
17.0,1.0,neutral,alcohol,15.0,5.0,0.5
17.0,1.0,neutral,cigarette,15.0,5.0,0.0
17.0,1.0,neutral,neutral,15.0,5.0,0.5
18.0,1.0,neutral,alcohol,15.0,5.0,
18.0,1.0,neutral,cigarette,15.0,5.0,
18.0,1.0,neutral,neutral,15.0,5.0,
19.0,1.0,neutral,alcohol,15.0,5.0,0.0
19.0,1.0,neutral,cigarette,15.0,5.0,0.166666666667
19.0,1.0,neutral,neutral,15.0,5.0,0.833333333333
20.0,1.0,neutral,alcohol,15.0,5.0,0.2
20.0,1.0,neutral,cigarette,15.0,5.0,0.0
20.0,1.0,neutral,neutral,15.0,5.0,0.8
21.0,1.0,neutral,alcohol,15.0,5.0,0.0
21.0,1.0,neutral,cigarette,15.0,5.0,0.0
21.0,1.0,neutral,neutral,15.0,5.0,1.0
22.0,1.0,neutral,alcohol,15.0,5.0,1.0
22.0,1.0,neutral,cigarette,15.0,5.0,0.0
22.0,1.0,neutral,neutral,15.0,5.0,0.0
23.0,1.0,neutral,alcohol,15.0,5.0,0.0
23.0,1.0,neutral,cigarette,15.0,5.0,0.0
23.0,1.0,neutral,neutral,15.0,5.0,1.0
24.0,1.0,neutral,alcohol,15.0,5.0,0.25
24.0,1.0,neutral,cigarette,15.0,5.0,0.0
24.0,1.0,neutral,neutral,15.0,5.0,0.75
25.0,1.0,neutral,alcohol,15.0,5.0,0.333333333333
25.0,1.0,neutral,cigarette,15.0,5.0,0.0
25.0,1.0,neutral,neutral,15.0,5.0,0.666666666667
26.0,1.0,neutral,alcohol,15.0,5.0,0.0217391304348
26.0,1.0,neutral,cigarette,15.0,5.0,0.0
26.0,1.0,neutral,neutral,15.0,5.0,0.978260869565
27.0,1.0,neutral,alcohol,15.0,5.0,0.387755102041
27.0,1.0,neutral,cigarette,15.0,5.0,0.183673469388
27.0,1.0,neutral,neutral,15.0,5.0,0.428571428571
28.0,1.0,neutral,alcohol,15.0,5.0,0.0
28.0,1.0,neutral,cigarette,15.0,5.0,0.5
28.0,1.0,neutral,neutral,15.0,5.0,0.5
29.0,1.0,neutral,alcohol,15.0,5.0,
29.0,1.0,neutral,cigarette,15.0,5.0,
29.0,1.0,neutral,neutral,15.0,5.0,
