sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,4.0,CIG,alcohol,1017.0,7.0,3.0,0.428571428571
13.0,4.0,CIG,cigarette,1017.0,7.0,0.0,0.0
13.0,4.0,CIG,neutral,1017.0,7.0,4.0,0.571428571429
14.0,4.0,CIG,alcohol,1017.0,15.0,4.0,0.266666666667
14.0,4.0,CIG,cigarette,1017.0,15.0,2.0,0.133333333333
14.0,4.0,CIG,neutral,1017.0,15.0,9.0,0.6
15.0,4.0,CIG,alcohol,1017.0,1.0,0.0,0.0
15.0,4.0,CIG,cigarette,1017.0,1.0,1.0,1.0
15.0,4.0,CIG,neutral,1017.0,1.0,0.0,0.0
16.0,4.0,CIG,alcohol,1017.0,2.0,1.0,0.5
16.0,4.0,CIG,cigarette,1017.0,2.0,1.0,0.5
16.0,4.0,CIG,neutral,1017.0,2.0,0.0,0.0
17.0,4.0,CIG,alcohol,1017.0,13.0,9.0,0.692307692308
17.0,4.0,CIG,cigarette,1017.0,13.0,2.0,0.153846153846
17.0,4.0,CIG,neutral,1017.0,13.0,2.0,0.153846153846
18.0,4.0,CIG,alcohol,1017.0,16.0,9.0,0.5625
18.0,4.0,CIG,cigarette,1017.0,16.0,2.0,0.125
18.0,4.0,CIG,neutral,1017.0,16.0,5.0,0.3125
19.0,4.0,CIG,alcohol,1017.0,13.0,9.0,0.692307692308
19.0,4.0,CIG,cigarette,1017.0,13.0,1.0,0.0769230769231
19.0,4.0,CIG,neutral,1017.0,13.0,3.0,0.230769230769
20.0,4.0,CIG,alcohol,1017.0,12.0,8.0,0.666666666667
20.0,4.0,CIG,cigarette,1017.0,12.0,3.0,0.25
20.0,4.0,CIG,neutral,1017.0,12.0,1.0,0.0833333333333
21.0,4.0,CIG,alcohol,1017.0,1.0,0.0,0.0
21.0,4.0,CIG,cigarette,1017.0,1.0,1.0,1.0
21.0,4.0,CIG,neutral,1017.0,1.0,0.0,0.0
22.0,4.0,CIG,alcohol,1017.0,8.0,6.0,0.75
22.0,4.0,CIG,cigarette,1017.0,8.0,1.0,0.125
22.0,4.0,CIG,neutral,1017.0,8.0,1.0,0.125
23.0,4.0,CIG,alcohol,1017.0,5.0,2.0,0.4
23.0,4.0,CIG,cigarette,1017.0,5.0,2.0,0.4
23.0,4.0,CIG,neutral,1017.0,5.0,1.0,0.2
24.0,4.0,CIG,alcohol,1017.0,3.0,1.0,0.333333333333
24.0,4.0,CIG,cigarette,1017.0,3.0,1.0,0.333333333333
24.0,4.0,CIG,neutral,1017.0,3.0,1.0,0.333333333333
25.0,4.0,CIG,alcohol,1017.0,10.0,5.0,0.5
25.0,4.0,CIG,cigarette,1017.0,10.0,0.0,0.0
25.0,4.0,CIG,neutral,1017.0,10.0,5.0,0.5
26.0,4.0,CIG,alcohol,1017.0,4.0,0.0,0.0
26.0,4.0,CIG,cigarette,1017.0,4.0,2.0,0.5
26.0,4.0,CIG,neutral,1017.0,4.0,2.0,0.5
27.0,4.0,CIG,alcohol,1017.0,11.0,5.0,0.454545454545
27.0,4.0,CIG,cigarette,1017.0,11.0,5.0,0.454545454545
27.0,4.0,CIG,neutral,1017.0,11.0,1.0,0.0909090909091
28.0,4.0,CIG,alcohol,1017.0,14.0,6.0,0.428571428571
28.0,4.0,CIG,cigarette,1017.0,14.0,3.0,0.214285714286
28.0,4.0,CIG,neutral,1017.0,14.0,5.0,0.357142857143
29.0,4.0,CIG,alcohol,1017.0,14.0,7.0,0.5
29.0,4.0,CIG,cigarette,1017.0,14.0,5.0,0.357142857143
29.0,4.0,CIG,neutral,1017.0,14.0,2.0,0.142857142857
1.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
1.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
1.0,4.0,ALC,neutral,1017.0,0.0,0.0,
2.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
2.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
2.0,4.0,ALC,neutral,1017.0,0.0,0.0,
3.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
3.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
3.0,4.0,ALC,neutral,1017.0,0.0,0.0,
4.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
4.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
4.0,4.0,ALC,neutral,1017.0,0.0,0.0,
5.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
5.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
5.0,4.0,ALC,neutral,1017.0,0.0,0.0,
6.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
6.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
6.0,4.0,ALC,neutral,1017.0,0.0,0.0,
7.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
7.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
7.0,4.0,ALC,neutral,1017.0,0.0,0.0,
8.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
8.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
8.0,4.0,ALC,neutral,1017.0,0.0,0.0,
9.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
9.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
9.0,4.0,ALC,neutral,1017.0,0.0,0.0,
10.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
10.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
10.0,4.0,ALC,neutral,1017.0,0.0,0.0,
11.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
11.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
11.0,4.0,ALC,neutral,1017.0,0.0,0.0,
12.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
12.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
12.0,4.0,ALC,neutral,1017.0,0.0,0.0,
13.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
13.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
13.0,4.0,ALC,neutral,1017.0,0.0,0.0,
14.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
14.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
14.0,4.0,ALC,neutral,1017.0,0.0,0.0,
15.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
15.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
15.0,4.0,ALC,neutral,1017.0,0.0,0.0,
16.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
16.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
16.0,4.0,ALC,neutral,1017.0,0.0,0.0,
17.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
17.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
17.0,4.0,ALC,neutral,1017.0,0.0,0.0,
18.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
18.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
18.0,4.0,ALC,neutral,1017.0,0.0,0.0,
19.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
19.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
19.0,4.0,ALC,neutral,1017.0,0.0,0.0,
20.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
20.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
20.0,4.0,ALC,neutral,1017.0,0.0,0.0,
21.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
21.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
21.0,4.0,ALC,neutral,1017.0,0.0,0.0,
22.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
22.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
22.0,4.0,ALC,neutral,1017.0,0.0,0.0,
23.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
23.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
23.0,4.0,ALC,neutral,1017.0,0.0,0.0,
24.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
24.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
24.0,4.0,ALC,neutral,1017.0,0.0,0.0,
25.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
25.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
25.0,4.0,ALC,neutral,1017.0,0.0,0.0,
26.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
26.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
26.0,4.0,ALC,neutral,1017.0,0.0,0.0,
27.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
27.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
27.0,4.0,ALC,neutral,1017.0,0.0,0.0,
28.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
28.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
28.0,4.0,ALC,neutral,1017.0,0.0,0.0,
29.0,4.0,ALC,alcohol,1017.0,0.0,0.0,
29.0,4.0,ALC,cigarette,1017.0,0.0,0.0,
29.0,4.0,ALC,neutral,1017.0,0.0,0.0,
