sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
24.0,1.0,ALC,alcohol,593.0,0.0,0.0,
24.0,1.0,ALC,cigarette,593.0,0.0,0.0,
24.0,1.0,ALC,neutral,593.0,0.0,0.0,
25.0,1.0,ALC,alcohol,593.0,0.0,0.0,
25.0,1.0,ALC,cigarette,593.0,0.0,0.0,
25.0,1.0,ALC,neutral,593.0,0.0,0.0,
26.0,1.0,ALC,alcohol,593.0,51.0,6.0,0.117647058824
26.0,1.0,ALC,cigarette,593.0,51.0,6.0,0.117647058824
26.0,1.0,ALC,neutral,593.0,51.0,39.0,0.764705882353
27.0,1.0,ALC,alcohol,593.0,56.0,20.0,0.357142857143
27.0,1.0,ALC,cigarette,593.0,56.0,23.0,0.410714285714
27.0,1.0,ALC,neutral,593.0,56.0,13.0,0.232142857143
28.0,1.0,ALC,alcohol,593.0,48.0,20.0,0.416666666667
28.0,1.0,ALC,cigarette,593.0,48.0,15.0,0.3125
28.0,1.0,ALC,neutral,593.0,48.0,13.0,0.270833333333
29.0,1.0,ALC,alcohol,593.0,0.0,0.0,
29.0,1.0,ALC,cigarette,593.0,0.0,0.0,
29.0,1.0,ALC,neutral,593.0,0.0,0.0,
1.0,1.0,CIG,alcohol,593.0,15.0,7.0,0.466666666667
1.0,1.0,CIG,cigarette,593.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,593.0,15.0,3.0,0.2
2.0,1.0,CIG,alcohol,593.0,40.0,31.0,0.775
2.0,1.0,CIG,cigarette,593.0,40.0,7.0,0.175
2.0,1.0,CIG,neutral,593.0,40.0,2.0,0.05
3.0,1.0,CIG,alcohol,593.0,58.0,36.0,0.620689655172
3.0,1.0,CIG,cigarette,593.0,58.0,15.0,0.258620689655
3.0,1.0,CIG,neutral,593.0,58.0,7.0,0.120689655172
4.0,1.0,CIG,alcohol,593.0,0.0,0.0,
4.0,1.0,CIG,cigarette,593.0,0.0,0.0,
4.0,1.0,CIG,neutral,593.0,0.0,0.0,
5.0,1.0,CIG,alcohol,593.0,20.0,9.0,0.45
5.0,1.0,CIG,cigarette,593.0,20.0,8.0,0.4
5.0,1.0,CIG,neutral,593.0,20.0,3.0,0.15
6.0,1.0,CIG,alcohol,593.0,46.0,18.0,0.391304347826
6.0,1.0,CIG,cigarette,593.0,46.0,23.0,0.5
6.0,1.0,CIG,neutral,593.0,46.0,5.0,0.108695652174
7.0,1.0,CIG,alcohol,593.0,21.0,4.0,0.190476190476
7.0,1.0,CIG,cigarette,593.0,21.0,14.0,0.666666666667
7.0,1.0,CIG,neutral,593.0,21.0,3.0,0.142857142857
8.0,1.0,CIG,alcohol,593.0,24.0,5.0,0.208333333333
8.0,1.0,CIG,cigarette,593.0,24.0,7.0,0.291666666667
8.0,1.0,CIG,neutral,593.0,24.0,12.0,0.5
9.0,1.0,CIG,alcohol,593.0,0.0,0.0,
9.0,1.0,CIG,cigarette,593.0,0.0,0.0,
9.0,1.0,CIG,neutral,593.0,0.0,0.0,
10.0,1.0,CIG,alcohol,593.0,55.0,26.0,0.472727272727
10.0,1.0,CIG,cigarette,593.0,55.0,9.0,0.163636363636
10.0,1.0,CIG,neutral,593.0,55.0,20.0,0.363636363636
11.0,1.0,CIG,alcohol,593.0,65.0,30.0,0.461538461538
11.0,1.0,CIG,cigarette,593.0,65.0,26.0,0.4
11.0,1.0,CIG,neutral,593.0,65.0,9.0,0.138461538462
12.0,1.0,CIG,alcohol,593.0,16.0,13.0,0.8125
12.0,1.0,CIG,cigarette,593.0,16.0,0.0,0.0
12.0,1.0,CIG,neutral,593.0,16.0,3.0,0.1875
13.0,1.0,CIG,alcohol,593.0,51.0,11.0,0.21568627451
13.0,1.0,CIG,cigarette,593.0,51.0,12.0,0.235294117647
13.0,1.0,CIG,neutral,593.0,51.0,28.0,0.549019607843
14.0,1.0,CIG,alcohol,593.0,60.0,24.0,0.4
14.0,1.0,CIG,cigarette,593.0,60.0,24.0,0.4
14.0,1.0,CIG,neutral,593.0,60.0,12.0,0.2
15.0,1.0,CIG,alcohol,593.0,6.0,0.0,0.0
15.0,1.0,CIG,cigarette,593.0,6.0,6.0,1.0
15.0,1.0,CIG,neutral,593.0,6.0,0.0,0.0
16.0,1.0,CIG,alcohol,593.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,593.0,21.0,15.0,0.714285714286
16.0,1.0,CIG,neutral,593.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,593.0,30.0,9.0,0.3
17.0,1.0,CIG,cigarette,593.0,30.0,19.0,0.633333333333
17.0,1.0,CIG,neutral,593.0,30.0,2.0,0.0666666666667
18.0,1.0,CIG,alcohol,593.0,10.0,5.0,0.5
18.0,1.0,CIG,cigarette,593.0,10.0,3.0,0.3
18.0,1.0,CIG,neutral,593.0,10.0,2.0,0.2
19.0,1.0,CIG,alcohol,593.0,55.0,25.0,0.454545454545
19.0,1.0,CIG,cigarette,593.0,55.0,25.0,0.454545454545
19.0,1.0,CIG,neutral,593.0,55.0,5.0,0.0909090909091
20.0,1.0,CIG,alcohol,593.0,59.0,23.0,0.389830508475
20.0,1.0,CIG,cigarette,593.0,59.0,17.0,0.28813559322
20.0,1.0,CIG,neutral,593.0,59.0,19.0,0.322033898305
21.0,1.0,CIG,alcohol,593.0,0.0,0.0,
21.0,1.0,CIG,cigarette,593.0,0.0,0.0,
21.0,1.0,CIG,neutral,593.0,0.0,0.0,
22.0,1.0,CIG,alcohol,593.0,29.0,15.0,0.51724137931
22.0,1.0,CIG,cigarette,593.0,29.0,12.0,0.413793103448
22.0,1.0,CIG,neutral,593.0,29.0,2.0,0.0689655172414
23.0,1.0,CIG,alcohol,593.0,21.0,14.0,0.666666666667
23.0,1.0,CIG,cigarette,593.0,21.0,2.0,0.0952380952381
23.0,1.0,CIG,neutral,593.0,21.0,5.0,0.238095238095
24.0,1.0,CIG,alcohol,593.0,10.0,2.0,0.2
24.0,1.0,CIG,cigarette,593.0,10.0,5.0,0.5
24.0,1.0,CIG,neutral,593.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,593.0,56.0,22.0,0.392857142857
25.0,1.0,CIG,cigarette,593.0,56.0,19.0,0.339285714286
25.0,1.0,CIG,neutral,593.0,56.0,15.0,0.267857142857
26.0,1.0,CIG,alcohol,593.0,0.0,0.0,
26.0,1.0,CIG,cigarette,593.0,0.0,0.0,
26.0,1.0,CIG,neutral,593.0,0.0,0.0,
27.0,1.0,CIG,alcohol,593.0,0.0,0.0,
27.0,1.0,CIG,cigarette,593.0,0.0,0.0,
27.0,1.0,CIG,neutral,593.0,0.0,0.0,
28.0,1.0,CIG,alcohol,593.0,0.0,0.0,
28.0,1.0,CIG,cigarette,593.0,0.0,0.0,
28.0,1.0,CIG,neutral,593.0,0.0,0.0,
29.0,1.0,CIG,alcohol,593.0,60.0,15.0,0.25
29.0,1.0,CIG,cigarette,593.0,60.0,21.0,0.35
29.0,1.0,CIG,neutral,593.0,60.0,24.0,0.4
