sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
14.0,3.0,neutral,alcohol,534.0,0.0,
14.0,3.0,neutral,cigarette,534.0,0.0,
14.0,3.0,neutral,neutral,534.0,0.0,
15.0,3.0,neutral,alcohol,534.0,0.0,
15.0,3.0,neutral,cigarette,534.0,0.0,
15.0,3.0,neutral,neutral,534.0,0.0,
16.0,3.0,neutral,alcohol,534.0,4.0,0.5
16.0,3.0,neutral,cigarette,534.0,4.0,0.25
16.0,3.0,neutral,neutral,534.0,4.0,0.25
17.0,3.0,neutral,alcohol,534.0,8.0,0.125
17.0,3.0,neutral,cigarette,534.0,8.0,0.375
17.0,3.0,neutral,neutral,534.0,8.0,0.5
18.0,3.0,neutral,alcohol,534.0,0.0,
18.0,3.0,neutral,cigarette,534.0,0.0,
18.0,3.0,neutral,neutral,534.0,0.0,
19.0,3.0,neutral,alcohol,534.0,2.0,0.0
19.0,3.0,neutral,cigarette,534.0,2.0,0.0
19.0,3.0,neutral,neutral,534.0,2.0,1.0
20.0,3.0,neutral,alcohol,534.0,9.0,0.0
20.0,3.0,neutral,cigarette,534.0,9.0,0.222222222222
20.0,3.0,neutral,neutral,534.0,9.0,0.777777777778
21.0,3.0,neutral,alcohol,534.0,1.0,0.0
21.0,3.0,neutral,cigarette,534.0,1.0,0.0
21.0,3.0,neutral,neutral,534.0,1.0,1.0
22.0,3.0,neutral,alcohol,534.0,0.0,
22.0,3.0,neutral,cigarette,534.0,0.0,
22.0,3.0,neutral,neutral,534.0,0.0,
23.0,3.0,neutral,alcohol,534.0,1.0,0.0
23.0,3.0,neutral,cigarette,534.0,1.0,1.0
23.0,3.0,neutral,neutral,534.0,1.0,0.0
24.0,3.0,neutral,alcohol,534.0,5.0,0.4
24.0,3.0,neutral,cigarette,534.0,5.0,0.2
24.0,3.0,neutral,neutral,534.0,5.0,0.4
25.0,3.0,neutral,alcohol,534.0,1.0,1.0
25.0,3.0,neutral,cigarette,534.0,1.0,0.0
25.0,3.0,neutral,neutral,534.0,1.0,0.0
26.0,3.0,neutral,alcohol,534.0,9.0,0.222222222222
26.0,3.0,neutral,cigarette,534.0,9.0,0.333333333333
26.0,3.0,neutral,neutral,534.0,9.0,0.444444444444
27.0,3.0,neutral,alcohol,534.0,6.0,0.5
27.0,3.0,neutral,cigarette,534.0,6.0,0.333333333333
27.0,3.0,neutral,neutral,534.0,6.0,0.166666666667
28.0,3.0,neutral,alcohol,534.0,1.0,0.0
28.0,3.0,neutral,cigarette,534.0,1.0,0.0
28.0,3.0,neutral,neutral,534.0,1.0,1.0
29.0,3.0,neutral,alcohol,534.0,0.0,
29.0,3.0,neutral,cigarette,534.0,0.0,
29.0,3.0,neutral,neutral,534.0,0.0,
