sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
11.0,1.0,ALC,alcohol,395.0,0.0,0.0,
11.0,1.0,ALC,cigarette,395.0,0.0,0.0,
11.0,1.0,ALC,neutral,395.0,0.0,0.0,
12.0,1.0,ALC,alcohol,395.0,0.0,0.0,
12.0,1.0,ALC,cigarette,395.0,0.0,0.0,
12.0,1.0,ALC,neutral,395.0,0.0,0.0,
13.0,1.0,ALC,alcohol,395.0,0.0,0.0,
13.0,1.0,ALC,cigarette,395.0,0.0,0.0,
13.0,1.0,ALC,neutral,395.0,0.0,0.0,
14.0,1.0,ALC,alcohol,395.0,0.0,0.0,
14.0,1.0,ALC,cigarette,395.0,0.0,0.0,
14.0,1.0,ALC,neutral,395.0,0.0,0.0,
15.0,1.0,ALC,alcohol,395.0,0.0,0.0,
15.0,1.0,ALC,cigarette,395.0,0.0,0.0,
15.0,1.0,ALC,neutral,395.0,0.0,0.0,
16.0,1.0,ALC,alcohol,395.0,0.0,0.0,
16.0,1.0,ALC,cigarette,395.0,0.0,0.0,
16.0,1.0,ALC,neutral,395.0,0.0,0.0,
17.0,1.0,ALC,alcohol,395.0,0.0,0.0,
17.0,1.0,ALC,cigarette,395.0,0.0,0.0,
17.0,1.0,ALC,neutral,395.0,0.0,0.0,
18.0,1.0,ALC,alcohol,395.0,0.0,0.0,
18.0,1.0,ALC,cigarette,395.0,0.0,0.0,
18.0,1.0,ALC,neutral,395.0,0.0,0.0,
19.0,1.0,ALC,alcohol,395.0,0.0,0.0,
19.0,1.0,ALC,cigarette,395.0,0.0,0.0,
19.0,1.0,ALC,neutral,395.0,0.0,0.0,
20.0,1.0,ALC,alcohol,395.0,0.0,0.0,
20.0,1.0,ALC,cigarette,395.0,0.0,0.0,
20.0,1.0,ALC,neutral,395.0,0.0,0.0,
21.0,1.0,ALC,alcohol,395.0,12.0,4.0,0.333333333333
21.0,1.0,ALC,cigarette,395.0,12.0,6.0,0.5
21.0,1.0,ALC,neutral,395.0,12.0,2.0,0.166666666667
22.0,1.0,ALC,alcohol,395.0,0.0,0.0,
22.0,1.0,ALC,cigarette,395.0,0.0,0.0,
22.0,1.0,ALC,neutral,395.0,0.0,0.0,
23.0,1.0,ALC,alcohol,395.0,0.0,0.0,
23.0,1.0,ALC,cigarette,395.0,0.0,0.0,
23.0,1.0,ALC,neutral,395.0,0.0,0.0,
24.0,1.0,ALC,alcohol,395.0,0.0,0.0,
24.0,1.0,ALC,cigarette,395.0,0.0,0.0,
24.0,1.0,ALC,neutral,395.0,0.0,0.0,
25.0,1.0,ALC,alcohol,395.0,0.0,0.0,
25.0,1.0,ALC,cigarette,395.0,0.0,0.0,
25.0,1.0,ALC,neutral,395.0,0.0,0.0,
26.0,1.0,ALC,alcohol,395.0,55.0,2.0,0.0363636363636
26.0,1.0,ALC,cigarette,395.0,55.0,8.0,0.145454545455
26.0,1.0,ALC,neutral,395.0,55.0,45.0,0.818181818182
27.0,1.0,ALC,alcohol,395.0,67.0,20.0,0.298507462687
27.0,1.0,ALC,cigarette,395.0,67.0,28.0,0.417910447761
27.0,1.0,ALC,neutral,395.0,67.0,19.0,0.283582089552
28.0,1.0,ALC,alcohol,395.0,56.0,15.0,0.267857142857
28.0,1.0,ALC,cigarette,395.0,56.0,34.0,0.607142857143
28.0,1.0,ALC,neutral,395.0,56.0,7.0,0.125
29.0,1.0,ALC,alcohol,395.0,0.0,0.0,
29.0,1.0,ALC,cigarette,395.0,0.0,0.0,
29.0,1.0,ALC,neutral,395.0,0.0,0.0,
1.0,1.0,CIG,alcohol,395.0,13.0,4.0,0.307692307692
1.0,1.0,CIG,cigarette,395.0,13.0,4.0,0.307692307692
1.0,1.0,CIG,neutral,395.0,13.0,5.0,0.384615384615
2.0,1.0,CIG,alcohol,395.0,46.0,28.0,0.608695652174
2.0,1.0,CIG,cigarette,395.0,46.0,14.0,0.304347826087
2.0,1.0,CIG,neutral,395.0,46.0,4.0,0.0869565217391
3.0,1.0,CIG,alcohol,395.0,61.0,39.0,0.639344262295
3.0,1.0,CIG,cigarette,395.0,61.0,18.0,0.295081967213
3.0,1.0,CIG,neutral,395.0,61.0,4.0,0.0655737704918
4.0,1.0,CIG,alcohol,395.0,0.0,0.0,
4.0,1.0,CIG,cigarette,395.0,0.0,0.0,
4.0,1.0,CIG,neutral,395.0,0.0,0.0,
5.0,1.0,CIG,alcohol,395.0,18.0,10.0,0.555555555556
5.0,1.0,CIG,cigarette,395.0,18.0,6.0,0.333333333333
5.0,1.0,CIG,neutral,395.0,18.0,2.0,0.111111111111
6.0,1.0,CIG,alcohol,395.0,47.0,11.0,0.234042553191
6.0,1.0,CIG,cigarette,395.0,47.0,33.0,0.702127659574
6.0,1.0,CIG,neutral,395.0,47.0,3.0,0.063829787234
7.0,1.0,CIG,alcohol,395.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,395.0,24.0,24.0,1.0
7.0,1.0,CIG,neutral,395.0,24.0,0.0,0.0
8.0,1.0,CIG,alcohol,395.0,35.0,9.0,0.257142857143
8.0,1.0,CIG,cigarette,395.0,35.0,14.0,0.4
8.0,1.0,CIG,neutral,395.0,35.0,12.0,0.342857142857
9.0,1.0,CIG,alcohol,395.0,0.0,0.0,
9.0,1.0,CIG,cigarette,395.0,0.0,0.0,
9.0,1.0,CIG,neutral,395.0,0.0,0.0,
10.0,1.0,CIG,alcohol,395.0,53.0,6.0,0.11320754717
10.0,1.0,CIG,cigarette,395.0,53.0,45.0,0.849056603774
10.0,1.0,CIG,neutral,395.0,53.0,2.0,0.0377358490566
11.0,1.0,CIG,alcohol,395.0,70.0,22.0,0.314285714286
11.0,1.0,CIG,cigarette,395.0,70.0,28.0,0.4
11.0,1.0,CIG,neutral,395.0,70.0,20.0,0.285714285714
12.0,1.0,CIG,alcohol,395.0,15.0,7.0,0.466666666667
12.0,1.0,CIG,cigarette,395.0,15.0,5.0,0.333333333333
12.0,1.0,CIG,neutral,395.0,15.0,3.0,0.2
13.0,1.0,CIG,alcohol,395.0,59.0,10.0,0.169491525424
13.0,1.0,CIG,cigarette,395.0,59.0,16.0,0.271186440678
13.0,1.0,CIG,neutral,395.0,59.0,33.0,0.559322033898
14.0,1.0,CIG,alcohol,395.0,55.0,21.0,0.381818181818
14.0,1.0,CIG,cigarette,395.0,55.0,26.0,0.472727272727
14.0,1.0,CIG,neutral,395.0,55.0,8.0,0.145454545455
15.0,1.0,CIG,alcohol,395.0,8.0,0.0,0.0
15.0,1.0,CIG,cigarette,395.0,8.0,8.0,1.0
15.0,1.0,CIG,neutral,395.0,8.0,0.0,0.0
16.0,1.0,CIG,alcohol,395.0,20.0,4.0,0.2
16.0,1.0,CIG,cigarette,395.0,20.0,14.0,0.7
16.0,1.0,CIG,neutral,395.0,20.0,2.0,0.1
17.0,1.0,CIG,alcohol,395.0,27.0,6.0,0.222222222222
17.0,1.0,CIG,cigarette,395.0,27.0,16.0,0.592592592593
17.0,1.0,CIG,neutral,395.0,27.0,5.0,0.185185185185
18.0,1.0,CIG,alcohol,395.0,19.0,4.0,0.210526315789
18.0,1.0,CIG,cigarette,395.0,19.0,9.0,0.473684210526
18.0,1.0,CIG,neutral,395.0,19.0,6.0,0.315789473684
19.0,1.0,CIG,alcohol,395.0,55.0,17.0,0.309090909091
19.0,1.0,CIG,cigarette,395.0,55.0,16.0,0.290909090909
19.0,1.0,CIG,neutral,395.0,55.0,22.0,0.4
20.0,1.0,CIG,alcohol,395.0,59.0,14.0,0.237288135593
20.0,1.0,CIG,cigarette,395.0,59.0,32.0,0.542372881356
20.0,1.0,CIG,neutral,395.0,59.0,13.0,0.220338983051
21.0,1.0,CIG,alcohol,395.0,0.0,0.0,
21.0,1.0,CIG,cigarette,395.0,0.0,0.0,
21.0,1.0,CIG,neutral,395.0,0.0,0.0,
22.0,1.0,CIG,alcohol,395.0,41.0,18.0,0.439024390244
22.0,1.0,CIG,cigarette,395.0,41.0,18.0,0.439024390244
22.0,1.0,CIG,neutral,395.0,41.0,5.0,0.121951219512
23.0,1.0,CIG,alcohol,395.0,44.0,19.0,0.431818181818
23.0,1.0,CIG,cigarette,395.0,44.0,20.0,0.454545454545
23.0,1.0,CIG,neutral,395.0,44.0,5.0,0.113636363636
24.0,1.0,CIG,alcohol,395.0,8.0,1.0,0.125
24.0,1.0,CIG,cigarette,395.0,8.0,4.0,0.5
24.0,1.0,CIG,neutral,395.0,8.0,3.0,0.375
25.0,1.0,CIG,alcohol,395.0,65.0,31.0,0.476923076923
25.0,1.0,CIG,cigarette,395.0,65.0,23.0,0.353846153846
25.0,1.0,CIG,neutral,395.0,65.0,11.0,0.169230769231
26.0,1.0,CIG,alcohol,395.0,0.0,0.0,
26.0,1.0,CIG,cigarette,395.0,0.0,0.0,
26.0,1.0,CIG,neutral,395.0,0.0,0.0,
27.0,1.0,CIG,alcohol,395.0,0.0,0.0,
27.0,1.0,CIG,cigarette,395.0,0.0,0.0,
27.0,1.0,CIG,neutral,395.0,0.0,0.0,
28.0,1.0,CIG,alcohol,395.0,0.0,0.0,
28.0,1.0,CIG,cigarette,395.0,0.0,0.0,
28.0,1.0,CIG,neutral,395.0,0.0,0.0,
29.0,1.0,CIG,alcohol,395.0,58.0,18.0,0.310344827586
29.0,1.0,CIG,cigarette,395.0,58.0,20.0,0.344827586207
29.0,1.0,CIG,neutral,395.0,58.0,20.0,0.344827586207
