sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
23.0,1.0,CIG,cigarette,595.0,18.0,2.0,0.111111111111
23.0,1.0,CIG,neutral,595.0,18.0,4.0,0.222222222222
24.0,1.0,CIG,alcohol,595.0,10.0,2.0,0.2
24.0,1.0,CIG,cigarette,595.0,10.0,5.0,0.5
24.0,1.0,CIG,neutral,595.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,595.0,56.0,22.0,0.392857142857
25.0,1.0,CIG,cigarette,595.0,56.0,19.0,0.339285714286
25.0,1.0,CIG,neutral,595.0,56.0,15.0,0.267857142857
26.0,1.0,CIG,alcohol,595.0,51.0,6.0,0.117647058824
26.0,1.0,CIG,cigarette,595.0,51.0,6.0,0.117647058824
26.0,1.0,CIG,neutral,595.0,51.0,39.0,0.764705882353
27.0,1.0,CIG,alcohol,595.0,56.0,20.0,0.357142857143
27.0,1.0,CIG,cigarette,595.0,56.0,23.0,0.410714285714
27.0,1.0,CIG,neutral,595.0,56.0,13.0,0.232142857143
28.0,1.0,CIG,alcohol,595.0,48.0,20.0,0.416666666667
28.0,1.0,CIG,cigarette,595.0,48.0,15.0,0.3125
28.0,1.0,CIG,neutral,595.0,48.0,13.0,0.270833333333
29.0,1.0,CIG,alcohol,595.0,60.0,15.0,0.25
29.0,1.0,CIG,cigarette,595.0,60.0,21.0,0.35
29.0,1.0,CIG,neutral,595.0,60.0,24.0,0.4
1.0,1.0,ALC,alcohol,595.0,0.0,0.0,
1.0,1.0,ALC,cigarette,595.0,0.0,0.0,
1.0,1.0,ALC,neutral,595.0,0.0,0.0,
2.0,1.0,ALC,alcohol,595.0,0.0,0.0,
2.0,1.0,ALC,cigarette,595.0,0.0,0.0,
2.0,1.0,ALC,neutral,595.0,0.0,0.0,
3.0,1.0,ALC,alcohol,595.0,0.0,0.0,
3.0,1.0,ALC,cigarette,595.0,0.0,0.0,
3.0,1.0,ALC,neutral,595.0,0.0,0.0,
4.0,1.0,ALC,alcohol,595.0,0.0,0.0,
4.0,1.0,ALC,cigarette,595.0,0.0,0.0,
4.0,1.0,ALC,neutral,595.0,0.0,0.0,
5.0,1.0,ALC,alcohol,595.0,0.0,0.0,
5.0,1.0,ALC,cigarette,595.0,0.0,0.0,
5.0,1.0,ALC,neutral,595.0,0.0,0.0,
6.0,1.0,ALC,alcohol,595.0,0.0,0.0,
6.0,1.0,ALC,cigarette,595.0,0.0,0.0,
6.0,1.0,ALC,neutral,595.0,0.0,0.0,
7.0,1.0,ALC,alcohol,595.0,0.0,0.0,
7.0,1.0,ALC,cigarette,595.0,0.0,0.0,
7.0,1.0,ALC,neutral,595.0,0.0,0.0,
8.0,1.0,ALC,alcohol,595.0,0.0,0.0,
8.0,1.0,ALC,cigarette,595.0,0.0,0.0,
8.0,1.0,ALC,neutral,595.0,0.0,0.0,
9.0,1.0,ALC,alcohol,595.0,0.0,0.0,
9.0,1.0,ALC,cigarette,595.0,0.0,0.0,
9.0,1.0,ALC,neutral,595.0,0.0,0.0,
10.0,1.0,ALC,alcohol,595.0,0.0,0.0,
10.0,1.0,ALC,cigarette,595.0,0.0,0.0,
10.0,1.0,ALC,neutral,595.0,0.0,0.0,
11.0,1.0,ALC,alcohol,595.0,0.0,0.0,
11.0,1.0,ALC,cigarette,595.0,0.0,0.0,
11.0,1.0,ALC,neutral,595.0,0.0,0.0,
12.0,1.0,ALC,alcohol,595.0,0.0,0.0,
12.0,1.0,ALC,cigarette,595.0,0.0,0.0,
12.0,1.0,ALC,neutral,595.0,0.0,0.0,
13.0,1.0,ALC,alcohol,595.0,0.0,0.0,
13.0,1.0,ALC,cigarette,595.0,0.0,0.0,
13.0,1.0,ALC,neutral,595.0,0.0,0.0,
14.0,1.0,ALC,alcohol,595.0,0.0,0.0,
14.0,1.0,ALC,cigarette,595.0,0.0,0.0,
14.0,1.0,ALC,neutral,595.0,0.0,0.0,
15.0,1.0,ALC,alcohol,595.0,0.0,0.0,
15.0,1.0,ALC,cigarette,595.0,0.0,0.0,
15.0,1.0,ALC,neutral,595.0,0.0,0.0,
16.0,1.0,ALC,alcohol,595.0,0.0,0.0,
16.0,1.0,ALC,cigarette,595.0,0.0,0.0,
16.0,1.0,ALC,neutral,595.0,0.0,0.0,
17.0,1.0,ALC,alcohol,595.0,0.0,0.0,
17.0,1.0,ALC,cigarette,595.0,0.0,0.0,
17.0,1.0,ALC,neutral,595.0,0.0,0.0,
18.0,1.0,ALC,alcohol,595.0,0.0,0.0,
18.0,1.0,ALC,cigarette,595.0,0.0,0.0,
18.0,1.0,ALC,neutral,595.0,0.0,0.0,
19.0,1.0,ALC,alcohol,595.0,0.0,0.0,
19.0,1.0,ALC,cigarette,595.0,0.0,0.0,
19.0,1.0,ALC,neutral,595.0,0.0,0.0,
20.0,1.0,ALC,alcohol,595.0,0.0,0.0,
20.0,1.0,ALC,cigarette,595.0,0.0,0.0,
20.0,1.0,ALC,neutral,595.0,0.0,0.0,
21.0,1.0,ALC,alcohol,595.0,0.0,0.0,
21.0,1.0,ALC,cigarette,595.0,0.0,0.0,
21.0,1.0,ALC,neutral,595.0,0.0,0.0,
22.0,1.0,ALC,alcohol,595.0,0.0,0.0,
22.0,1.0,ALC,cigarette,595.0,0.0,0.0,
22.0,1.0,ALC,neutral,595.0,0.0,0.0,
23.0,1.0,ALC,alcohol,595.0,0.0,0.0,
23.0,1.0,ALC,cigarette,595.0,0.0,0.0,
23.0,1.0,ALC,neutral,595.0,0.0,0.0,
24.0,1.0,ALC,alcohol,595.0,0.0,0.0,
24.0,1.0,ALC,cigarette,595.0,0.0,0.0,
24.0,1.0,ALC,neutral,595.0,0.0,0.0,
25.0,1.0,ALC,alcohol,595.0,0.0,0.0,
25.0,1.0,ALC,cigarette,595.0,0.0,0.0,
25.0,1.0,ALC,neutral,595.0,0.0,0.0,
26.0,1.0,ALC,alcohol,595.0,0.0,0.0,
26.0,1.0,ALC,cigarette,595.0,0.0,0.0,
26.0,1.0,ALC,neutral,595.0,0.0,0.0,
27.0,1.0,ALC,alcohol,595.0,0.0,0.0,
27.0,1.0,ALC,cigarette,595.0,0.0,0.0,
27.0,1.0,ALC,neutral,595.0,0.0,0.0,
28.0,1.0,ALC,alcohol,595.0,0.0,0.0,
28.0,1.0,ALC,cigarette,595.0,0.0,0.0,
28.0,1.0,ALC,neutral,595.0,0.0,0.0,
29.0,1.0,ALC,alcohol,595.0,0.0,0.0,
29.0,1.0,ALC,cigarette,595.0,0.0,0.0,
29.0,1.0,ALC,neutral,595.0,0.0,0.0,
