sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
11.0,2.0,CIG,neutral,472.0,30.0,7.0,0.233333333333
12.0,2.0,CIG,alcohol,472.0,3.0,1.0,0.333333333333
12.0,2.0,CIG,cigarette,472.0,3.0,2.0,0.666666666667
12.0,2.0,CIG,neutral,472.0,3.0,0.0,0.0
13.0,2.0,CIG,alcohol,472.0,18.0,6.0,0.333333333333
13.0,2.0,CIG,cigarette,472.0,18.0,5.0,0.277777777778
13.0,2.0,CIG,neutral,472.0,18.0,7.0,0.388888888889
14.0,2.0,CIG,alcohol,472.0,23.0,5.0,0.217391304348
14.0,2.0,CIG,cigarette,472.0,23.0,14.0,0.608695652174
14.0,2.0,CIG,neutral,472.0,23.0,4.0,0.173913043478
15.0,2.0,CIG,alcohol,472.0,1.0,0.0,0.0
15.0,2.0,CIG,cigarette,472.0,1.0,1.0,1.0
15.0,2.0,CIG,neutral,472.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,472.0,4.0,3.0,0.75
16.0,2.0,CIG,cigarette,472.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,472.0,4.0,1.0,0.25
17.0,2.0,CIG,alcohol,472.0,13.0,2.0,0.153846153846
17.0,2.0,CIG,cigarette,472.0,13.0,8.0,0.615384615385
17.0,2.0,CIG,neutral,472.0,13.0,3.0,0.230769230769
18.0,2.0,CIG,alcohol,472.0,6.0,3.0,0.5
18.0,2.0,CIG,cigarette,472.0,6.0,0.0,0.0
18.0,2.0,CIG,neutral,472.0,6.0,3.0,0.5
19.0,2.0,CIG,alcohol,472.0,26.0,4.0,0.153846153846
19.0,2.0,CIG,cigarette,472.0,26.0,16.0,0.615384615385
19.0,2.0,CIG,neutral,472.0,26.0,6.0,0.230769230769
20.0,2.0,CIG,alcohol,472.0,20.0,10.0,0.5
20.0,2.0,CIG,cigarette,472.0,20.0,8.0,0.4
20.0,2.0,CIG,neutral,472.0,20.0,2.0,0.1
21.0,2.0,CIG,alcohol,472.0,0.0,0.0,
21.0,2.0,CIG,cigarette,472.0,0.0,0.0,
21.0,2.0,CIG,neutral,472.0,0.0,0.0,
22.0,2.0,CIG,alcohol,472.0,14.0,3.0,0.214285714286
22.0,2.0,CIG,cigarette,472.0,14.0,11.0,0.785714285714
22.0,2.0,CIG,neutral,472.0,14.0,0.0,0.0
23.0,2.0,CIG,alcohol,472.0,12.0,4.0,0.333333333333
23.0,2.0,CIG,cigarette,472.0,12.0,4.0,0.333333333333
23.0,2.0,CIG,neutral,472.0,12.0,4.0,0.333333333333
24.0,2.0,CIG,alcohol,472.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,472.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,472.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,472.0,25.0,17.0,0.68
25.0,2.0,CIG,cigarette,472.0,25.0,5.0,0.2
25.0,2.0,CIG,neutral,472.0,25.0,3.0,0.12
26.0,2.0,CIG,alcohol,472.0,0.0,0.0,
26.0,2.0,CIG,cigarette,472.0,0.0,0.0,
26.0,2.0,CIG,neutral,472.0,0.0,0.0,
27.0,2.0,CIG,alcohol,472.0,0.0,0.0,
27.0,2.0,CIG,cigarette,472.0,0.0,0.0,
27.0,2.0,CIG,neutral,472.0,0.0,0.0,
28.0,2.0,CIG,alcohol,472.0,0.0,0.0,
28.0,2.0,CIG,cigarette,472.0,0.0,0.0,
28.0,2.0,CIG,neutral,472.0,0.0,0.0,
29.0,2.0,CIG,alcohol,472.0,20.0,11.0,0.55
29.0,2.0,CIG,cigarette,472.0,20.0,4.0,0.2
29.0,2.0,CIG,neutral,472.0,20.0,5.0,0.25
