sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
26.0,1.0,alcohol,neutral,519.0,9.0,0.0
27.0,1.0,alcohol,alcohol,519.0,9.0,
27.0,1.0,alcohol,cigarette,519.0,9.0,
27.0,1.0,alcohol,neutral,519.0,9.0,
28.0,1.0,alcohol,alcohol,519.0,9.0,0.681818181818
28.0,1.0,alcohol,cigarette,519.0,9.0,0.227272727273
28.0,1.0,alcohol,neutral,519.0,9.0,0.0909090909091
29.0,1.0,alcohol,alcohol,519.0,9.0,0.5
29.0,1.0,alcohol,cigarette,519.0,9.0,0.458333333333
29.0,1.0,alcohol,neutral,519.0,9.0,0.0416666666667
1.0,1.0,cigarette,alcohol,519.0,7.0,0.428571428571
1.0,1.0,cigarette,cigarette,519.0,7.0,0.428571428571
1.0,1.0,cigarette,neutral,519.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,519.0,7.0,0.0
2.0,1.0,cigarette,cigarette,519.0,7.0,0.8
2.0,1.0,cigarette,neutral,519.0,7.0,0.2
3.0,1.0,cigarette,alcohol,519.0,7.0,0.388888888889
3.0,1.0,cigarette,cigarette,519.0,7.0,0.5
3.0,1.0,cigarette,neutral,519.0,7.0,0.111111111111
4.0,1.0,cigarette,alcohol,519.0,7.0,
4.0,1.0,cigarette,cigarette,519.0,7.0,
4.0,1.0,cigarette,neutral,519.0,7.0,
5.0,1.0,cigarette,alcohol,519.0,7.0,0.368421052632
5.0,1.0,cigarette,cigarette,519.0,7.0,0.473684210526
5.0,1.0,cigarette,neutral,519.0,7.0,0.157894736842
6.0,1.0,cigarette,alcohol,519.0,7.0,0.185185185185
6.0,1.0,cigarette,cigarette,519.0,7.0,0.62962962963
6.0,1.0,cigarette,neutral,519.0,7.0,0.185185185185
7.0,1.0,cigarette,alcohol,519.0,7.0,0.047619047619
7.0,1.0,cigarette,cigarette,519.0,7.0,0.857142857143
7.0,1.0,cigarette,neutral,519.0,7.0,0.0952380952381
8.0,1.0,cigarette,alcohol,519.0,7.0,0.0952380952381
8.0,1.0,cigarette,cigarette,519.0,7.0,0.809523809524
8.0,1.0,cigarette,neutral,519.0,7.0,0.0952380952381
9.0,1.0,cigarette,alcohol,519.0,7.0,0.25
9.0,1.0,cigarette,cigarette,519.0,7.0,0.75
9.0,1.0,cigarette,neutral,519.0,7.0,0.0
10.0,1.0,cigarette,alcohol,519.0,7.0,0.21875
10.0,1.0,cigarette,cigarette,519.0,7.0,0.5625
10.0,1.0,cigarette,neutral,519.0,7.0,0.21875
11.0,1.0,cigarette,alcohol,519.0,7.0,0.0
11.0,1.0,cigarette,cigarette,519.0,7.0,0.9
11.0,1.0,cigarette,neutral,519.0,7.0,0.1
12.0,1.0,cigarette,alcohol,519.0,7.0,0.5
12.0,1.0,cigarette,cigarette,519.0,7.0,0.0
12.0,1.0,cigarette,neutral,519.0,7.0,0.5
13.0,1.0,cigarette,alcohol,519.0,7.0,0.307692307692
13.0,1.0,cigarette,cigarette,519.0,7.0,0.461538461538
13.0,1.0,cigarette,neutral,519.0,7.0,0.230769230769
14.0,1.0,cigarette,alcohol,519.0,7.0,0.189189189189
14.0,1.0,cigarette,cigarette,519.0,7.0,0.648648648649
14.0,1.0,cigarette,neutral,519.0,7.0,0.162162162162
15.0,1.0,cigarette,alcohol,519.0,7.0,0.275
15.0,1.0,cigarette,cigarette,519.0,7.0,0.4
15.0,1.0,cigarette,neutral,519.0,7.0,0.325
16.0,1.0,cigarette,alcohol,519.0,7.0,0.0666666666667
16.0,1.0,cigarette,cigarette,519.0,7.0,0.733333333333
16.0,1.0,cigarette,neutral,519.0,7.0,0.2
17.0,1.0,cigarette,alcohol,519.0,7.0,0.5
17.0,1.0,cigarette,cigarette,519.0,7.0,0.357142857143
17.0,1.0,cigarette,neutral,519.0,7.0,0.142857142857
18.0,1.0,cigarette,alcohol,519.0,7.0,0.434782608696
18.0,1.0,cigarette,cigarette,519.0,7.0,0.478260869565
18.0,1.0,cigarette,neutral,519.0,7.0,0.0869565217391
19.0,1.0,cigarette,alcohol,519.0,7.0,0.117647058824
19.0,1.0,cigarette,cigarette,519.0,7.0,0.470588235294
19.0,1.0,cigarette,neutral,519.0,7.0,0.411764705882
20.0,1.0,cigarette,alcohol,519.0,7.0,0.375
20.0,1.0,cigarette,cigarette,519.0,7.0,0.583333333333
20.0,1.0,cigarette,neutral,519.0,7.0,0.0416666666667
21.0,1.0,cigarette,alcohol,519.0,7.0,0.173913043478
21.0,1.0,cigarette,cigarette,519.0,7.0,0.565217391304
21.0,1.0,cigarette,neutral,519.0,7.0,0.260869565217
22.0,1.0,cigarette,alcohol,519.0,7.0,0.125
22.0,1.0,cigarette,cigarette,519.0,7.0,0.75
22.0,1.0,cigarette,neutral,519.0,7.0,0.125
23.0,1.0,cigarette,alcohol,519.0,7.0,0.1
23.0,1.0,cigarette,cigarette,519.0,7.0,0.5
23.0,1.0,cigarette,neutral,519.0,7.0,0.4
24.0,1.0,cigarette,alcohol,519.0,7.0,0.4
24.0,1.0,cigarette,cigarette,519.0,7.0,0.5
24.0,1.0,cigarette,neutral,519.0,7.0,0.1
25.0,1.0,cigarette,alcohol,519.0,7.0,0.5
25.0,1.0,cigarette,cigarette,519.0,7.0,0.375
25.0,1.0,cigarette,neutral,519.0,7.0,0.125
26.0,1.0,cigarette,alcohol,519.0,7.0,0.333333333333
26.0,1.0,cigarette,cigarette,519.0,7.0,0.611111111111
26.0,1.0,cigarette,neutral,519.0,7.0,0.0555555555556
27.0,1.0,cigarette,alcohol,519.0,7.0,0.590909090909
27.0,1.0,cigarette,cigarette,519.0,7.0,0.136363636364
27.0,1.0,cigarette,neutral,519.0,7.0,0.272727272727
28.0,1.0,cigarette,alcohol,519.0,7.0,0.190476190476
28.0,1.0,cigarette,cigarette,519.0,7.0,0.666666666667
28.0,1.0,cigarette,neutral,519.0,7.0,0.142857142857
29.0,1.0,cigarette,alcohol,519.0,7.0,0.102040816327
29.0,1.0,cigarette,cigarette,519.0,7.0,0.857142857143
29.0,1.0,cigarette,neutral,519.0,7.0,0.0408163265306
1.0,1.0,neutral,alcohol,519.0,1.0,0.0
1.0,1.0,neutral,cigarette,519.0,1.0,1.0
1.0,1.0,neutral,neutral,519.0,1.0,0.0
2.0,1.0,neutral,alcohol,519.0,1.0,
2.0,1.0,neutral,cigarette,519.0,1.0,
2.0,1.0,neutral,neutral,519.0,1.0,
3.0,1.0,neutral,alcohol,519.0,1.0,
3.0,1.0,neutral,cigarette,519.0,1.0,
3.0,1.0,neutral,neutral,519.0,1.0,
4.0,1.0,neutral,alcohol,519.0,1.0,
4.0,1.0,neutral,cigarette,519.0,1.0,
4.0,1.0,neutral,neutral,519.0,1.0,
5.0,1.0,neutral,alcohol,519.0,1.0,0.454545454545
5.0,1.0,neutral,cigarette,519.0,1.0,0.181818181818
5.0,1.0,neutral,neutral,519.0,1.0,0.363636363636
6.0,1.0,neutral,alcohol,519.0,1.0,0.0
6.0,1.0,neutral,cigarette,519.0,1.0,1.0
6.0,1.0,neutral,neutral,519.0,1.0,0.0
7.0,1.0,neutral,alcohol,519.0,1.0,
7.0,1.0,neutral,cigarette,519.0,1.0,
7.0,1.0,neutral,neutral,519.0,1.0,
8.0,1.0,neutral,alcohol,519.0,1.0,0.142857142857
8.0,1.0,neutral,cigarette,519.0,1.0,0.142857142857
8.0,1.0,neutral,neutral,519.0,1.0,0.714285714286
9.0,1.0,neutral,alcohol,519.0,1.0,0.2
9.0,1.0,neutral,cigarette,519.0,1.0,0.2
9.0,1.0,neutral,neutral,519.0,1.0,0.6
10.0,1.0,neutral,alcohol,519.0,1.0,0.0
10.0,1.0,neutral,cigarette,519.0,1.0,1.0
10.0,1.0,neutral,neutral,519.0,1.0,0.0
11.0,1.0,neutral,alcohol,519.0,1.0,
11.0,1.0,neutral,cigarette,519.0,1.0,
11.0,1.0,neutral,neutral,519.0,1.0,
12.0,1.0,neutral,alcohol,519.0,1.0,0.0
12.0,1.0,neutral,cigarette,519.0,1.0,1.0
12.0,1.0,neutral,neutral,519.0,1.0,0.0
13.0,1.0,neutral,alcohol,519.0,1.0,0.190476190476
13.0,1.0,neutral,cigarette,519.0,1.0,0.238095238095
13.0,1.0,neutral,neutral,519.0,1.0,0.571428571429
14.0,1.0,neutral,alcohol,519.0,1.0,
14.0,1.0,neutral,cigarette,519.0,1.0,
14.0,1.0,neutral,neutral,519.0,1.0,
15.0,1.0,neutral,alcohol,519.0,1.0,
15.0,1.0,neutral,cigarette,519.0,1.0,
15.0,1.0,neutral,neutral,519.0,1.0,
16.0,1.0,neutral,alcohol,519.0,1.0,0.2
16.0,1.0,neutral,cigarette,519.0,1.0,0.4
16.0,1.0,neutral,neutral,519.0,1.0,0.4
17.0,1.0,neutral,alcohol,519.0,1.0,0.666666666667
17.0,1.0,neutral,cigarette,519.0,1.0,0.0
17.0,1.0,neutral,neutral,519.0,1.0,0.333333333333
18.0,1.0,neutral,alcohol,519.0,1.0,
18.0,1.0,neutral,cigarette,519.0,1.0,
18.0,1.0,neutral,neutral,519.0,1.0,
19.0,1.0,neutral,alcohol,519.0,1.0,0.0
19.0,1.0,neutral,cigarette,519.0,1.0,0.5
19.0,1.0,neutral,neutral,519.0,1.0,0.5
20.0,1.0,neutral,alcohol,519.0,1.0,0.25
20.0,1.0,neutral,cigarette,519.0,1.0,0.25
20.0,1.0,neutral,neutral,519.0,1.0,0.5
21.0,1.0,neutral,alcohol,519.0,1.0,0.0
21.0,1.0,neutral,cigarette,519.0,1.0,0.0
21.0,1.0,neutral,neutral,519.0,1.0,1.0
22.0,1.0,neutral,alcohol,519.0,1.0,1.0
22.0,1.0,neutral,cigarette,519.0,1.0,0.0
22.0,1.0,neutral,neutral,519.0,1.0,0.0
23.0,1.0,neutral,alcohol,519.0,1.0,1.0
23.0,1.0,neutral,cigarette,519.0,1.0,0.0
23.0,1.0,neutral,neutral,519.0,1.0,0.0
24.0,1.0,neutral,alcohol,519.0,1.0,0.25
24.0,1.0,neutral,cigarette,519.0,1.0,0.5
24.0,1.0,neutral,neutral,519.0,1.0,0.25
25.0,1.0,neutral,alcohol,519.0,1.0,0.666666666667
25.0,1.0,neutral,cigarette,519.0,1.0,0.0
25.0,1.0,neutral,neutral,519.0,1.0,0.333333333333
26.0,1.0,neutral,alcohol,519.0,1.0,0.0740740740741
26.0,1.0,neutral,cigarette,519.0,1.0,0.0740740740741
26.0,1.0,neutral,neutral,519.0,1.0,0.851851851852
27.0,1.0,neutral,alcohol,519.0,1.0,0.351351351351
27.0,1.0,neutral,cigarette,519.0,1.0,0.351351351351
27.0,1.0,neutral,neutral,519.0,1.0,0.297297297297
28.0,1.0,neutral,alcohol,519.0,1.0,0.0
28.0,1.0,neutral,cigarette,519.0,1.0,0.25
28.0,1.0,neutral,neutral,519.0,1.0,0.75
29.0,1.0,neutral,alcohol,519.0,1.0,
29.0,1.0,neutral,cigarette,519.0,1.0,
29.0,1.0,neutral,neutral,519.0,1.0,
