sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
8.0,1.0,CIG,cigarette,347.0,36.0,15.0,0.416666666667
8.0,1.0,CIG,neutral,347.0,36.0,14.0,0.388888888889
9.0,1.0,CIG,alcohol,347.0,0.0,0.0,
9.0,1.0,CIG,cigarette,347.0,0.0,0.0,
9.0,1.0,CIG,neutral,347.0,0.0,0.0,
10.0,1.0,CIG,alcohol,347.0,64.0,5.0,0.078125
10.0,1.0,CIG,cigarette,347.0,64.0,58.0,0.90625
10.0,1.0,CIG,neutral,347.0,64.0,1.0,0.015625
11.0,1.0,CIG,alcohol,347.0,68.0,23.0,0.338235294118
11.0,1.0,CIG,cigarette,347.0,68.0,26.0,0.382352941176
11.0,1.0,CIG,neutral,347.0,68.0,19.0,0.279411764706
12.0,1.0,CIG,alcohol,347.0,15.0,5.0,0.333333333333
12.0,1.0,CIG,cigarette,347.0,15.0,6.0,0.4
12.0,1.0,CIG,neutral,347.0,15.0,4.0,0.266666666667
13.0,1.0,CIG,alcohol,347.0,55.0,10.0,0.181818181818
13.0,1.0,CIG,cigarette,347.0,55.0,15.0,0.272727272727
13.0,1.0,CIG,neutral,347.0,55.0,30.0,0.545454545455
14.0,1.0,CIG,alcohol,347.0,58.0,20.0,0.344827586207
14.0,1.0,CIG,cigarette,347.0,58.0,30.0,0.51724137931
14.0,1.0,CIG,neutral,347.0,58.0,8.0,0.137931034483
15.0,1.0,CIG,alcohol,347.0,7.0,0.0,0.0
15.0,1.0,CIG,cigarette,347.0,7.0,7.0,1.0
15.0,1.0,CIG,neutral,347.0,7.0,0.0,0.0
16.0,1.0,CIG,alcohol,347.0,19.0,4.0,0.210526315789
16.0,1.0,CIG,cigarette,347.0,19.0,13.0,0.684210526316
16.0,1.0,CIG,neutral,347.0,19.0,2.0,0.105263157895
17.0,1.0,CIG,alcohol,347.0,24.0,8.0,0.333333333333
17.0,1.0,CIG,cigarette,347.0,24.0,11.0,0.458333333333
17.0,1.0,CIG,neutral,347.0,24.0,5.0,0.208333333333
18.0,1.0,CIG,alcohol,347.0,19.0,4.0,0.210526315789
18.0,1.0,CIG,cigarette,347.0,19.0,9.0,0.473684210526
18.0,1.0,CIG,neutral,347.0,19.0,6.0,0.315789473684
19.0,1.0,CIG,alcohol,347.0,51.0,15.0,0.294117647059
19.0,1.0,CIG,cigarette,347.0,51.0,17.0,0.333333333333
19.0,1.0,CIG,neutral,347.0,51.0,19.0,0.372549019608
20.0,1.0,CIG,alcohol,347.0,59.0,15.0,0.254237288136
20.0,1.0,CIG,cigarette,347.0,59.0,33.0,0.559322033898
20.0,1.0,CIG,neutral,347.0,59.0,11.0,0.186440677966
21.0,1.0,CIG,alcohol,347.0,0.0,0.0,
21.0,1.0,CIG,cigarette,347.0,0.0,0.0,
21.0,1.0,CIG,neutral,347.0,0.0,0.0,
22.0,1.0,CIG,alcohol,347.0,39.0,16.0,0.410256410256
22.0,1.0,CIG,cigarette,347.0,39.0,17.0,0.435897435897
22.0,1.0,CIG,neutral,347.0,39.0,6.0,0.153846153846
23.0,1.0,CIG,alcohol,347.0,45.0,19.0,0.422222222222
23.0,1.0,CIG,cigarette,347.0,45.0,20.0,0.444444444444
23.0,1.0,CIG,neutral,347.0,45.0,6.0,0.133333333333
24.0,1.0,CIG,alcohol,347.0,6.0,2.0,0.333333333333
24.0,1.0,CIG,cigarette,347.0,6.0,2.0,0.333333333333
24.0,1.0,CIG,neutral,347.0,6.0,2.0,0.333333333333
25.0,1.0,CIG,alcohol,347.0,71.0,31.0,0.43661971831
25.0,1.0,CIG,cigarette,347.0,71.0,29.0,0.408450704225
25.0,1.0,CIG,neutral,347.0,71.0,11.0,0.154929577465
26.0,1.0,CIG,alcohol,347.0,0.0,0.0,
26.0,1.0,CIG,cigarette,347.0,0.0,0.0,
26.0,1.0,CIG,neutral,347.0,0.0,0.0,
27.0,1.0,CIG,alcohol,347.0,0.0,0.0,
27.0,1.0,CIG,cigarette,347.0,0.0,0.0,
27.0,1.0,CIG,neutral,347.0,0.0,0.0,
28.0,1.0,CIG,alcohol,347.0,0.0,0.0,
28.0,1.0,CIG,cigarette,347.0,0.0,0.0,
28.0,1.0,CIG,neutral,347.0,0.0,0.0,
29.0,1.0,CIG,alcohol,347.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,cigarette,347.0,59.0,24.0,0.406779661017
29.0,1.0,CIG,neutral,347.0,59.0,15.0,0.254237288136
