sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,1.0,CIG,cigarette,758.0,56.0,17.0,0.303571428571
14.0,1.0,CIG,neutral,758.0,56.0,2.0,0.0357142857143
15.0,1.0,CIG,alcohol,758.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,758.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,758.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,758.0,14.0,3.0,0.214285714286
16.0,1.0,CIG,cigarette,758.0,14.0,9.0,0.642857142857
16.0,1.0,CIG,neutral,758.0,14.0,2.0,0.142857142857
17.0,1.0,CIG,alcohol,758.0,26.0,10.0,0.384615384615
17.0,1.0,CIG,cigarette,758.0,26.0,14.0,0.538461538462
17.0,1.0,CIG,neutral,758.0,26.0,2.0,0.0769230769231
18.0,1.0,CIG,alcohol,758.0,8.0,5.0,0.625
18.0,1.0,CIG,cigarette,758.0,8.0,3.0,0.375
18.0,1.0,CIG,neutral,758.0,8.0,0.0,0.0
19.0,1.0,CIG,alcohol,758.0,45.0,24.0,0.533333333333
19.0,1.0,CIG,cigarette,758.0,45.0,18.0,0.4
19.0,1.0,CIG,neutral,758.0,45.0,3.0,0.0666666666667
20.0,1.0,CIG,alcohol,758.0,55.0,24.0,0.436363636364
20.0,1.0,CIG,cigarette,758.0,55.0,13.0,0.236363636364
20.0,1.0,CIG,neutral,758.0,55.0,18.0,0.327272727273
21.0,1.0,CIG,alcohol,758.0,7.0,1.0,0.142857142857
21.0,1.0,CIG,cigarette,758.0,7.0,3.0,0.428571428571
21.0,1.0,CIG,neutral,758.0,7.0,3.0,0.428571428571
22.0,1.0,CIG,alcohol,758.0,18.0,9.0,0.5
22.0,1.0,CIG,cigarette,758.0,18.0,7.0,0.388888888889
22.0,1.0,CIG,neutral,758.0,18.0,2.0,0.111111111111
23.0,1.0,CIG,alcohol,758.0,12.0,5.0,0.416666666667
23.0,1.0,CIG,cigarette,758.0,12.0,2.0,0.166666666667
23.0,1.0,CIG,neutral,758.0,12.0,5.0,0.416666666667
24.0,1.0,CIG,alcohol,758.0,10.0,3.0,0.3
24.0,1.0,CIG,cigarette,758.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,758.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,758.0,39.0,14.0,0.358974358974
25.0,1.0,CIG,cigarette,758.0,39.0,7.0,0.179487179487
25.0,1.0,CIG,neutral,758.0,39.0,18.0,0.461538461538
26.0,1.0,CIG,alcohol,758.0,38.0,8.0,0.210526315789
26.0,1.0,CIG,cigarette,758.0,38.0,7.0,0.184210526316
26.0,1.0,CIG,neutral,758.0,38.0,23.0,0.605263157895
27.0,1.0,CIG,alcohol,758.0,54.0,26.0,0.481481481481
27.0,1.0,CIG,cigarette,758.0,54.0,18.0,0.333333333333
27.0,1.0,CIG,neutral,758.0,54.0,10.0,0.185185185185
28.0,1.0,CIG,alcohol,758.0,35.0,14.0,0.4
28.0,1.0,CIG,cigarette,758.0,35.0,15.0,0.428571428571
28.0,1.0,CIG,neutral,758.0,35.0,6.0,0.171428571429
29.0,1.0,CIG,alcohol,758.0,59.0,25.0,0.423728813559
29.0,1.0,CIG,cigarette,758.0,59.0,14.0,0.237288135593
29.0,1.0,CIG,neutral,758.0,59.0,20.0,0.338983050847
1.0,1.0,ALC,alcohol,758.0,0.0,0.0,
1.0,1.0,ALC,cigarette,758.0,0.0,0.0,
1.0,1.0,ALC,neutral,758.0,0.0,0.0,
2.0,1.0,ALC,alcohol,758.0,0.0,0.0,
2.0,1.0,ALC,cigarette,758.0,0.0,0.0,
2.0,1.0,ALC,neutral,758.0,0.0,0.0,
3.0,1.0,ALC,alcohol,758.0,0.0,0.0,
3.0,1.0,ALC,cigarette,758.0,0.0,0.0,
3.0,1.0,ALC,neutral,758.0,0.0,0.0,
4.0,1.0,ALC,alcohol,758.0,0.0,0.0,
4.0,1.0,ALC,cigarette,758.0,0.0,0.0,
4.0,1.0,ALC,neutral,758.0,0.0,0.0,
5.0,1.0,ALC,alcohol,758.0,0.0,0.0,
5.0,1.0,ALC,cigarette,758.0,0.0,0.0,
5.0,1.0,ALC,neutral,758.0,0.0,0.0,
6.0,1.0,ALC,alcohol,758.0,0.0,0.0,
6.0,1.0,ALC,cigarette,758.0,0.0,0.0,
6.0,1.0,ALC,neutral,758.0,0.0,0.0,
7.0,1.0,ALC,alcohol,758.0,0.0,0.0,
7.0,1.0,ALC,cigarette,758.0,0.0,0.0,
7.0,1.0,ALC,neutral,758.0,0.0,0.0,
8.0,1.0,ALC,alcohol,758.0,0.0,0.0,
8.0,1.0,ALC,cigarette,758.0,0.0,0.0,
8.0,1.0,ALC,neutral,758.0,0.0,0.0,
9.0,1.0,ALC,alcohol,758.0,0.0,0.0,
9.0,1.0,ALC,cigarette,758.0,0.0,0.0,
9.0,1.0,ALC,neutral,758.0,0.0,0.0,
10.0,1.0,ALC,alcohol,758.0,0.0,0.0,
10.0,1.0,ALC,cigarette,758.0,0.0,0.0,
10.0,1.0,ALC,neutral,758.0,0.0,0.0,
11.0,1.0,ALC,alcohol,758.0,0.0,0.0,
11.0,1.0,ALC,cigarette,758.0,0.0,0.0,
11.0,1.0,ALC,neutral,758.0,0.0,0.0,
12.0,1.0,ALC,alcohol,758.0,0.0,0.0,
12.0,1.0,ALC,cigarette,758.0,0.0,0.0,
12.0,1.0,ALC,neutral,758.0,0.0,0.0,
13.0,1.0,ALC,alcohol,758.0,0.0,0.0,
13.0,1.0,ALC,cigarette,758.0,0.0,0.0,
13.0,1.0,ALC,neutral,758.0,0.0,0.0,
14.0,1.0,ALC,alcohol,758.0,0.0,0.0,
14.0,1.0,ALC,cigarette,758.0,0.0,0.0,
14.0,1.0,ALC,neutral,758.0,0.0,0.0,
15.0,1.0,ALC,alcohol,758.0,0.0,0.0,
15.0,1.0,ALC,cigarette,758.0,0.0,0.0,
15.0,1.0,ALC,neutral,758.0,0.0,0.0,
16.0,1.0,ALC,alcohol,758.0,0.0,0.0,
16.0,1.0,ALC,cigarette,758.0,0.0,0.0,
16.0,1.0,ALC,neutral,758.0,0.0,0.0,
17.0,1.0,ALC,alcohol,758.0,0.0,0.0,
17.0,1.0,ALC,cigarette,758.0,0.0,0.0,
17.0,1.0,ALC,neutral,758.0,0.0,0.0,
18.0,1.0,ALC,alcohol,758.0,0.0,0.0,
18.0,1.0,ALC,cigarette,758.0,0.0,0.0,
18.0,1.0,ALC,neutral,758.0,0.0,0.0,
19.0,1.0,ALC,alcohol,758.0,0.0,0.0,
19.0,1.0,ALC,cigarette,758.0,0.0,0.0,
19.0,1.0,ALC,neutral,758.0,0.0,0.0,
20.0,1.0,ALC,alcohol,758.0,0.0,0.0,
20.0,1.0,ALC,cigarette,758.0,0.0,0.0,
20.0,1.0,ALC,neutral,758.0,0.0,0.0,
21.0,1.0,ALC,alcohol,758.0,0.0,0.0,
21.0,1.0,ALC,cigarette,758.0,0.0,0.0,
21.0,1.0,ALC,neutral,758.0,0.0,0.0,
22.0,1.0,ALC,alcohol,758.0,0.0,0.0,
22.0,1.0,ALC,cigarette,758.0,0.0,0.0,
22.0,1.0,ALC,neutral,758.0,0.0,0.0,
23.0,1.0,ALC,alcohol,758.0,0.0,0.0,
23.0,1.0,ALC,cigarette,758.0,0.0,0.0,
23.0,1.0,ALC,neutral,758.0,0.0,0.0,
24.0,1.0,ALC,alcohol,758.0,0.0,0.0,
24.0,1.0,ALC,cigarette,758.0,0.0,0.0,
24.0,1.0,ALC,neutral,758.0,0.0,0.0,
25.0,1.0,ALC,alcohol,758.0,0.0,0.0,
25.0,1.0,ALC,cigarette,758.0,0.0,0.0,
25.0,1.0,ALC,neutral,758.0,0.0,0.0,
26.0,1.0,ALC,alcohol,758.0,0.0,0.0,
26.0,1.0,ALC,cigarette,758.0,0.0,0.0,
26.0,1.0,ALC,neutral,758.0,0.0,0.0,
27.0,1.0,ALC,alcohol,758.0,0.0,0.0,
27.0,1.0,ALC,cigarette,758.0,0.0,0.0,
27.0,1.0,ALC,neutral,758.0,0.0,0.0,
28.0,1.0,ALC,alcohol,758.0,0.0,0.0,
28.0,1.0,ALC,cigarette,758.0,0.0,0.0,
28.0,1.0,ALC,neutral,758.0,0.0,0.0,
29.0,1.0,ALC,alcohol,758.0,0.0,0.0,
29.0,1.0,ALC,cigarette,758.0,0.0,0.0,
29.0,1.0,ALC,neutral,758.0,0.0,0.0,
