sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
15.0,2.0,alcohol,cigarette,163.0,2.0,
15.0,2.0,alcohol,neutral,163.0,2.0,
16.0,2.0,alcohol,alcohol,163.0,2.0,0.5
16.0,2.0,alcohol,cigarette,163.0,2.0,0.5
16.0,2.0,alcohol,neutral,163.0,2.0,0.0
17.0,2.0,alcohol,alcohol,163.0,2.0,1.0
17.0,2.0,alcohol,cigarette,163.0,2.0,0.0
17.0,2.0,alcohol,neutral,163.0,2.0,0.0
18.0,2.0,alcohol,alcohol,163.0,2.0,
18.0,2.0,alcohol,cigarette,163.0,2.0,
18.0,2.0,alcohol,neutral,163.0,2.0,
19.0,2.0,alcohol,alcohol,163.0,2.0,
19.0,2.0,alcohol,cigarette,163.0,2.0,
19.0,2.0,alcohol,neutral,163.0,2.0,
20.0,2.0,alcohol,alcohol,163.0,2.0,0.75
20.0,2.0,alcohol,cigarette,163.0,2.0,0.0
20.0,2.0,alcohol,neutral,163.0,2.0,0.25
21.0,2.0,alcohol,alcohol,163.0,2.0,0.777777777778
21.0,2.0,alcohol,cigarette,163.0,2.0,0.111111111111
21.0,2.0,alcohol,neutral,163.0,2.0,0.111111111111
22.0,2.0,alcohol,alcohol,163.0,2.0,
22.0,2.0,alcohol,cigarette,163.0,2.0,
22.0,2.0,alcohol,neutral,163.0,2.0,
23.0,2.0,alcohol,alcohol,163.0,2.0,0.4
23.0,2.0,alcohol,cigarette,163.0,2.0,0.4
23.0,2.0,alcohol,neutral,163.0,2.0,0.2
24.0,2.0,alcohol,alcohol,163.0,2.0,1.0
24.0,2.0,alcohol,cigarette,163.0,2.0,0.0
24.0,2.0,alcohol,neutral,163.0,2.0,0.0
25.0,2.0,alcohol,alcohol,163.0,2.0,0.875
25.0,2.0,alcohol,cigarette,163.0,2.0,0.125
25.0,2.0,alcohol,neutral,163.0,2.0,0.0
26.0,2.0,alcohol,alcohol,163.0,2.0,
26.0,2.0,alcohol,cigarette,163.0,2.0,
26.0,2.0,alcohol,neutral,163.0,2.0,
27.0,2.0,alcohol,alcohol,163.0,2.0,
27.0,2.0,alcohol,cigarette,163.0,2.0,
27.0,2.0,alcohol,neutral,163.0,2.0,
28.0,2.0,alcohol,alcohol,163.0,2.0,1.0
28.0,2.0,alcohol,cigarette,163.0,2.0,0.0
28.0,2.0,alcohol,neutral,163.0,2.0,0.0
29.0,2.0,alcohol,alcohol,163.0,2.0,0.866666666667
29.0,2.0,alcohol,cigarette,163.0,2.0,0.0666666666667
29.0,2.0,alcohol,neutral,163.0,2.0,0.0666666666667
1.0,2.0,cigarette,alcohol,163.0,7.0,0.285714285714
1.0,2.0,cigarette,cigarette,163.0,7.0,0.428571428571
1.0,2.0,cigarette,neutral,163.0,7.0,0.285714285714
2.0,2.0,cigarette,alcohol,163.0,7.0,0.2
2.0,2.0,cigarette,cigarette,163.0,7.0,0.44
2.0,2.0,cigarette,neutral,163.0,7.0,0.36
3.0,2.0,cigarette,alcohol,163.0,7.0,0.368421052632
3.0,2.0,cigarette,cigarette,163.0,7.0,0.368421052632
3.0,2.0,cigarette,neutral,163.0,7.0,0.263157894737
4.0,2.0,cigarette,alcohol,163.0,7.0,
4.0,2.0,cigarette,cigarette,163.0,7.0,
4.0,2.0,cigarette,neutral,163.0,7.0,
5.0,2.0,cigarette,alcohol,163.0,7.0,0.5
5.0,2.0,cigarette,cigarette,163.0,7.0,0.5
5.0,2.0,cigarette,neutral,163.0,7.0,0.0
6.0,2.0,cigarette,alcohol,163.0,7.0,0.0384615384615
6.0,2.0,cigarette,cigarette,163.0,7.0,0.923076923077
6.0,2.0,cigarette,neutral,163.0,7.0,0.0384615384615
7.0,2.0,cigarette,alcohol,163.0,7.0,0.181818181818
7.0,2.0,cigarette,cigarette,163.0,7.0,0.590909090909
7.0,2.0,cigarette,neutral,163.0,7.0,0.227272727273
8.0,2.0,cigarette,alcohol,163.0,7.0,0.0
8.0,2.0,cigarette,cigarette,163.0,7.0,0.75
8.0,2.0,cigarette,neutral,163.0,7.0,0.25
9.0,2.0,cigarette,alcohol,163.0,7.0,0.0
9.0,2.0,cigarette,cigarette,163.0,7.0,0.769230769231
9.0,2.0,cigarette,neutral,163.0,7.0,0.230769230769
10.0,2.0,cigarette,alcohol,163.0,7.0,0.64
10.0,2.0,cigarette,cigarette,163.0,7.0,0.16
10.0,2.0,cigarette,neutral,163.0,7.0,0.2
11.0,2.0,cigarette,alcohol,163.0,7.0,0.37037037037
11.0,2.0,cigarette,cigarette,163.0,7.0,0.296296296296
11.0,2.0,cigarette,neutral,163.0,7.0,0.333333333333
12.0,2.0,cigarette,alcohol,163.0,7.0,0.6
12.0,2.0,cigarette,cigarette,163.0,7.0,0.4
12.0,2.0,cigarette,neutral,163.0,7.0,0.0
13.0,2.0,cigarette,alcohol,163.0,7.0,0.25
13.0,2.0,cigarette,cigarette,163.0,7.0,0.375
13.0,2.0,cigarette,neutral,163.0,7.0,0.375
14.0,2.0,cigarette,alcohol,163.0,7.0,0.285714285714
14.0,2.0,cigarette,cigarette,163.0,7.0,0.52380952381
14.0,2.0,cigarette,neutral,163.0,7.0,0.190476190476
15.0,2.0,cigarette,alcohol,163.0,7.0,0.4
15.0,2.0,cigarette,cigarette,163.0,7.0,0.266666666667
15.0,2.0,cigarette,neutral,163.0,7.0,0.333333333333
16.0,2.0,cigarette,alcohol,163.0,7.0,0.222222222222
16.0,2.0,cigarette,cigarette,163.0,7.0,0.555555555556
16.0,2.0,cigarette,neutral,163.0,7.0,0.222222222222
17.0,2.0,cigarette,alcohol,163.0,7.0,0.0714285714286
17.0,2.0,cigarette,cigarette,163.0,7.0,0.857142857143
17.0,2.0,cigarette,neutral,163.0,7.0,0.0714285714286
18.0,2.0,cigarette,alcohol,163.0,7.0,0.357142857143
18.0,2.0,cigarette,cigarette,163.0,7.0,0.428571428571
18.0,2.0,cigarette,neutral,163.0,7.0,0.214285714286
19.0,2.0,cigarette,alcohol,163.0,7.0,0.137931034483
19.0,2.0,cigarette,cigarette,163.0,7.0,0.862068965517
19.0,2.0,cigarette,neutral,163.0,7.0,0.0
20.0,2.0,cigarette,alcohol,163.0,7.0,0.2
20.0,2.0,cigarette,cigarette,163.0,7.0,0.666666666667
20.0,2.0,cigarette,neutral,163.0,7.0,0.133333333333
21.0,2.0,cigarette,alcohol,163.0,7.0,0.1
21.0,2.0,cigarette,cigarette,163.0,7.0,0.6
21.0,2.0,cigarette,neutral,163.0,7.0,0.3
22.0,2.0,cigarette,alcohol,163.0,7.0,0.136363636364
22.0,2.0,cigarette,cigarette,163.0,7.0,0.681818181818
22.0,2.0,cigarette,neutral,163.0,7.0,0.181818181818
23.0,2.0,cigarette,alcohol,163.0,7.0,0.272727272727
23.0,2.0,cigarette,cigarette,163.0,7.0,0.545454545455
23.0,2.0,cigarette,neutral,163.0,7.0,0.181818181818
24.0,2.0,cigarette,alcohol,163.0,7.0,0.473684210526
24.0,2.0,cigarette,cigarette,163.0,7.0,0.473684210526
24.0,2.0,cigarette,neutral,163.0,7.0,0.0526315789474
25.0,2.0,cigarette,alcohol,163.0,7.0,0.111111111111
25.0,2.0,cigarette,cigarette,163.0,7.0,0.888888888889
25.0,2.0,cigarette,neutral,163.0,7.0,0.0
26.0,2.0,cigarette,alcohol,163.0,7.0,0.0
26.0,2.0,cigarette,cigarette,163.0,7.0,1.0
26.0,2.0,cigarette,neutral,163.0,7.0,0.0
27.0,2.0,cigarette,alcohol,163.0,7.0,0.545454545455
27.0,2.0,cigarette,cigarette,163.0,7.0,0.181818181818
27.0,2.0,cigarette,neutral,163.0,7.0,0.272727272727
28.0,2.0,cigarette,alcohol,163.0,7.0,0.136363636364
28.0,2.0,cigarette,cigarette,163.0,7.0,0.772727272727
28.0,2.0,cigarette,neutral,163.0,7.0,0.0909090909091
29.0,2.0,cigarette,alcohol,163.0,7.0,0.142857142857
29.0,2.0,cigarette,cigarette,163.0,7.0,0.857142857143
29.0,2.0,cigarette,neutral,163.0,7.0,0.0
1.0,2.0,neutral,alcohol,163.0,3.0,0.0
1.0,2.0,neutral,cigarette,163.0,3.0,0.666666666667
1.0,2.0,neutral,neutral,163.0,3.0,0.333333333333
2.0,2.0,neutral,alcohol,163.0,3.0,
2.0,2.0,neutral,cigarette,163.0,3.0,
2.0,2.0,neutral,neutral,163.0,3.0,
3.0,2.0,neutral,alcohol,163.0,3.0,0.0
3.0,2.0,neutral,cigarette,163.0,3.0,1.0
3.0,2.0,neutral,neutral,163.0,3.0,0.0
4.0,2.0,neutral,alcohol,163.0,3.0,
4.0,2.0,neutral,cigarette,163.0,3.0,
4.0,2.0,neutral,neutral,163.0,3.0,
5.0,2.0,neutral,alcohol,163.0,3.0,0.5
5.0,2.0,neutral,cigarette,163.0,3.0,0.25
5.0,2.0,neutral,neutral,163.0,3.0,0.25
6.0,2.0,neutral,alcohol,163.0,3.0,
6.0,2.0,neutral,cigarette,163.0,3.0,
6.0,2.0,neutral,neutral,163.0,3.0,
7.0,2.0,neutral,alcohol,163.0,3.0,
7.0,2.0,neutral,cigarette,163.0,3.0,
7.0,2.0,neutral,neutral,163.0,3.0,
8.0,2.0,neutral,alcohol,163.0,3.0,0.142857142857
8.0,2.0,neutral,cigarette,163.0,3.0,0.0
8.0,2.0,neutral,neutral,163.0,3.0,0.857142857143
9.0,2.0,neutral,alcohol,163.0,3.0,0.0
9.0,2.0,neutral,cigarette,163.0,3.0,0.142857142857
9.0,2.0,neutral,neutral,163.0,3.0,0.857142857143
10.0,2.0,neutral,alcohol,163.0,3.0,
10.0,2.0,neutral,cigarette,163.0,3.0,
10.0,2.0,neutral,neutral,163.0,3.0,
11.0,2.0,neutral,alcohol,163.0,3.0,
11.0,2.0,neutral,cigarette,163.0,3.0,
11.0,2.0,neutral,neutral,163.0,3.0,
12.0,2.0,neutral,alcohol,163.0,3.0,0.0
12.0,2.0,neutral,cigarette,163.0,3.0,1.0
12.0,2.0,neutral,neutral,163.0,3.0,0.0
13.0,2.0,neutral,alcohol,163.0,3.0,0.133333333333
13.0,2.0,neutral,cigarette,163.0,3.0,0.2
13.0,2.0,neutral,neutral,163.0,3.0,0.666666666667
14.0,2.0,neutral,alcohol,163.0,3.0,
14.0,2.0,neutral,cigarette,163.0,3.0,
14.0,2.0,neutral,neutral,163.0,3.0,
15.0,2.0,neutral,alcohol,163.0,3.0,0.0
15.0,2.0,neutral,cigarette,163.0,3.0,1.0
15.0,2.0,neutral,neutral,163.0,3.0,0.0
16.0,2.0,neutral,alcohol,163.0,3.0,0.0
16.0,2.0,neutral,cigarette,163.0,3.0,0.2
16.0,2.0,neutral,neutral,163.0,3.0,0.8
17.0,2.0,neutral,alcohol,163.0,3.0,0.0
17.0,2.0,neutral,cigarette,163.0,3.0,0.0
17.0,2.0,neutral,neutral,163.0,3.0,1.0
18.0,2.0,neutral,alcohol,163.0,3.0,
18.0,2.0,neutral,cigarette,163.0,3.0,
18.0,2.0,neutral,neutral,163.0,3.0,
19.0,2.0,neutral,alcohol,163.0,3.0,
19.0,2.0,neutral,cigarette,163.0,3.0,
19.0,2.0,neutral,neutral,163.0,3.0,
20.0,2.0,neutral,alcohol,163.0,3.0,0.0
20.0,2.0,neutral,cigarette,163.0,3.0,1.0
20.0,2.0,neutral,neutral,163.0,3.0,0.0
21.0,2.0,neutral,alcohol,163.0,3.0,
21.0,2.0,neutral,cigarette,163.0,3.0,
21.0,2.0,neutral,neutral,163.0,3.0,
22.0,2.0,neutral,alcohol,163.0,3.0,
22.0,2.0,neutral,cigarette,163.0,3.0,
22.0,2.0,neutral,neutral,163.0,3.0,
23.0,2.0,neutral,alcohol,163.0,3.0,0.0
23.0,2.0,neutral,cigarette,163.0,3.0,0.0
23.0,2.0,neutral,neutral,163.0,3.0,1.0
24.0,2.0,neutral,alcohol,163.0,3.0,0.5
24.0,2.0,neutral,cigarette,163.0,3.0,0.25
24.0,2.0,neutral,neutral,163.0,3.0,0.25
25.0,2.0,neutral,alcohol,163.0,3.0,0.0
25.0,2.0,neutral,cigarette,163.0,3.0,0.333333333333
25.0,2.0,neutral,neutral,163.0,3.0,0.666666666667
26.0,2.0,neutral,alcohol,163.0,3.0,0.1
26.0,2.0,neutral,cigarette,163.0,3.0,0.05
26.0,2.0,neutral,neutral,163.0,3.0,0.85
27.0,2.0,neutral,alcohol,163.0,3.0,0.315789473684
27.0,2.0,neutral,cigarette,163.0,3.0,0.368421052632
27.0,2.0,neutral,neutral,163.0,3.0,0.315789473684
28.0,2.0,neutral,alcohol,163.0,3.0,0.0
28.0,2.0,neutral,cigarette,163.0,3.0,0.0
28.0,2.0,neutral,neutral,163.0,3.0,1.0
29.0,2.0,neutral,alcohol,163.0,3.0,
29.0,2.0,neutral,cigarette,163.0,3.0,
29.0,2.0,neutral,neutral,163.0,3.0,
