sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
12.0,1.0,cigarette,alcohol,807.0,3.0,0.0
12.0,1.0,cigarette,cigarette,807.0,3.0,0.333333333333
12.0,1.0,cigarette,neutral,807.0,3.0,0.666666666667
13.0,1.0,cigarette,alcohol,807.0,26.0,0.307692307692
13.0,1.0,cigarette,cigarette,807.0,26.0,0.307692307692
13.0,1.0,cigarette,neutral,807.0,26.0,0.384615384615
14.0,1.0,cigarette,alcohol,807.0,20.0,0.25
14.0,1.0,cigarette,cigarette,807.0,20.0,0.4
14.0,1.0,cigarette,neutral,807.0,20.0,0.35
15.0,1.0,cigarette,alcohol,807.0,18.0,0.222222222222
15.0,1.0,cigarette,cigarette,807.0,18.0,0.444444444444
15.0,1.0,cigarette,neutral,807.0,18.0,0.333333333333
16.0,1.0,cigarette,alcohol,807.0,10.0,0.2
16.0,1.0,cigarette,cigarette,807.0,10.0,0.7
16.0,1.0,cigarette,neutral,807.0,10.0,0.1
17.0,1.0,cigarette,alcohol,807.0,7.0,0.285714285714
17.0,1.0,cigarette,cigarette,807.0,7.0,0.428571428571
17.0,1.0,cigarette,neutral,807.0,7.0,0.285714285714
18.0,1.0,cigarette,alcohol,807.0,11.0,0.545454545455
18.0,1.0,cigarette,cigarette,807.0,11.0,0.272727272727
18.0,1.0,cigarette,neutral,807.0,11.0,0.181818181818
19.0,1.0,cigarette,alcohol,807.0,7.0,0.285714285714
19.0,1.0,cigarette,cigarette,807.0,7.0,0.571428571429
19.0,1.0,cigarette,neutral,807.0,7.0,0.142857142857
20.0,1.0,cigarette,alcohol,807.0,20.0,0.35
20.0,1.0,cigarette,cigarette,807.0,20.0,0.45
20.0,1.0,cigarette,neutral,807.0,20.0,0.2
21.0,1.0,cigarette,alcohol,807.0,9.0,0.222222222222
21.0,1.0,cigarette,cigarette,807.0,9.0,0.333333333333
21.0,1.0,cigarette,neutral,807.0,9.0,0.444444444444
22.0,1.0,cigarette,alcohol,807.0,4.0,0.25
22.0,1.0,cigarette,cigarette,807.0,4.0,0.25
22.0,1.0,cigarette,neutral,807.0,4.0,0.5
23.0,1.0,cigarette,alcohol,807.0,5.0,0.2
23.0,1.0,cigarette,cigarette,807.0,5.0,0.6
23.0,1.0,cigarette,neutral,807.0,5.0,0.2
24.0,1.0,cigarette,alcohol,807.0,20.0,0.35
24.0,1.0,cigarette,cigarette,807.0,20.0,0.5
24.0,1.0,cigarette,neutral,807.0,20.0,0.15
25.0,1.0,cigarette,alcohol,807.0,11.0,0.363636363636
25.0,1.0,cigarette,cigarette,807.0,11.0,0.363636363636
25.0,1.0,cigarette,neutral,807.0,11.0,0.272727272727
26.0,1.0,cigarette,alcohol,807.0,19.0,0.263157894737
26.0,1.0,cigarette,cigarette,807.0,19.0,0.315789473684
26.0,1.0,cigarette,neutral,807.0,19.0,0.421052631579
27.0,1.0,cigarette,alcohol,807.0,21.0,0.142857142857
27.0,1.0,cigarette,cigarette,807.0,21.0,0.380952380952
27.0,1.0,cigarette,neutral,807.0,21.0,0.47619047619
28.0,1.0,cigarette,alcohol,807.0,9.0,0.444444444444
28.0,1.0,cigarette,cigarette,807.0,9.0,0.444444444444
28.0,1.0,cigarette,neutral,807.0,9.0,0.111111111111
29.0,1.0,cigarette,alcohol,807.0,46.0,0.304347826087
29.0,1.0,cigarette,cigarette,807.0,46.0,0.54347826087
29.0,1.0,cigarette,neutral,807.0,46.0,0.152173913043
1.0,1.0,alcohol,alcohol,807.0,8.0,0.25
1.0,1.0,alcohol,cigarette,807.0,8.0,0.125
1.0,1.0,alcohol,neutral,807.0,8.0,0.625
2.0,1.0,alcohol,alcohol,807.0,22.0,0.318181818182
2.0,1.0,alcohol,cigarette,807.0,22.0,0.454545454545
2.0,1.0,alcohol,neutral,807.0,22.0,0.227272727273
3.0,1.0,alcohol,alcohol,807.0,8.0,0.125
3.0,1.0,alcohol,cigarette,807.0,8.0,0.125
3.0,1.0,alcohol,neutral,807.0,8.0,0.75
4.0,1.0,alcohol,alcohol,807.0,0.0,
4.0,1.0,alcohol,cigarette,807.0,0.0,
4.0,1.0,alcohol,neutral,807.0,0.0,
5.0,1.0,alcohol,alcohol,807.0,20.0,0.55
5.0,1.0,alcohol,cigarette,807.0,20.0,0.25
5.0,1.0,alcohol,neutral,807.0,20.0,0.2
6.0,1.0,alcohol,alcohol,807.0,0.0,
6.0,1.0,alcohol,cigarette,807.0,0.0,
6.0,1.0,alcohol,neutral,807.0,0.0,
7.0,1.0,alcohol,alcohol,807.0,0.0,
7.0,1.0,alcohol,cigarette,807.0,0.0,
7.0,1.0,alcohol,neutral,807.0,0.0,
8.0,1.0,alcohol,alcohol,807.0,8.0,0.25
8.0,1.0,alcohol,cigarette,807.0,8.0,0.25
8.0,1.0,alcohol,neutral,807.0,8.0,0.5
9.0,1.0,alcohol,alcohol,807.0,7.0,0.285714285714
9.0,1.0,alcohol,cigarette,807.0,7.0,0.714285714286
9.0,1.0,alcohol,neutral,807.0,7.0,0.0
10.0,1.0,alcohol,alcohol,807.0,3.0,0.333333333333
10.0,1.0,alcohol,cigarette,807.0,3.0,0.666666666667
10.0,1.0,alcohol,neutral,807.0,3.0,0.0
11.0,1.0,alcohol,alcohol,807.0,58.0,0.293103448276
11.0,1.0,alcohol,cigarette,807.0,58.0,0.48275862069
11.0,1.0,alcohol,neutral,807.0,58.0,0.224137931034
12.0,1.0,alcohol,alcohol,807.0,18.0,0.444444444444
12.0,1.0,alcohol,cigarette,807.0,18.0,0.277777777778
12.0,1.0,alcohol,neutral,807.0,18.0,0.277777777778
13.0,1.0,alcohol,alcohol,807.0,0.0,
13.0,1.0,alcohol,cigarette,807.0,0.0,
13.0,1.0,alcohol,neutral,807.0,0.0,
14.0,1.0,alcohol,alcohol,807.0,25.0,0.52
14.0,1.0,alcohol,cigarette,807.0,25.0,0.32
14.0,1.0,alcohol,neutral,807.0,25.0,0.16
15.0,1.0,alcohol,alcohol,807.0,0.0,
15.0,1.0,alcohol,cigarette,807.0,0.0,
15.0,1.0,alcohol,neutral,807.0,0.0,
16.0,1.0,alcohol,alcohol,807.0,3.0,0.666666666667
16.0,1.0,alcohol,cigarette,807.0,3.0,0.333333333333
16.0,1.0,alcohol,neutral,807.0,3.0,0.0
17.0,1.0,alcohol,alcohol,807.0,3.0,0.333333333333
17.0,1.0,alcohol,cigarette,807.0,3.0,0.333333333333
17.0,1.0,alcohol,neutral,807.0,3.0,0.333333333333
18.0,1.0,alcohol,alcohol,807.0,2.0,0.0
18.0,1.0,alcohol,cigarette,807.0,2.0,0.5
18.0,1.0,alcohol,neutral,807.0,2.0,0.5
19.0,1.0,alcohol,alcohol,807.0,9.0,0.333333333333
19.0,1.0,alcohol,cigarette,807.0,9.0,0.222222222222
19.0,1.0,alcohol,neutral,807.0,9.0,0.444444444444
20.0,1.0,alcohol,alcohol,807.0,25.0,0.6
20.0,1.0,alcohol,cigarette,807.0,25.0,0.2
20.0,1.0,alcohol,neutral,807.0,25.0,0.2
21.0,1.0,alcohol,alcohol,807.0,7.0,0.571428571429
21.0,1.0,alcohol,cigarette,807.0,7.0,0.0
21.0,1.0,alcohol,neutral,807.0,7.0,0.428571428571
22.0,1.0,alcohol,alcohol,807.0,7.0,0.571428571429
22.0,1.0,alcohol,cigarette,807.0,7.0,0.142857142857
22.0,1.0,alcohol,neutral,807.0,7.0,0.285714285714
23.0,1.0,alcohol,alcohol,807.0,4.0,0.75
23.0,1.0,alcohol,cigarette,807.0,4.0,0.0
23.0,1.0,alcohol,neutral,807.0,4.0,0.25
24.0,1.0,alcohol,alcohol,807.0,30.0,0.333333333333
24.0,1.0,alcohol,cigarette,807.0,30.0,0.333333333333
24.0,1.0,alcohol,neutral,807.0,30.0,0.333333333333
25.0,1.0,alcohol,alcohol,807.0,17.0,0.0588235294118
25.0,1.0,alcohol,cigarette,807.0,17.0,0.470588235294
25.0,1.0,alcohol,neutral,807.0,17.0,0.470588235294
26.0,1.0,alcohol,alcohol,807.0,1.0,0.0
26.0,1.0,alcohol,cigarette,807.0,1.0,1.0
26.0,1.0,alcohol,neutral,807.0,1.0,0.0
27.0,1.0,alcohol,alcohol,807.0,0.0,
27.0,1.0,alcohol,cigarette,807.0,0.0,
27.0,1.0,alcohol,neutral,807.0,0.0,
28.0,1.0,alcohol,alcohol,807.0,14.0,0.428571428571
28.0,1.0,alcohol,cigarette,807.0,14.0,0.428571428571
28.0,1.0,alcohol,neutral,807.0,14.0,0.142857142857
29.0,1.0,alcohol,alcohol,807.0,25.0,0.24
29.0,1.0,alcohol,cigarette,807.0,25.0,0.64
29.0,1.0,alcohol,neutral,807.0,25.0,0.12
1.0,1.0,neutral,alcohol,807.0,0.0,
1.0,1.0,neutral,cigarette,807.0,0.0,
1.0,1.0,neutral,neutral,807.0,0.0,
2.0,1.0,neutral,alcohol,807.0,0.0,
2.0,1.0,neutral,cigarette,807.0,0.0,
2.0,1.0,neutral,neutral,807.0,0.0,
3.0,1.0,neutral,alcohol,807.0,0.0,
3.0,1.0,neutral,cigarette,807.0,0.0,
3.0,1.0,neutral,neutral,807.0,0.0,
4.0,1.0,neutral,alcohol,807.0,0.0,
4.0,1.0,neutral,cigarette,807.0,0.0,
4.0,1.0,neutral,neutral,807.0,0.0,
5.0,1.0,neutral,alcohol,807.0,7.0,1.0
5.0,1.0,neutral,cigarette,807.0,7.0,0.0
5.0,1.0,neutral,neutral,807.0,7.0,0.0
6.0,1.0,neutral,alcohol,807.0,1.0,0.0
6.0,1.0,neutral,cigarette,807.0,1.0,1.0
6.0,1.0,neutral,neutral,807.0,1.0,0.0
7.0,1.0,neutral,alcohol,807.0,0.0,
7.0,1.0,neutral,cigarette,807.0,0.0,
7.0,1.0,neutral,neutral,807.0,0.0,
8.0,1.0,neutral,alcohol,807.0,2.0,0.0
8.0,1.0,neutral,cigarette,807.0,2.0,0.0
8.0,1.0,neutral,neutral,807.0,2.0,1.0
9.0,1.0,neutral,alcohol,807.0,2.0,0.0
9.0,1.0,neutral,cigarette,807.0,2.0,0.5
9.0,1.0,neutral,neutral,807.0,2.0,0.5
10.0,1.0,neutral,alcohol,807.0,0.0,
10.0,1.0,neutral,cigarette,807.0,0.0,
10.0,1.0,neutral,neutral,807.0,0.0,
11.0,1.0,neutral,alcohol,807.0,0.0,
11.0,1.0,neutral,cigarette,807.0,0.0,
11.0,1.0,neutral,neutral,807.0,0.0,
12.0,1.0,neutral,alcohol,807.0,0.0,
12.0,1.0,neutral,cigarette,807.0,0.0,
12.0,1.0,neutral,neutral,807.0,0.0,
13.0,1.0,neutral,alcohol,807.0,22.0,0.272727272727
13.0,1.0,neutral,cigarette,807.0,22.0,0.227272727273
13.0,1.0,neutral,neutral,807.0,22.0,0.5
14.0,1.0,neutral,alcohol,807.0,0.0,
14.0,1.0,neutral,cigarette,807.0,0.0,
14.0,1.0,neutral,neutral,807.0,0.0,
15.0,1.0,neutral,alcohol,807.0,0.0,
15.0,1.0,neutral,cigarette,807.0,0.0,
15.0,1.0,neutral,neutral,807.0,0.0,
16.0,1.0,neutral,alcohol,807.0,2.0,0.0
16.0,1.0,neutral,cigarette,807.0,2.0,0.5
16.0,1.0,neutral,neutral,807.0,2.0,0.5
17.0,1.0,neutral,alcohol,807.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,807.0,3.0,0.333333333333
17.0,1.0,neutral,neutral,807.0,3.0,0.0
18.0,1.0,neutral,alcohol,807.0,0.0,
18.0,1.0,neutral,cigarette,807.0,0.0,
18.0,1.0,neutral,neutral,807.0,0.0,
19.0,1.0,neutral,alcohol,807.0,1.0,0.0
19.0,1.0,neutral,cigarette,807.0,1.0,0.0
19.0,1.0,neutral,neutral,807.0,1.0,1.0
20.0,1.0,neutral,alcohol,807.0,3.0,0.0
20.0,1.0,neutral,cigarette,807.0,3.0,0.666666666667
20.0,1.0,neutral,neutral,807.0,3.0,0.333333333333
21.0,1.0,neutral,alcohol,807.0,0.0,
21.0,1.0,neutral,cigarette,807.0,0.0,
21.0,1.0,neutral,neutral,807.0,0.0,
22.0,1.0,neutral,alcohol,807.0,0.0,
22.0,1.0,neutral,cigarette,807.0,0.0,
22.0,1.0,neutral,neutral,807.0,0.0,
23.0,1.0,neutral,alcohol,807.0,1.0,1.0
23.0,1.0,neutral,cigarette,807.0,1.0,0.0
23.0,1.0,neutral,neutral,807.0,1.0,0.0
24.0,1.0,neutral,alcohol,807.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,807.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,807.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,807.0,3.0,0.0
25.0,1.0,neutral,cigarette,807.0,3.0,0.333333333333
25.0,1.0,neutral,neutral,807.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,807.0,11.0,0.0
26.0,1.0,neutral,cigarette,807.0,11.0,0.272727272727
26.0,1.0,neutral,neutral,807.0,11.0,0.727272727273
27.0,1.0,neutral,alcohol,807.0,27.0,0.333333333333
27.0,1.0,neutral,cigarette,807.0,27.0,0.481481481481
27.0,1.0,neutral,neutral,807.0,27.0,0.185185185185
28.0,1.0,neutral,alcohol,807.0,2.0,0.5
28.0,1.0,neutral,cigarette,807.0,2.0,0.0
28.0,1.0,neutral,neutral,807.0,2.0,0.5
29.0,1.0,neutral,alcohol,807.0,0.0,
29.0,1.0,neutral,cigarette,807.0,0.0,
29.0,1.0,neutral,neutral,807.0,0.0,
