sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
21.0,1.0,alcohol,alcohol,1664.0,0.0,
21.0,1.0,alcohol,cigarette,1664.0,0.0,
21.0,1.0,alcohol,neutral,1664.0,0.0,
22.0,1.0,alcohol,alcohol,1664.0,0.0,
22.0,1.0,alcohol,cigarette,1664.0,0.0,
22.0,1.0,alcohol,neutral,1664.0,0.0,
23.0,1.0,alcohol,alcohol,1664.0,0.0,
23.0,1.0,alcohol,cigarette,1664.0,0.0,
23.0,1.0,alcohol,neutral,1664.0,0.0,
24.0,1.0,alcohol,alcohol,1664.0,3.0,0.333333333333
24.0,1.0,alcohol,cigarette,1664.0,3.0,0.333333333333
24.0,1.0,alcohol,neutral,1664.0,3.0,0.333333333333
25.0,1.0,alcohol,alcohol,1664.0,7.0,0.571428571429
25.0,1.0,alcohol,cigarette,1664.0,7.0,0.0
25.0,1.0,alcohol,neutral,1664.0,7.0,0.428571428571
26.0,1.0,alcohol,alcohol,1664.0,1.0,0.0
26.0,1.0,alcohol,cigarette,1664.0,1.0,1.0
26.0,1.0,alcohol,neutral,1664.0,1.0,0.0
27.0,1.0,alcohol,alcohol,1664.0,0.0,
27.0,1.0,alcohol,cigarette,1664.0,0.0,
27.0,1.0,alcohol,neutral,1664.0,0.0,
28.0,1.0,alcohol,alcohol,1664.0,3.0,0.0
28.0,1.0,alcohol,cigarette,1664.0,3.0,1.0
28.0,1.0,alcohol,neutral,1664.0,3.0,0.0
29.0,1.0,alcohol,alcohol,1664.0,24.0,0.541666666667
29.0,1.0,alcohol,cigarette,1664.0,24.0,0.25
29.0,1.0,alcohol,neutral,1664.0,24.0,0.208333333333
1.0,1.0,neutral,alcohol,1664.0,0.0,
1.0,1.0,neutral,cigarette,1664.0,0.0,
1.0,1.0,neutral,neutral,1664.0,0.0,
2.0,1.0,neutral,alcohol,1664.0,0.0,
2.0,1.0,neutral,cigarette,1664.0,0.0,
2.0,1.0,neutral,neutral,1664.0,0.0,
3.0,1.0,neutral,alcohol,1664.0,0.0,
3.0,1.0,neutral,cigarette,1664.0,0.0,
3.0,1.0,neutral,neutral,1664.0,0.0,
4.0,1.0,neutral,alcohol,1664.0,0.0,
4.0,1.0,neutral,cigarette,1664.0,0.0,
4.0,1.0,neutral,neutral,1664.0,0.0,
5.0,1.0,neutral,alcohol,1664.0,1.0,0.0
5.0,1.0,neutral,cigarette,1664.0,1.0,1.0
5.0,1.0,neutral,neutral,1664.0,1.0,0.0
6.0,1.0,neutral,alcohol,1664.0,1.0,0.0
6.0,1.0,neutral,cigarette,1664.0,1.0,0.0
6.0,1.0,neutral,neutral,1664.0,1.0,1.0
7.0,1.0,neutral,alcohol,1664.0,0.0,
7.0,1.0,neutral,cigarette,1664.0,0.0,
7.0,1.0,neutral,neutral,1664.0,0.0,
8.0,1.0,neutral,alcohol,1664.0,0.0,
8.0,1.0,neutral,cigarette,1664.0,0.0,
8.0,1.0,neutral,neutral,1664.0,0.0,
9.0,1.0,neutral,alcohol,1664.0,0.0,
9.0,1.0,neutral,cigarette,1664.0,0.0,
9.0,1.0,neutral,neutral,1664.0,0.0,
10.0,1.0,neutral,alcohol,1664.0,0.0,
10.0,1.0,neutral,cigarette,1664.0,0.0,
10.0,1.0,neutral,neutral,1664.0,0.0,
11.0,1.0,neutral,alcohol,1664.0,0.0,
11.0,1.0,neutral,cigarette,1664.0,0.0,
11.0,1.0,neutral,neutral,1664.0,0.0,
12.0,1.0,neutral,alcohol,1664.0,1.0,1.0
12.0,1.0,neutral,cigarette,1664.0,1.0,0.0
12.0,1.0,neutral,neutral,1664.0,1.0,0.0
13.0,1.0,neutral,alcohol,1664.0,4.0,0.5
13.0,1.0,neutral,cigarette,1664.0,4.0,0.25
13.0,1.0,neutral,neutral,1664.0,4.0,0.25
14.0,1.0,neutral,alcohol,1664.0,0.0,
14.0,1.0,neutral,cigarette,1664.0,0.0,
14.0,1.0,neutral,neutral,1664.0,0.0,
15.0,1.0,neutral,alcohol,1664.0,0.0,
15.0,1.0,neutral,cigarette,1664.0,0.0,
15.0,1.0,neutral,neutral,1664.0,0.0,
16.0,1.0,neutral,alcohol,1664.0,1.0,0.0
16.0,1.0,neutral,cigarette,1664.0,1.0,0.0
16.0,1.0,neutral,neutral,1664.0,1.0,1.0
17.0,1.0,neutral,alcohol,1664.0,0.0,
17.0,1.0,neutral,cigarette,1664.0,0.0,
17.0,1.0,neutral,neutral,1664.0,0.0,
18.0,1.0,neutral,alcohol,1664.0,0.0,
18.0,1.0,neutral,cigarette,1664.0,0.0,
18.0,1.0,neutral,neutral,1664.0,0.0,
19.0,1.0,neutral,alcohol,1664.0,0.0,
19.0,1.0,neutral,cigarette,1664.0,0.0,
19.0,1.0,neutral,neutral,1664.0,0.0,
20.0,1.0,neutral,alcohol,1664.0,0.0,
20.0,1.0,neutral,cigarette,1664.0,0.0,
20.0,1.0,neutral,neutral,1664.0,0.0,
21.0,1.0,neutral,alcohol,1664.0,0.0,
21.0,1.0,neutral,cigarette,1664.0,0.0,
21.0,1.0,neutral,neutral,1664.0,0.0,
22.0,1.0,neutral,alcohol,1664.0,0.0,
22.0,1.0,neutral,cigarette,1664.0,0.0,
22.0,1.0,neutral,neutral,1664.0,0.0,
23.0,1.0,neutral,alcohol,1664.0,0.0,
23.0,1.0,neutral,cigarette,1664.0,0.0,
23.0,1.0,neutral,neutral,1664.0,0.0,
24.0,1.0,neutral,alcohol,1664.0,0.0,
24.0,1.0,neutral,cigarette,1664.0,0.0,
24.0,1.0,neutral,neutral,1664.0,0.0,
25.0,1.0,neutral,alcohol,1664.0,1.0,1.0
25.0,1.0,neutral,cigarette,1664.0,1.0,0.0
25.0,1.0,neutral,neutral,1664.0,1.0,0.0
26.0,1.0,neutral,alcohol,1664.0,3.0,0.666666666667
26.0,1.0,neutral,cigarette,1664.0,3.0,0.333333333333
26.0,1.0,neutral,neutral,1664.0,3.0,0.0
27.0,1.0,neutral,alcohol,1664.0,6.0,0.333333333333
27.0,1.0,neutral,cigarette,1664.0,6.0,0.666666666667
27.0,1.0,neutral,neutral,1664.0,6.0,0.0
28.0,1.0,neutral,alcohol,1664.0,0.0,
28.0,1.0,neutral,cigarette,1664.0,0.0,
28.0,1.0,neutral,neutral,1664.0,0.0,
29.0,1.0,neutral,alcohol,1664.0,0.0,
29.0,1.0,neutral,cigarette,1664.0,0.0,
29.0,1.0,neutral,neutral,1664.0,0.0,
