sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
15.0,2.0,cigarette,neutral,891.0,7.0,0.285714285714
16.0,2.0,cigarette,alcohol,891.0,5.0,0.4
16.0,2.0,cigarette,cigarette,891.0,5.0,0.2
16.0,2.0,cigarette,neutral,891.0,5.0,0.4
17.0,2.0,cigarette,alcohol,891.0,0.0,
17.0,2.0,cigarette,cigarette,891.0,0.0,
17.0,2.0,cigarette,neutral,891.0,0.0,
18.0,2.0,cigarette,alcohol,891.0,7.0,0.428571428571
18.0,2.0,cigarette,cigarette,891.0,7.0,0.0
18.0,2.0,cigarette,neutral,891.0,7.0,0.571428571429
19.0,2.0,cigarette,alcohol,891.0,9.0,0.333333333333
19.0,2.0,cigarette,cigarette,891.0,9.0,0.444444444444
19.0,2.0,cigarette,neutral,891.0,9.0,0.222222222222
20.0,2.0,cigarette,alcohol,891.0,12.0,0.416666666667
20.0,2.0,cigarette,cigarette,891.0,12.0,0.25
20.0,2.0,cigarette,neutral,891.0,12.0,0.333333333333
21.0,2.0,cigarette,alcohol,891.0,2.0,0.5
21.0,2.0,cigarette,cigarette,891.0,2.0,0.0
21.0,2.0,cigarette,neutral,891.0,2.0,0.5
22.0,2.0,cigarette,alcohol,891.0,5.0,0.8
22.0,2.0,cigarette,cigarette,891.0,5.0,0.0
22.0,2.0,cigarette,neutral,891.0,5.0,0.2
23.0,2.0,cigarette,alcohol,891.0,2.0,0.5
23.0,2.0,cigarette,cigarette,891.0,2.0,0.0
23.0,2.0,cigarette,neutral,891.0,2.0,0.5
24.0,2.0,cigarette,alcohol,891.0,15.0,0.533333333333
24.0,2.0,cigarette,cigarette,891.0,15.0,0.4
24.0,2.0,cigarette,neutral,891.0,15.0,0.0666666666667
25.0,2.0,cigarette,alcohol,891.0,6.0,0.5
25.0,2.0,cigarette,cigarette,891.0,6.0,0.166666666667
25.0,2.0,cigarette,neutral,891.0,6.0,0.333333333333
26.0,2.0,cigarette,alcohol,891.0,2.0,0.5
26.0,2.0,cigarette,cigarette,891.0,2.0,0.5
26.0,2.0,cigarette,neutral,891.0,2.0,0.0
27.0,2.0,cigarette,alcohol,891.0,9.0,0.222222222222
27.0,2.0,cigarette,cigarette,891.0,9.0,0.555555555556
27.0,2.0,cigarette,neutral,891.0,9.0,0.222222222222
28.0,2.0,cigarette,alcohol,891.0,8.0,0.125
28.0,2.0,cigarette,cigarette,891.0,8.0,0.5
28.0,2.0,cigarette,neutral,891.0,8.0,0.375
29.0,2.0,cigarette,alcohol,891.0,13.0,0.461538461538
29.0,2.0,cigarette,cigarette,891.0,13.0,0.461538461538
29.0,2.0,cigarette,neutral,891.0,13.0,0.0769230769231
1.0,2.0,neutral,alcohol,891.0,2.0,0.5
1.0,2.0,neutral,cigarette,891.0,2.0,0.0
1.0,2.0,neutral,neutral,891.0,2.0,0.5
2.0,2.0,neutral,alcohol,891.0,0.0,
2.0,2.0,neutral,cigarette,891.0,0.0,
2.0,2.0,neutral,neutral,891.0,0.0,
3.0,2.0,neutral,alcohol,891.0,1.0,1.0
3.0,2.0,neutral,cigarette,891.0,1.0,0.0
3.0,2.0,neutral,neutral,891.0,1.0,0.0
4.0,2.0,neutral,alcohol,891.0,0.0,
4.0,2.0,neutral,cigarette,891.0,0.0,
4.0,2.0,neutral,neutral,891.0,0.0,
5.0,2.0,neutral,alcohol,891.0,0.0,
5.0,2.0,neutral,cigarette,891.0,0.0,
5.0,2.0,neutral,neutral,891.0,0.0,
6.0,2.0,neutral,alcohol,891.0,0.0,
6.0,2.0,neutral,cigarette,891.0,0.0,
6.0,2.0,neutral,neutral,891.0,0.0,
7.0,2.0,neutral,alcohol,891.0,0.0,
7.0,2.0,neutral,cigarette,891.0,0.0,
7.0,2.0,neutral,neutral,891.0,0.0,
8.0,2.0,neutral,alcohol,891.0,1.0,0.0
8.0,2.0,neutral,cigarette,891.0,1.0,1.0
8.0,2.0,neutral,neutral,891.0,1.0,0.0
9.0,2.0,neutral,alcohol,891.0,4.0,0.5
9.0,2.0,neutral,cigarette,891.0,4.0,0.25
9.0,2.0,neutral,neutral,891.0,4.0,0.25
10.0,2.0,neutral,alcohol,891.0,0.0,
10.0,2.0,neutral,cigarette,891.0,0.0,
10.0,2.0,neutral,neutral,891.0,0.0,
11.0,2.0,neutral,alcohol,891.0,0.0,
11.0,2.0,neutral,cigarette,891.0,0.0,
11.0,2.0,neutral,neutral,891.0,0.0,
12.0,2.0,neutral,alcohol,891.0,3.0,0.333333333333
12.0,2.0,neutral,cigarette,891.0,3.0,0.0
12.0,2.0,neutral,neutral,891.0,3.0,0.666666666667
13.0,2.0,neutral,alcohol,891.0,8.0,0.0
13.0,2.0,neutral,cigarette,891.0,8.0,0.25
13.0,2.0,neutral,neutral,891.0,8.0,0.75
14.0,2.0,neutral,alcohol,891.0,0.0,
14.0,2.0,neutral,cigarette,891.0,0.0,
14.0,2.0,neutral,neutral,891.0,0.0,
15.0,2.0,neutral,alcohol,891.0,0.0,
15.0,2.0,neutral,cigarette,891.0,0.0,
15.0,2.0,neutral,neutral,891.0,0.0,
16.0,2.0,neutral,alcohol,891.0,3.0,0.0
16.0,2.0,neutral,cigarette,891.0,3.0,0.333333333333
16.0,2.0,neutral,neutral,891.0,3.0,0.666666666667
17.0,2.0,neutral,alcohol,891.0,0.0,
17.0,2.0,neutral,cigarette,891.0,0.0,
17.0,2.0,neutral,neutral,891.0,0.0,
18.0,2.0,neutral,alcohol,891.0,0.0,
18.0,2.0,neutral,cigarette,891.0,0.0,
18.0,2.0,neutral,neutral,891.0,0.0,
19.0,2.0,neutral,alcohol,891.0,0.0,
19.0,2.0,neutral,cigarette,891.0,0.0,
19.0,2.0,neutral,neutral,891.0,0.0,
20.0,2.0,neutral,alcohol,891.0,0.0,
20.0,2.0,neutral,cigarette,891.0,0.0,
20.0,2.0,neutral,neutral,891.0,0.0,
21.0,2.0,neutral,alcohol,891.0,0.0,
21.0,2.0,neutral,cigarette,891.0,0.0,
21.0,2.0,neutral,neutral,891.0,0.0,
22.0,2.0,neutral,alcohol,891.0,0.0,
22.0,2.0,neutral,cigarette,891.0,0.0,
22.0,2.0,neutral,neutral,891.0,0.0,
23.0,2.0,neutral,alcohol,891.0,0.0,
23.0,2.0,neutral,cigarette,891.0,0.0,
23.0,2.0,neutral,neutral,891.0,0.0,
24.0,2.0,neutral,alcohol,891.0,2.0,0.5
24.0,2.0,neutral,cigarette,891.0,2.0,0.5
24.0,2.0,neutral,neutral,891.0,2.0,0.0
25.0,2.0,neutral,alcohol,891.0,3.0,0.333333333333
25.0,2.0,neutral,cigarette,891.0,3.0,0.333333333333
25.0,2.0,neutral,neutral,891.0,3.0,0.333333333333
26.0,2.0,neutral,alcohol,891.0,5.0,0.4
26.0,2.0,neutral,cigarette,891.0,5.0,0.2
26.0,2.0,neutral,neutral,891.0,5.0,0.4
27.0,2.0,neutral,alcohol,891.0,9.0,0.333333333333
27.0,2.0,neutral,cigarette,891.0,9.0,0.222222222222
27.0,2.0,neutral,neutral,891.0,9.0,0.444444444444
28.0,2.0,neutral,alcohol,891.0,1.0,1.0
28.0,2.0,neutral,cigarette,891.0,1.0,0.0
28.0,2.0,neutral,neutral,891.0,1.0,0.0
29.0,2.0,neutral,alcohol,891.0,0.0,
29.0,2.0,neutral,cigarette,891.0,0.0,
29.0,2.0,neutral,neutral,891.0,0.0,
