sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,3.0,CIG,alcohol,778.0,0.0,0.0,
15.0,3.0,CIG,cigarette,778.0,0.0,0.0,
15.0,3.0,CIG,neutral,778.0,0.0,0.0,
16.0,3.0,CIG,alcohol,778.0,4.0,2.0,0.5
16.0,3.0,CIG,cigarette,778.0,4.0,1.0,0.25
16.0,3.0,CIG,neutral,778.0,4.0,1.0,0.25
17.0,3.0,CIG,alcohol,778.0,13.0,5.0,0.384615384615
17.0,3.0,CIG,cigarette,778.0,13.0,3.0,0.230769230769
17.0,3.0,CIG,neutral,778.0,13.0,5.0,0.384615384615
18.0,3.0,CIG,alcohol,778.0,18.0,12.0,0.666666666667
18.0,3.0,CIG,cigarette,778.0,18.0,2.0,0.111111111111
18.0,3.0,CIG,neutral,778.0,18.0,4.0,0.222222222222
19.0,3.0,CIG,alcohol,778.0,17.0,14.0,0.823529411765
19.0,3.0,CIG,cigarette,778.0,17.0,1.0,0.0588235294118
19.0,3.0,CIG,neutral,778.0,17.0,2.0,0.117647058824
20.0,3.0,CIG,alcohol,778.0,25.0,7.0,0.28
20.0,3.0,CIG,cigarette,778.0,25.0,6.0,0.24
20.0,3.0,CIG,neutral,778.0,25.0,12.0,0.48
21.0,3.0,CIG,alcohol,778.0,6.0,3.0,0.5
21.0,3.0,CIG,cigarette,778.0,6.0,2.0,0.333333333333
21.0,3.0,CIG,neutral,778.0,6.0,1.0,0.166666666667
22.0,3.0,CIG,alcohol,778.0,10.0,5.0,0.5
22.0,3.0,CIG,cigarette,778.0,10.0,4.0,0.4
22.0,3.0,CIG,neutral,778.0,10.0,1.0,0.1
23.0,3.0,CIG,alcohol,778.0,8.0,6.0,0.75
23.0,3.0,CIG,cigarette,778.0,8.0,2.0,0.25
23.0,3.0,CIG,neutral,778.0,8.0,0.0,0.0
24.0,3.0,CIG,alcohol,778.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,cigarette,778.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,neutral,778.0,3.0,1.0,0.333333333333
25.0,3.0,CIG,alcohol,778.0,18.0,8.0,0.444444444444
25.0,3.0,CIG,cigarette,778.0,18.0,6.0,0.333333333333
25.0,3.0,CIG,neutral,778.0,18.0,4.0,0.222222222222
26.0,3.0,CIG,alcohol,778.0,9.0,1.0,0.111111111111
26.0,3.0,CIG,cigarette,778.0,9.0,4.0,0.444444444444
26.0,3.0,CIG,neutral,778.0,9.0,4.0,0.444444444444
27.0,3.0,CIG,alcohol,778.0,21.0,3.0,0.142857142857
27.0,3.0,CIG,cigarette,778.0,21.0,13.0,0.619047619048
27.0,3.0,CIG,neutral,778.0,21.0,5.0,0.238095238095
28.0,3.0,CIG,alcohol,778.0,20.0,9.0,0.45
28.0,3.0,CIG,cigarette,778.0,20.0,3.0,0.15
28.0,3.0,CIG,neutral,778.0,20.0,8.0,0.4
29.0,3.0,CIG,alcohol,778.0,24.0,7.0,0.291666666667
29.0,3.0,CIG,cigarette,778.0,24.0,15.0,0.625
29.0,3.0,CIG,neutral,778.0,24.0,2.0,0.0833333333333
1.0,3.0,ALC,alcohol,778.0,0.0,0.0,
1.0,3.0,ALC,cigarette,778.0,0.0,0.0,
1.0,3.0,ALC,neutral,778.0,0.0,0.0,
2.0,3.0,ALC,alcohol,778.0,0.0,0.0,
2.0,3.0,ALC,cigarette,778.0,0.0,0.0,
2.0,3.0,ALC,neutral,778.0,0.0,0.0,
3.0,3.0,ALC,alcohol,778.0,0.0,0.0,
3.0,3.0,ALC,cigarette,778.0,0.0,0.0,
3.0,3.0,ALC,neutral,778.0,0.0,0.0,
4.0,3.0,ALC,alcohol,778.0,0.0,0.0,
4.0,3.0,ALC,cigarette,778.0,0.0,0.0,
4.0,3.0,ALC,neutral,778.0,0.0,0.0,
5.0,3.0,ALC,alcohol,778.0,0.0,0.0,
5.0,3.0,ALC,cigarette,778.0,0.0,0.0,
5.0,3.0,ALC,neutral,778.0,0.0,0.0,
6.0,3.0,ALC,alcohol,778.0,0.0,0.0,
6.0,3.0,ALC,cigarette,778.0,0.0,0.0,
6.0,3.0,ALC,neutral,778.0,0.0,0.0,
7.0,3.0,ALC,alcohol,778.0,0.0,0.0,
7.0,3.0,ALC,cigarette,778.0,0.0,0.0,
7.0,3.0,ALC,neutral,778.0,0.0,0.0,
8.0,3.0,ALC,alcohol,778.0,0.0,0.0,
8.0,3.0,ALC,cigarette,778.0,0.0,0.0,
8.0,3.0,ALC,neutral,778.0,0.0,0.0,
9.0,3.0,ALC,alcohol,778.0,0.0,0.0,
9.0,3.0,ALC,cigarette,778.0,0.0,0.0,
9.0,3.0,ALC,neutral,778.0,0.0,0.0,
10.0,3.0,ALC,alcohol,778.0,0.0,0.0,
10.0,3.0,ALC,cigarette,778.0,0.0,0.0,
10.0,3.0,ALC,neutral,778.0,0.0,0.0,
11.0,3.0,ALC,alcohol,778.0,0.0,0.0,
11.0,3.0,ALC,cigarette,778.0,0.0,0.0,
11.0,3.0,ALC,neutral,778.0,0.0,0.0,
12.0,3.0,ALC,alcohol,778.0,0.0,0.0,
12.0,3.0,ALC,cigarette,778.0,0.0,0.0,
12.0,3.0,ALC,neutral,778.0,0.0,0.0,
13.0,3.0,ALC,alcohol,778.0,0.0,0.0,
13.0,3.0,ALC,cigarette,778.0,0.0,0.0,
13.0,3.0,ALC,neutral,778.0,0.0,0.0,
14.0,3.0,ALC,alcohol,778.0,0.0,0.0,
14.0,3.0,ALC,cigarette,778.0,0.0,0.0,
14.0,3.0,ALC,neutral,778.0,0.0,0.0,
15.0,3.0,ALC,alcohol,778.0,0.0,0.0,
15.0,3.0,ALC,cigarette,778.0,0.0,0.0,
15.0,3.0,ALC,neutral,778.0,0.0,0.0,
16.0,3.0,ALC,alcohol,778.0,0.0,0.0,
16.0,3.0,ALC,cigarette,778.0,0.0,0.0,
16.0,3.0,ALC,neutral,778.0,0.0,0.0,
17.0,3.0,ALC,alcohol,778.0,0.0,0.0,
17.0,3.0,ALC,cigarette,778.0,0.0,0.0,
17.0,3.0,ALC,neutral,778.0,0.0,0.0,
18.0,3.0,ALC,alcohol,778.0,0.0,0.0,
18.0,3.0,ALC,cigarette,778.0,0.0,0.0,
18.0,3.0,ALC,neutral,778.0,0.0,0.0,
19.0,3.0,ALC,alcohol,778.0,0.0,0.0,
19.0,3.0,ALC,cigarette,778.0,0.0,0.0,
19.0,3.0,ALC,neutral,778.0,0.0,0.0,
20.0,3.0,ALC,alcohol,778.0,0.0,0.0,
20.0,3.0,ALC,cigarette,778.0,0.0,0.0,
20.0,3.0,ALC,neutral,778.0,0.0,0.0,
21.0,3.0,ALC,alcohol,778.0,0.0,0.0,
21.0,3.0,ALC,cigarette,778.0,0.0,0.0,
21.0,3.0,ALC,neutral,778.0,0.0,0.0,
22.0,3.0,ALC,alcohol,778.0,0.0,0.0,
22.0,3.0,ALC,cigarette,778.0,0.0,0.0,
22.0,3.0,ALC,neutral,778.0,0.0,0.0,
23.0,3.0,ALC,alcohol,778.0,0.0,0.0,
23.0,3.0,ALC,cigarette,778.0,0.0,0.0,
23.0,3.0,ALC,neutral,778.0,0.0,0.0,
24.0,3.0,ALC,alcohol,778.0,0.0,0.0,
24.0,3.0,ALC,cigarette,778.0,0.0,0.0,
24.0,3.0,ALC,neutral,778.0,0.0,0.0,
25.0,3.0,ALC,alcohol,778.0,0.0,0.0,
25.0,3.0,ALC,cigarette,778.0,0.0,0.0,
25.0,3.0,ALC,neutral,778.0,0.0,0.0,
26.0,3.0,ALC,alcohol,778.0,0.0,0.0,
26.0,3.0,ALC,cigarette,778.0,0.0,0.0,
26.0,3.0,ALC,neutral,778.0,0.0,0.0,
27.0,3.0,ALC,alcohol,778.0,0.0,0.0,
27.0,3.0,ALC,cigarette,778.0,0.0,0.0,
27.0,3.0,ALC,neutral,778.0,0.0,0.0,
28.0,3.0,ALC,alcohol,778.0,0.0,0.0,
28.0,3.0,ALC,cigarette,778.0,0.0,0.0,
28.0,3.0,ALC,neutral,778.0,0.0,0.0,
29.0,3.0,ALC,alcohol,778.0,0.0,0.0,
29.0,3.0,ALC,cigarette,778.0,0.0,0.0,
29.0,3.0,ALC,neutral,778.0,0.0,0.0,
