sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,2.0,CIG,neutral,179.0,0.0,0.0,
16.0,2.0,CIG,alcohol,179.0,0.0,0.0,
16.0,2.0,CIG,cigarette,179.0,0.0,0.0,
16.0,2.0,CIG,neutral,179.0,0.0,0.0,
17.0,2.0,CIG,alcohol,179.0,1.0,0.0,0.0
17.0,2.0,CIG,cigarette,179.0,1.0,1.0,1.0
17.0,2.0,CIG,neutral,179.0,1.0,0.0,0.0
18.0,2.0,CIG,alcohol,179.0,3.0,2.0,0.666666666667
18.0,2.0,CIG,cigarette,179.0,3.0,0.0,0.0
18.0,2.0,CIG,neutral,179.0,3.0,1.0,0.333333333333
19.0,2.0,CIG,alcohol,179.0,0.0,0.0,
19.0,2.0,CIG,cigarette,179.0,0.0,0.0,
19.0,2.0,CIG,neutral,179.0,0.0,0.0,
20.0,2.0,CIG,alcohol,179.0,4.0,0.0,0.0
20.0,2.0,CIG,cigarette,179.0,4.0,3.0,0.75
20.0,2.0,CIG,neutral,179.0,4.0,1.0,0.25
21.0,2.0,CIG,alcohol,179.0,0.0,0.0,
21.0,2.0,CIG,cigarette,179.0,0.0,0.0,
21.0,2.0,CIG,neutral,179.0,0.0,0.0,
22.0,2.0,CIG,alcohol,179.0,1.0,0.0,0.0
22.0,2.0,CIG,cigarette,179.0,1.0,0.0,0.0
22.0,2.0,CIG,neutral,179.0,1.0,1.0,1.0
23.0,2.0,CIG,alcohol,179.0,4.0,1.0,0.25
23.0,2.0,CIG,cigarette,179.0,4.0,2.0,0.5
23.0,2.0,CIG,neutral,179.0,4.0,1.0,0.25
24.0,2.0,CIG,alcohol,179.0,0.0,0.0,
24.0,2.0,CIG,cigarette,179.0,0.0,0.0,
24.0,2.0,CIG,neutral,179.0,0.0,0.0,
25.0,2.0,CIG,alcohol,179.0,6.0,4.0,0.666666666667
25.0,2.0,CIG,cigarette,179.0,6.0,2.0,0.333333333333
25.0,2.0,CIG,neutral,179.0,6.0,0.0,0.0
26.0,2.0,CIG,alcohol,179.0,0.0,0.0,
26.0,2.0,CIG,cigarette,179.0,0.0,0.0,
26.0,2.0,CIG,neutral,179.0,0.0,0.0,
27.0,2.0,CIG,alcohol,179.0,0.0,0.0,
27.0,2.0,CIG,cigarette,179.0,0.0,0.0,
27.0,2.0,CIG,neutral,179.0,0.0,0.0,
28.0,2.0,CIG,alcohol,179.0,0.0,0.0,
28.0,2.0,CIG,cigarette,179.0,0.0,0.0,
28.0,2.0,CIG,neutral,179.0,0.0,0.0,
29.0,2.0,CIG,alcohol,179.0,14.0,5.0,0.357142857143
29.0,2.0,CIG,cigarette,179.0,14.0,4.0,0.285714285714
29.0,2.0,CIG,neutral,179.0,14.0,5.0,0.357142857143
