sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
22.0,1.0,alcohol,cigarette,1232.0,2.0,0.5
22.0,1.0,alcohol,neutral,1232.0,2.0,0.0
23.0,1.0,alcohol,alcohol,1232.0,1.0,1.0
23.0,1.0,alcohol,cigarette,1232.0,1.0,0.0
23.0,1.0,alcohol,neutral,1232.0,1.0,0.0
24.0,1.0,alcohol,alcohol,1232.0,9.0,0.222222222222
24.0,1.0,alcohol,cigarette,1232.0,9.0,0.555555555556
24.0,1.0,alcohol,neutral,1232.0,9.0,0.222222222222
25.0,1.0,alcohol,alcohol,1232.0,11.0,0.545454545455
25.0,1.0,alcohol,cigarette,1232.0,11.0,0.454545454545
25.0,1.0,alcohol,neutral,1232.0,11.0,0.0
26.0,1.0,alcohol,alcohol,1232.0,1.0,0.0
26.0,1.0,alcohol,cigarette,1232.0,1.0,1.0
26.0,1.0,alcohol,neutral,1232.0,1.0,0.0
27.0,1.0,alcohol,alcohol,1232.0,0.0,
27.0,1.0,alcohol,cigarette,1232.0,0.0,
27.0,1.0,alcohol,neutral,1232.0,0.0,
28.0,1.0,alcohol,alcohol,1232.0,6.0,0.166666666667
28.0,1.0,alcohol,cigarette,1232.0,6.0,0.5
28.0,1.0,alcohol,neutral,1232.0,6.0,0.333333333333
29.0,1.0,alcohol,alcohol,1232.0,23.0,0.347826086957
29.0,1.0,alcohol,cigarette,1232.0,23.0,0.478260869565
29.0,1.0,alcohol,neutral,1232.0,23.0,0.173913043478
1.0,1.0,cigarette,alcohol,1232.0,2.0,0.5
1.0,1.0,cigarette,cigarette,1232.0,2.0,0.5
1.0,1.0,cigarette,neutral,1232.0,2.0,0.0
2.0,1.0,cigarette,alcohol,1232.0,1.0,1.0
2.0,1.0,cigarette,cigarette,1232.0,1.0,0.0
2.0,1.0,cigarette,neutral,1232.0,1.0,0.0
3.0,1.0,cigarette,alcohol,1232.0,4.0,0.0
3.0,1.0,cigarette,cigarette,1232.0,4.0,0.5
3.0,1.0,cigarette,neutral,1232.0,4.0,0.5
4.0,1.0,cigarette,alcohol,1232.0,0.0,
4.0,1.0,cigarette,cigarette,1232.0,0.0,
4.0,1.0,cigarette,neutral,1232.0,0.0,
5.0,1.0,cigarette,alcohol,1232.0,7.0,0.285714285714
5.0,1.0,cigarette,cigarette,1232.0,7.0,0.428571428571
5.0,1.0,cigarette,neutral,1232.0,7.0,0.285714285714
6.0,1.0,cigarette,alcohol,1232.0,30.0,0.6
6.0,1.0,cigarette,cigarette,1232.0,30.0,0.233333333333
6.0,1.0,cigarette,neutral,1232.0,30.0,0.166666666667
7.0,1.0,cigarette,alcohol,1232.0,2.0,0.5
7.0,1.0,cigarette,cigarette,1232.0,2.0,0.5
7.0,1.0,cigarette,neutral,1232.0,2.0,0.0
8.0,1.0,cigarette,alcohol,1232.0,1.0,0.0
8.0,1.0,cigarette,cigarette,1232.0,1.0,1.0
8.0,1.0,cigarette,neutral,1232.0,1.0,0.0
9.0,1.0,cigarette,alcohol,1232.0,1.0,0.0
9.0,1.0,cigarette,cigarette,1232.0,1.0,1.0
9.0,1.0,cigarette,neutral,1232.0,1.0,0.0
10.0,1.0,cigarette,alcohol,1232.0,1.0,1.0
10.0,1.0,cigarette,cigarette,1232.0,1.0,0.0
10.0,1.0,cigarette,neutral,1232.0,1.0,0.0
11.0,1.0,cigarette,alcohol,1232.0,4.0,0.0
11.0,1.0,cigarette,cigarette,1232.0,4.0,1.0
11.0,1.0,cigarette,neutral,1232.0,4.0,0.0
12.0,1.0,cigarette,alcohol,1232.0,2.0,1.0
12.0,1.0,cigarette,cigarette,1232.0,2.0,0.0
12.0,1.0,cigarette,neutral,1232.0,2.0,0.0
13.0,1.0,cigarette,alcohol,1232.0,11.0,0.272727272727
13.0,1.0,cigarette,cigarette,1232.0,11.0,0.363636363636
13.0,1.0,cigarette,neutral,1232.0,11.0,0.363636363636
14.0,1.0,cigarette,alcohol,1232.0,5.0,0.6
14.0,1.0,cigarette,cigarette,1232.0,5.0,0.2
14.0,1.0,cigarette,neutral,1232.0,5.0,0.2
15.0,1.0,cigarette,alcohol,1232.0,5.0,0.4
15.0,1.0,cigarette,cigarette,1232.0,5.0,0.0
15.0,1.0,cigarette,neutral,1232.0,5.0,0.6
16.0,1.0,cigarette,alcohol,1232.0,3.0,0.333333333333
16.0,1.0,cigarette,cigarette,1232.0,3.0,0.666666666667
16.0,1.0,cigarette,neutral,1232.0,3.0,0.0
17.0,1.0,cigarette,alcohol,1232.0,2.0,0.0
17.0,1.0,cigarette,cigarette,1232.0,2.0,0.5
17.0,1.0,cigarette,neutral,1232.0,2.0,0.5
18.0,1.0,cigarette,alcohol,1232.0,6.0,0.333333333333
18.0,1.0,cigarette,cigarette,1232.0,6.0,0.666666666667
18.0,1.0,cigarette,neutral,1232.0,6.0,0.0
19.0,1.0,cigarette,alcohol,1232.0,0.0,
19.0,1.0,cigarette,cigarette,1232.0,0.0,
19.0,1.0,cigarette,neutral,1232.0,0.0,
20.0,1.0,cigarette,alcohol,1232.0,10.0,0.2
20.0,1.0,cigarette,cigarette,1232.0,10.0,0.5
20.0,1.0,cigarette,neutral,1232.0,10.0,0.3
21.0,1.0,cigarette,alcohol,1232.0,2.0,0.0
21.0,1.0,cigarette,cigarette,1232.0,2.0,0.5
21.0,1.0,cigarette,neutral,1232.0,2.0,0.5
22.0,1.0,cigarette,alcohol,1232.0,2.0,0.0
22.0,1.0,cigarette,cigarette,1232.0,2.0,0.5
22.0,1.0,cigarette,neutral,1232.0,2.0,0.5
23.0,1.0,cigarette,alcohol,1232.0,0.0,
23.0,1.0,cigarette,cigarette,1232.0,0.0,
23.0,1.0,cigarette,neutral,1232.0,0.0,
24.0,1.0,cigarette,alcohol,1232.0,8.0,0.5
24.0,1.0,cigarette,cigarette,1232.0,8.0,0.375
24.0,1.0,cigarette,neutral,1232.0,8.0,0.125
25.0,1.0,cigarette,alcohol,1232.0,6.0,0.5
25.0,1.0,cigarette,cigarette,1232.0,6.0,0.166666666667
25.0,1.0,cigarette,neutral,1232.0,6.0,0.333333333333
26.0,1.0,cigarette,alcohol,1232.0,10.0,0.3
26.0,1.0,cigarette,cigarette,1232.0,10.0,0.4
26.0,1.0,cigarette,neutral,1232.0,10.0,0.3
27.0,1.0,cigarette,alcohol,1232.0,11.0,0.181818181818
27.0,1.0,cigarette,cigarette,1232.0,11.0,0.454545454545
27.0,1.0,cigarette,neutral,1232.0,11.0,0.363636363636
28.0,1.0,cigarette,alcohol,1232.0,7.0,0.428571428571
28.0,1.0,cigarette,cigarette,1232.0,7.0,0.285714285714
28.0,1.0,cigarette,neutral,1232.0,7.0,0.285714285714
29.0,1.0,cigarette,alcohol,1232.0,48.0,0.416666666667
29.0,1.0,cigarette,cigarette,1232.0,48.0,0.354166666667
29.0,1.0,cigarette,neutral,1232.0,48.0,0.229166666667
1.0,1.0,neutral,alcohol,1232.0,0.0,
1.0,1.0,neutral,cigarette,1232.0,0.0,
1.0,1.0,neutral,neutral,1232.0,0.0,
2.0,1.0,neutral,alcohol,1232.0,0.0,
2.0,1.0,neutral,cigarette,1232.0,0.0,
2.0,1.0,neutral,neutral,1232.0,0.0,
3.0,1.0,neutral,alcohol,1232.0,0.0,
3.0,1.0,neutral,cigarette,1232.0,0.0,
3.0,1.0,neutral,neutral,1232.0,0.0,
4.0,1.0,neutral,alcohol,1232.0,0.0,
4.0,1.0,neutral,cigarette,1232.0,0.0,
4.0,1.0,neutral,neutral,1232.0,0.0,
5.0,1.0,neutral,alcohol,1232.0,4.0,0.0
5.0,1.0,neutral,cigarette,1232.0,4.0,0.25
5.0,1.0,neutral,neutral,1232.0,4.0,0.75
6.0,1.0,neutral,alcohol,1232.0,1.0,1.0
6.0,1.0,neutral,cigarette,1232.0,1.0,0.0
6.0,1.0,neutral,neutral,1232.0,1.0,0.0
7.0,1.0,neutral,alcohol,1232.0,0.0,
7.0,1.0,neutral,cigarette,1232.0,0.0,
7.0,1.0,neutral,neutral,1232.0,0.0,
8.0,1.0,neutral,alcohol,1232.0,0.0,
8.0,1.0,neutral,cigarette,1232.0,0.0,
8.0,1.0,neutral,neutral,1232.0,0.0,
9.0,1.0,neutral,alcohol,1232.0,0.0,
9.0,1.0,neutral,cigarette,1232.0,0.0,
9.0,1.0,neutral,neutral,1232.0,0.0,
10.0,1.0,neutral,alcohol,1232.0,0.0,
10.0,1.0,neutral,cigarette,1232.0,0.0,
10.0,1.0,neutral,neutral,1232.0,0.0,
11.0,1.0,neutral,alcohol,1232.0,0.0,
11.0,1.0,neutral,cigarette,1232.0,0.0,
11.0,1.0,neutral,neutral,1232.0,0.0,
12.0,1.0,neutral,alcohol,1232.0,1.0,0.0
12.0,1.0,neutral,cigarette,1232.0,1.0,1.0
12.0,1.0,neutral,neutral,1232.0,1.0,0.0
13.0,1.0,neutral,alcohol,1232.0,9.0,0.333333333333
13.0,1.0,neutral,cigarette,1232.0,9.0,0.444444444444
13.0,1.0,neutral,neutral,1232.0,9.0,0.222222222222
14.0,1.0,neutral,alcohol,1232.0,0.0,
14.0,1.0,neutral,cigarette,1232.0,0.0,
14.0,1.0,neutral,neutral,1232.0,0.0,
15.0,1.0,neutral,alcohol,1232.0,0.0,
15.0,1.0,neutral,cigarette,1232.0,0.0,
15.0,1.0,neutral,neutral,1232.0,0.0,
16.0,1.0,neutral,alcohol,1232.0,1.0,0.0
16.0,1.0,neutral,cigarette,1232.0,1.0,0.0
16.0,1.0,neutral,neutral,1232.0,1.0,1.0
17.0,1.0,neutral,alcohol,1232.0,2.0,0.0
17.0,1.0,neutral,cigarette,1232.0,2.0,1.0
17.0,1.0,neutral,neutral,1232.0,2.0,0.0
18.0,1.0,neutral,alcohol,1232.0,0.0,
18.0,1.0,neutral,cigarette,1232.0,0.0,
18.0,1.0,neutral,neutral,1232.0,0.0,
19.0,1.0,neutral,alcohol,1232.0,0.0,
19.0,1.0,neutral,cigarette,1232.0,0.0,
19.0,1.0,neutral,neutral,1232.0,0.0,
20.0,1.0,neutral,alcohol,1232.0,1.0,0.0
20.0,1.0,neutral,cigarette,1232.0,1.0,0.0
20.0,1.0,neutral,neutral,1232.0,1.0,1.0
21.0,1.0,neutral,alcohol,1232.0,0.0,
21.0,1.0,neutral,cigarette,1232.0,0.0,
21.0,1.0,neutral,neutral,1232.0,0.0,
22.0,1.0,neutral,alcohol,1232.0,0.0,
22.0,1.0,neutral,cigarette,1232.0,0.0,
22.0,1.0,neutral,neutral,1232.0,0.0,
23.0,1.0,neutral,alcohol,1232.0,1.0,1.0
23.0,1.0,neutral,cigarette,1232.0,1.0,0.0
23.0,1.0,neutral,neutral,1232.0,1.0,0.0
24.0,1.0,neutral,alcohol,1232.0,1.0,1.0
24.0,1.0,neutral,cigarette,1232.0,1.0,0.0
24.0,1.0,neutral,neutral,1232.0,1.0,0.0
25.0,1.0,neutral,alcohol,1232.0,2.0,0.5
25.0,1.0,neutral,cigarette,1232.0,2.0,0.5
25.0,1.0,neutral,neutral,1232.0,2.0,0.0
26.0,1.0,neutral,alcohol,1232.0,5.0,0.2
26.0,1.0,neutral,cigarette,1232.0,5.0,0.0
26.0,1.0,neutral,neutral,1232.0,5.0,0.8
27.0,1.0,neutral,alcohol,1232.0,9.0,0.555555555556
27.0,1.0,neutral,cigarette,1232.0,9.0,0.333333333333
27.0,1.0,neutral,neutral,1232.0,9.0,0.111111111111
28.0,1.0,neutral,alcohol,1232.0,0.0,
28.0,1.0,neutral,cigarette,1232.0,0.0,
28.0,1.0,neutral,neutral,1232.0,0.0,
29.0,1.0,neutral,alcohol,1232.0,0.0,
29.0,1.0,neutral,cigarette,1232.0,0.0,
29.0,1.0,neutral,neutral,1232.0,0.0,
