sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,4.0,CIG,cigarette,231.0,11.0,4.0,0.363636363636
13.0,4.0,CIG,neutral,231.0,11.0,4.0,0.363636363636
14.0,4.0,CIG,alcohol,231.0,11.0,5.0,0.454545454545
14.0,4.0,CIG,cigarette,231.0,11.0,5.0,0.454545454545
14.0,4.0,CIG,neutral,231.0,11.0,1.0,0.0909090909091
15.0,4.0,CIG,alcohol,231.0,3.0,0.0,0.0
15.0,4.0,CIG,cigarette,231.0,3.0,2.0,0.666666666667
15.0,4.0,CIG,neutral,231.0,3.0,1.0,0.333333333333
16.0,4.0,CIG,alcohol,231.0,2.0,1.0,0.5
16.0,4.0,CIG,cigarette,231.0,2.0,1.0,0.5
16.0,4.0,CIG,neutral,231.0,2.0,0.0,0.0
17.0,4.0,CIG,alcohol,231.0,2.0,1.0,0.5
17.0,4.0,CIG,cigarette,231.0,2.0,1.0,0.5
17.0,4.0,CIG,neutral,231.0,2.0,0.0,0.0
18.0,4.0,CIG,alcohol,231.0,6.0,1.0,0.166666666667
18.0,4.0,CIG,cigarette,231.0,6.0,5.0,0.833333333333
18.0,4.0,CIG,neutral,231.0,6.0,0.0,0.0
19.0,4.0,CIG,alcohol,231.0,7.0,2.0,0.285714285714
19.0,4.0,CIG,cigarette,231.0,7.0,3.0,0.428571428571
19.0,4.0,CIG,neutral,231.0,7.0,2.0,0.285714285714
20.0,4.0,CIG,alcohol,231.0,6.0,2.0,0.333333333333
20.0,4.0,CIG,cigarette,231.0,6.0,0.0,0.0
20.0,4.0,CIG,neutral,231.0,6.0,4.0,0.666666666667
21.0,4.0,CIG,alcohol,231.0,0.0,0.0,
21.0,4.0,CIG,cigarette,231.0,0.0,0.0,
21.0,4.0,CIG,neutral,231.0,0.0,0.0,
22.0,4.0,CIG,alcohol,231.0,6.0,0.0,0.0
22.0,4.0,CIG,cigarette,231.0,6.0,5.0,0.833333333333
22.0,4.0,CIG,neutral,231.0,6.0,1.0,0.166666666667
23.0,4.0,CIG,alcohol,231.0,7.0,1.0,0.142857142857
23.0,4.0,CIG,cigarette,231.0,7.0,4.0,0.571428571429
23.0,4.0,CIG,neutral,231.0,7.0,2.0,0.285714285714
24.0,4.0,CIG,alcohol,231.0,1.0,1.0,1.0
24.0,4.0,CIG,cigarette,231.0,1.0,0.0,0.0
24.0,4.0,CIG,neutral,231.0,1.0,0.0,0.0
25.0,4.0,CIG,alcohol,231.0,12.0,6.0,0.5
25.0,4.0,CIG,cigarette,231.0,12.0,5.0,0.416666666667
25.0,4.0,CIG,neutral,231.0,12.0,1.0,0.0833333333333
26.0,4.0,CIG,alcohol,231.0,0.0,0.0,
26.0,4.0,CIG,cigarette,231.0,0.0,0.0,
26.0,4.0,CIG,neutral,231.0,0.0,0.0,
27.0,4.0,CIG,alcohol,231.0,0.0,0.0,
27.0,4.0,CIG,cigarette,231.0,0.0,0.0,
27.0,4.0,CIG,neutral,231.0,0.0,0.0,
28.0,4.0,CIG,alcohol,231.0,0.0,0.0,
28.0,4.0,CIG,cigarette,231.0,0.0,0.0,
28.0,4.0,CIG,neutral,231.0,0.0,0.0,
29.0,4.0,CIG,alcohol,231.0,14.0,4.0,0.285714285714
29.0,4.0,CIG,cigarette,231.0,14.0,6.0,0.428571428571
29.0,4.0,CIG,neutral,231.0,14.0,4.0,0.285714285714
