sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
25.0,1.0,CIG,alcohol,689.0,41.0,18.0,0.439024390244
25.0,1.0,CIG,cigarette,689.0,41.0,9.0,0.219512195122
25.0,1.0,CIG,neutral,689.0,41.0,14.0,0.341463414634
26.0,1.0,CIG,alcohol,689.0,40.0,5.0,0.125
26.0,1.0,CIG,cigarette,689.0,40.0,7.0,0.175
26.0,1.0,CIG,neutral,689.0,40.0,28.0,0.7
27.0,1.0,CIG,alcohol,689.0,54.0,22.0,0.407407407407
27.0,1.0,CIG,cigarette,689.0,54.0,20.0,0.37037037037
27.0,1.0,CIG,neutral,689.0,54.0,12.0,0.222222222222
28.0,1.0,CIG,alcohol,689.0,42.0,16.0,0.380952380952
28.0,1.0,CIG,cigarette,689.0,42.0,17.0,0.404761904762
28.0,1.0,CIG,neutral,689.0,42.0,9.0,0.214285714286
29.0,1.0,CIG,alcohol,689.0,58.0,23.0,0.396551724138
29.0,1.0,CIG,cigarette,689.0,58.0,15.0,0.258620689655
29.0,1.0,CIG,neutral,689.0,58.0,20.0,0.344827586207
1.0,1.0,ALC,alcohol,689.0,0.0,0.0,
1.0,1.0,ALC,cigarette,689.0,0.0,0.0,
1.0,1.0,ALC,neutral,689.0,0.0,0.0,
2.0,1.0,ALC,alcohol,689.0,0.0,0.0,
2.0,1.0,ALC,cigarette,689.0,0.0,0.0,
2.0,1.0,ALC,neutral,689.0,0.0,0.0,
3.0,1.0,ALC,alcohol,689.0,0.0,0.0,
3.0,1.0,ALC,cigarette,689.0,0.0,0.0,
3.0,1.0,ALC,neutral,689.0,0.0,0.0,
4.0,1.0,ALC,alcohol,689.0,0.0,0.0,
4.0,1.0,ALC,cigarette,689.0,0.0,0.0,
4.0,1.0,ALC,neutral,689.0,0.0,0.0,
5.0,1.0,ALC,alcohol,689.0,0.0,0.0,
5.0,1.0,ALC,cigarette,689.0,0.0,0.0,
5.0,1.0,ALC,neutral,689.0,0.0,0.0,
6.0,1.0,ALC,alcohol,689.0,0.0,0.0,
6.0,1.0,ALC,cigarette,689.0,0.0,0.0,
6.0,1.0,ALC,neutral,689.0,0.0,0.0,
7.0,1.0,ALC,alcohol,689.0,0.0,0.0,
7.0,1.0,ALC,cigarette,689.0,0.0,0.0,
7.0,1.0,ALC,neutral,689.0,0.0,0.0,
8.0,1.0,ALC,alcohol,689.0,0.0,0.0,
8.0,1.0,ALC,cigarette,689.0,0.0,0.0,
8.0,1.0,ALC,neutral,689.0,0.0,0.0,
9.0,1.0,ALC,alcohol,689.0,0.0,0.0,
9.0,1.0,ALC,cigarette,689.0,0.0,0.0,
9.0,1.0,ALC,neutral,689.0,0.0,0.0,
10.0,1.0,ALC,alcohol,689.0,0.0,0.0,
10.0,1.0,ALC,cigarette,689.0,0.0,0.0,
10.0,1.0,ALC,neutral,689.0,0.0,0.0,
11.0,1.0,ALC,alcohol,689.0,0.0,0.0,
11.0,1.0,ALC,cigarette,689.0,0.0,0.0,
11.0,1.0,ALC,neutral,689.0,0.0,0.0,
12.0,1.0,ALC,alcohol,689.0,0.0,0.0,
12.0,1.0,ALC,cigarette,689.0,0.0,0.0,
12.0,1.0,ALC,neutral,689.0,0.0,0.0,
13.0,1.0,ALC,alcohol,689.0,0.0,0.0,
13.0,1.0,ALC,cigarette,689.0,0.0,0.0,
13.0,1.0,ALC,neutral,689.0,0.0,0.0,
14.0,1.0,ALC,alcohol,689.0,0.0,0.0,
14.0,1.0,ALC,cigarette,689.0,0.0,0.0,
14.0,1.0,ALC,neutral,689.0,0.0,0.0,
15.0,1.0,ALC,alcohol,689.0,0.0,0.0,
15.0,1.0,ALC,cigarette,689.0,0.0,0.0,
15.0,1.0,ALC,neutral,689.0,0.0,0.0,
16.0,1.0,ALC,alcohol,689.0,0.0,0.0,
16.0,1.0,ALC,cigarette,689.0,0.0,0.0,
16.0,1.0,ALC,neutral,689.0,0.0,0.0,
17.0,1.0,ALC,alcohol,689.0,0.0,0.0,
17.0,1.0,ALC,cigarette,689.0,0.0,0.0,
17.0,1.0,ALC,neutral,689.0,0.0,0.0,
18.0,1.0,ALC,alcohol,689.0,0.0,0.0,
18.0,1.0,ALC,cigarette,689.0,0.0,0.0,
18.0,1.0,ALC,neutral,689.0,0.0,0.0,
19.0,1.0,ALC,alcohol,689.0,0.0,0.0,
19.0,1.0,ALC,cigarette,689.0,0.0,0.0,
19.0,1.0,ALC,neutral,689.0,0.0,0.0,
20.0,1.0,ALC,alcohol,689.0,0.0,0.0,
20.0,1.0,ALC,cigarette,689.0,0.0,0.0,
20.0,1.0,ALC,neutral,689.0,0.0,0.0,
21.0,1.0,ALC,alcohol,689.0,0.0,0.0,
21.0,1.0,ALC,cigarette,689.0,0.0,0.0,
21.0,1.0,ALC,neutral,689.0,0.0,0.0,
22.0,1.0,ALC,alcohol,689.0,0.0,0.0,
22.0,1.0,ALC,cigarette,689.0,0.0,0.0,
22.0,1.0,ALC,neutral,689.0,0.0,0.0,
23.0,1.0,ALC,alcohol,689.0,0.0,0.0,
23.0,1.0,ALC,cigarette,689.0,0.0,0.0,
23.0,1.0,ALC,neutral,689.0,0.0,0.0,
24.0,1.0,ALC,alcohol,689.0,0.0,0.0,
24.0,1.0,ALC,cigarette,689.0,0.0,0.0,
24.0,1.0,ALC,neutral,689.0,0.0,0.0,
25.0,1.0,ALC,alcohol,689.0,0.0,0.0,
25.0,1.0,ALC,cigarette,689.0,0.0,0.0,
25.0,1.0,ALC,neutral,689.0,0.0,0.0,
26.0,1.0,ALC,alcohol,689.0,0.0,0.0,
26.0,1.0,ALC,cigarette,689.0,0.0,0.0,
26.0,1.0,ALC,neutral,689.0,0.0,0.0,
27.0,1.0,ALC,alcohol,689.0,0.0,0.0,
27.0,1.0,ALC,cigarette,689.0,0.0,0.0,
27.0,1.0,ALC,neutral,689.0,0.0,0.0,
28.0,1.0,ALC,alcohol,689.0,0.0,0.0,
28.0,1.0,ALC,cigarette,689.0,0.0,0.0,
28.0,1.0,ALC,neutral,689.0,0.0,0.0,
29.0,1.0,ALC,alcohol,689.0,0.0,0.0,
29.0,1.0,ALC,cigarette,689.0,0.0,0.0,
29.0,1.0,ALC,neutral,689.0,0.0,0.0,
