sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
12.0,2.0,ALC,alcohol,241.0,0.0,0.0,
12.0,2.0,ALC,cigarette,241.0,0.0,0.0,
12.0,2.0,ALC,neutral,241.0,0.0,0.0,
13.0,2.0,ALC,alcohol,241.0,0.0,0.0,
13.0,2.0,ALC,cigarette,241.0,0.0,0.0,
13.0,2.0,ALC,neutral,241.0,0.0,0.0,
14.0,2.0,ALC,alcohol,241.0,0.0,0.0,
14.0,2.0,ALC,cigarette,241.0,0.0,0.0,
14.0,2.0,ALC,neutral,241.0,0.0,0.0,
15.0,2.0,ALC,alcohol,241.0,0.0,0.0,
15.0,2.0,ALC,cigarette,241.0,0.0,0.0,
15.0,2.0,ALC,neutral,241.0,0.0,0.0,
16.0,2.0,ALC,alcohol,241.0,0.0,0.0,
16.0,2.0,ALC,cigarette,241.0,0.0,0.0,
16.0,2.0,ALC,neutral,241.0,0.0,0.0,
17.0,2.0,ALC,alcohol,241.0,0.0,0.0,
17.0,2.0,ALC,cigarette,241.0,0.0,0.0,
17.0,2.0,ALC,neutral,241.0,0.0,0.0,
18.0,2.0,ALC,alcohol,241.0,0.0,0.0,
18.0,2.0,ALC,cigarette,241.0,0.0,0.0,
18.0,2.0,ALC,neutral,241.0,0.0,0.0,
19.0,2.0,ALC,alcohol,241.0,0.0,0.0,
19.0,2.0,ALC,cigarette,241.0,0.0,0.0,
19.0,2.0,ALC,neutral,241.0,0.0,0.0,
20.0,2.0,ALC,alcohol,241.0,0.0,0.0,
20.0,2.0,ALC,cigarette,241.0,0.0,0.0,
20.0,2.0,ALC,neutral,241.0,0.0,0.0,
21.0,2.0,ALC,alcohol,241.0,4.0,2.0,0.5
21.0,2.0,ALC,cigarette,241.0,4.0,1.0,0.25
21.0,2.0,ALC,neutral,241.0,4.0,1.0,0.25
22.0,2.0,ALC,alcohol,241.0,0.0,0.0,
22.0,2.0,ALC,cigarette,241.0,0.0,0.0,
22.0,2.0,ALC,neutral,241.0,0.0,0.0,
23.0,2.0,ALC,alcohol,241.0,0.0,0.0,
23.0,2.0,ALC,cigarette,241.0,0.0,0.0,
23.0,2.0,ALC,neutral,241.0,0.0,0.0,
24.0,2.0,ALC,alcohol,241.0,0.0,0.0,
24.0,2.0,ALC,cigarette,241.0,0.0,0.0,
24.0,2.0,ALC,neutral,241.0,0.0,0.0,
25.0,2.0,ALC,alcohol,241.0,0.0,0.0,
25.0,2.0,ALC,cigarette,241.0,0.0,0.0,
25.0,2.0,ALC,neutral,241.0,0.0,0.0,
26.0,2.0,ALC,alcohol,241.0,11.0,3.0,0.272727272727
26.0,2.0,ALC,cigarette,241.0,11.0,2.0,0.181818181818
26.0,2.0,ALC,neutral,241.0,11.0,6.0,0.545454545455
27.0,2.0,ALC,alcohol,241.0,13.0,3.0,0.230769230769
27.0,2.0,ALC,cigarette,241.0,13.0,6.0,0.461538461538
27.0,2.0,ALC,neutral,241.0,13.0,4.0,0.307692307692
28.0,2.0,ALC,alcohol,241.0,20.0,8.0,0.4
28.0,2.0,ALC,cigarette,241.0,20.0,9.0,0.45
28.0,2.0,ALC,neutral,241.0,20.0,3.0,0.15
29.0,2.0,ALC,alcohol,241.0,0.0,0.0,
29.0,2.0,ALC,cigarette,241.0,0.0,0.0,
29.0,2.0,ALC,neutral,241.0,0.0,0.0,
1.0,2.0,CIG,alcohol,241.0,1.0,0.0,0.0
1.0,2.0,CIG,cigarette,241.0,1.0,0.0,0.0
1.0,2.0,CIG,neutral,241.0,1.0,1.0,1.0
2.0,2.0,CIG,alcohol,241.0,16.0,7.0,0.4375
2.0,2.0,CIG,cigarette,241.0,16.0,7.0,0.4375
2.0,2.0,CIG,neutral,241.0,16.0,2.0,0.125
3.0,2.0,CIG,alcohol,241.0,21.0,10.0,0.47619047619
3.0,2.0,CIG,cigarette,241.0,21.0,7.0,0.333333333333
3.0,2.0,CIG,neutral,241.0,21.0,4.0,0.190476190476
4.0,2.0,CIG,alcohol,241.0,0.0,0.0,
4.0,2.0,CIG,cigarette,241.0,0.0,0.0,
4.0,2.0,CIG,neutral,241.0,0.0,0.0,
5.0,2.0,CIG,alcohol,241.0,13.0,6.0,0.461538461538
5.0,2.0,CIG,cigarette,241.0,13.0,5.0,0.384615384615
5.0,2.0,CIG,neutral,241.0,13.0,2.0,0.153846153846
6.0,2.0,CIG,alcohol,241.0,15.0,6.0,0.4
6.0,2.0,CIG,cigarette,241.0,15.0,6.0,0.4
6.0,2.0,CIG,neutral,241.0,15.0,3.0,0.2
7.0,2.0,CIG,alcohol,241.0,2.0,1.0,0.5
7.0,2.0,CIG,cigarette,241.0,2.0,1.0,0.5
7.0,2.0,CIG,neutral,241.0,2.0,0.0,0.0
8.0,2.0,CIG,alcohol,241.0,11.0,7.0,0.636363636364
8.0,2.0,CIG,cigarette,241.0,11.0,2.0,0.181818181818
8.0,2.0,CIG,neutral,241.0,11.0,2.0,0.181818181818
9.0,2.0,CIG,alcohol,241.0,0.0,0.0,
9.0,2.0,CIG,cigarette,241.0,0.0,0.0,
9.0,2.0,CIG,neutral,241.0,0.0,0.0,
10.0,2.0,CIG,alcohol,241.0,18.0,7.0,0.388888888889
10.0,2.0,CIG,cigarette,241.0,18.0,9.0,0.5
10.0,2.0,CIG,neutral,241.0,18.0,2.0,0.111111111111
11.0,2.0,CIG,alcohol,241.0,20.0,11.0,0.55
11.0,2.0,CIG,cigarette,241.0,20.0,3.0,0.15
11.0,2.0,CIG,neutral,241.0,20.0,6.0,0.3
12.0,2.0,CIG,alcohol,241.0,3.0,0.0,0.0
12.0,2.0,CIG,cigarette,241.0,3.0,3.0,1.0
12.0,2.0,CIG,neutral,241.0,3.0,0.0,0.0
13.0,2.0,CIG,alcohol,241.0,19.0,7.0,0.368421052632
13.0,2.0,CIG,cigarette,241.0,19.0,6.0,0.315789473684
13.0,2.0,CIG,neutral,241.0,19.0,6.0,0.315789473684
14.0,2.0,CIG,alcohol,241.0,20.0,7.0,0.35
14.0,2.0,CIG,cigarette,241.0,20.0,12.0,0.6
14.0,2.0,CIG,neutral,241.0,20.0,1.0,0.05
15.0,2.0,CIG,alcohol,241.0,0.0,0.0,
15.0,2.0,CIG,cigarette,241.0,0.0,0.0,
15.0,2.0,CIG,neutral,241.0,0.0,0.0,
16.0,2.0,CIG,alcohol,241.0,3.0,3.0,1.0
16.0,2.0,CIG,cigarette,241.0,3.0,0.0,0.0
16.0,2.0,CIG,neutral,241.0,3.0,0.0,0.0
17.0,2.0,CIG,alcohol,241.0,3.0,0.0,0.0
17.0,2.0,CIG,cigarette,241.0,3.0,3.0,1.0
17.0,2.0,CIG,neutral,241.0,3.0,0.0,0.0
18.0,2.0,CIG,alcohol,241.0,5.0,2.0,0.4
18.0,2.0,CIG,cigarette,241.0,5.0,1.0,0.2
18.0,2.0,CIG,neutral,241.0,5.0,2.0,0.4
19.0,2.0,CIG,alcohol,241.0,15.0,1.0,0.0666666666667
19.0,2.0,CIG,cigarette,241.0,15.0,10.0,0.666666666667
19.0,2.0,CIG,neutral,241.0,15.0,4.0,0.266666666667
20.0,2.0,CIG,alcohol,241.0,16.0,6.0,0.375
20.0,2.0,CIG,cigarette,241.0,16.0,8.0,0.5
20.0,2.0,CIG,neutral,241.0,16.0,2.0,0.125
21.0,2.0,CIG,alcohol,241.0,0.0,0.0,
21.0,2.0,CIG,cigarette,241.0,0.0,0.0,
21.0,2.0,CIG,neutral,241.0,0.0,0.0,
22.0,2.0,CIG,alcohol,241.0,8.0,1.0,0.125
22.0,2.0,CIG,cigarette,241.0,8.0,3.0,0.375
22.0,2.0,CIG,neutral,241.0,8.0,4.0,0.5
23.0,2.0,CIG,alcohol,241.0,12.0,4.0,0.333333333333
23.0,2.0,CIG,cigarette,241.0,12.0,5.0,0.416666666667
23.0,2.0,CIG,neutral,241.0,12.0,3.0,0.25
24.0,2.0,CIG,alcohol,241.0,1.0,1.0,1.0
24.0,2.0,CIG,cigarette,241.0,1.0,0.0,0.0
24.0,2.0,CIG,neutral,241.0,1.0,0.0,0.0
25.0,2.0,CIG,alcohol,241.0,25.0,11.0,0.44
25.0,2.0,CIG,cigarette,241.0,25.0,12.0,0.48
25.0,2.0,CIG,neutral,241.0,25.0,2.0,0.08
26.0,2.0,CIG,alcohol,241.0,0.0,0.0,
26.0,2.0,CIG,cigarette,241.0,0.0,0.0,
26.0,2.0,CIG,neutral,241.0,0.0,0.0,
27.0,2.0,CIG,alcohol,241.0,0.0,0.0,
27.0,2.0,CIG,cigarette,241.0,0.0,0.0,
27.0,2.0,CIG,neutral,241.0,0.0,0.0,
28.0,2.0,CIG,alcohol,241.0,0.0,0.0,
28.0,2.0,CIG,cigarette,241.0,0.0,0.0,
28.0,2.0,CIG,neutral,241.0,0.0,0.0,
29.0,2.0,CIG,alcohol,241.0,22.0,8.0,0.363636363636
29.0,2.0,CIG,cigarette,241.0,22.0,5.0,0.227272727273
29.0,2.0,CIG,neutral,241.0,22.0,9.0,0.409090909091
