sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,1.0,CIG,neutral,565.0,51.0,29.0,0.56862745098
14.0,1.0,CIG,alcohol,565.0,59.0,23.0,0.389830508475
14.0,1.0,CIG,cigarette,565.0,59.0,24.0,0.406779661017
14.0,1.0,CIG,neutral,565.0,59.0,12.0,0.203389830508
15.0,1.0,CIG,alcohol,565.0,7.0,0.0,0.0
15.0,1.0,CIG,cigarette,565.0,7.0,7.0,1.0
15.0,1.0,CIG,neutral,565.0,7.0,0.0,0.0
16.0,1.0,CIG,alcohol,565.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,565.0,21.0,15.0,0.714285714286
16.0,1.0,CIG,neutral,565.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,565.0,30.0,9.0,0.3
17.0,1.0,CIG,cigarette,565.0,30.0,18.0,0.6
17.0,1.0,CIG,neutral,565.0,30.0,3.0,0.1
18.0,1.0,CIG,alcohol,565.0,13.0,5.0,0.384615384615
18.0,1.0,CIG,cigarette,565.0,13.0,4.0,0.307692307692
18.0,1.0,CIG,neutral,565.0,13.0,4.0,0.307692307692
19.0,1.0,CIG,alcohol,565.0,56.0,27.0,0.482142857143
19.0,1.0,CIG,cigarette,565.0,56.0,25.0,0.446428571429
19.0,1.0,CIG,neutral,565.0,56.0,4.0,0.0714285714286
20.0,1.0,CIG,alcohol,565.0,59.0,21.0,0.35593220339
20.0,1.0,CIG,cigarette,565.0,59.0,18.0,0.305084745763
20.0,1.0,CIG,neutral,565.0,59.0,20.0,0.338983050847
21.0,1.0,CIG,alcohol,565.0,10.0,3.0,0.3
21.0,1.0,CIG,cigarette,565.0,10.0,6.0,0.6
21.0,1.0,CIG,neutral,565.0,10.0,1.0,0.1
22.0,1.0,CIG,alcohol,565.0,35.0,16.0,0.457142857143
22.0,1.0,CIG,cigarette,565.0,35.0,17.0,0.485714285714
22.0,1.0,CIG,neutral,565.0,35.0,2.0,0.0571428571429
23.0,1.0,CIG,alcohol,565.0,24.0,13.0,0.541666666667
23.0,1.0,CIG,cigarette,565.0,24.0,6.0,0.25
23.0,1.0,CIG,neutral,565.0,24.0,5.0,0.208333333333
24.0,1.0,CIG,alcohol,565.0,10.0,2.0,0.2
24.0,1.0,CIG,cigarette,565.0,10.0,5.0,0.5
24.0,1.0,CIG,neutral,565.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,565.0,60.0,24.0,0.4
25.0,1.0,CIG,cigarette,565.0,60.0,22.0,0.366666666667
25.0,1.0,CIG,neutral,565.0,60.0,14.0,0.233333333333
26.0,1.0,CIG,alcohol,565.0,53.0,5.0,0.0943396226415
26.0,1.0,CIG,cigarette,565.0,53.0,7.0,0.132075471698
26.0,1.0,CIG,neutral,565.0,53.0,41.0,0.77358490566
27.0,1.0,CIG,alcohol,565.0,59.0,18.0,0.305084745763
27.0,1.0,CIG,cigarette,565.0,59.0,25.0,0.423728813559
27.0,1.0,CIG,neutral,565.0,59.0,16.0,0.271186440678
28.0,1.0,CIG,alcohol,565.0,49.0,19.0,0.387755102041
28.0,1.0,CIG,cigarette,565.0,49.0,17.0,0.34693877551
28.0,1.0,CIG,neutral,565.0,49.0,13.0,0.265306122449
29.0,1.0,CIG,alcohol,565.0,59.0,15.0,0.254237288136
29.0,1.0,CIG,cigarette,565.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,neutral,565.0,59.0,24.0,0.406779661017
1.0,1.0,ALC,alcohol,565.0,0.0,0.0,
1.0,1.0,ALC,cigarette,565.0,0.0,0.0,
1.0,1.0,ALC,neutral,565.0,0.0,0.0,
2.0,1.0,ALC,alcohol,565.0,0.0,0.0,
2.0,1.0,ALC,cigarette,565.0,0.0,0.0,
2.0,1.0,ALC,neutral,565.0,0.0,0.0,
3.0,1.0,ALC,alcohol,565.0,0.0,0.0,
3.0,1.0,ALC,cigarette,565.0,0.0,0.0,
3.0,1.0,ALC,neutral,565.0,0.0,0.0,
4.0,1.0,ALC,alcohol,565.0,0.0,0.0,
4.0,1.0,ALC,cigarette,565.0,0.0,0.0,
4.0,1.0,ALC,neutral,565.0,0.0,0.0,
5.0,1.0,ALC,alcohol,565.0,0.0,0.0,
5.0,1.0,ALC,cigarette,565.0,0.0,0.0,
5.0,1.0,ALC,neutral,565.0,0.0,0.0,
6.0,1.0,ALC,alcohol,565.0,0.0,0.0,
6.0,1.0,ALC,cigarette,565.0,0.0,0.0,
6.0,1.0,ALC,neutral,565.0,0.0,0.0,
7.0,1.0,ALC,alcohol,565.0,0.0,0.0,
7.0,1.0,ALC,cigarette,565.0,0.0,0.0,
7.0,1.0,ALC,neutral,565.0,0.0,0.0,
8.0,1.0,ALC,alcohol,565.0,0.0,0.0,
8.0,1.0,ALC,cigarette,565.0,0.0,0.0,
8.0,1.0,ALC,neutral,565.0,0.0,0.0,
9.0,1.0,ALC,alcohol,565.0,0.0,0.0,
9.0,1.0,ALC,cigarette,565.0,0.0,0.0,
9.0,1.0,ALC,neutral,565.0,0.0,0.0,
10.0,1.0,ALC,alcohol,565.0,0.0,0.0,
10.0,1.0,ALC,cigarette,565.0,0.0,0.0,
10.0,1.0,ALC,neutral,565.0,0.0,0.0,
11.0,1.0,ALC,alcohol,565.0,0.0,0.0,
11.0,1.0,ALC,cigarette,565.0,0.0,0.0,
11.0,1.0,ALC,neutral,565.0,0.0,0.0,
12.0,1.0,ALC,alcohol,565.0,0.0,0.0,
12.0,1.0,ALC,cigarette,565.0,0.0,0.0,
12.0,1.0,ALC,neutral,565.0,0.0,0.0,
13.0,1.0,ALC,alcohol,565.0,0.0,0.0,
13.0,1.0,ALC,cigarette,565.0,0.0,0.0,
13.0,1.0,ALC,neutral,565.0,0.0,0.0,
14.0,1.0,ALC,alcohol,565.0,0.0,0.0,
14.0,1.0,ALC,cigarette,565.0,0.0,0.0,
14.0,1.0,ALC,neutral,565.0,0.0,0.0,
15.0,1.0,ALC,alcohol,565.0,0.0,0.0,
15.0,1.0,ALC,cigarette,565.0,0.0,0.0,
15.0,1.0,ALC,neutral,565.0,0.0,0.0,
16.0,1.0,ALC,alcohol,565.0,0.0,0.0,
16.0,1.0,ALC,cigarette,565.0,0.0,0.0,
16.0,1.0,ALC,neutral,565.0,0.0,0.0,
17.0,1.0,ALC,alcohol,565.0,0.0,0.0,
17.0,1.0,ALC,cigarette,565.0,0.0,0.0,
17.0,1.0,ALC,neutral,565.0,0.0,0.0,
18.0,1.0,ALC,alcohol,565.0,0.0,0.0,
18.0,1.0,ALC,cigarette,565.0,0.0,0.0,
18.0,1.0,ALC,neutral,565.0,0.0,0.0,
19.0,1.0,ALC,alcohol,565.0,0.0,0.0,
19.0,1.0,ALC,cigarette,565.0,0.0,0.0,
19.0,1.0,ALC,neutral,565.0,0.0,0.0,
20.0,1.0,ALC,alcohol,565.0,0.0,0.0,
20.0,1.0,ALC,cigarette,565.0,0.0,0.0,
20.0,1.0,ALC,neutral,565.0,0.0,0.0,
21.0,1.0,ALC,alcohol,565.0,0.0,0.0,
21.0,1.0,ALC,cigarette,565.0,0.0,0.0,
21.0,1.0,ALC,neutral,565.0,0.0,0.0,
22.0,1.0,ALC,alcohol,565.0,0.0,0.0,
22.0,1.0,ALC,cigarette,565.0,0.0,0.0,
22.0,1.0,ALC,neutral,565.0,0.0,0.0,
23.0,1.0,ALC,alcohol,565.0,0.0,0.0,
23.0,1.0,ALC,cigarette,565.0,0.0,0.0,
23.0,1.0,ALC,neutral,565.0,0.0,0.0,
24.0,1.0,ALC,alcohol,565.0,0.0,0.0,
24.0,1.0,ALC,cigarette,565.0,0.0,0.0,
24.0,1.0,ALC,neutral,565.0,0.0,0.0,
25.0,1.0,ALC,alcohol,565.0,0.0,0.0,
25.0,1.0,ALC,cigarette,565.0,0.0,0.0,
25.0,1.0,ALC,neutral,565.0,0.0,0.0,
26.0,1.0,ALC,alcohol,565.0,0.0,0.0,
26.0,1.0,ALC,cigarette,565.0,0.0,0.0,
26.0,1.0,ALC,neutral,565.0,0.0,0.0,
27.0,1.0,ALC,alcohol,565.0,0.0,0.0,
27.0,1.0,ALC,cigarette,565.0,0.0,0.0,
27.0,1.0,ALC,neutral,565.0,0.0,0.0,
28.0,1.0,ALC,alcohol,565.0,0.0,0.0,
28.0,1.0,ALC,cigarette,565.0,0.0,0.0,
28.0,1.0,ALC,neutral,565.0,0.0,0.0,
29.0,1.0,ALC,alcohol,565.0,0.0,0.0,
29.0,1.0,ALC,cigarette,565.0,0.0,0.0,
29.0,1.0,ALC,neutral,565.0,0.0,0.0,
