sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
11.0,1.0,CIG,cigarette,1233.0,46.0,19.0,0.413043478261
11.0,1.0,CIG,neutral,1233.0,46.0,4.0,0.0869565217391
12.0,1.0,CIG,alcohol,1233.0,7.0,6.0,0.857142857143
12.0,1.0,CIG,cigarette,1233.0,7.0,1.0,0.142857142857
12.0,1.0,CIG,neutral,1233.0,7.0,0.0,0.0
13.0,1.0,CIG,alcohol,1233.0,21.0,3.0,0.142857142857
13.0,1.0,CIG,cigarette,1233.0,21.0,7.0,0.333333333333
13.0,1.0,CIG,neutral,1233.0,21.0,11.0,0.52380952381
14.0,1.0,CIG,alcohol,1233.0,18.0,10.0,0.555555555556
14.0,1.0,CIG,cigarette,1233.0,18.0,8.0,0.444444444444
14.0,1.0,CIG,neutral,1233.0,18.0,0.0,0.0
15.0,1.0,CIG,alcohol,1233.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1233.0,0.0,0.0,
15.0,1.0,CIG,neutral,1233.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1233.0,7.0,2.0,0.285714285714
16.0,1.0,CIG,cigarette,1233.0,7.0,4.0,0.571428571429
16.0,1.0,CIG,neutral,1233.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,alcohol,1233.0,10.0,1.0,0.1
17.0,1.0,CIG,cigarette,1233.0,10.0,5.0,0.5
17.0,1.0,CIG,neutral,1233.0,10.0,4.0,0.4
18.0,1.0,CIG,alcohol,1233.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1233.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1233.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1233.0,7.0,4.0,0.571428571429
19.0,1.0,CIG,cigarette,1233.0,7.0,2.0,0.285714285714
19.0,1.0,CIG,neutral,1233.0,7.0,1.0,0.142857142857
20.0,1.0,CIG,alcohol,1233.0,32.0,18.0,0.5625
20.0,1.0,CIG,cigarette,1233.0,32.0,10.0,0.3125
20.0,1.0,CIG,neutral,1233.0,32.0,4.0,0.125
21.0,1.0,CIG,alcohol,1233.0,1.0,0.0,0.0
21.0,1.0,CIG,cigarette,1233.0,1.0,1.0,1.0
21.0,1.0,CIG,neutral,1233.0,1.0,0.0,0.0
22.0,1.0,CIG,alcohol,1233.0,5.0,1.0,0.2
22.0,1.0,CIG,cigarette,1233.0,5.0,2.0,0.4
22.0,1.0,CIG,neutral,1233.0,5.0,2.0,0.4
23.0,1.0,CIG,alcohol,1233.0,4.0,2.0,0.5
23.0,1.0,CIG,cigarette,1233.0,4.0,0.0,0.0
23.0,1.0,CIG,neutral,1233.0,4.0,2.0,0.5
24.0,1.0,CIG,alcohol,1233.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1233.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1233.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1233.0,21.0,10.0,0.47619047619
25.0,1.0,CIG,cigarette,1233.0,21.0,7.0,0.333333333333
25.0,1.0,CIG,neutral,1233.0,21.0,4.0,0.190476190476
26.0,1.0,CIG,alcohol,1233.0,18.0,1.0,0.0555555555556
26.0,1.0,CIG,cigarette,1233.0,18.0,9.0,0.5
26.0,1.0,CIG,neutral,1233.0,18.0,8.0,0.444444444444
27.0,1.0,CIG,alcohol,1233.0,31.0,12.0,0.387096774194
27.0,1.0,CIG,cigarette,1233.0,31.0,7.0,0.225806451613
27.0,1.0,CIG,neutral,1233.0,31.0,12.0,0.387096774194
28.0,1.0,CIG,alcohol,1233.0,16.0,8.0,0.5
28.0,1.0,CIG,cigarette,1233.0,16.0,4.0,0.25
28.0,1.0,CIG,neutral,1233.0,16.0,4.0,0.25
29.0,1.0,CIG,alcohol,1233.0,55.0,30.0,0.545454545455
29.0,1.0,CIG,cigarette,1233.0,55.0,9.0,0.163636363636
29.0,1.0,CIG,neutral,1233.0,55.0,16.0,0.290909090909
1.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
1.0,1.0,ALC,neutral,1233.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
2.0,1.0,ALC,neutral,1233.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
3.0,1.0,ALC,neutral,1233.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
4.0,1.0,ALC,neutral,1233.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
5.0,1.0,ALC,neutral,1233.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
6.0,1.0,ALC,neutral,1233.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
7.0,1.0,ALC,neutral,1233.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
8.0,1.0,ALC,neutral,1233.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
9.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
9.0,1.0,ALC,neutral,1233.0,0.0,0.0,
10.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
10.0,1.0,ALC,neutral,1233.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
11.0,1.0,ALC,neutral,1233.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
12.0,1.0,ALC,neutral,1233.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
13.0,1.0,ALC,neutral,1233.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
14.0,1.0,ALC,neutral,1233.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
15.0,1.0,ALC,neutral,1233.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
16.0,1.0,ALC,neutral,1233.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
17.0,1.0,ALC,neutral,1233.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
18.0,1.0,ALC,neutral,1233.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
19.0,1.0,ALC,neutral,1233.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
20.0,1.0,ALC,neutral,1233.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
21.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
21.0,1.0,ALC,neutral,1233.0,0.0,0.0,
22.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
22.0,1.0,ALC,neutral,1233.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
23.0,1.0,ALC,neutral,1233.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
24.0,1.0,ALC,neutral,1233.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
25.0,1.0,ALC,neutral,1233.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
26.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
26.0,1.0,ALC,neutral,1233.0,0.0,0.0,
27.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
27.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
27.0,1.0,ALC,neutral,1233.0,0.0,0.0,
28.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
28.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
28.0,1.0,ALC,neutral,1233.0,0.0,0.0,
29.0,1.0,ALC,alcohol,1233.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1233.0,0.0,0.0,
29.0,1.0,ALC,neutral,1233.0,0.0,0.0,
