sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
10.0,1.0,cigarette,neutral,1328.0,1.0,0.0
11.0,1.0,cigarette,alcohol,1328.0,1.0,0.0
11.0,1.0,cigarette,cigarette,1328.0,1.0,1.0
11.0,1.0,cigarette,neutral,1328.0,1.0,0.0
12.0,1.0,cigarette,alcohol,1328.0,1.0,1.0
12.0,1.0,cigarette,cigarette,1328.0,1.0,0.0
12.0,1.0,cigarette,neutral,1328.0,1.0,0.0
13.0,1.0,cigarette,alcohol,1328.0,1.0,0.333333333333
13.0,1.0,cigarette,cigarette,1328.0,1.0,0.333333333333
13.0,1.0,cigarette,neutral,1328.0,1.0,0.333333333333
14.0,1.0,cigarette,alcohol,1328.0,1.0,0.25
14.0,1.0,cigarette,cigarette,1328.0,1.0,0.5
14.0,1.0,cigarette,neutral,1328.0,1.0,0.25
15.0,1.0,cigarette,alcohol,1328.0,1.0,0.4
15.0,1.0,cigarette,cigarette,1328.0,1.0,0.2
15.0,1.0,cigarette,neutral,1328.0,1.0,0.4
16.0,1.0,cigarette,alcohol,1328.0,1.0,0.0
16.0,1.0,cigarette,cigarette,1328.0,1.0,1.0
16.0,1.0,cigarette,neutral,1328.0,1.0,0.0
17.0,1.0,cigarette,alcohol,1328.0,1.0,0.0
17.0,1.0,cigarette,cigarette,1328.0,1.0,1.0
17.0,1.0,cigarette,neutral,1328.0,1.0,0.0
18.0,1.0,cigarette,alcohol,1328.0,1.0,0.333333333333
18.0,1.0,cigarette,cigarette,1328.0,1.0,0.5
18.0,1.0,cigarette,neutral,1328.0,1.0,0.166666666667
19.0,1.0,cigarette,alcohol,1328.0,1.0,
19.0,1.0,cigarette,cigarette,1328.0,1.0,
19.0,1.0,cigarette,neutral,1328.0,1.0,
20.0,1.0,cigarette,alcohol,1328.0,1.0,0.166666666667
20.0,1.0,cigarette,cigarette,1328.0,1.0,0.5
20.0,1.0,cigarette,neutral,1328.0,1.0,0.333333333333
21.0,1.0,cigarette,alcohol,1328.0,1.0,0.0
21.0,1.0,cigarette,cigarette,1328.0,1.0,0.0
21.0,1.0,cigarette,neutral,1328.0,1.0,1.0
22.0,1.0,cigarette,alcohol,1328.0,1.0,0.0
22.0,1.0,cigarette,cigarette,1328.0,1.0,1.0
22.0,1.0,cigarette,neutral,1328.0,1.0,0.0
23.0,1.0,cigarette,alcohol,1328.0,1.0,
23.0,1.0,cigarette,cigarette,1328.0,1.0,
23.0,1.0,cigarette,neutral,1328.0,1.0,
24.0,1.0,cigarette,alcohol,1328.0,1.0,0.4
24.0,1.0,cigarette,cigarette,1328.0,1.0,0.6
24.0,1.0,cigarette,neutral,1328.0,1.0,0.0
25.0,1.0,cigarette,alcohol,1328.0,1.0,0.428571428571
25.0,1.0,cigarette,cigarette,1328.0,1.0,0.285714285714
25.0,1.0,cigarette,neutral,1328.0,1.0,0.285714285714
26.0,1.0,cigarette,alcohol,1328.0,1.0,0.333333333333
26.0,1.0,cigarette,cigarette,1328.0,1.0,0.444444444444
26.0,1.0,cigarette,neutral,1328.0,1.0,0.222222222222
27.0,1.0,cigarette,alcohol,1328.0,1.0,0.125
27.0,1.0,cigarette,cigarette,1328.0,1.0,0.625
27.0,1.0,cigarette,neutral,1328.0,1.0,0.25
28.0,1.0,cigarette,alcohol,1328.0,1.0,0.428571428571
28.0,1.0,cigarette,cigarette,1328.0,1.0,0.0
28.0,1.0,cigarette,neutral,1328.0,1.0,0.571428571429
29.0,1.0,cigarette,alcohol,1328.0,1.0,0.375
29.0,1.0,cigarette,cigarette,1328.0,1.0,0.416666666667
29.0,1.0,cigarette,neutral,1328.0,1.0,0.208333333333
1.0,1.0,neutral,alcohol,1328.0,0.0,
1.0,1.0,neutral,cigarette,1328.0,0.0,
1.0,1.0,neutral,neutral,1328.0,0.0,
2.0,1.0,neutral,alcohol,1328.0,0.0,
2.0,1.0,neutral,cigarette,1328.0,0.0,
2.0,1.0,neutral,neutral,1328.0,0.0,
3.0,1.0,neutral,alcohol,1328.0,0.0,
3.0,1.0,neutral,cigarette,1328.0,0.0,
3.0,1.0,neutral,neutral,1328.0,0.0,
4.0,1.0,neutral,alcohol,1328.0,0.0,
4.0,1.0,neutral,cigarette,1328.0,0.0,
4.0,1.0,neutral,neutral,1328.0,0.0,
5.0,1.0,neutral,alcohol,1328.0,0.0,0.0
5.0,1.0,neutral,cigarette,1328.0,0.0,0.5
5.0,1.0,neutral,neutral,1328.0,0.0,0.5
6.0,1.0,neutral,alcohol,1328.0,0.0,0.0
6.0,1.0,neutral,cigarette,1328.0,0.0,0.0
6.0,1.0,neutral,neutral,1328.0,0.0,1.0
7.0,1.0,neutral,alcohol,1328.0,0.0,
7.0,1.0,neutral,cigarette,1328.0,0.0,
7.0,1.0,neutral,neutral,1328.0,0.0,
8.0,1.0,neutral,alcohol,1328.0,0.0,
8.0,1.0,neutral,cigarette,1328.0,0.0,
8.0,1.0,neutral,neutral,1328.0,0.0,
9.0,1.0,neutral,alcohol,1328.0,0.0,
9.0,1.0,neutral,cigarette,1328.0,0.0,
9.0,1.0,neutral,neutral,1328.0,0.0,
10.0,1.0,neutral,alcohol,1328.0,0.0,
10.0,1.0,neutral,cigarette,1328.0,0.0,
10.0,1.0,neutral,neutral,1328.0,0.0,
11.0,1.0,neutral,alcohol,1328.0,0.0,
11.0,1.0,neutral,cigarette,1328.0,0.0,
11.0,1.0,neutral,neutral,1328.0,0.0,
12.0,1.0,neutral,alcohol,1328.0,0.0,0.0
12.0,1.0,neutral,cigarette,1328.0,0.0,1.0
12.0,1.0,neutral,neutral,1328.0,0.0,0.0
13.0,1.0,neutral,alcohol,1328.0,0.0,0.285714285714
13.0,1.0,neutral,cigarette,1328.0,0.0,0.428571428571
13.0,1.0,neutral,neutral,1328.0,0.0,0.285714285714
14.0,1.0,neutral,alcohol,1328.0,0.0,
14.0,1.0,neutral,cigarette,1328.0,0.0,
14.0,1.0,neutral,neutral,1328.0,0.0,
15.0,1.0,neutral,alcohol,1328.0,0.0,
15.0,1.0,neutral,cigarette,1328.0,0.0,
15.0,1.0,neutral,neutral,1328.0,0.0,
16.0,1.0,neutral,alcohol,1328.0,0.0,0.0
16.0,1.0,neutral,cigarette,1328.0,0.0,0.0
16.0,1.0,neutral,neutral,1328.0,0.0,1.0
17.0,1.0,neutral,alcohol,1328.0,0.0,0.0
17.0,1.0,neutral,cigarette,1328.0,0.0,1.0
17.0,1.0,neutral,neutral,1328.0,0.0,0.0
18.0,1.0,neutral,alcohol,1328.0,0.0,
18.0,1.0,neutral,cigarette,1328.0,0.0,
18.0,1.0,neutral,neutral,1328.0,0.0,
19.0,1.0,neutral,alcohol,1328.0,0.0,
19.0,1.0,neutral,cigarette,1328.0,0.0,
19.0,1.0,neutral,neutral,1328.0,0.0,
20.0,1.0,neutral,alcohol,1328.0,0.0,0.0
20.0,1.0,neutral,cigarette,1328.0,0.0,0.0
20.0,1.0,neutral,neutral,1328.0,0.0,1.0
21.0,1.0,neutral,alcohol,1328.0,0.0,
21.0,1.0,neutral,cigarette,1328.0,0.0,
21.0,1.0,neutral,neutral,1328.0,0.0,
22.0,1.0,neutral,alcohol,1328.0,0.0,
22.0,1.0,neutral,cigarette,1328.0,0.0,
22.0,1.0,neutral,neutral,1328.0,0.0,
23.0,1.0,neutral,alcohol,1328.0,0.0,1.0
23.0,1.0,neutral,cigarette,1328.0,0.0,0.0
23.0,1.0,neutral,neutral,1328.0,0.0,0.0
24.0,1.0,neutral,alcohol,1328.0,0.0,
24.0,1.0,neutral,cigarette,1328.0,0.0,
24.0,1.0,neutral,neutral,1328.0,0.0,
25.0,1.0,neutral,alcohol,1328.0,0.0,1.0
25.0,1.0,neutral,cigarette,1328.0,0.0,0.0
25.0,1.0,neutral,neutral,1328.0,0.0,0.0
26.0,1.0,neutral,alcohol,1328.0,0.0,0.333333333333
26.0,1.0,neutral,cigarette,1328.0,0.0,0.333333333333
26.0,1.0,neutral,neutral,1328.0,0.0,0.333333333333
27.0,1.0,neutral,alcohol,1328.0,0.0,0.625
27.0,1.0,neutral,cigarette,1328.0,0.0,0.25
27.0,1.0,neutral,neutral,1328.0,0.0,0.125
28.0,1.0,neutral,alcohol,1328.0,0.0,
28.0,1.0,neutral,cigarette,1328.0,0.0,
28.0,1.0,neutral,neutral,1328.0,0.0,
29.0,1.0,neutral,alcohol,1328.0,0.0,
29.0,1.0,neutral,cigarette,1328.0,0.0,
29.0,1.0,neutral,neutral,1328.0,0.0,
