sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,2.0,CIG,alcohol,426.0,23.0,6.0,0.260869565217
13.0,2.0,CIG,cigarette,426.0,23.0,9.0,0.391304347826
13.0,2.0,CIG,neutral,426.0,23.0,8.0,0.347826086957
14.0,2.0,CIG,alcohol,426.0,22.0,4.0,0.181818181818
14.0,2.0,CIG,cigarette,426.0,22.0,14.0,0.636363636364
14.0,2.0,CIG,neutral,426.0,22.0,4.0,0.181818181818
15.0,2.0,CIG,alcohol,426.0,0.0,0.0,
15.0,2.0,CIG,cigarette,426.0,0.0,0.0,
15.0,2.0,CIG,neutral,426.0,0.0,0.0,
16.0,2.0,CIG,alcohol,426.0,4.0,3.0,0.75
16.0,2.0,CIG,cigarette,426.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,426.0,4.0,1.0,0.25
17.0,2.0,CIG,alcohol,426.0,13.0,2.0,0.153846153846
17.0,2.0,CIG,cigarette,426.0,13.0,8.0,0.615384615385
17.0,2.0,CIG,neutral,426.0,13.0,3.0,0.230769230769
18.0,2.0,CIG,alcohol,426.0,5.0,3.0,0.6
18.0,2.0,CIG,cigarette,426.0,5.0,0.0,0.0
18.0,2.0,CIG,neutral,426.0,5.0,2.0,0.4
19.0,2.0,CIG,alcohol,426.0,28.0,3.0,0.107142857143
19.0,2.0,CIG,cigarette,426.0,28.0,17.0,0.607142857143
19.0,2.0,CIG,neutral,426.0,28.0,8.0,0.285714285714
20.0,2.0,CIG,alcohol,426.0,20.0,10.0,0.5
20.0,2.0,CIG,cigarette,426.0,20.0,8.0,0.4
20.0,2.0,CIG,neutral,426.0,20.0,2.0,0.1
21.0,2.0,CIG,alcohol,426.0,6.0,2.0,0.333333333333
21.0,2.0,CIG,cigarette,426.0,6.0,2.0,0.333333333333
21.0,2.0,CIG,neutral,426.0,6.0,2.0,0.333333333333
22.0,2.0,CIG,alcohol,426.0,13.0,4.0,0.307692307692
22.0,2.0,CIG,cigarette,426.0,13.0,9.0,0.692307692308
22.0,2.0,CIG,neutral,426.0,13.0,0.0,0.0
23.0,2.0,CIG,alcohol,426.0,15.0,5.0,0.333333333333
23.0,2.0,CIG,cigarette,426.0,15.0,6.0,0.4
23.0,2.0,CIG,neutral,426.0,15.0,4.0,0.266666666667
24.0,2.0,CIG,alcohol,426.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,426.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,426.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,426.0,26.0,17.0,0.653846153846
25.0,2.0,CIG,cigarette,426.0,26.0,5.0,0.192307692308
25.0,2.0,CIG,neutral,426.0,26.0,4.0,0.153846153846
26.0,2.0,CIG,alcohol,426.0,20.0,1.0,0.05
26.0,2.0,CIG,cigarette,426.0,20.0,1.0,0.05
26.0,2.0,CIG,neutral,426.0,20.0,18.0,0.9
27.0,2.0,CIG,alcohol,426.0,26.0,4.0,0.153846153846
27.0,2.0,CIG,cigarette,426.0,26.0,10.0,0.384615384615
27.0,2.0,CIG,neutral,426.0,26.0,12.0,0.461538461538
28.0,2.0,CIG,alcohol,426.0,20.0,1.0,0.05
28.0,2.0,CIG,cigarette,426.0,20.0,17.0,0.85
28.0,2.0,CIG,neutral,426.0,20.0,2.0,0.1
29.0,2.0,CIG,alcohol,426.0,21.0,11.0,0.52380952381
29.0,2.0,CIG,cigarette,426.0,21.0,4.0,0.190476190476
29.0,2.0,CIG,neutral,426.0,21.0,6.0,0.285714285714
1.0,2.0,ALC,alcohol,426.0,0.0,0.0,
1.0,2.0,ALC,cigarette,426.0,0.0,0.0,
1.0,2.0,ALC,neutral,426.0,0.0,0.0,
2.0,2.0,ALC,alcohol,426.0,0.0,0.0,
2.0,2.0,ALC,cigarette,426.0,0.0,0.0,
2.0,2.0,ALC,neutral,426.0,0.0,0.0,
3.0,2.0,ALC,alcohol,426.0,0.0,0.0,
3.0,2.0,ALC,cigarette,426.0,0.0,0.0,
3.0,2.0,ALC,neutral,426.0,0.0,0.0,
4.0,2.0,ALC,alcohol,426.0,0.0,0.0,
4.0,2.0,ALC,cigarette,426.0,0.0,0.0,
4.0,2.0,ALC,neutral,426.0,0.0,0.0,
5.0,2.0,ALC,alcohol,426.0,0.0,0.0,
5.0,2.0,ALC,cigarette,426.0,0.0,0.0,
5.0,2.0,ALC,neutral,426.0,0.0,0.0,
6.0,2.0,ALC,alcohol,426.0,0.0,0.0,
6.0,2.0,ALC,cigarette,426.0,0.0,0.0,
6.0,2.0,ALC,neutral,426.0,0.0,0.0,
7.0,2.0,ALC,alcohol,426.0,0.0,0.0,
7.0,2.0,ALC,cigarette,426.0,0.0,0.0,
7.0,2.0,ALC,neutral,426.0,0.0,0.0,
8.0,2.0,ALC,alcohol,426.0,0.0,0.0,
8.0,2.0,ALC,cigarette,426.0,0.0,0.0,
8.0,2.0,ALC,neutral,426.0,0.0,0.0,
9.0,2.0,ALC,alcohol,426.0,0.0,0.0,
9.0,2.0,ALC,cigarette,426.0,0.0,0.0,
9.0,2.0,ALC,neutral,426.0,0.0,0.0,
10.0,2.0,ALC,alcohol,426.0,0.0,0.0,
10.0,2.0,ALC,cigarette,426.0,0.0,0.0,
10.0,2.0,ALC,neutral,426.0,0.0,0.0,
11.0,2.0,ALC,alcohol,426.0,0.0,0.0,
11.0,2.0,ALC,cigarette,426.0,0.0,0.0,
11.0,2.0,ALC,neutral,426.0,0.0,0.0,
12.0,2.0,ALC,alcohol,426.0,0.0,0.0,
12.0,2.0,ALC,cigarette,426.0,0.0,0.0,
12.0,2.0,ALC,neutral,426.0,0.0,0.0,
13.0,2.0,ALC,alcohol,426.0,0.0,0.0,
13.0,2.0,ALC,cigarette,426.0,0.0,0.0,
13.0,2.0,ALC,neutral,426.0,0.0,0.0,
14.0,2.0,ALC,alcohol,426.0,0.0,0.0,
14.0,2.0,ALC,cigarette,426.0,0.0,0.0,
14.0,2.0,ALC,neutral,426.0,0.0,0.0,
15.0,2.0,ALC,alcohol,426.0,0.0,0.0,
15.0,2.0,ALC,cigarette,426.0,0.0,0.0,
15.0,2.0,ALC,neutral,426.0,0.0,0.0,
16.0,2.0,ALC,alcohol,426.0,0.0,0.0,
16.0,2.0,ALC,cigarette,426.0,0.0,0.0,
16.0,2.0,ALC,neutral,426.0,0.0,0.0,
17.0,2.0,ALC,alcohol,426.0,0.0,0.0,
17.0,2.0,ALC,cigarette,426.0,0.0,0.0,
17.0,2.0,ALC,neutral,426.0,0.0,0.0,
18.0,2.0,ALC,alcohol,426.0,0.0,0.0,
18.0,2.0,ALC,cigarette,426.0,0.0,0.0,
18.0,2.0,ALC,neutral,426.0,0.0,0.0,
19.0,2.0,ALC,alcohol,426.0,0.0,0.0,
19.0,2.0,ALC,cigarette,426.0,0.0,0.0,
19.0,2.0,ALC,neutral,426.0,0.0,0.0,
20.0,2.0,ALC,alcohol,426.0,0.0,0.0,
20.0,2.0,ALC,cigarette,426.0,0.0,0.0,
20.0,2.0,ALC,neutral,426.0,0.0,0.0,
21.0,2.0,ALC,alcohol,426.0,0.0,0.0,
21.0,2.0,ALC,cigarette,426.0,0.0,0.0,
21.0,2.0,ALC,neutral,426.0,0.0,0.0,
22.0,2.0,ALC,alcohol,426.0,0.0,0.0,
22.0,2.0,ALC,cigarette,426.0,0.0,0.0,
22.0,2.0,ALC,neutral,426.0,0.0,0.0,
23.0,2.0,ALC,alcohol,426.0,0.0,0.0,
23.0,2.0,ALC,cigarette,426.0,0.0,0.0,
23.0,2.0,ALC,neutral,426.0,0.0,0.0,
24.0,2.0,ALC,alcohol,426.0,0.0,0.0,
24.0,2.0,ALC,cigarette,426.0,0.0,0.0,
24.0,2.0,ALC,neutral,426.0,0.0,0.0,
25.0,2.0,ALC,alcohol,426.0,0.0,0.0,
25.0,2.0,ALC,cigarette,426.0,0.0,0.0,
25.0,2.0,ALC,neutral,426.0,0.0,0.0,
26.0,2.0,ALC,alcohol,426.0,0.0,0.0,
26.0,2.0,ALC,cigarette,426.0,0.0,0.0,
26.0,2.0,ALC,neutral,426.0,0.0,0.0,
27.0,2.0,ALC,alcohol,426.0,0.0,0.0,
27.0,2.0,ALC,cigarette,426.0,0.0,0.0,
27.0,2.0,ALC,neutral,426.0,0.0,0.0,
28.0,2.0,ALC,alcohol,426.0,0.0,0.0,
28.0,2.0,ALC,cigarette,426.0,0.0,0.0,
28.0,2.0,ALC,neutral,426.0,0.0,0.0,
29.0,2.0,ALC,alcohol,426.0,0.0,0.0,
29.0,2.0,ALC,cigarette,426.0,0.0,0.0,
29.0,2.0,ALC,neutral,426.0,0.0,0.0,
