sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
19.0,3.0,CIG,cigarette,444.0,21.0,2.0,0.0952380952381
19.0,3.0,CIG,neutral,444.0,21.0,8.0,0.380952380952
20.0,3.0,CIG,alcohol,444.0,24.0,8.0,0.333333333333
20.0,3.0,CIG,cigarette,444.0,24.0,9.0,0.375
20.0,3.0,CIG,neutral,444.0,24.0,7.0,0.291666666667
21.0,3.0,CIG,alcohol,444.0,0.0,0.0,
21.0,3.0,CIG,cigarette,444.0,0.0,0.0,
21.0,3.0,CIG,neutral,444.0,0.0,0.0,
22.0,3.0,CIG,alcohol,444.0,16.0,8.0,0.5
22.0,3.0,CIG,cigarette,444.0,16.0,6.0,0.375
22.0,3.0,CIG,neutral,444.0,16.0,2.0,0.125
23.0,3.0,CIG,alcohol,444.0,13.0,5.0,0.384615384615
23.0,3.0,CIG,cigarette,444.0,13.0,4.0,0.307692307692
23.0,3.0,CIG,neutral,444.0,13.0,4.0,0.307692307692
24.0,3.0,CIG,alcohol,444.0,2.0,0.0,0.0
24.0,3.0,CIG,cigarette,444.0,2.0,0.0,0.0
24.0,3.0,CIG,neutral,444.0,2.0,2.0,1.0
25.0,3.0,CIG,alcohol,444.0,27.0,14.0,0.518518518519
25.0,3.0,CIG,cigarette,444.0,27.0,9.0,0.333333333333
25.0,3.0,CIG,neutral,444.0,27.0,4.0,0.148148148148
26.0,3.0,CIG,alcohol,444.0,0.0,0.0,
26.0,3.0,CIG,cigarette,444.0,0.0,0.0,
26.0,3.0,CIG,neutral,444.0,0.0,0.0,
27.0,3.0,CIG,alcohol,444.0,0.0,0.0,
27.0,3.0,CIG,cigarette,444.0,0.0,0.0,
27.0,3.0,CIG,neutral,444.0,0.0,0.0,
28.0,3.0,CIG,alcohol,444.0,0.0,0.0,
28.0,3.0,CIG,cigarette,444.0,0.0,0.0,
28.0,3.0,CIG,neutral,444.0,0.0,0.0,
29.0,3.0,CIG,alcohol,444.0,24.0,8.0,0.333333333333
29.0,3.0,CIG,cigarette,444.0,24.0,14.0,0.583333333333
29.0,3.0,CIG,neutral,444.0,24.0,2.0,0.0833333333333
