sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
20.0,1.0,neutral,alcohol,1879.0,0.0,
20.0,1.0,neutral,cigarette,1879.0,0.0,
20.0,1.0,neutral,neutral,1879.0,0.0,
21.0,1.0,neutral,alcohol,1879.0,0.0,
21.0,1.0,neutral,cigarette,1879.0,0.0,
21.0,1.0,neutral,neutral,1879.0,0.0,
22.0,1.0,neutral,alcohol,1879.0,0.0,
22.0,1.0,neutral,cigarette,1879.0,0.0,
22.0,1.0,neutral,neutral,1879.0,0.0,
23.0,1.0,neutral,alcohol,1879.0,0.0,
23.0,1.0,neutral,cigarette,1879.0,0.0,
23.0,1.0,neutral,neutral,1879.0,0.0,
24.0,1.0,neutral,alcohol,1879.0,0.0,0.0
24.0,1.0,neutral,cigarette,1879.0,0.0,1.0
24.0,1.0,neutral,neutral,1879.0,0.0,0.0
25.0,1.0,neutral,alcohol,1879.0,0.0,1.0
25.0,1.0,neutral,cigarette,1879.0,0.0,0.0
25.0,1.0,neutral,neutral,1879.0,0.0,0.0
26.0,1.0,neutral,alcohol,1879.0,0.0,
26.0,1.0,neutral,cigarette,1879.0,0.0,
26.0,1.0,neutral,neutral,1879.0,0.0,
27.0,1.0,neutral,alcohol,1879.0,0.0,0.4
27.0,1.0,neutral,cigarette,1879.0,0.0,0.4
27.0,1.0,neutral,neutral,1879.0,0.0,0.2
28.0,1.0,neutral,alcohol,1879.0,0.0,
28.0,1.0,neutral,cigarette,1879.0,0.0,
28.0,1.0,neutral,neutral,1879.0,0.0,
29.0,1.0,neutral,alcohol,1879.0,0.0,
29.0,1.0,neutral,cigarette,1879.0,0.0,
29.0,1.0,neutral,neutral,1879.0,0.0,
