sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
4.0,1.0,CIG,cigarette,259.0,0.0,0.0,
4.0,1.0,CIG,neutral,259.0,0.0,0.0,
5.0,1.0,CIG,alcohol,259.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,259.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,259.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,259.0,43.0,13.0,0.302325581395
6.0,1.0,CIG,cigarette,259.0,43.0,22.0,0.511627906977
6.0,1.0,CIG,neutral,259.0,43.0,8.0,0.186046511628
7.0,1.0,CIG,alcohol,259.0,11.0,0.0,0.0
7.0,1.0,CIG,cigarette,259.0,11.0,11.0,1.0
7.0,1.0,CIG,neutral,259.0,11.0,0.0,0.0
8.0,1.0,CIG,alcohol,259.0,31.0,7.0,0.225806451613
8.0,1.0,CIG,cigarette,259.0,31.0,13.0,0.41935483871
8.0,1.0,CIG,neutral,259.0,31.0,11.0,0.354838709677
9.0,1.0,CIG,alcohol,259.0,0.0,0.0,
9.0,1.0,CIG,cigarette,259.0,0.0,0.0,
9.0,1.0,CIG,neutral,259.0,0.0,0.0,
10.0,1.0,CIG,alcohol,259.0,61.0,9.0,0.147540983607
10.0,1.0,CIG,cigarette,259.0,61.0,47.0,0.770491803279
10.0,1.0,CIG,neutral,259.0,61.0,5.0,0.0819672131148
11.0,1.0,CIG,alcohol,259.0,53.0,15.0,0.283018867925
11.0,1.0,CIG,cigarette,259.0,53.0,20.0,0.377358490566
11.0,1.0,CIG,neutral,259.0,53.0,18.0,0.339622641509
12.0,1.0,CIG,alcohol,259.0,16.0,3.0,0.1875
12.0,1.0,CIG,cigarette,259.0,16.0,9.0,0.5625
12.0,1.0,CIG,neutral,259.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,259.0,54.0,11.0,0.203703703704
13.0,1.0,CIG,cigarette,259.0,54.0,16.0,0.296296296296
13.0,1.0,CIG,neutral,259.0,54.0,27.0,0.5
14.0,1.0,CIG,alcohol,259.0,51.0,18.0,0.352941176471
14.0,1.0,CIG,cigarette,259.0,51.0,23.0,0.450980392157
14.0,1.0,CIG,neutral,259.0,51.0,10.0,0.196078431373
15.0,1.0,CIG,alcohol,259.0,4.0,0.0,0.0
15.0,1.0,CIG,cigarette,259.0,4.0,3.0,0.75
15.0,1.0,CIG,neutral,259.0,4.0,1.0,0.25
16.0,1.0,CIG,alcohol,259.0,12.0,3.0,0.25
16.0,1.0,CIG,cigarette,259.0,12.0,7.0,0.583333333333
16.0,1.0,CIG,neutral,259.0,12.0,2.0,0.166666666667
17.0,1.0,CIG,alcohol,259.0,12.0,6.0,0.5
17.0,1.0,CIG,cigarette,259.0,12.0,5.0,0.416666666667
17.0,1.0,CIG,neutral,259.0,12.0,1.0,0.0833333333333
18.0,1.0,CIG,alcohol,259.0,15.0,2.0,0.133333333333
18.0,1.0,CIG,cigarette,259.0,15.0,8.0,0.533333333333
18.0,1.0,CIG,neutral,259.0,15.0,5.0,0.333333333333
19.0,1.0,CIG,alcohol,259.0,28.0,8.0,0.285714285714
19.0,1.0,CIG,cigarette,259.0,28.0,10.0,0.357142857143
19.0,1.0,CIG,neutral,259.0,28.0,10.0,0.357142857143
20.0,1.0,CIG,alcohol,259.0,53.0,16.0,0.301886792453
20.0,1.0,CIG,cigarette,259.0,53.0,30.0,0.566037735849
20.0,1.0,CIG,neutral,259.0,53.0,7.0,0.132075471698
21.0,1.0,CIG,alcohol,259.0,0.0,0.0,
21.0,1.0,CIG,cigarette,259.0,0.0,0.0,
21.0,1.0,CIG,neutral,259.0,0.0,0.0,
22.0,1.0,CIG,alcohol,259.0,32.0,14.0,0.4375
22.0,1.0,CIG,cigarette,259.0,32.0,13.0,0.40625
22.0,1.0,CIG,neutral,259.0,32.0,5.0,0.15625
23.0,1.0,CIG,alcohol,259.0,42.0,16.0,0.380952380952
23.0,1.0,CIG,cigarette,259.0,42.0,20.0,0.47619047619
23.0,1.0,CIG,neutral,259.0,42.0,6.0,0.142857142857
24.0,1.0,CIG,alcohol,259.0,4.0,1.0,0.25
24.0,1.0,CIG,cigarette,259.0,4.0,1.0,0.25
24.0,1.0,CIG,neutral,259.0,4.0,2.0,0.5
25.0,1.0,CIG,alcohol,259.0,68.0,27.0,0.397058823529
25.0,1.0,CIG,cigarette,259.0,68.0,30.0,0.441176470588
25.0,1.0,CIG,neutral,259.0,68.0,11.0,0.161764705882
26.0,1.0,CIG,alcohol,259.0,0.0,0.0,
26.0,1.0,CIG,cigarette,259.0,0.0,0.0,
26.0,1.0,CIG,neutral,259.0,0.0,0.0,
27.0,1.0,CIG,alcohol,259.0,0.0,0.0,
27.0,1.0,CIG,cigarette,259.0,0.0,0.0,
27.0,1.0,CIG,neutral,259.0,0.0,0.0,
28.0,1.0,CIG,alcohol,259.0,0.0,0.0,
28.0,1.0,CIG,cigarette,259.0,0.0,0.0,
28.0,1.0,CIG,neutral,259.0,0.0,0.0,
29.0,1.0,CIG,alcohol,259.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,259.0,59.0,23.0,0.389830508475
29.0,1.0,CIG,neutral,259.0,59.0,18.0,0.305084745763
