sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
17.0,3.0,alcohol,alcohol,228.0,11.0,0.818181818182
17.0,3.0,alcohol,cigarette,228.0,11.0,0.0
17.0,3.0,alcohol,neutral,228.0,11.0,0.181818181818
18.0,3.0,alcohol,alcohol,228.0,22.0,0.590909090909
18.0,3.0,alcohol,cigarette,228.0,22.0,0.0909090909091
18.0,3.0,alcohol,neutral,228.0,22.0,0.318181818182
19.0,3.0,alcohol,alcohol,228.0,23.0,0.869565217391
19.0,3.0,alcohol,cigarette,228.0,23.0,0.0869565217391
19.0,3.0,alcohol,neutral,228.0,23.0,0.0434782608696
20.0,3.0,alcohol,alcohol,228.0,16.0,0.6875
20.0,3.0,alcohol,cigarette,228.0,16.0,0.0625
20.0,3.0,alcohol,neutral,228.0,16.0,0.25
21.0,3.0,alcohol,alcohol,228.0,9.0,0.666666666667
21.0,3.0,alcohol,cigarette,228.0,9.0,0.0
21.0,3.0,alcohol,neutral,228.0,9.0,0.333333333333
22.0,3.0,alcohol,alcohol,228.0,18.0,0.833333333333
22.0,3.0,alcohol,cigarette,228.0,18.0,0.111111111111
22.0,3.0,alcohol,neutral,228.0,18.0,0.0555555555556
23.0,3.0,alcohol,alcohol,228.0,16.0,0.4375
23.0,3.0,alcohol,cigarette,228.0,16.0,0.375
23.0,3.0,alcohol,neutral,228.0,16.0,0.1875
24.0,3.0,alcohol,alcohol,228.0,14.0,0.357142857143
24.0,3.0,alcohol,cigarette,228.0,14.0,0.214285714286
24.0,3.0,alcohol,neutral,228.0,14.0,0.428571428571
25.0,3.0,alcohol,alcohol,228.0,28.0,0.714285714286
25.0,3.0,alcohol,cigarette,228.0,28.0,0.285714285714
25.0,3.0,alcohol,neutral,228.0,28.0,0.0
26.0,3.0,alcohol,alcohol,228.0,1.0,0.0
26.0,3.0,alcohol,cigarette,228.0,1.0,0.0
26.0,3.0,alcohol,neutral,228.0,1.0,1.0
27.0,3.0,alcohol,alcohol,228.0,0.0,
27.0,3.0,alcohol,cigarette,228.0,0.0,
27.0,3.0,alcohol,neutral,228.0,0.0,
28.0,3.0,alcohol,alcohol,228.0,27.0,0.703703703704
28.0,3.0,alcohol,cigarette,228.0,27.0,0.148148148148
28.0,3.0,alcohol,neutral,228.0,27.0,0.148148148148
29.0,3.0,alcohol,alcohol,228.0,28.0,0.75
29.0,3.0,alcohol,cigarette,228.0,28.0,0.0714285714286
29.0,3.0,alcohol,neutral,228.0,28.0,0.178571428571
1.0,3.0,cigarette,alcohol,228.0,0.0,
1.0,3.0,cigarette,cigarette,228.0,0.0,
1.0,3.0,cigarette,neutral,228.0,0.0,
2.0,3.0,cigarette,alcohol,228.0,0.0,
2.0,3.0,cigarette,cigarette,228.0,0.0,
2.0,3.0,cigarette,neutral,228.0,0.0,
3.0,3.0,cigarette,alcohol,228.0,0.0,
3.0,3.0,cigarette,cigarette,228.0,0.0,
3.0,3.0,cigarette,neutral,228.0,0.0,
4.0,3.0,cigarette,alcohol,228.0,0.0,
4.0,3.0,cigarette,cigarette,228.0,0.0,
4.0,3.0,cigarette,neutral,228.0,0.0,
5.0,3.0,cigarette,alcohol,228.0,6.0,0.333333333333
5.0,3.0,cigarette,cigarette,228.0,6.0,0.5
5.0,3.0,cigarette,neutral,228.0,6.0,0.166666666667
6.0,3.0,cigarette,alcohol,228.0,29.0,0.0689655172414
6.0,3.0,cigarette,cigarette,228.0,29.0,0.793103448276
6.0,3.0,cigarette,neutral,228.0,29.0,0.137931034483
7.0,3.0,cigarette,alcohol,228.0,19.0,0.0526315789474
7.0,3.0,cigarette,cigarette,228.0,19.0,0.789473684211
7.0,3.0,cigarette,neutral,228.0,19.0,0.157894736842
8.0,3.0,cigarette,alcohol,228.0,12.0,0.0833333333333
8.0,3.0,cigarette,cigarette,228.0,12.0,0.916666666667
8.0,3.0,cigarette,neutral,228.0,12.0,0.0
9.0,3.0,cigarette,alcohol,228.0,2.0,0.5
9.0,3.0,cigarette,cigarette,228.0,2.0,0.5
9.0,3.0,cigarette,neutral,228.0,2.0,0.0
10.0,3.0,cigarette,alcohol,228.0,2.0,0.5
10.0,3.0,cigarette,cigarette,228.0,2.0,0.5
10.0,3.0,cigarette,neutral,228.0,2.0,0.0
11.0,3.0,cigarette,alcohol,228.0,10.0,0.2
11.0,3.0,cigarette,cigarette,228.0,10.0,0.8
11.0,3.0,cigarette,neutral,228.0,10.0,0.0
12.0,3.0,cigarette,alcohol,228.0,0.0,
12.0,3.0,cigarette,cigarette,228.0,0.0,
12.0,3.0,cigarette,neutral,228.0,0.0,
13.0,3.0,cigarette,alcohol,228.0,0.0,
13.0,3.0,cigarette,cigarette,228.0,0.0,
13.0,3.0,cigarette,neutral,228.0,0.0,
14.0,3.0,cigarette,alcohol,228.0,0.0,
14.0,3.0,cigarette,cigarette,228.0,0.0,
14.0,3.0,cigarette,neutral,228.0,0.0,
15.0,3.0,cigarette,alcohol,228.0,17.0,0.352941176471
15.0,3.0,cigarette,cigarette,228.0,17.0,0.470588235294
15.0,3.0,cigarette,neutral,228.0,17.0,0.176470588235
16.0,3.0,cigarette,alcohol,228.0,6.0,0.166666666667
16.0,3.0,cigarette,cigarette,228.0,6.0,0.833333333333
16.0,3.0,cigarette,neutral,228.0,6.0,0.0
17.0,3.0,cigarette,alcohol,228.0,0.0,
17.0,3.0,cigarette,cigarette,228.0,0.0,
17.0,3.0,cigarette,neutral,228.0,0.0,
18.0,3.0,cigarette,alcohol,228.0,0.0,
18.0,3.0,cigarette,cigarette,228.0,0.0,
18.0,3.0,cigarette,neutral,228.0,0.0,
19.0,3.0,cigarette,alcohol,228.0,0.0,
19.0,3.0,cigarette,cigarette,228.0,0.0,
19.0,3.0,cigarette,neutral,228.0,0.0,
20.0,3.0,cigarette,alcohol,228.0,0.0,
20.0,3.0,cigarette,cigarette,228.0,0.0,
20.0,3.0,cigarette,neutral,228.0,0.0,
21.0,3.0,cigarette,alcohol,228.0,8.0,0.25
21.0,3.0,cigarette,cigarette,228.0,8.0,0.375
21.0,3.0,cigarette,neutral,228.0,8.0,0.375
22.0,3.0,cigarette,alcohol,228.0,5.0,0.2
22.0,3.0,cigarette,cigarette,228.0,5.0,0.6
22.0,3.0,cigarette,neutral,228.0,5.0,0.2
23.0,3.0,cigarette,alcohol,228.0,3.0,0.333333333333
23.0,3.0,cigarette,cigarette,228.0,3.0,0.666666666667
23.0,3.0,cigarette,neutral,228.0,3.0,0.0
24.0,3.0,cigarette,alcohol,228.0,4.0,0.0
24.0,3.0,cigarette,cigarette,228.0,4.0,0.5
24.0,3.0,cigarette,neutral,228.0,4.0,0.5
25.0,3.0,cigarette,alcohol,228.0,1.0,0.0
25.0,3.0,cigarette,cigarette,228.0,1.0,1.0
25.0,3.0,cigarette,neutral,228.0,1.0,0.0
26.0,3.0,cigarette,alcohol,228.0,4.0,0.0
26.0,3.0,cigarette,cigarette,228.0,4.0,0.75
26.0,3.0,cigarette,neutral,228.0,4.0,0.25
27.0,3.0,cigarette,alcohol,228.0,18.0,0.222222222222
27.0,3.0,cigarette,cigarette,228.0,18.0,0.611111111111
27.0,3.0,cigarette,neutral,228.0,18.0,0.166666666667
28.0,3.0,cigarette,alcohol,228.0,1.0,0.0
28.0,3.0,cigarette,cigarette,228.0,1.0,0.0
28.0,3.0,cigarette,neutral,228.0,1.0,1.0
29.0,3.0,cigarette,alcohol,228.0,3.0,0.0
29.0,3.0,cigarette,cigarette,228.0,3.0,1.0
29.0,3.0,cigarette,neutral,228.0,3.0,0.0
1.0,3.0,neutral,alcohol,228.0,0.0,
1.0,3.0,neutral,cigarette,228.0,0.0,
1.0,3.0,neutral,neutral,228.0,0.0,
2.0,3.0,neutral,alcohol,228.0,0.0,
2.0,3.0,neutral,cigarette,228.0,0.0,
2.0,3.0,neutral,neutral,228.0,0.0,
3.0,3.0,neutral,alcohol,228.0,0.0,
3.0,3.0,neutral,cigarette,228.0,0.0,
3.0,3.0,neutral,neutral,228.0,0.0,
4.0,3.0,neutral,alcohol,228.0,0.0,
4.0,3.0,neutral,cigarette,228.0,0.0,
4.0,3.0,neutral,neutral,228.0,0.0,
5.0,3.0,neutral,alcohol,228.0,5.0,0.8
5.0,3.0,neutral,cigarette,228.0,5.0,0.2
5.0,3.0,neutral,neutral,228.0,5.0,0.0
6.0,3.0,neutral,alcohol,228.0,0.0,
6.0,3.0,neutral,cigarette,228.0,0.0,
6.0,3.0,neutral,neutral,228.0,0.0,
7.0,3.0,neutral,alcohol,228.0,0.0,
7.0,3.0,neutral,cigarette,228.0,0.0,
7.0,3.0,neutral,neutral,228.0,0.0,
8.0,3.0,neutral,alcohol,228.0,4.0,0.0
8.0,3.0,neutral,cigarette,228.0,4.0,0.25
8.0,3.0,neutral,neutral,228.0,4.0,0.75
9.0,3.0,neutral,alcohol,228.0,7.0,0.0
9.0,3.0,neutral,cigarette,228.0,7.0,0.0
9.0,3.0,neutral,neutral,228.0,7.0,1.0
10.0,3.0,neutral,alcohol,228.0,0.0,
10.0,3.0,neutral,cigarette,228.0,0.0,
10.0,3.0,neutral,neutral,228.0,0.0,
11.0,3.0,neutral,alcohol,228.0,0.0,
11.0,3.0,neutral,cigarette,228.0,0.0,
11.0,3.0,neutral,neutral,228.0,0.0,
12.0,3.0,neutral,alcohol,228.0,0.0,
12.0,3.0,neutral,cigarette,228.0,0.0,
12.0,3.0,neutral,neutral,228.0,0.0,
13.0,3.0,neutral,alcohol,228.0,28.0,0.142857142857
13.0,3.0,neutral,cigarette,228.0,28.0,0.321428571429
13.0,3.0,neutral,neutral,228.0,28.0,0.535714285714
14.0,3.0,neutral,alcohol,228.0,0.0,
14.0,3.0,neutral,cigarette,228.0,0.0,
14.0,3.0,neutral,neutral,228.0,0.0,
15.0,3.0,neutral,alcohol,228.0,0.0,
15.0,3.0,neutral,cigarette,228.0,0.0,
15.0,3.0,neutral,neutral,228.0,0.0,
16.0,3.0,neutral,alcohol,228.0,4.0,0.25
16.0,3.0,neutral,cigarette,228.0,4.0,0.25
16.0,3.0,neutral,neutral,228.0,4.0,0.5
17.0,3.0,neutral,alcohol,228.0,10.0,0.3
17.0,3.0,neutral,cigarette,228.0,10.0,0.1
17.0,3.0,neutral,neutral,228.0,10.0,0.6
18.0,3.0,neutral,alcohol,228.0,0.0,
18.0,3.0,neutral,cigarette,228.0,0.0,
18.0,3.0,neutral,neutral,228.0,0.0,
19.0,3.0,neutral,alcohol,228.0,4.0,0.25
19.0,3.0,neutral,cigarette,228.0,4.0,0.0
19.0,3.0,neutral,neutral,228.0,4.0,0.75
20.0,3.0,neutral,alcohol,228.0,9.0,0.0
20.0,3.0,neutral,cigarette,228.0,9.0,0.444444444444
20.0,3.0,neutral,neutral,228.0,9.0,0.555555555556
21.0,3.0,neutral,alcohol,228.0,1.0,0.0
21.0,3.0,neutral,cigarette,228.0,1.0,0.0
21.0,3.0,neutral,neutral,228.0,1.0,1.0
22.0,3.0,neutral,alcohol,228.0,0.0,
22.0,3.0,neutral,cigarette,228.0,0.0,
22.0,3.0,neutral,neutral,228.0,0.0,
23.0,3.0,neutral,alcohol,228.0,1.0,0.0
23.0,3.0,neutral,cigarette,228.0,1.0,1.0
23.0,3.0,neutral,neutral,228.0,1.0,0.0
24.0,3.0,neutral,alcohol,228.0,5.0,0.4
24.0,3.0,neutral,cigarette,228.0,5.0,0.4
24.0,3.0,neutral,neutral,228.0,5.0,0.2
25.0,3.0,neutral,alcohol,228.0,1.0,1.0
25.0,3.0,neutral,cigarette,228.0,1.0,0.0
25.0,3.0,neutral,neutral,228.0,1.0,0.0
26.0,3.0,neutral,alcohol,228.0,18.0,0.0555555555556
26.0,3.0,neutral,cigarette,228.0,18.0,0.111111111111
26.0,3.0,neutral,neutral,228.0,18.0,0.833333333333
27.0,3.0,neutral,alcohol,228.0,9.0,0.0
27.0,3.0,neutral,cigarette,228.0,9.0,0.333333333333
27.0,3.0,neutral,neutral,228.0,9.0,0.666666666667
28.0,3.0,neutral,alcohol,228.0,1.0,0.0
28.0,3.0,neutral,cigarette,228.0,1.0,0.0
28.0,3.0,neutral,neutral,228.0,1.0,1.0
29.0,3.0,neutral,alcohol,228.0,0.0,
29.0,3.0,neutral,cigarette,228.0,0.0,
29.0,3.0,neutral,neutral,228.0,0.0,
