sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
23.0,1.0,alcohol,cigarette,945.0,3.0,0.0
23.0,1.0,alcohol,neutral,945.0,3.0,0.333333333333
24.0,1.0,alcohol,alcohol,945.0,17.0,0.117647058824
24.0,1.0,alcohol,cigarette,945.0,17.0,0.470588235294
24.0,1.0,alcohol,neutral,945.0,17.0,0.411764705882
25.0,1.0,alcohol,alcohol,945.0,19.0,0.263157894737
25.0,1.0,alcohol,cigarette,945.0,19.0,0.368421052632
25.0,1.0,alcohol,neutral,945.0,19.0,0.368421052632
26.0,1.0,alcohol,alcohol,945.0,1.0,0.0
26.0,1.0,alcohol,cigarette,945.0,1.0,1.0
26.0,1.0,alcohol,neutral,945.0,1.0,0.0
27.0,1.0,alcohol,alcohol,945.0,0.0,
27.0,1.0,alcohol,cigarette,945.0,0.0,
27.0,1.0,alcohol,neutral,945.0,0.0,
28.0,1.0,alcohol,alcohol,945.0,12.0,0.25
28.0,1.0,alcohol,cigarette,945.0,12.0,0.416666666667
28.0,1.0,alcohol,neutral,945.0,12.0,0.333333333333
29.0,1.0,alcohol,alcohol,945.0,23.0,0.260869565217
29.0,1.0,alcohol,cigarette,945.0,23.0,0.565217391304
29.0,1.0,alcohol,neutral,945.0,23.0,0.173913043478
1.0,1.0,cigarette,alcohol,945.0,2.0,0.5
1.0,1.0,cigarette,cigarette,945.0,2.0,0.0
1.0,1.0,cigarette,neutral,945.0,2.0,0.5
2.0,1.0,cigarette,alcohol,945.0,1.0,1.0
2.0,1.0,cigarette,cigarette,945.0,1.0,0.0
2.0,1.0,cigarette,neutral,945.0,1.0,0.0
3.0,1.0,cigarette,alcohol,945.0,4.0,0.25
3.0,1.0,cigarette,cigarette,945.0,4.0,0.75
3.0,1.0,cigarette,neutral,945.0,4.0,0.0
4.0,1.0,cigarette,alcohol,945.0,0.0,
4.0,1.0,cigarette,cigarette,945.0,0.0,
4.0,1.0,cigarette,neutral,945.0,0.0,
5.0,1.0,cigarette,alcohol,945.0,15.0,0.333333333333
5.0,1.0,cigarette,cigarette,945.0,15.0,0.4
5.0,1.0,cigarette,neutral,945.0,15.0,0.266666666667
6.0,1.0,cigarette,alcohol,945.0,37.0,0.378378378378
6.0,1.0,cigarette,cigarette,945.0,37.0,0.324324324324
6.0,1.0,cigarette,neutral,945.0,37.0,0.297297297297
7.0,1.0,cigarette,alcohol,945.0,6.0,0.166666666667
7.0,1.0,cigarette,cigarette,945.0,6.0,0.5
7.0,1.0,cigarette,neutral,945.0,6.0,0.333333333333
8.0,1.0,cigarette,alcohol,945.0,5.0,0.4
8.0,1.0,cigarette,cigarette,945.0,5.0,0.4
8.0,1.0,cigarette,neutral,945.0,5.0,0.2
9.0,1.0,cigarette,alcohol,945.0,2.0,0.5
9.0,1.0,cigarette,cigarette,945.0,2.0,0.0
9.0,1.0,cigarette,neutral,945.0,2.0,0.5
10.0,1.0,cigarette,alcohol,945.0,6.0,0.333333333333
10.0,1.0,cigarette,cigarette,945.0,6.0,0.5
10.0,1.0,cigarette,neutral,945.0,6.0,0.166666666667
11.0,1.0,cigarette,alcohol,945.0,8.0,0.125
11.0,1.0,cigarette,cigarette,945.0,8.0,0.5
11.0,1.0,cigarette,neutral,945.0,8.0,0.375
12.0,1.0,cigarette,alcohol,945.0,3.0,0.333333333333
12.0,1.0,cigarette,cigarette,945.0,3.0,0.333333333333
12.0,1.0,cigarette,neutral,945.0,3.0,0.333333333333
13.0,1.0,cigarette,alcohol,945.0,20.0,0.25
13.0,1.0,cigarette,cigarette,945.0,20.0,0.45
13.0,1.0,cigarette,neutral,945.0,20.0,0.3
14.0,1.0,cigarette,alcohol,945.0,11.0,0.454545454545
14.0,1.0,cigarette,cigarette,945.0,11.0,0.363636363636
14.0,1.0,cigarette,neutral,945.0,11.0,0.181818181818
15.0,1.0,cigarette,alcohol,945.0,13.0,0.230769230769
15.0,1.0,cigarette,cigarette,945.0,13.0,0.538461538462
15.0,1.0,cigarette,neutral,945.0,13.0,0.230769230769
16.0,1.0,cigarette,alcohol,945.0,8.0,0.25
16.0,1.0,cigarette,cigarette,945.0,8.0,0.625
16.0,1.0,cigarette,neutral,945.0,8.0,0.125
17.0,1.0,cigarette,alcohol,945.0,6.0,0.166666666667
17.0,1.0,cigarette,cigarette,945.0,6.0,0.5
17.0,1.0,cigarette,neutral,945.0,6.0,0.333333333333
18.0,1.0,cigarette,alcohol,945.0,8.0,0.5
18.0,1.0,cigarette,cigarette,945.0,8.0,0.25
18.0,1.0,cigarette,neutral,945.0,8.0,0.25
19.0,1.0,cigarette,alcohol,945.0,4.0,0.25
19.0,1.0,cigarette,cigarette,945.0,4.0,0.25
19.0,1.0,cigarette,neutral,945.0,4.0,0.5
20.0,1.0,cigarette,alcohol,945.0,14.0,0.142857142857
20.0,1.0,cigarette,cigarette,945.0,14.0,0.5
20.0,1.0,cigarette,neutral,945.0,14.0,0.357142857143
21.0,1.0,cigarette,alcohol,945.0,3.0,0.0
21.0,1.0,cigarette,cigarette,945.0,3.0,0.0
21.0,1.0,cigarette,neutral,945.0,3.0,1.0
22.0,1.0,cigarette,alcohol,945.0,3.0,0.333333333333
22.0,1.0,cigarette,cigarette,945.0,3.0,0.333333333333
22.0,1.0,cigarette,neutral,945.0,3.0,0.333333333333
23.0,1.0,cigarette,alcohol,945.0,4.0,0.25
23.0,1.0,cigarette,cigarette,945.0,4.0,0.75
23.0,1.0,cigarette,neutral,945.0,4.0,0.0
24.0,1.0,cigarette,alcohol,945.0,15.0,0.333333333333
24.0,1.0,cigarette,cigarette,945.0,15.0,0.466666666667
24.0,1.0,cigarette,neutral,945.0,15.0,0.2
25.0,1.0,cigarette,alcohol,945.0,10.0,0.3
25.0,1.0,cigarette,cigarette,945.0,10.0,0.5
25.0,1.0,cigarette,neutral,945.0,10.0,0.2
26.0,1.0,cigarette,alcohol,945.0,15.0,0.333333333333
26.0,1.0,cigarette,cigarette,945.0,15.0,0.4
26.0,1.0,cigarette,neutral,945.0,15.0,0.266666666667
27.0,1.0,cigarette,alcohol,945.0,20.0,0.2
27.0,1.0,cigarette,cigarette,945.0,20.0,0.2
27.0,1.0,cigarette,neutral,945.0,20.0,0.6
28.0,1.0,cigarette,alcohol,945.0,8.0,0.5
28.0,1.0,cigarette,cigarette,945.0,8.0,0.25
28.0,1.0,cigarette,neutral,945.0,8.0,0.25
29.0,1.0,cigarette,alcohol,945.0,49.0,0.30612244898
29.0,1.0,cigarette,cigarette,945.0,49.0,0.510204081633
29.0,1.0,cigarette,neutral,945.0,49.0,0.183673469388
1.0,1.0,neutral,alcohol,945.0,0.0,
1.0,1.0,neutral,cigarette,945.0,0.0,
1.0,1.0,neutral,neutral,945.0,0.0,
2.0,1.0,neutral,alcohol,945.0,0.0,
2.0,1.0,neutral,cigarette,945.0,0.0,
2.0,1.0,neutral,neutral,945.0,0.0,
3.0,1.0,neutral,alcohol,945.0,0.0,
3.0,1.0,neutral,cigarette,945.0,0.0,
3.0,1.0,neutral,neutral,945.0,0.0,
4.0,1.0,neutral,alcohol,945.0,0.0,
4.0,1.0,neutral,cigarette,945.0,0.0,
4.0,1.0,neutral,neutral,945.0,0.0,
5.0,1.0,neutral,alcohol,945.0,6.0,1.0
5.0,1.0,neutral,cigarette,945.0,6.0,0.0
5.0,1.0,neutral,neutral,945.0,6.0,0.0
6.0,1.0,neutral,alcohol,945.0,1.0,1.0
6.0,1.0,neutral,cigarette,945.0,1.0,0.0
6.0,1.0,neutral,neutral,945.0,1.0,0.0
7.0,1.0,neutral,alcohol,945.0,0.0,
7.0,1.0,neutral,cigarette,945.0,0.0,
7.0,1.0,neutral,neutral,945.0,0.0,
8.0,1.0,neutral,alcohol,945.0,0.0,
8.0,1.0,neutral,cigarette,945.0,0.0,
8.0,1.0,neutral,neutral,945.0,0.0,
9.0,1.0,neutral,alcohol,945.0,0.0,
9.0,1.0,neutral,cigarette,945.0,0.0,
9.0,1.0,neutral,neutral,945.0,0.0,
10.0,1.0,neutral,alcohol,945.0,0.0,
10.0,1.0,neutral,cigarette,945.0,0.0,
10.0,1.0,neutral,neutral,945.0,0.0,
11.0,1.0,neutral,alcohol,945.0,0.0,
11.0,1.0,neutral,cigarette,945.0,0.0,
11.0,1.0,neutral,neutral,945.0,0.0,
12.0,1.0,neutral,alcohol,945.0,1.0,0.0
12.0,1.0,neutral,cigarette,945.0,1.0,1.0
12.0,1.0,neutral,neutral,945.0,1.0,0.0
13.0,1.0,neutral,alcohol,945.0,18.0,0.277777777778
13.0,1.0,neutral,cigarette,945.0,18.0,0.166666666667
13.0,1.0,neutral,neutral,945.0,18.0,0.555555555556
14.0,1.0,neutral,alcohol,945.0,0.0,
14.0,1.0,neutral,cigarette,945.0,0.0,
14.0,1.0,neutral,neutral,945.0,0.0,
15.0,1.0,neutral,alcohol,945.0,0.0,
15.0,1.0,neutral,cigarette,945.0,0.0,
15.0,1.0,neutral,neutral,945.0,0.0,
16.0,1.0,neutral,alcohol,945.0,1.0,0.0
16.0,1.0,neutral,cigarette,945.0,1.0,0.0
16.0,1.0,neutral,neutral,945.0,1.0,1.0
17.0,1.0,neutral,alcohol,945.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,945.0,3.0,0.333333333333
17.0,1.0,neutral,neutral,945.0,3.0,0.0
18.0,1.0,neutral,alcohol,945.0,0.0,
18.0,1.0,neutral,cigarette,945.0,0.0,
18.0,1.0,neutral,neutral,945.0,0.0,
19.0,1.0,neutral,alcohol,945.0,1.0,0.0
19.0,1.0,neutral,cigarette,945.0,1.0,1.0
19.0,1.0,neutral,neutral,945.0,1.0,0.0
20.0,1.0,neutral,alcohol,945.0,2.0,0.0
20.0,1.0,neutral,cigarette,945.0,2.0,0.0
20.0,1.0,neutral,neutral,945.0,2.0,1.0
21.0,1.0,neutral,alcohol,945.0,0.0,
21.0,1.0,neutral,cigarette,945.0,0.0,
21.0,1.0,neutral,neutral,945.0,0.0,
22.0,1.0,neutral,alcohol,945.0,0.0,
22.0,1.0,neutral,cigarette,945.0,0.0,
22.0,1.0,neutral,neutral,945.0,0.0,
23.0,1.0,neutral,alcohol,945.0,0.0,
23.0,1.0,neutral,cigarette,945.0,0.0,
23.0,1.0,neutral,neutral,945.0,0.0,
24.0,1.0,neutral,alcohol,945.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,945.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,945.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,945.0,2.0,0.0
25.0,1.0,neutral,cigarette,945.0,2.0,0.0
25.0,1.0,neutral,neutral,945.0,2.0,1.0
26.0,1.0,neutral,alcohol,945.0,5.0,0.0
26.0,1.0,neutral,cigarette,945.0,5.0,0.2
26.0,1.0,neutral,neutral,945.0,5.0,0.8
27.0,1.0,neutral,alcohol,945.0,25.0,0.4
27.0,1.0,neutral,cigarette,945.0,25.0,0.36
27.0,1.0,neutral,neutral,945.0,25.0,0.24
28.0,1.0,neutral,alcohol,945.0,1.0,0.0
28.0,1.0,neutral,cigarette,945.0,1.0,0.0
28.0,1.0,neutral,neutral,945.0,1.0,1.0
29.0,1.0,neutral,alcohol,945.0,0.0,
29.0,1.0,neutral,cigarette,945.0,0.0,
29.0,1.0,neutral,neutral,945.0,0.0,
