sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
5.0,1.0,cigarette,alcohol,291.0,19.0,0.210526315789
5.0,1.0,cigarette,cigarette,291.0,19.0,0.684210526316
5.0,1.0,cigarette,neutral,291.0,19.0,0.105263157895
6.0,1.0,cigarette,alcohol,291.0,65.0,0.107692307692
6.0,1.0,cigarette,cigarette,291.0,65.0,0.876923076923
6.0,1.0,cigarette,neutral,291.0,65.0,0.0153846153846
7.0,1.0,cigarette,alcohol,291.0,48.0,0.0208333333333
7.0,1.0,cigarette,cigarette,291.0,48.0,0.9375
7.0,1.0,cigarette,neutral,291.0,48.0,0.0416666666667
8.0,1.0,cigarette,alcohol,291.0,26.0,0.153846153846
8.0,1.0,cigarette,cigarette,291.0,26.0,0.769230769231
8.0,1.0,cigarette,neutral,291.0,26.0,0.0769230769231
9.0,1.0,cigarette,alcohol,291.0,10.0,0.1
9.0,1.0,cigarette,cigarette,291.0,10.0,0.8
9.0,1.0,cigarette,neutral,291.0,10.0,0.1
10.0,1.0,cigarette,alcohol,291.0,58.0,0.258620689655
10.0,1.0,cigarette,cigarette,291.0,58.0,0.568965517241
10.0,1.0,cigarette,neutral,291.0,58.0,0.172413793103
11.0,1.0,cigarette,alcohol,291.0,10.0,0.2
11.0,1.0,cigarette,cigarette,291.0,10.0,0.8
11.0,1.0,cigarette,neutral,291.0,10.0,0.0
12.0,1.0,cigarette,alcohol,291.0,1.0,1.0
12.0,1.0,cigarette,cigarette,291.0,1.0,0.0
12.0,1.0,cigarette,neutral,291.0,1.0,0.0
13.0,1.0,cigarette,alcohol,291.0,25.0,0.2
13.0,1.0,cigarette,cigarette,291.0,25.0,0.64
13.0,1.0,cigarette,neutral,291.0,25.0,0.16
14.0,1.0,cigarette,alcohol,291.0,40.0,0.325
14.0,1.0,cigarette,cigarette,291.0,40.0,0.625
14.0,1.0,cigarette,neutral,291.0,40.0,0.05
15.0,1.0,cigarette,alcohol,291.0,49.0,0.224489795918
15.0,1.0,cigarette,cigarette,291.0,49.0,0.571428571429
15.0,1.0,cigarette,neutral,291.0,49.0,0.204081632653
16.0,1.0,cigarette,alcohol,291.0,25.0,0.12
16.0,1.0,cigarette,cigarette,291.0,25.0,0.76
16.0,1.0,cigarette,neutral,291.0,25.0,0.12
17.0,1.0,cigarette,alcohol,291.0,28.0,0.107142857143
17.0,1.0,cigarette,cigarette,291.0,28.0,0.821428571429
17.0,1.0,cigarette,neutral,291.0,28.0,0.0714285714286
18.0,1.0,cigarette,alcohol,291.0,30.0,0.333333333333
18.0,1.0,cigarette,cigarette,291.0,30.0,0.533333333333
18.0,1.0,cigarette,neutral,291.0,30.0,0.133333333333
19.0,1.0,cigarette,alcohol,291.0,22.0,0.136363636364
19.0,1.0,cigarette,cigarette,291.0,22.0,0.727272727273
19.0,1.0,cigarette,neutral,291.0,22.0,0.136363636364
20.0,1.0,cigarette,alcohol,291.0,25.0,0.24
20.0,1.0,cigarette,cigarette,291.0,25.0,0.64
20.0,1.0,cigarette,neutral,291.0,25.0,0.12
21.0,1.0,cigarette,alcohol,291.0,25.0,0.16
21.0,1.0,cigarette,cigarette,291.0,25.0,0.64
21.0,1.0,cigarette,neutral,291.0,25.0,0.2
22.0,1.0,cigarette,alcohol,291.0,25.0,0.04
22.0,1.0,cigarette,cigarette,291.0,25.0,0.88
22.0,1.0,cigarette,neutral,291.0,25.0,0.08
23.0,1.0,cigarette,alcohol,291.0,24.0,0.0833333333333
23.0,1.0,cigarette,cigarette,291.0,24.0,0.833333333333
23.0,1.0,cigarette,neutral,291.0,24.0,0.0833333333333
24.0,1.0,cigarette,alcohol,291.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,291.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,291.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,291.0,21.0,0.142857142857
25.0,1.0,cigarette,cigarette,291.0,21.0,0.809523809524
25.0,1.0,cigarette,neutral,291.0,21.0,0.047619047619
26.0,1.0,cigarette,alcohol,291.0,19.0,0.0526315789474
26.0,1.0,cigarette,cigarette,291.0,19.0,0.894736842105
26.0,1.0,cigarette,neutral,291.0,19.0,0.0526315789474
27.0,1.0,cigarette,alcohol,291.0,23.0,0.478260869565
27.0,1.0,cigarette,cigarette,291.0,23.0,0.347826086957
27.0,1.0,cigarette,neutral,291.0,23.0,0.173913043478
28.0,1.0,cigarette,alcohol,291.0,36.0,0.25
28.0,1.0,cigarette,cigarette,291.0,36.0,0.638888888889
28.0,1.0,cigarette,neutral,291.0,36.0,0.111111111111
29.0,1.0,cigarette,alcohol,291.0,48.0,0.0208333333333
29.0,1.0,cigarette,cigarette,291.0,48.0,0.916666666667
29.0,1.0,cigarette,neutral,291.0,48.0,0.0625
1.0,1.0,neutral,alcohol,291.0,4.0,0.25
1.0,1.0,neutral,cigarette,291.0,4.0,0.25
1.0,1.0,neutral,neutral,291.0,4.0,0.5
2.0,1.0,neutral,alcohol,291.0,1.0,1.0
2.0,1.0,neutral,cigarette,291.0,1.0,0.0
2.0,1.0,neutral,neutral,291.0,1.0,0.0
3.0,1.0,neutral,alcohol,291.0,0.0,
3.0,1.0,neutral,cigarette,291.0,0.0,
3.0,1.0,neutral,neutral,291.0,0.0,
4.0,1.0,neutral,alcohol,291.0,0.0,
4.0,1.0,neutral,cigarette,291.0,0.0,
4.0,1.0,neutral,neutral,291.0,0.0,
5.0,1.0,neutral,alcohol,291.0,13.0,0.153846153846
5.0,1.0,neutral,cigarette,291.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,291.0,13.0,0.538461538462
6.0,1.0,neutral,alcohol,291.0,1.0,0.0
6.0,1.0,neutral,cigarette,291.0,1.0,1.0
6.0,1.0,neutral,neutral,291.0,1.0,0.0
7.0,1.0,neutral,alcohol,291.0,0.0,
7.0,1.0,neutral,cigarette,291.0,0.0,
7.0,1.0,neutral,neutral,291.0,0.0,
8.0,1.0,neutral,alcohol,291.0,12.0,0.0
8.0,1.0,neutral,cigarette,291.0,12.0,0.0833333333333
8.0,1.0,neutral,neutral,291.0,12.0,0.916666666667
9.0,1.0,neutral,alcohol,291.0,7.0,0.285714285714
9.0,1.0,neutral,cigarette,291.0,7.0,0.285714285714
9.0,1.0,neutral,neutral,291.0,7.0,0.428571428571
10.0,1.0,neutral,alcohol,291.0,1.0,0.0
10.0,1.0,neutral,cigarette,291.0,1.0,1.0
10.0,1.0,neutral,neutral,291.0,1.0,0.0
11.0,1.0,neutral,alcohol,291.0,0.0,
11.0,1.0,neutral,cigarette,291.0,0.0,
11.0,1.0,neutral,neutral,291.0,0.0,
12.0,1.0,neutral,alcohol,291.0,1.0,0.0
12.0,1.0,neutral,cigarette,291.0,1.0,1.0
12.0,1.0,neutral,neutral,291.0,1.0,0.0
13.0,1.0,neutral,alcohol,291.0,44.0,0.159090909091
13.0,1.0,neutral,cigarette,291.0,44.0,0.113636363636
13.0,1.0,neutral,neutral,291.0,44.0,0.727272727273
14.0,1.0,neutral,alcohol,291.0,0.0,
14.0,1.0,neutral,cigarette,291.0,0.0,
14.0,1.0,neutral,neutral,291.0,0.0,
15.0,1.0,neutral,alcohol,291.0,0.0,
15.0,1.0,neutral,cigarette,291.0,0.0,
15.0,1.0,neutral,neutral,291.0,0.0,
16.0,1.0,neutral,alcohol,291.0,5.0,0.0
16.0,1.0,neutral,cigarette,291.0,5.0,0.4
16.0,1.0,neutral,neutral,291.0,5.0,0.6
17.0,1.0,neutral,alcohol,291.0,3.0,0.0
17.0,1.0,neutral,cigarette,291.0,3.0,0.0
17.0,1.0,neutral,neutral,291.0,3.0,1.0
18.0,1.0,neutral,alcohol,291.0,0.0,
18.0,1.0,neutral,cigarette,291.0,0.0,
18.0,1.0,neutral,neutral,291.0,0.0,
19.0,1.0,neutral,alcohol,291.0,5.0,0.2
19.0,1.0,neutral,cigarette,291.0,5.0,0.4
19.0,1.0,neutral,neutral,291.0,5.0,0.4
20.0,1.0,neutral,alcohol,291.0,5.0,0.0
20.0,1.0,neutral,cigarette,291.0,5.0,0.2
20.0,1.0,neutral,neutral,291.0,5.0,0.8
21.0,1.0,neutral,alcohol,291.0,1.0,0.0
21.0,1.0,neutral,cigarette,291.0,1.0,0.0
21.0,1.0,neutral,neutral,291.0,1.0,1.0
22.0,1.0,neutral,alcohol,291.0,1.0,1.0
22.0,1.0,neutral,cigarette,291.0,1.0,0.0
22.0,1.0,neutral,neutral,291.0,1.0,0.0
23.0,1.0,neutral,alcohol,291.0,1.0,1.0
23.0,1.0,neutral,cigarette,291.0,1.0,0.0
23.0,1.0,neutral,neutral,291.0,1.0,0.0
24.0,1.0,neutral,alcohol,291.0,4.0,0.25
24.0,1.0,neutral,cigarette,291.0,4.0,0.25
24.0,1.0,neutral,neutral,291.0,4.0,0.5
25.0,1.0,neutral,alcohol,291.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,291.0,3.0,0.0
25.0,1.0,neutral,neutral,291.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,291.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,291.0,49.0,0.0
26.0,1.0,neutral,neutral,291.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,291.0,46.0,0.282608695652
27.0,1.0,neutral,cigarette,291.0,46.0,0.173913043478
27.0,1.0,neutral,neutral,291.0,46.0,0.54347826087
28.0,1.0,neutral,alcohol,291.0,4.0,0.0
28.0,1.0,neutral,cigarette,291.0,4.0,0.25
28.0,1.0,neutral,neutral,291.0,4.0,0.75
29.0,1.0,neutral,alcohol,291.0,0.0,
29.0,1.0,neutral,cigarette,291.0,0.0,
29.0,1.0,neutral,neutral,291.0,0.0,
