sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
12.0,4.0,CIG,neutral,893.0,3.0,0.0,0.0
13.0,4.0,CIG,alcohol,893.0,7.0,5.0,0.714285714286
13.0,4.0,CIG,cigarette,893.0,7.0,0.0,0.0
13.0,4.0,CIG,neutral,893.0,7.0,2.0,0.285714285714
14.0,4.0,CIG,alcohol,893.0,13.0,5.0,0.384615384615
14.0,4.0,CIG,cigarette,893.0,13.0,0.0,0.0
14.0,4.0,CIG,neutral,893.0,13.0,8.0,0.615384615385
15.0,4.0,CIG,alcohol,893.0,1.0,0.0,0.0
15.0,4.0,CIG,cigarette,893.0,1.0,1.0,1.0
15.0,4.0,CIG,neutral,893.0,1.0,0.0,0.0
16.0,4.0,CIG,alcohol,893.0,3.0,2.0,0.666666666667
16.0,4.0,CIG,cigarette,893.0,3.0,1.0,0.333333333333
16.0,4.0,CIG,neutral,893.0,3.0,0.0,0.0
17.0,4.0,CIG,alcohol,893.0,12.0,5.0,0.416666666667
17.0,4.0,CIG,cigarette,893.0,12.0,3.0,0.25
17.0,4.0,CIG,neutral,893.0,12.0,4.0,0.333333333333
18.0,4.0,CIG,alcohol,893.0,15.0,10.0,0.666666666667
18.0,4.0,CIG,cigarette,893.0,15.0,2.0,0.133333333333
18.0,4.0,CIG,neutral,893.0,15.0,3.0,0.2
19.0,4.0,CIG,alcohol,893.0,15.0,10.0,0.666666666667
19.0,4.0,CIG,cigarette,893.0,15.0,3.0,0.2
19.0,4.0,CIG,neutral,893.0,15.0,2.0,0.133333333333
20.0,4.0,CIG,alcohol,893.0,13.0,6.0,0.461538461538
20.0,4.0,CIG,cigarette,893.0,13.0,4.0,0.307692307692
20.0,4.0,CIG,neutral,893.0,13.0,3.0,0.230769230769
21.0,4.0,CIG,alcohol,893.0,1.0,0.0,0.0
21.0,4.0,CIG,cigarette,893.0,1.0,1.0,1.0
21.0,4.0,CIG,neutral,893.0,1.0,0.0,0.0
22.0,4.0,CIG,alcohol,893.0,9.0,8.0,0.888888888889
22.0,4.0,CIG,cigarette,893.0,9.0,1.0,0.111111111111
22.0,4.0,CIG,neutral,893.0,9.0,0.0,0.0
23.0,4.0,CIG,alcohol,893.0,6.0,2.0,0.333333333333
23.0,4.0,CIG,cigarette,893.0,6.0,1.0,0.166666666667
23.0,4.0,CIG,neutral,893.0,6.0,3.0,0.5
24.0,4.0,CIG,alcohol,893.0,3.0,2.0,0.666666666667
24.0,4.0,CIG,cigarette,893.0,3.0,0.0,0.0
24.0,4.0,CIG,neutral,893.0,3.0,1.0,0.333333333333
25.0,4.0,CIG,alcohol,893.0,12.0,7.0,0.583333333333
25.0,4.0,CIG,cigarette,893.0,12.0,1.0,0.0833333333333
25.0,4.0,CIG,neutral,893.0,12.0,4.0,0.333333333333
26.0,4.0,CIG,alcohol,893.0,5.0,1.0,0.2
26.0,4.0,CIG,cigarette,893.0,5.0,1.0,0.2
26.0,4.0,CIG,neutral,893.0,5.0,3.0,0.6
27.0,4.0,CIG,alcohol,893.0,17.0,4.0,0.235294117647
27.0,4.0,CIG,cigarette,893.0,17.0,6.0,0.352941176471
27.0,4.0,CIG,neutral,893.0,17.0,7.0,0.411764705882
28.0,4.0,CIG,alcohol,893.0,14.0,4.0,0.285714285714
28.0,4.0,CIG,cigarette,893.0,14.0,3.0,0.214285714286
28.0,4.0,CIG,neutral,893.0,14.0,7.0,0.5
29.0,4.0,CIG,alcohol,893.0,15.0,7.0,0.466666666667
29.0,4.0,CIG,cigarette,893.0,15.0,6.0,0.4
29.0,4.0,CIG,neutral,893.0,15.0,2.0,0.133333333333
1.0,4.0,ALC,alcohol,893.0,0.0,0.0,
1.0,4.0,ALC,cigarette,893.0,0.0,0.0,
1.0,4.0,ALC,neutral,893.0,0.0,0.0,
2.0,4.0,ALC,alcohol,893.0,0.0,0.0,
2.0,4.0,ALC,cigarette,893.0,0.0,0.0,
2.0,4.0,ALC,neutral,893.0,0.0,0.0,
3.0,4.0,ALC,alcohol,893.0,0.0,0.0,
3.0,4.0,ALC,cigarette,893.0,0.0,0.0,
3.0,4.0,ALC,neutral,893.0,0.0,0.0,
4.0,4.0,ALC,alcohol,893.0,0.0,0.0,
4.0,4.0,ALC,cigarette,893.0,0.0,0.0,
4.0,4.0,ALC,neutral,893.0,0.0,0.0,
5.0,4.0,ALC,alcohol,893.0,0.0,0.0,
5.0,4.0,ALC,cigarette,893.0,0.0,0.0,
5.0,4.0,ALC,neutral,893.0,0.0,0.0,
6.0,4.0,ALC,alcohol,893.0,0.0,0.0,
6.0,4.0,ALC,cigarette,893.0,0.0,0.0,
6.0,4.0,ALC,neutral,893.0,0.0,0.0,
7.0,4.0,ALC,alcohol,893.0,0.0,0.0,
7.0,4.0,ALC,cigarette,893.0,0.0,0.0,
7.0,4.0,ALC,neutral,893.0,0.0,0.0,
8.0,4.0,ALC,alcohol,893.0,0.0,0.0,
8.0,4.0,ALC,cigarette,893.0,0.0,0.0,
8.0,4.0,ALC,neutral,893.0,0.0,0.0,
9.0,4.0,ALC,alcohol,893.0,0.0,0.0,
9.0,4.0,ALC,cigarette,893.0,0.0,0.0,
9.0,4.0,ALC,neutral,893.0,0.0,0.0,
10.0,4.0,ALC,alcohol,893.0,0.0,0.0,
10.0,4.0,ALC,cigarette,893.0,0.0,0.0,
10.0,4.0,ALC,neutral,893.0,0.0,0.0,
11.0,4.0,ALC,alcohol,893.0,0.0,0.0,
11.0,4.0,ALC,cigarette,893.0,0.0,0.0,
11.0,4.0,ALC,neutral,893.0,0.0,0.0,
12.0,4.0,ALC,alcohol,893.0,0.0,0.0,
12.0,4.0,ALC,cigarette,893.0,0.0,0.0,
12.0,4.0,ALC,neutral,893.0,0.0,0.0,
13.0,4.0,ALC,alcohol,893.0,0.0,0.0,
13.0,4.0,ALC,cigarette,893.0,0.0,0.0,
13.0,4.0,ALC,neutral,893.0,0.0,0.0,
14.0,4.0,ALC,alcohol,893.0,0.0,0.0,
14.0,4.0,ALC,cigarette,893.0,0.0,0.0,
14.0,4.0,ALC,neutral,893.0,0.0,0.0,
15.0,4.0,ALC,alcohol,893.0,0.0,0.0,
15.0,4.0,ALC,cigarette,893.0,0.0,0.0,
15.0,4.0,ALC,neutral,893.0,0.0,0.0,
16.0,4.0,ALC,alcohol,893.0,0.0,0.0,
16.0,4.0,ALC,cigarette,893.0,0.0,0.0,
16.0,4.0,ALC,neutral,893.0,0.0,0.0,
17.0,4.0,ALC,alcohol,893.0,0.0,0.0,
17.0,4.0,ALC,cigarette,893.0,0.0,0.0,
17.0,4.0,ALC,neutral,893.0,0.0,0.0,
18.0,4.0,ALC,alcohol,893.0,0.0,0.0,
18.0,4.0,ALC,cigarette,893.0,0.0,0.0,
18.0,4.0,ALC,neutral,893.0,0.0,0.0,
19.0,4.0,ALC,alcohol,893.0,0.0,0.0,
19.0,4.0,ALC,cigarette,893.0,0.0,0.0,
19.0,4.0,ALC,neutral,893.0,0.0,0.0,
20.0,4.0,ALC,alcohol,893.0,0.0,0.0,
20.0,4.0,ALC,cigarette,893.0,0.0,0.0,
20.0,4.0,ALC,neutral,893.0,0.0,0.0,
21.0,4.0,ALC,alcohol,893.0,0.0,0.0,
21.0,4.0,ALC,cigarette,893.0,0.0,0.0,
21.0,4.0,ALC,neutral,893.0,0.0,0.0,
22.0,4.0,ALC,alcohol,893.0,0.0,0.0,
22.0,4.0,ALC,cigarette,893.0,0.0,0.0,
22.0,4.0,ALC,neutral,893.0,0.0,0.0,
23.0,4.0,ALC,alcohol,893.0,0.0,0.0,
23.0,4.0,ALC,cigarette,893.0,0.0,0.0,
23.0,4.0,ALC,neutral,893.0,0.0,0.0,
24.0,4.0,ALC,alcohol,893.0,0.0,0.0,
24.0,4.0,ALC,cigarette,893.0,0.0,0.0,
24.0,4.0,ALC,neutral,893.0,0.0,0.0,
25.0,4.0,ALC,alcohol,893.0,0.0,0.0,
25.0,4.0,ALC,cigarette,893.0,0.0,0.0,
25.0,4.0,ALC,neutral,893.0,0.0,0.0,
26.0,4.0,ALC,alcohol,893.0,0.0,0.0,
26.0,4.0,ALC,cigarette,893.0,0.0,0.0,
26.0,4.0,ALC,neutral,893.0,0.0,0.0,
27.0,4.0,ALC,alcohol,893.0,0.0,0.0,
27.0,4.0,ALC,cigarette,893.0,0.0,0.0,
27.0,4.0,ALC,neutral,893.0,0.0,0.0,
28.0,4.0,ALC,alcohol,893.0,0.0,0.0,
28.0,4.0,ALC,cigarette,893.0,0.0,0.0,
28.0,4.0,ALC,neutral,893.0,0.0,0.0,
29.0,4.0,ALC,alcohol,893.0,0.0,0.0,
29.0,4.0,ALC,cigarette,893.0,0.0,0.0,
29.0,4.0,ALC,neutral,893.0,0.0,0.0,
