sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
16.0,3.0,CIG,neutral,1142.0,1.0,0.0,0.0
17.0,3.0,CIG,alcohol,1142.0,8.0,4.0,0.5
17.0,3.0,CIG,cigarette,1142.0,8.0,2.0,0.25
17.0,3.0,CIG,neutral,1142.0,8.0,2.0,0.25
18.0,3.0,CIG,alcohol,1142.0,13.0,6.0,0.461538461538
18.0,3.0,CIG,cigarette,1142.0,13.0,3.0,0.230769230769
18.0,3.0,CIG,neutral,1142.0,13.0,4.0,0.307692307692
19.0,3.0,CIG,alcohol,1142.0,4.0,1.0,0.25
19.0,3.0,CIG,cigarette,1142.0,4.0,1.0,0.25
19.0,3.0,CIG,neutral,1142.0,4.0,2.0,0.5
20.0,3.0,CIG,alcohol,1142.0,15.0,7.0,0.466666666667
20.0,3.0,CIG,cigarette,1142.0,15.0,3.0,0.2
20.0,3.0,CIG,neutral,1142.0,15.0,5.0,0.333333333333
21.0,3.0,CIG,alcohol,1142.0,0.0,0.0,
21.0,3.0,CIG,cigarette,1142.0,0.0,0.0,
21.0,3.0,CIG,neutral,1142.0,0.0,0.0,
22.0,3.0,CIG,alcohol,1142.0,4.0,2.0,0.5
22.0,3.0,CIG,cigarette,1142.0,4.0,1.0,0.25
22.0,3.0,CIG,neutral,1142.0,4.0,1.0,0.25
23.0,3.0,CIG,alcohol,1142.0,2.0,2.0,1.0
23.0,3.0,CIG,cigarette,1142.0,2.0,0.0,0.0
23.0,3.0,CIG,neutral,1142.0,2.0,0.0,0.0
24.0,3.0,CIG,alcohol,1142.0,0.0,0.0,
24.0,3.0,CIG,cigarette,1142.0,0.0,0.0,
24.0,3.0,CIG,neutral,1142.0,0.0,0.0,
25.0,3.0,CIG,alcohol,1142.0,12.0,6.0,0.5
25.0,3.0,CIG,cigarette,1142.0,12.0,4.0,0.333333333333
25.0,3.0,CIG,neutral,1142.0,12.0,2.0,0.166666666667
26.0,3.0,CIG,alcohol,1142.0,0.0,0.0,
26.0,3.0,CIG,cigarette,1142.0,0.0,0.0,
26.0,3.0,CIG,neutral,1142.0,0.0,0.0,
27.0,3.0,CIG,alcohol,1142.0,0.0,0.0,
27.0,3.0,CIG,cigarette,1142.0,0.0,0.0,
27.0,3.0,CIG,neutral,1142.0,0.0,0.0,
28.0,3.0,CIG,alcohol,1142.0,0.0,0.0,
28.0,3.0,CIG,cigarette,1142.0,0.0,0.0,
28.0,3.0,CIG,neutral,1142.0,0.0,0.0,
29.0,3.0,CIG,alcohol,1142.0,27.0,16.0,0.592592592593
29.0,3.0,CIG,cigarette,1142.0,27.0,8.0,0.296296296296
29.0,3.0,CIG,neutral,1142.0,27.0,3.0,0.111111111111
