sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
6.0,1.0,alcohol,cigarette,477.0,0.0,
6.0,1.0,alcohol,neutral,477.0,0.0,
7.0,1.0,alcohol,alcohol,477.0,0.0,
7.0,1.0,alcohol,cigarette,477.0,0.0,
7.0,1.0,alcohol,neutral,477.0,0.0,
8.0,1.0,alcohol,alcohol,477.0,17.0,0.588235294118
8.0,1.0,alcohol,cigarette,477.0,17.0,0.176470588235
8.0,1.0,alcohol,neutral,477.0,17.0,0.235294117647
9.0,1.0,alcohol,alcohol,477.0,21.0,0.619047619048
9.0,1.0,alcohol,cigarette,477.0,21.0,0.238095238095
9.0,1.0,alcohol,neutral,477.0,21.0,0.142857142857
10.0,1.0,alcohol,alcohol,477.0,4.0,0.5
10.0,1.0,alcohol,cigarette,477.0,4.0,0.25
10.0,1.0,alcohol,neutral,477.0,4.0,0.25
11.0,1.0,alcohol,alcohol,477.0,64.0,0.625
11.0,1.0,alcohol,cigarette,477.0,64.0,0.25
11.0,1.0,alcohol,neutral,477.0,64.0,0.125
12.0,1.0,alcohol,alcohol,477.0,19.0,1.0
12.0,1.0,alcohol,cigarette,477.0,19.0,0.0
12.0,1.0,alcohol,neutral,477.0,19.0,0.0
13.0,1.0,alcohol,alcohol,477.0,0.0,
13.0,1.0,alcohol,cigarette,477.0,0.0,
13.0,1.0,alcohol,neutral,477.0,0.0,
14.0,1.0,alcohol,alcohol,477.0,32.0,0.84375
14.0,1.0,alcohol,cigarette,477.0,32.0,0.0625
14.0,1.0,alcohol,neutral,477.0,32.0,0.09375
15.0,1.0,alcohol,alcohol,477.0,1.0,1.0
15.0,1.0,alcohol,cigarette,477.0,1.0,0.0
15.0,1.0,alcohol,neutral,477.0,1.0,0.0
16.0,1.0,alcohol,alcohol,477.0,3.0,0.666666666667
16.0,1.0,alcohol,cigarette,477.0,3.0,0.333333333333
16.0,1.0,alcohol,neutral,477.0,3.0,0.0
17.0,1.0,alcohol,alcohol,477.0,7.0,0.714285714286
17.0,1.0,alcohol,cigarette,477.0,7.0,0.285714285714
17.0,1.0,alcohol,neutral,477.0,7.0,0.0
18.0,1.0,alcohol,alcohol,477.0,2.0,1.0
18.0,1.0,alcohol,cigarette,477.0,2.0,0.0
18.0,1.0,alcohol,neutral,477.0,2.0,0.0
19.0,1.0,alcohol,alcohol,477.0,20.0,0.65
19.0,1.0,alcohol,cigarette,477.0,20.0,0.2
19.0,1.0,alcohol,neutral,477.0,20.0,0.15
20.0,1.0,alcohol,alcohol,477.0,30.0,0.733333333333
20.0,1.0,alcohol,cigarette,477.0,30.0,0.2
20.0,1.0,alcohol,neutral,477.0,30.0,0.0666666666667
21.0,1.0,alcohol,alcohol,477.0,16.0,0.5625
21.0,1.0,alcohol,cigarette,477.0,16.0,0.0625
21.0,1.0,alcohol,neutral,477.0,16.0,0.375
22.0,1.0,alcohol,alcohol,477.0,19.0,0.736842105263
22.0,1.0,alcohol,cigarette,477.0,19.0,0.0526315789474
22.0,1.0,alcohol,neutral,477.0,19.0,0.210526315789
23.0,1.0,alcohol,alcohol,477.0,13.0,0.538461538462
23.0,1.0,alcohol,cigarette,477.0,13.0,0.153846153846
23.0,1.0,alcohol,neutral,477.0,13.0,0.307692307692
24.0,1.0,alcohol,alcohol,477.0,35.0,0.342857142857
24.0,1.0,alcohol,cigarette,477.0,35.0,0.342857142857
24.0,1.0,alcohol,neutral,477.0,35.0,0.314285714286
25.0,1.0,alcohol,alcohol,477.0,32.0,0.4375
25.0,1.0,alcohol,cigarette,477.0,32.0,0.3125
25.0,1.0,alcohol,neutral,477.0,32.0,0.25
26.0,1.0,alcohol,alcohol,477.0,1.0,0.0
26.0,1.0,alcohol,cigarette,477.0,1.0,1.0
26.0,1.0,alcohol,neutral,477.0,1.0,0.0
27.0,1.0,alcohol,alcohol,477.0,0.0,
27.0,1.0,alcohol,cigarette,477.0,0.0,
27.0,1.0,alcohol,neutral,477.0,0.0,
28.0,1.0,alcohol,alcohol,477.0,22.0,0.772727272727
28.0,1.0,alcohol,cigarette,477.0,22.0,0.181818181818
28.0,1.0,alcohol,neutral,477.0,22.0,0.0454545454545
29.0,1.0,alcohol,alcohol,477.0,24.0,0.541666666667
29.0,1.0,alcohol,cigarette,477.0,24.0,0.416666666667
29.0,1.0,alcohol,neutral,477.0,24.0,0.0416666666667
1.0,1.0,neutral,alcohol,477.0,3.0,0.0
1.0,1.0,neutral,cigarette,477.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,477.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,477.0,0.0,
2.0,1.0,neutral,cigarette,477.0,0.0,
2.0,1.0,neutral,neutral,477.0,0.0,
3.0,1.0,neutral,alcohol,477.0,0.0,
3.0,1.0,neutral,cigarette,477.0,0.0,
3.0,1.0,neutral,neutral,477.0,0.0,
4.0,1.0,neutral,alcohol,477.0,0.0,
4.0,1.0,neutral,cigarette,477.0,0.0,
4.0,1.0,neutral,neutral,477.0,0.0,
5.0,1.0,neutral,alcohol,477.0,13.0,0.384615384615
5.0,1.0,neutral,cigarette,477.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,477.0,13.0,0.307692307692
6.0,1.0,neutral,alcohol,477.0,1.0,0.0
6.0,1.0,neutral,cigarette,477.0,1.0,1.0
6.0,1.0,neutral,neutral,477.0,1.0,0.0
7.0,1.0,neutral,alcohol,477.0,0.0,
7.0,1.0,neutral,cigarette,477.0,0.0,
7.0,1.0,neutral,neutral,477.0,0.0,
8.0,1.0,neutral,alcohol,477.0,8.0,0.125
8.0,1.0,neutral,cigarette,477.0,8.0,0.25
8.0,1.0,neutral,neutral,477.0,8.0,0.625
9.0,1.0,neutral,alcohol,477.0,5.0,0.2
9.0,1.0,neutral,cigarette,477.0,5.0,0.2
9.0,1.0,neutral,neutral,477.0,5.0,0.6
10.0,1.0,neutral,alcohol,477.0,1.0,0.0
10.0,1.0,neutral,cigarette,477.0,1.0,1.0
10.0,1.0,neutral,neutral,477.0,1.0,0.0
11.0,1.0,neutral,alcohol,477.0,0.0,
11.0,1.0,neutral,cigarette,477.0,0.0,
11.0,1.0,neutral,neutral,477.0,0.0,
12.0,1.0,neutral,alcohol,477.0,1.0,0.0
12.0,1.0,neutral,cigarette,477.0,1.0,1.0
12.0,1.0,neutral,neutral,477.0,1.0,0.0
13.0,1.0,neutral,alcohol,477.0,46.0,0.173913043478
13.0,1.0,neutral,cigarette,477.0,46.0,0.152173913043
13.0,1.0,neutral,neutral,477.0,46.0,0.673913043478
14.0,1.0,neutral,alcohol,477.0,0.0,
14.0,1.0,neutral,cigarette,477.0,0.0,
14.0,1.0,neutral,neutral,477.0,0.0,
15.0,1.0,neutral,alcohol,477.0,0.0,
15.0,1.0,neutral,cigarette,477.0,0.0,
15.0,1.0,neutral,neutral,477.0,0.0,
16.0,1.0,neutral,alcohol,477.0,5.0,0.2
16.0,1.0,neutral,cigarette,477.0,5.0,0.4
16.0,1.0,neutral,neutral,477.0,5.0,0.4
17.0,1.0,neutral,alcohol,477.0,2.0,0.5
17.0,1.0,neutral,cigarette,477.0,2.0,0.0
17.0,1.0,neutral,neutral,477.0,2.0,0.5
18.0,1.0,neutral,alcohol,477.0,0.0,
18.0,1.0,neutral,cigarette,477.0,0.0,
18.0,1.0,neutral,neutral,477.0,0.0,
19.0,1.0,neutral,alcohol,477.0,3.0,0.0
19.0,1.0,neutral,cigarette,477.0,3.0,0.666666666667
19.0,1.0,neutral,neutral,477.0,3.0,0.333333333333
20.0,1.0,neutral,alcohol,477.0,5.0,0.4
20.0,1.0,neutral,cigarette,477.0,5.0,0.2
20.0,1.0,neutral,neutral,477.0,5.0,0.4
21.0,1.0,neutral,alcohol,477.0,1.0,0.0
21.0,1.0,neutral,cigarette,477.0,1.0,0.0
21.0,1.0,neutral,neutral,477.0,1.0,1.0
22.0,1.0,neutral,alcohol,477.0,1.0,1.0
22.0,1.0,neutral,cigarette,477.0,1.0,0.0
22.0,1.0,neutral,neutral,477.0,1.0,0.0
23.0,1.0,neutral,alcohol,477.0,1.0,1.0
23.0,1.0,neutral,cigarette,477.0,1.0,0.0
23.0,1.0,neutral,neutral,477.0,1.0,0.0
24.0,1.0,neutral,alcohol,477.0,4.0,0.25
24.0,1.0,neutral,cigarette,477.0,4.0,0.5
24.0,1.0,neutral,neutral,477.0,4.0,0.25
25.0,1.0,neutral,alcohol,477.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,477.0,3.0,0.0
25.0,1.0,neutral,neutral,477.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,477.0,27.0,0.0740740740741
26.0,1.0,neutral,cigarette,477.0,27.0,0.0
26.0,1.0,neutral,neutral,477.0,27.0,0.925925925926
27.0,1.0,neutral,alcohol,477.0,39.0,0.358974358974
27.0,1.0,neutral,cigarette,477.0,39.0,0.282051282051
27.0,1.0,neutral,neutral,477.0,39.0,0.358974358974
28.0,1.0,neutral,alcohol,477.0,4.0,0.0
28.0,1.0,neutral,cigarette,477.0,4.0,0.25
28.0,1.0,neutral,neutral,477.0,4.0,0.75
29.0,1.0,neutral,alcohol,477.0,0.0,
29.0,1.0,neutral,cigarette,477.0,0.0,
29.0,1.0,neutral,neutral,477.0,0.0,
