sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
12.0,2.0,alcohol,cigarette,1449.0,1.0,
12.0,2.0,alcohol,neutral,1449.0,1.0,
13.0,2.0,alcohol,alcohol,1449.0,1.0,
13.0,2.0,alcohol,cigarette,1449.0,1.0,
13.0,2.0,alcohol,neutral,1449.0,1.0,
14.0,2.0,alcohol,alcohol,1449.0,1.0,0.2
14.0,2.0,alcohol,cigarette,1449.0,1.0,0.6
14.0,2.0,alcohol,neutral,1449.0,1.0,0.2
15.0,2.0,alcohol,alcohol,1449.0,1.0,
15.0,2.0,alcohol,cigarette,1449.0,1.0,
15.0,2.0,alcohol,neutral,1449.0,1.0,
16.0,2.0,alcohol,alcohol,1449.0,1.0,
16.0,2.0,alcohol,cigarette,1449.0,1.0,
16.0,2.0,alcohol,neutral,1449.0,1.0,
17.0,2.0,alcohol,alcohol,1449.0,1.0,0.0
17.0,2.0,alcohol,cigarette,1449.0,1.0,0.0
17.0,2.0,alcohol,neutral,1449.0,1.0,1.0
18.0,2.0,alcohol,alcohol,1449.0,1.0,
18.0,2.0,alcohol,cigarette,1449.0,1.0,
18.0,2.0,alcohol,neutral,1449.0,1.0,
19.0,2.0,alcohol,alcohol,1449.0,1.0,
19.0,2.0,alcohol,cigarette,1449.0,1.0,
19.0,2.0,alcohol,neutral,1449.0,1.0,
20.0,2.0,alcohol,alcohol,1449.0,1.0,1.0
20.0,2.0,alcohol,cigarette,1449.0,1.0,0.0
20.0,2.0,alcohol,neutral,1449.0,1.0,0.0
21.0,2.0,alcohol,alcohol,1449.0,1.0,0.0
21.0,2.0,alcohol,cigarette,1449.0,1.0,0.5
21.0,2.0,alcohol,neutral,1449.0,1.0,0.5
22.0,2.0,alcohol,alcohol,1449.0,1.0,
22.0,2.0,alcohol,cigarette,1449.0,1.0,
22.0,2.0,alcohol,neutral,1449.0,1.0,
23.0,2.0,alcohol,alcohol,1449.0,1.0,
23.0,2.0,alcohol,cigarette,1449.0,1.0,
23.0,2.0,alcohol,neutral,1449.0,1.0,
24.0,2.0,alcohol,alcohol,1449.0,1.0,1.0
24.0,2.0,alcohol,cigarette,1449.0,1.0,0.0
24.0,2.0,alcohol,neutral,1449.0,1.0,0.0
25.0,2.0,alcohol,alcohol,1449.0,1.0,0.333333333333
25.0,2.0,alcohol,cigarette,1449.0,1.0,0.333333333333
25.0,2.0,alcohol,neutral,1449.0,1.0,0.333333333333
26.0,2.0,alcohol,alcohol,1449.0,1.0,
26.0,2.0,alcohol,cigarette,1449.0,1.0,
26.0,2.0,alcohol,neutral,1449.0,1.0,
27.0,2.0,alcohol,alcohol,1449.0,1.0,
27.0,2.0,alcohol,cigarette,1449.0,1.0,
27.0,2.0,alcohol,neutral,1449.0,1.0,
28.0,2.0,alcohol,alcohol,1449.0,1.0,0.0
28.0,2.0,alcohol,cigarette,1449.0,1.0,0.0
28.0,2.0,alcohol,neutral,1449.0,1.0,1.0
29.0,2.0,alcohol,alcohol,1449.0,1.0,0.357142857143
29.0,2.0,alcohol,cigarette,1449.0,1.0,0.428571428571
29.0,2.0,alcohol,neutral,1449.0,1.0,0.214285714286
1.0,2.0,cigarette,alcohol,1449.0,3.0,0.333333333333
1.0,2.0,cigarette,cigarette,1449.0,3.0,0.333333333333
1.0,2.0,cigarette,neutral,1449.0,3.0,0.333333333333
2.0,2.0,cigarette,alcohol,1449.0,3.0,
2.0,2.0,cigarette,cigarette,1449.0,3.0,
2.0,2.0,cigarette,neutral,1449.0,3.0,
3.0,2.0,cigarette,alcohol,1449.0,3.0,0.0
3.0,2.0,cigarette,cigarette,1449.0,3.0,1.0
3.0,2.0,cigarette,neutral,1449.0,3.0,0.0
4.0,2.0,cigarette,alcohol,1449.0,3.0,
4.0,2.0,cigarette,cigarette,1449.0,3.0,
4.0,2.0,cigarette,neutral,1449.0,3.0,
5.0,2.0,cigarette,alcohol,1449.0,3.0,0.5
5.0,2.0,cigarette,cigarette,1449.0,3.0,0.5
5.0,2.0,cigarette,neutral,1449.0,3.0,0.0
6.0,2.0,cigarette,alcohol,1449.0,3.0,0.615384615385
6.0,2.0,cigarette,cigarette,1449.0,3.0,0.153846153846
6.0,2.0,cigarette,neutral,1449.0,3.0,0.230769230769
7.0,2.0,cigarette,alcohol,1449.0,3.0,
7.0,2.0,cigarette,cigarette,1449.0,3.0,
7.0,2.0,cigarette,neutral,1449.0,3.0,
8.0,2.0,cigarette,alcohol,1449.0,3.0,
8.0,2.0,cigarette,cigarette,1449.0,3.0,
8.0,2.0,cigarette,neutral,1449.0,3.0,
9.0,2.0,cigarette,alcohol,1449.0,3.0,0.5
9.0,2.0,cigarette,cigarette,1449.0,3.0,0.25
9.0,2.0,cigarette,neutral,1449.0,3.0,0.25
10.0,2.0,cigarette,alcohol,1449.0,3.0,0.0
10.0,2.0,cigarette,cigarette,1449.0,3.0,1.0
10.0,2.0,cigarette,neutral,1449.0,3.0,0.0
11.0,2.0,cigarette,alcohol,1449.0,3.0,0.230769230769
11.0,2.0,cigarette,cigarette,1449.0,3.0,0.538461538462
11.0,2.0,cigarette,neutral,1449.0,3.0,0.230769230769
12.0,2.0,cigarette,alcohol,1449.0,3.0,0.2
12.0,2.0,cigarette,cigarette,1449.0,3.0,0.6
12.0,2.0,cigarette,neutral,1449.0,3.0,0.2
13.0,2.0,cigarette,alcohol,1449.0,3.0,0.75
13.0,2.0,cigarette,cigarette,1449.0,3.0,0.25
13.0,2.0,cigarette,neutral,1449.0,3.0,0.0
14.0,2.0,cigarette,alcohol,1449.0,3.0,0.75
14.0,2.0,cigarette,cigarette,1449.0,3.0,0.25
14.0,2.0,cigarette,neutral,1449.0,3.0,0.0
15.0,2.0,cigarette,alcohol,1449.0,3.0,0.0
15.0,2.0,cigarette,cigarette,1449.0,3.0,0.0
15.0,2.0,cigarette,neutral,1449.0,3.0,1.0
16.0,2.0,cigarette,alcohol,1449.0,3.0,0.0
16.0,2.0,cigarette,cigarette,1449.0,3.0,0.5
16.0,2.0,cigarette,neutral,1449.0,3.0,0.5
17.0,2.0,cigarette,alcohol,1449.0,3.0,0.0
17.0,2.0,cigarette,cigarette,1449.0,3.0,0.0
17.0,2.0,cigarette,neutral,1449.0,3.0,1.0
18.0,2.0,cigarette,alcohol,1449.0,3.0,0.5
18.0,2.0,cigarette,cigarette,1449.0,3.0,0.5
18.0,2.0,cigarette,neutral,1449.0,3.0,0.0
19.0,2.0,cigarette,alcohol,1449.0,3.0,0.0
19.0,2.0,cigarette,cigarette,1449.0,3.0,0.0
19.0,2.0,cigarette,neutral,1449.0,3.0,1.0
20.0,2.0,cigarette,alcohol,1449.0,3.0,0.555555555556
20.0,2.0,cigarette,cigarette,1449.0,3.0,0.111111111111
20.0,2.0,cigarette,neutral,1449.0,3.0,0.333333333333
21.0,2.0,cigarette,alcohol,1449.0,3.0,
21.0,2.0,cigarette,cigarette,1449.0,3.0,
21.0,2.0,cigarette,neutral,1449.0,3.0,
22.0,2.0,cigarette,alcohol,1449.0,3.0,
22.0,2.0,cigarette,cigarette,1449.0,3.0,
22.0,2.0,cigarette,neutral,1449.0,3.0,
23.0,2.0,cigarette,alcohol,1449.0,3.0,
23.0,2.0,cigarette,cigarette,1449.0,3.0,
23.0,2.0,cigarette,neutral,1449.0,3.0,
24.0,2.0,cigarette,alcohol,1449.0,3.0,0.5
24.0,2.0,cigarette,cigarette,1449.0,3.0,0.25
24.0,2.0,cigarette,neutral,1449.0,3.0,0.25
25.0,2.0,cigarette,alcohol,1449.0,3.0,0.75
25.0,2.0,cigarette,cigarette,1449.0,3.0,0.25
25.0,2.0,cigarette,neutral,1449.0,3.0,0.0
26.0,2.0,cigarette,alcohol,1449.0,3.0,0.0
26.0,2.0,cigarette,cigarette,1449.0,3.0,0.0
26.0,2.0,cigarette,neutral,1449.0,3.0,1.0
27.0,2.0,cigarette,alcohol,1449.0,3.0,0.428571428571
27.0,2.0,cigarette,cigarette,1449.0,3.0,0.142857142857
27.0,2.0,cigarette,neutral,1449.0,3.0,0.428571428571
28.0,2.0,cigarette,alcohol,1449.0,3.0,0.5
28.0,2.0,cigarette,cigarette,1449.0,3.0,0.5
28.0,2.0,cigarette,neutral,1449.0,3.0,0.0
29.0,2.0,cigarette,alcohol,1449.0,3.0,0.571428571429
29.0,2.0,cigarette,cigarette,1449.0,3.0,0.428571428571
29.0,2.0,cigarette,neutral,1449.0,3.0,0.0
1.0,2.0,neutral,alcohol,1449.0,1.0,0.0
1.0,2.0,neutral,cigarette,1449.0,1.0,0.0
1.0,2.0,neutral,neutral,1449.0,1.0,1.0
2.0,2.0,neutral,alcohol,1449.0,1.0,
2.0,2.0,neutral,cigarette,1449.0,1.0,
2.0,2.0,neutral,neutral,1449.0,1.0,
3.0,2.0,neutral,alcohol,1449.0,1.0,0.0
3.0,2.0,neutral,cigarette,1449.0,1.0,1.0
3.0,2.0,neutral,neutral,1449.0,1.0,0.0
4.0,2.0,neutral,alcohol,1449.0,1.0,
4.0,2.0,neutral,cigarette,1449.0,1.0,
4.0,2.0,neutral,neutral,1449.0,1.0,
5.0,2.0,neutral,alcohol,1449.0,1.0,
5.0,2.0,neutral,cigarette,1449.0,1.0,
5.0,2.0,neutral,neutral,1449.0,1.0,
6.0,2.0,neutral,alcohol,1449.0,1.0,
6.0,2.0,neutral,cigarette,1449.0,1.0,
6.0,2.0,neutral,neutral,1449.0,1.0,
7.0,2.0,neutral,alcohol,1449.0,1.0,
7.0,2.0,neutral,cigarette,1449.0,1.0,
7.0,2.0,neutral,neutral,1449.0,1.0,
8.0,2.0,neutral,alcohol,1449.0,1.0,
8.0,2.0,neutral,cigarette,1449.0,1.0,
8.0,2.0,neutral,neutral,1449.0,1.0,
9.0,2.0,neutral,alcohol,1449.0,1.0,1.0
9.0,2.0,neutral,cigarette,1449.0,1.0,0.0
9.0,2.0,neutral,neutral,1449.0,1.0,0.0
10.0,2.0,neutral,alcohol,1449.0,1.0,
10.0,2.0,neutral,cigarette,1449.0,1.0,
10.0,2.0,neutral,neutral,1449.0,1.0,
11.0,2.0,neutral,alcohol,1449.0,1.0,
11.0,2.0,neutral,cigarette,1449.0,1.0,
11.0,2.0,neutral,neutral,1449.0,1.0,
12.0,2.0,neutral,alcohol,1449.0,1.0,0.0
12.0,2.0,neutral,cigarette,1449.0,1.0,1.0
12.0,2.0,neutral,neutral,1449.0,1.0,0.0
13.0,2.0,neutral,alcohol,1449.0,1.0,0.333333333333
13.0,2.0,neutral,cigarette,1449.0,1.0,0.0
13.0,2.0,neutral,neutral,1449.0,1.0,0.666666666667
14.0,2.0,neutral,alcohol,1449.0,1.0,
14.0,2.0,neutral,cigarette,1449.0,1.0,
14.0,2.0,neutral,neutral,1449.0,1.0,
15.0,2.0,neutral,alcohol,1449.0,1.0,
15.0,2.0,neutral,cigarette,1449.0,1.0,
15.0,2.0,neutral,neutral,1449.0,1.0,
16.0,2.0,neutral,alcohol,1449.0,1.0,
16.0,2.0,neutral,cigarette,1449.0,1.0,
16.0,2.0,neutral,neutral,1449.0,1.0,
17.0,2.0,neutral,alcohol,1449.0,1.0,
17.0,2.0,neutral,cigarette,1449.0,1.0,
17.0,2.0,neutral,neutral,1449.0,1.0,
18.0,2.0,neutral,alcohol,1449.0,1.0,
18.0,2.0,neutral,cigarette,1449.0,1.0,
18.0,2.0,neutral,neutral,1449.0,1.0,
19.0,2.0,neutral,alcohol,1449.0,1.0,
19.0,2.0,neutral,cigarette,1449.0,1.0,
19.0,2.0,neutral,neutral,1449.0,1.0,
20.0,2.0,neutral,alcohol,1449.0,1.0,0.0
20.0,2.0,neutral,cigarette,1449.0,1.0,0.0
20.0,2.0,neutral,neutral,1449.0,1.0,1.0
21.0,2.0,neutral,alcohol,1449.0,1.0,
21.0,2.0,neutral,cigarette,1449.0,1.0,
21.0,2.0,neutral,neutral,1449.0,1.0,
22.0,2.0,neutral,alcohol,1449.0,1.0,
22.0,2.0,neutral,cigarette,1449.0,1.0,
22.0,2.0,neutral,neutral,1449.0,1.0,
23.0,2.0,neutral,alcohol,1449.0,1.0,
23.0,2.0,neutral,cigarette,1449.0,1.0,
23.0,2.0,neutral,neutral,1449.0,1.0,
24.0,2.0,neutral,alcohol,1449.0,1.0,0.666666666667
24.0,2.0,neutral,cigarette,1449.0,1.0,0.333333333333
24.0,2.0,neutral,neutral,1449.0,1.0,0.0
25.0,2.0,neutral,alcohol,1449.0,1.0,
25.0,2.0,neutral,cigarette,1449.0,1.0,
25.0,2.0,neutral,neutral,1449.0,1.0,
26.0,2.0,neutral,alcohol,1449.0,1.0,0.333333333333
26.0,2.0,neutral,cigarette,1449.0,1.0,0.333333333333
26.0,2.0,neutral,neutral,1449.0,1.0,0.333333333333
27.0,2.0,neutral,alcohol,1449.0,1.0,0.2
27.0,2.0,neutral,cigarette,1449.0,1.0,0.6
27.0,2.0,neutral,neutral,1449.0,1.0,0.2
28.0,2.0,neutral,alcohol,1449.0,1.0,0.0
28.0,2.0,neutral,cigarette,1449.0,1.0,1.0
28.0,2.0,neutral,neutral,1449.0,1.0,0.0
29.0,2.0,neutral,alcohol,1449.0,1.0,
29.0,2.0,neutral,cigarette,1449.0,1.0,
29.0,2.0,neutral,neutral,1449.0,1.0,
