sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
18.0,1.0,alcohol,alcohol,298.0,2.0,1.0
18.0,1.0,alcohol,cigarette,298.0,2.0,0.0
18.0,1.0,alcohol,neutral,298.0,2.0,0.0
19.0,1.0,alcohol,alcohol,298.0,36.0,0.916666666667
19.0,1.0,alcohol,cigarette,298.0,36.0,0.0277777777778
19.0,1.0,alcohol,neutral,298.0,36.0,0.0555555555556
20.0,1.0,alcohol,alcohol,298.0,32.0,0.78125
20.0,1.0,alcohol,cigarette,298.0,32.0,0.09375
20.0,1.0,alcohol,neutral,298.0,32.0,0.125
21.0,1.0,alcohol,alcohol,298.0,19.0,0.578947368421
21.0,1.0,alcohol,cigarette,298.0,19.0,0.105263157895
21.0,1.0,alcohol,neutral,298.0,19.0,0.315789473684
22.0,1.0,alcohol,alcohol,298.0,27.0,0.851851851852
22.0,1.0,alcohol,cigarette,298.0,27.0,0.0740740740741
22.0,1.0,alcohol,neutral,298.0,27.0,0.0740740740741
23.0,1.0,alcohol,alcohol,298.0,22.0,0.636363636364
23.0,1.0,alcohol,cigarette,298.0,22.0,0.0909090909091
23.0,1.0,alcohol,neutral,298.0,22.0,0.272727272727
24.0,1.0,alcohol,alcohol,298.0,36.0,0.333333333333
24.0,1.0,alcohol,cigarette,298.0,36.0,0.361111111111
24.0,1.0,alcohol,neutral,298.0,36.0,0.305555555556
25.0,1.0,alcohol,alcohol,298.0,47.0,0.617021276596
25.0,1.0,alcohol,cigarette,298.0,47.0,0.191489361702
25.0,1.0,alcohol,neutral,298.0,47.0,0.191489361702
26.0,1.0,alcohol,alcohol,298.0,1.0,0.0
26.0,1.0,alcohol,cigarette,298.0,1.0,1.0
26.0,1.0,alcohol,neutral,298.0,1.0,0.0
27.0,1.0,alcohol,alcohol,298.0,0.0,
27.0,1.0,alcohol,cigarette,298.0,0.0,
27.0,1.0,alcohol,neutral,298.0,0.0,
28.0,1.0,alcohol,alcohol,298.0,22.0,0.636363636364
28.0,1.0,alcohol,cigarette,298.0,22.0,0.318181818182
28.0,1.0,alcohol,neutral,298.0,22.0,0.0454545454545
29.0,1.0,alcohol,alcohol,298.0,25.0,0.84
29.0,1.0,alcohol,cigarette,298.0,25.0,0.16
29.0,1.0,alcohol,neutral,298.0,25.0,0.0
1.0,1.0,cigarette,alcohol,298.0,7.0,0.142857142857
1.0,1.0,cigarette,cigarette,298.0,7.0,0.714285714286
1.0,1.0,cigarette,neutral,298.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,298.0,11.0,0.454545454545
2.0,1.0,cigarette,cigarette,298.0,11.0,0.363636363636
2.0,1.0,cigarette,neutral,298.0,11.0,0.181818181818
3.0,1.0,cigarette,alcohol,298.0,23.0,0.391304347826
3.0,1.0,cigarette,cigarette,298.0,23.0,0.391304347826
3.0,1.0,cigarette,neutral,298.0,23.0,0.217391304348
4.0,1.0,cigarette,alcohol,298.0,1.0,0.0
4.0,1.0,cigarette,cigarette,298.0,1.0,1.0
4.0,1.0,cigarette,neutral,298.0,1.0,0.0
5.0,1.0,cigarette,alcohol,298.0,20.0,0.2
5.0,1.0,cigarette,cigarette,298.0,20.0,0.7
5.0,1.0,cigarette,neutral,298.0,20.0,0.1
6.0,1.0,cigarette,alcohol,298.0,64.0,0.109375
6.0,1.0,cigarette,cigarette,298.0,64.0,0.875
6.0,1.0,cigarette,neutral,298.0,64.0,0.015625
7.0,1.0,cigarette,alcohol,298.0,48.0,0.0208333333333
7.0,1.0,cigarette,cigarette,298.0,48.0,0.9375
7.0,1.0,cigarette,neutral,298.0,48.0,0.0416666666667
8.0,1.0,cigarette,alcohol,298.0,26.0,0.153846153846
8.0,1.0,cigarette,cigarette,298.0,26.0,0.769230769231
8.0,1.0,cigarette,neutral,298.0,26.0,0.0769230769231
9.0,1.0,cigarette,alcohol,298.0,11.0,0.0909090909091
9.0,1.0,cigarette,cigarette,298.0,11.0,0.727272727273
9.0,1.0,cigarette,neutral,298.0,11.0,0.181818181818
10.0,1.0,cigarette,alcohol,298.0,57.0,0.263157894737
10.0,1.0,cigarette,cigarette,298.0,57.0,0.561403508772
10.0,1.0,cigarette,neutral,298.0,57.0,0.175438596491
11.0,1.0,cigarette,alcohol,298.0,10.0,0.2
11.0,1.0,cigarette,cigarette,298.0,10.0,0.8
11.0,1.0,cigarette,neutral,298.0,10.0,0.0
12.0,1.0,cigarette,alcohol,298.0,1.0,1.0
12.0,1.0,cigarette,cigarette,298.0,1.0,0.0
12.0,1.0,cigarette,neutral,298.0,1.0,0.0
13.0,1.0,cigarette,alcohol,298.0,25.0,0.2
13.0,1.0,cigarette,cigarette,298.0,25.0,0.64
13.0,1.0,cigarette,neutral,298.0,25.0,0.16
14.0,1.0,cigarette,alcohol,298.0,40.0,0.325
14.0,1.0,cigarette,cigarette,298.0,40.0,0.625
14.0,1.0,cigarette,neutral,298.0,40.0,0.05
15.0,1.0,cigarette,alcohol,298.0,49.0,0.224489795918
15.0,1.0,cigarette,cigarette,298.0,49.0,0.571428571429
15.0,1.0,cigarette,neutral,298.0,49.0,0.204081632653
16.0,1.0,cigarette,alcohol,298.0,24.0,0.0833333333333
16.0,1.0,cigarette,cigarette,298.0,24.0,0.791666666667
16.0,1.0,cigarette,neutral,298.0,24.0,0.125
17.0,1.0,cigarette,alcohol,298.0,27.0,0.111111111111
17.0,1.0,cigarette,cigarette,298.0,27.0,0.814814814815
17.0,1.0,cigarette,neutral,298.0,27.0,0.0740740740741
18.0,1.0,cigarette,alcohol,298.0,29.0,0.344827586207
18.0,1.0,cigarette,cigarette,298.0,29.0,0.51724137931
18.0,1.0,cigarette,neutral,298.0,29.0,0.137931034483
19.0,1.0,cigarette,alcohol,298.0,23.0,0.130434782609
19.0,1.0,cigarette,cigarette,298.0,23.0,0.652173913043
19.0,1.0,cigarette,neutral,298.0,23.0,0.217391304348
20.0,1.0,cigarette,alcohol,298.0,25.0,0.24
20.0,1.0,cigarette,cigarette,298.0,25.0,0.64
20.0,1.0,cigarette,neutral,298.0,25.0,0.12
21.0,1.0,cigarette,alcohol,298.0,25.0,0.16
21.0,1.0,cigarette,cigarette,298.0,25.0,0.64
21.0,1.0,cigarette,neutral,298.0,25.0,0.2
22.0,1.0,cigarette,alcohol,298.0,26.0,0.0769230769231
22.0,1.0,cigarette,cigarette,298.0,26.0,0.846153846154
22.0,1.0,cigarette,neutral,298.0,26.0,0.0769230769231
23.0,1.0,cigarette,alcohol,298.0,24.0,0.0833333333333
23.0,1.0,cigarette,cigarette,298.0,24.0,0.833333333333
23.0,1.0,cigarette,neutral,298.0,24.0,0.0833333333333
24.0,1.0,cigarette,alcohol,298.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,298.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,298.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,298.0,21.0,0.142857142857
25.0,1.0,cigarette,cigarette,298.0,21.0,0.809523809524
25.0,1.0,cigarette,neutral,298.0,21.0,0.047619047619
26.0,1.0,cigarette,alcohol,298.0,18.0,0.0555555555556
26.0,1.0,cigarette,cigarette,298.0,18.0,0.888888888889
26.0,1.0,cigarette,neutral,298.0,18.0,0.0555555555556
27.0,1.0,cigarette,alcohol,298.0,24.0,0.458333333333
27.0,1.0,cigarette,cigarette,298.0,24.0,0.333333333333
27.0,1.0,cigarette,neutral,298.0,24.0,0.208333333333
28.0,1.0,cigarette,alcohol,298.0,37.0,0.243243243243
28.0,1.0,cigarette,cigarette,298.0,37.0,0.648648648649
28.0,1.0,cigarette,neutral,298.0,37.0,0.108108108108
29.0,1.0,cigarette,alcohol,298.0,49.0,0.0204081632653
29.0,1.0,cigarette,cigarette,298.0,49.0,0.897959183673
29.0,1.0,cigarette,neutral,298.0,49.0,0.0816326530612
1.0,1.0,neutral,alcohol,298.0,4.0,0.25
1.0,1.0,neutral,cigarette,298.0,4.0,0.25
1.0,1.0,neutral,neutral,298.0,4.0,0.5
2.0,1.0,neutral,alcohol,298.0,1.0,1.0
2.0,1.0,neutral,cigarette,298.0,1.0,0.0
2.0,1.0,neutral,neutral,298.0,1.0,0.0
3.0,1.0,neutral,alcohol,298.0,0.0,
3.0,1.0,neutral,cigarette,298.0,0.0,
3.0,1.0,neutral,neutral,298.0,0.0,
4.0,1.0,neutral,alcohol,298.0,0.0,
4.0,1.0,neutral,cigarette,298.0,0.0,
4.0,1.0,neutral,neutral,298.0,0.0,
5.0,1.0,neutral,alcohol,298.0,13.0,0.153846153846
5.0,1.0,neutral,cigarette,298.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,298.0,13.0,0.538461538462
6.0,1.0,neutral,alcohol,298.0,1.0,0.0
6.0,1.0,neutral,cigarette,298.0,1.0,1.0
6.0,1.0,neutral,neutral,298.0,1.0,0.0
7.0,1.0,neutral,alcohol,298.0,0.0,
7.0,1.0,neutral,cigarette,298.0,0.0,
7.0,1.0,neutral,neutral,298.0,0.0,
8.0,1.0,neutral,alcohol,298.0,12.0,0.0
8.0,1.0,neutral,cigarette,298.0,12.0,0.0833333333333
8.0,1.0,neutral,neutral,298.0,12.0,0.916666666667
9.0,1.0,neutral,alcohol,298.0,6.0,0.333333333333
9.0,1.0,neutral,cigarette,298.0,6.0,0.333333333333
9.0,1.0,neutral,neutral,298.0,6.0,0.333333333333
10.0,1.0,neutral,alcohol,298.0,1.0,0.0
10.0,1.0,neutral,cigarette,298.0,1.0,1.0
10.0,1.0,neutral,neutral,298.0,1.0,0.0
11.0,1.0,neutral,alcohol,298.0,0.0,
11.0,1.0,neutral,cigarette,298.0,0.0,
11.0,1.0,neutral,neutral,298.0,0.0,
12.0,1.0,neutral,alcohol,298.0,1.0,0.0
12.0,1.0,neutral,cigarette,298.0,1.0,1.0
12.0,1.0,neutral,neutral,298.0,1.0,0.0
13.0,1.0,neutral,alcohol,298.0,43.0,0.162790697674
13.0,1.0,neutral,cigarette,298.0,43.0,0.116279069767
13.0,1.0,neutral,neutral,298.0,43.0,0.720930232558
14.0,1.0,neutral,alcohol,298.0,0.0,
14.0,1.0,neutral,cigarette,298.0,0.0,
14.0,1.0,neutral,neutral,298.0,0.0,
15.0,1.0,neutral,alcohol,298.0,0.0,
15.0,1.0,neutral,cigarette,298.0,0.0,
15.0,1.0,neutral,neutral,298.0,0.0,
16.0,1.0,neutral,alcohol,298.0,5.0,0.0
16.0,1.0,neutral,cigarette,298.0,5.0,0.4
16.0,1.0,neutral,neutral,298.0,5.0,0.6
17.0,1.0,neutral,alcohol,298.0,2.0,0.0
17.0,1.0,neutral,cigarette,298.0,2.0,0.0
17.0,1.0,neutral,neutral,298.0,2.0,1.0
18.0,1.0,neutral,alcohol,298.0,0.0,
18.0,1.0,neutral,cigarette,298.0,0.0,
18.0,1.0,neutral,neutral,298.0,0.0,
19.0,1.0,neutral,alcohol,298.0,5.0,0.2
19.0,1.0,neutral,cigarette,298.0,5.0,0.4
19.0,1.0,neutral,neutral,298.0,5.0,0.4
20.0,1.0,neutral,alcohol,298.0,5.0,0.0
20.0,1.0,neutral,cigarette,298.0,5.0,0.2
20.0,1.0,neutral,neutral,298.0,5.0,0.8
21.0,1.0,neutral,alcohol,298.0,1.0,0.0
21.0,1.0,neutral,cigarette,298.0,1.0,0.0
21.0,1.0,neutral,neutral,298.0,1.0,1.0
22.0,1.0,neutral,alcohol,298.0,1.0,1.0
22.0,1.0,neutral,cigarette,298.0,1.0,0.0
22.0,1.0,neutral,neutral,298.0,1.0,0.0
23.0,1.0,neutral,alcohol,298.0,1.0,1.0
23.0,1.0,neutral,cigarette,298.0,1.0,0.0
23.0,1.0,neutral,neutral,298.0,1.0,0.0
24.0,1.0,neutral,alcohol,298.0,4.0,0.25
24.0,1.0,neutral,cigarette,298.0,4.0,0.25
24.0,1.0,neutral,neutral,298.0,4.0,0.5
25.0,1.0,neutral,alcohol,298.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,298.0,3.0,0.0
25.0,1.0,neutral,neutral,298.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,298.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,298.0,49.0,0.0
26.0,1.0,neutral,neutral,298.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,298.0,45.0,0.311111111111
27.0,1.0,neutral,cigarette,298.0,45.0,0.177777777778
27.0,1.0,neutral,neutral,298.0,45.0,0.511111111111
28.0,1.0,neutral,alcohol,298.0,4.0,0.0
28.0,1.0,neutral,cigarette,298.0,4.0,0.25
28.0,1.0,neutral,neutral,298.0,4.0,0.75
29.0,1.0,neutral,alcohol,298.0,0.0,
29.0,1.0,neutral,cigarette,298.0,0.0,
29.0,1.0,neutral,neutral,298.0,0.0,
