sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
20.0,1.0,alcohol,alcohol,1159.0,3.0,0.555555555556
20.0,1.0,alcohol,cigarette,1159.0,3.0,0.277777777778
20.0,1.0,alcohol,neutral,1159.0,3.0,0.166666666667
21.0,1.0,alcohol,alcohol,1159.0,3.0,0.5
21.0,1.0,alcohol,cigarette,1159.0,3.0,0.0
21.0,1.0,alcohol,neutral,1159.0,3.0,0.5
22.0,1.0,alcohol,alcohol,1159.0,3.0,0.5
22.0,1.0,alcohol,cigarette,1159.0,3.0,0.5
22.0,1.0,alcohol,neutral,1159.0,3.0,0.0
23.0,1.0,alcohol,alcohol,1159.0,3.0,1.0
23.0,1.0,alcohol,cigarette,1159.0,3.0,0.0
23.0,1.0,alcohol,neutral,1159.0,3.0,0.0
24.0,1.0,alcohol,alcohol,1159.0,3.0,0.2
24.0,1.0,alcohol,cigarette,1159.0,3.0,0.5
24.0,1.0,alcohol,neutral,1159.0,3.0,0.3
25.0,1.0,alcohol,alcohol,1159.0,3.0,0.5
25.0,1.0,alcohol,cigarette,1159.0,3.0,0.166666666667
25.0,1.0,alcohol,neutral,1159.0,3.0,0.333333333333
26.0,1.0,alcohol,alcohol,1159.0,3.0,0.0
26.0,1.0,alcohol,cigarette,1159.0,3.0,1.0
26.0,1.0,alcohol,neutral,1159.0,3.0,0.0
27.0,1.0,alcohol,alcohol,1159.0,3.0,
27.0,1.0,alcohol,cigarette,1159.0,3.0,
27.0,1.0,alcohol,neutral,1159.0,3.0,
28.0,1.0,alcohol,alcohol,1159.0,3.0,0.166666666667
28.0,1.0,alcohol,cigarette,1159.0,3.0,0.666666666667
28.0,1.0,alcohol,neutral,1159.0,3.0,0.166666666667
29.0,1.0,alcohol,alcohol,1159.0,3.0,0.285714285714
29.0,1.0,alcohol,cigarette,1159.0,3.0,0.52380952381
29.0,1.0,alcohol,neutral,1159.0,3.0,0.190476190476
1.0,1.0,cigarette,alcohol,1159.0,1.0,1.0
1.0,1.0,cigarette,cigarette,1159.0,1.0,0.0
1.0,1.0,cigarette,neutral,1159.0,1.0,0.0
2.0,1.0,cigarette,alcohol,1159.0,1.0,1.0
2.0,1.0,cigarette,cigarette,1159.0,1.0,0.0
2.0,1.0,cigarette,neutral,1159.0,1.0,0.0
3.0,1.0,cigarette,alcohol,1159.0,1.0,0.0
3.0,1.0,cigarette,cigarette,1159.0,1.0,0.75
3.0,1.0,cigarette,neutral,1159.0,1.0,0.25
4.0,1.0,cigarette,alcohol,1159.0,1.0,
4.0,1.0,cigarette,cigarette,1159.0,1.0,
4.0,1.0,cigarette,neutral,1159.0,1.0,
5.0,1.0,cigarette,alcohol,1159.0,1.0,0.3
5.0,1.0,cigarette,cigarette,1159.0,1.0,0.3
5.0,1.0,cigarette,neutral,1159.0,1.0,0.4
6.0,1.0,cigarette,alcohol,1159.0,1.0,0.5
6.0,1.0,cigarette,cigarette,1159.0,1.0,0.233333333333
6.0,1.0,cigarette,neutral,1159.0,1.0,0.266666666667
7.0,1.0,cigarette,alcohol,1159.0,1.0,0.0
7.0,1.0,cigarette,cigarette,1159.0,1.0,1.0
7.0,1.0,cigarette,neutral,1159.0,1.0,0.0
8.0,1.0,cigarette,alcohol,1159.0,1.0,0.5
8.0,1.0,cigarette,cigarette,1159.0,1.0,0.5
8.0,1.0,cigarette,neutral,1159.0,1.0,0.0
9.0,1.0,cigarette,alcohol,1159.0,1.0,0.5
9.0,1.0,cigarette,cigarette,1159.0,1.0,0.5
9.0,1.0,cigarette,neutral,1159.0,1.0,0.0
10.0,1.0,cigarette,alcohol,1159.0,1.0,0.5
10.0,1.0,cigarette,cigarette,1159.0,1.0,0.5
10.0,1.0,cigarette,neutral,1159.0,1.0,0.0
11.0,1.0,cigarette,alcohol,1159.0,1.0,0.2
11.0,1.0,cigarette,cigarette,1159.0,1.0,0.8
11.0,1.0,cigarette,neutral,1159.0,1.0,0.0
12.0,1.0,cigarette,alcohol,1159.0,1.0,1.0
12.0,1.0,cigarette,cigarette,1159.0,1.0,0.0
12.0,1.0,cigarette,neutral,1159.0,1.0,0.0
13.0,1.0,cigarette,alcohol,1159.0,1.0,0.214285714286
13.0,1.0,cigarette,cigarette,1159.0,1.0,0.285714285714
13.0,1.0,cigarette,neutral,1159.0,1.0,0.5
14.0,1.0,cigarette,alcohol,1159.0,1.0,0.5
14.0,1.0,cigarette,cigarette,1159.0,1.0,0.166666666667
14.0,1.0,cigarette,neutral,1159.0,1.0,0.333333333333
15.0,1.0,cigarette,alcohol,1159.0,1.0,0.333333333333
15.0,1.0,cigarette,cigarette,1159.0,1.0,0.166666666667
15.0,1.0,cigarette,neutral,1159.0,1.0,0.5
16.0,1.0,cigarette,alcohol,1159.0,1.0,0.333333333333
16.0,1.0,cigarette,cigarette,1159.0,1.0,0.666666666667
16.0,1.0,cigarette,neutral,1159.0,1.0,0.0
17.0,1.0,cigarette,alcohol,1159.0,1.0,0.0
17.0,1.0,cigarette,cigarette,1159.0,1.0,0.5
17.0,1.0,cigarette,neutral,1159.0,1.0,0.5
18.0,1.0,cigarette,alcohol,1159.0,1.0,0.571428571429
18.0,1.0,cigarette,cigarette,1159.0,1.0,0.428571428571
18.0,1.0,cigarette,neutral,1159.0,1.0,0.0
19.0,1.0,cigarette,alcohol,1159.0,1.0,0.0
19.0,1.0,cigarette,cigarette,1159.0,1.0,0.0
19.0,1.0,cigarette,neutral,1159.0,1.0,1.0
20.0,1.0,cigarette,alcohol,1159.0,1.0,0.0909090909091
20.0,1.0,cigarette,cigarette,1159.0,1.0,0.545454545455
20.0,1.0,cigarette,neutral,1159.0,1.0,0.363636363636
21.0,1.0,cigarette,alcohol,1159.0,1.0,0.0
21.0,1.0,cigarette,cigarette,1159.0,1.0,0.333333333333
21.0,1.0,cigarette,neutral,1159.0,1.0,0.666666666667
22.0,1.0,cigarette,alcohol,1159.0,1.0,0.0
22.0,1.0,cigarette,cigarette,1159.0,1.0,0.5
22.0,1.0,cigarette,neutral,1159.0,1.0,0.5
23.0,1.0,cigarette,alcohol,1159.0,1.0,
23.0,1.0,cigarette,cigarette,1159.0,1.0,
23.0,1.0,cigarette,neutral,1159.0,1.0,
24.0,1.0,cigarette,alcohol,1159.0,1.0,0.363636363636
24.0,1.0,cigarette,cigarette,1159.0,1.0,0.454545454545
24.0,1.0,cigarette,neutral,1159.0,1.0,0.181818181818
25.0,1.0,cigarette,alcohol,1159.0,1.0,0.4
25.0,1.0,cigarette,cigarette,1159.0,1.0,0.4
25.0,1.0,cigarette,neutral,1159.0,1.0,0.2
26.0,1.0,cigarette,alcohol,1159.0,1.0,0.3
26.0,1.0,cigarette,cigarette,1159.0,1.0,0.4
26.0,1.0,cigarette,neutral,1159.0,1.0,0.3
27.0,1.0,cigarette,alcohol,1159.0,1.0,0.1875
27.0,1.0,cigarette,cigarette,1159.0,1.0,0.375
27.0,1.0,cigarette,neutral,1159.0,1.0,0.4375
28.0,1.0,cigarette,alcohol,1159.0,1.0,0.166666666667
28.0,1.0,cigarette,cigarette,1159.0,1.0,0.666666666667
28.0,1.0,cigarette,neutral,1159.0,1.0,0.166666666667
29.0,1.0,cigarette,alcohol,1159.0,1.0,0.404255319149
29.0,1.0,cigarette,cigarette,1159.0,1.0,0.446808510638
29.0,1.0,cigarette,neutral,1159.0,1.0,0.148936170213
1.0,1.0,neutral,alcohol,1159.0,0.0,
1.0,1.0,neutral,cigarette,1159.0,0.0,
1.0,1.0,neutral,neutral,1159.0,0.0,
2.0,1.0,neutral,alcohol,1159.0,0.0,
2.0,1.0,neutral,cigarette,1159.0,0.0,
2.0,1.0,neutral,neutral,1159.0,0.0,
3.0,1.0,neutral,alcohol,1159.0,0.0,
3.0,1.0,neutral,cigarette,1159.0,0.0,
3.0,1.0,neutral,neutral,1159.0,0.0,
4.0,1.0,neutral,alcohol,1159.0,0.0,
4.0,1.0,neutral,cigarette,1159.0,0.0,
4.0,1.0,neutral,neutral,1159.0,0.0,
5.0,1.0,neutral,alcohol,1159.0,0.0,0.4
5.0,1.0,neutral,cigarette,1159.0,0.0,0.0
5.0,1.0,neutral,neutral,1159.0,0.0,0.6
6.0,1.0,neutral,alcohol,1159.0,0.0,1.0
6.0,1.0,neutral,cigarette,1159.0,0.0,0.0
6.0,1.0,neutral,neutral,1159.0,0.0,0.0
7.0,1.0,neutral,alcohol,1159.0,0.0,
7.0,1.0,neutral,cigarette,1159.0,0.0,
7.0,1.0,neutral,neutral,1159.0,0.0,
8.0,1.0,neutral,alcohol,1159.0,0.0,
8.0,1.0,neutral,cigarette,1159.0,0.0,
8.0,1.0,neutral,neutral,1159.0,0.0,
9.0,1.0,neutral,alcohol,1159.0,0.0,
9.0,1.0,neutral,cigarette,1159.0,0.0,
9.0,1.0,neutral,neutral,1159.0,0.0,
10.0,1.0,neutral,alcohol,1159.0,0.0,
10.0,1.0,neutral,cigarette,1159.0,0.0,
10.0,1.0,neutral,neutral,1159.0,0.0,
11.0,1.0,neutral,alcohol,1159.0,0.0,
11.0,1.0,neutral,cigarette,1159.0,0.0,
11.0,1.0,neutral,neutral,1159.0,0.0,
12.0,1.0,neutral,alcohol,1159.0,0.0,0.0
12.0,1.0,neutral,cigarette,1159.0,0.0,1.0
12.0,1.0,neutral,neutral,1159.0,0.0,0.0
13.0,1.0,neutral,alcohol,1159.0,0.0,0.2
13.0,1.0,neutral,cigarette,1159.0,0.0,0.4
13.0,1.0,neutral,neutral,1159.0,0.0,0.4
14.0,1.0,neutral,alcohol,1159.0,0.0,
14.0,1.0,neutral,cigarette,1159.0,0.0,
14.0,1.0,neutral,neutral,1159.0,0.0,
15.0,1.0,neutral,alcohol,1159.0,0.0,
15.0,1.0,neutral,cigarette,1159.0,0.0,
15.0,1.0,neutral,neutral,1159.0,0.0,
16.0,1.0,neutral,alcohol,1159.0,0.0,0.0
16.0,1.0,neutral,cigarette,1159.0,0.0,0.0
16.0,1.0,neutral,neutral,1159.0,0.0,1.0
17.0,1.0,neutral,alcohol,1159.0,0.0,0.0
17.0,1.0,neutral,cigarette,1159.0,0.0,1.0
17.0,1.0,neutral,neutral,1159.0,0.0,0.0
18.0,1.0,neutral,alcohol,1159.0,0.0,
18.0,1.0,neutral,cigarette,1159.0,0.0,
18.0,1.0,neutral,neutral,1159.0,0.0,
19.0,1.0,neutral,alcohol,1159.0,0.0,
19.0,1.0,neutral,cigarette,1159.0,0.0,
19.0,1.0,neutral,neutral,1159.0,0.0,
20.0,1.0,neutral,alcohol,1159.0,0.0,0.0
20.0,1.0,neutral,cigarette,1159.0,0.0,0.0
20.0,1.0,neutral,neutral,1159.0,0.0,1.0
21.0,1.0,neutral,alcohol,1159.0,0.0,
21.0,1.0,neutral,cigarette,1159.0,0.0,
21.0,1.0,neutral,neutral,1159.0,0.0,
22.0,1.0,neutral,alcohol,1159.0,0.0,
22.0,1.0,neutral,cigarette,1159.0,0.0,
22.0,1.0,neutral,neutral,1159.0,0.0,
23.0,1.0,neutral,alcohol,1159.0,0.0,1.0
23.0,1.0,neutral,cigarette,1159.0,0.0,0.0
23.0,1.0,neutral,neutral,1159.0,0.0,0.0
24.0,1.0,neutral,alcohol,1159.0,0.0,1.0
24.0,1.0,neutral,cigarette,1159.0,0.0,0.0
24.0,1.0,neutral,neutral,1159.0,0.0,0.0
25.0,1.0,neutral,alcohol,1159.0,0.0,0.5
25.0,1.0,neutral,cigarette,1159.0,0.0,0.5
25.0,1.0,neutral,neutral,1159.0,0.0,0.0
26.0,1.0,neutral,alcohol,1159.0,0.0,0.0
26.0,1.0,neutral,cigarette,1159.0,0.0,0.166666666667
26.0,1.0,neutral,neutral,1159.0,0.0,0.833333333333
27.0,1.0,neutral,alcohol,1159.0,0.0,0.5
27.0,1.0,neutral,cigarette,1159.0,0.0,0.416666666667
27.0,1.0,neutral,neutral,1159.0,0.0,0.0833333333333
28.0,1.0,neutral,alcohol,1159.0,0.0,
28.0,1.0,neutral,cigarette,1159.0,0.0,
28.0,1.0,neutral,neutral,1159.0,0.0,
29.0,1.0,neutral,alcohol,1159.0,0.0,
29.0,1.0,neutral,cigarette,1159.0,0.0,
29.0,1.0,neutral,neutral,1159.0,0.0,
