sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,2.0,CIG,cigarette,262.0,4.0,3.0,0.75
17.0,2.0,CIG,neutral,262.0,4.0,0.0,0.0
18.0,2.0,CIG,alcohol,262.0,5.0,2.0,0.4
18.0,2.0,CIG,cigarette,262.0,5.0,1.0,0.2
18.0,2.0,CIG,neutral,262.0,5.0,2.0,0.4
19.0,2.0,CIG,alcohol,262.0,20.0,1.0,0.05
19.0,2.0,CIG,cigarette,262.0,20.0,13.0,0.65
19.0,2.0,CIG,neutral,262.0,20.0,6.0,0.3
20.0,2.0,CIG,alcohol,262.0,17.0,7.0,0.411764705882
20.0,2.0,CIG,cigarette,262.0,17.0,8.0,0.470588235294
20.0,2.0,CIG,neutral,262.0,17.0,2.0,0.117647058824
21.0,2.0,CIG,alcohol,262.0,0.0,0.0,
21.0,2.0,CIG,cigarette,262.0,0.0,0.0,
21.0,2.0,CIG,neutral,262.0,0.0,0.0,
22.0,2.0,CIG,alcohol,262.0,8.0,1.0,0.125
22.0,2.0,CIG,cigarette,262.0,8.0,4.0,0.5
22.0,2.0,CIG,neutral,262.0,8.0,3.0,0.375
23.0,2.0,CIG,alcohol,262.0,12.0,4.0,0.333333333333
23.0,2.0,CIG,cigarette,262.0,12.0,5.0,0.416666666667
23.0,2.0,CIG,neutral,262.0,12.0,3.0,0.25
24.0,2.0,CIG,alcohol,262.0,1.0,1.0,1.0
24.0,2.0,CIG,cigarette,262.0,1.0,0.0,0.0
24.0,2.0,CIG,neutral,262.0,1.0,0.0,0.0
25.0,2.0,CIG,alcohol,262.0,24.0,12.0,0.5
25.0,2.0,CIG,cigarette,262.0,24.0,11.0,0.458333333333
25.0,2.0,CIG,neutral,262.0,24.0,1.0,0.0416666666667
26.0,2.0,CIG,alcohol,262.0,0.0,0.0,
26.0,2.0,CIG,cigarette,262.0,0.0,0.0,
26.0,2.0,CIG,neutral,262.0,0.0,0.0,
27.0,2.0,CIG,alcohol,262.0,0.0,0.0,
27.0,2.0,CIG,cigarette,262.0,0.0,0.0,
27.0,2.0,CIG,neutral,262.0,0.0,0.0,
28.0,2.0,CIG,alcohol,262.0,0.0,0.0,
28.0,2.0,CIG,cigarette,262.0,0.0,0.0,
28.0,2.0,CIG,neutral,262.0,0.0,0.0,
29.0,2.0,CIG,alcohol,262.0,23.0,9.0,0.391304347826
29.0,2.0,CIG,cigarette,262.0,23.0,5.0,0.217391304348
29.0,2.0,CIG,neutral,262.0,23.0,9.0,0.391304347826
