sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,1.0,CIG,neutral,245.0,50.0,25.0,0.5
14.0,1.0,CIG,alcohol,245.0,48.0,18.0,0.375
14.0,1.0,CIG,cigarette,245.0,48.0,20.0,0.416666666667
14.0,1.0,CIG,neutral,245.0,48.0,10.0,0.208333333333
15.0,1.0,CIG,alcohol,245.0,4.0,0.0,0.0
15.0,1.0,CIG,cigarette,245.0,4.0,3.0,0.75
15.0,1.0,CIG,neutral,245.0,4.0,1.0,0.25
16.0,1.0,CIG,alcohol,245.0,10.0,2.0,0.2
16.0,1.0,CIG,cigarette,245.0,10.0,6.0,0.6
16.0,1.0,CIG,neutral,245.0,10.0,2.0,0.2
17.0,1.0,CIG,alcohol,245.0,10.0,4.0,0.4
17.0,1.0,CIG,cigarette,245.0,10.0,5.0,0.5
17.0,1.0,CIG,neutral,245.0,10.0,1.0,0.1
18.0,1.0,CIG,alcohol,245.0,13.0,1.0,0.0769230769231
18.0,1.0,CIG,cigarette,245.0,13.0,8.0,0.615384615385
18.0,1.0,CIG,neutral,245.0,13.0,4.0,0.307692307692
19.0,1.0,CIG,alcohol,245.0,24.0,8.0,0.333333333333
19.0,1.0,CIG,cigarette,245.0,24.0,9.0,0.375
19.0,1.0,CIG,neutral,245.0,24.0,7.0,0.291666666667
20.0,1.0,CIG,alcohol,245.0,48.0,14.0,0.291666666667
20.0,1.0,CIG,cigarette,245.0,48.0,28.0,0.583333333333
20.0,1.0,CIG,neutral,245.0,48.0,6.0,0.125
21.0,1.0,CIG,alcohol,245.0,7.0,2.0,0.285714285714
21.0,1.0,CIG,cigarette,245.0,7.0,4.0,0.571428571429
21.0,1.0,CIG,neutral,245.0,7.0,1.0,0.142857142857
22.0,1.0,CIG,alcohol,245.0,30.0,13.0,0.433333333333
22.0,1.0,CIG,cigarette,245.0,30.0,12.0,0.4
22.0,1.0,CIG,neutral,245.0,30.0,5.0,0.166666666667
23.0,1.0,CIG,alcohol,245.0,40.0,15.0,0.375
23.0,1.0,CIG,cigarette,245.0,40.0,19.0,0.475
23.0,1.0,CIG,neutral,245.0,40.0,6.0,0.15
24.0,1.0,CIG,alcohol,245.0,4.0,1.0,0.25
24.0,1.0,CIG,cigarette,245.0,4.0,1.0,0.25
24.0,1.0,CIG,neutral,245.0,4.0,2.0,0.5
25.0,1.0,CIG,alcohol,245.0,68.0,26.0,0.382352941176
25.0,1.0,CIG,cigarette,245.0,68.0,31.0,0.455882352941
25.0,1.0,CIG,neutral,245.0,68.0,11.0,0.161764705882
26.0,1.0,CIG,alcohol,245.0,40.0,7.0,0.175
26.0,1.0,CIG,cigarette,245.0,40.0,10.0,0.25
26.0,1.0,CIG,neutral,245.0,40.0,23.0,0.575
27.0,1.0,CIG,alcohol,245.0,50.0,15.0,0.3
27.0,1.0,CIG,cigarette,245.0,50.0,22.0,0.44
27.0,1.0,CIG,neutral,245.0,50.0,13.0,0.26
28.0,1.0,CIG,alcohol,245.0,47.0,12.0,0.255319148936
28.0,1.0,CIG,cigarette,245.0,47.0,23.0,0.489361702128
28.0,1.0,CIG,neutral,245.0,47.0,12.0,0.255319148936
29.0,1.0,CIG,alcohol,245.0,58.0,18.0,0.310344827586
29.0,1.0,CIG,cigarette,245.0,58.0,22.0,0.379310344828
29.0,1.0,CIG,neutral,245.0,58.0,18.0,0.310344827586
1.0,1.0,ALC,alcohol,245.0,0.0,0.0,
1.0,1.0,ALC,cigarette,245.0,0.0,0.0,
1.0,1.0,ALC,neutral,245.0,0.0,0.0,
2.0,1.0,ALC,alcohol,245.0,0.0,0.0,
2.0,1.0,ALC,cigarette,245.0,0.0,0.0,
2.0,1.0,ALC,neutral,245.0,0.0,0.0,
3.0,1.0,ALC,alcohol,245.0,0.0,0.0,
3.0,1.0,ALC,cigarette,245.0,0.0,0.0,
3.0,1.0,ALC,neutral,245.0,0.0,0.0,
4.0,1.0,ALC,alcohol,245.0,0.0,0.0,
4.0,1.0,ALC,cigarette,245.0,0.0,0.0,
4.0,1.0,ALC,neutral,245.0,0.0,0.0,
5.0,1.0,ALC,alcohol,245.0,0.0,0.0,
5.0,1.0,ALC,cigarette,245.0,0.0,0.0,
5.0,1.0,ALC,neutral,245.0,0.0,0.0,
6.0,1.0,ALC,alcohol,245.0,0.0,0.0,
6.0,1.0,ALC,cigarette,245.0,0.0,0.0,
6.0,1.0,ALC,neutral,245.0,0.0,0.0,
7.0,1.0,ALC,alcohol,245.0,0.0,0.0,
7.0,1.0,ALC,cigarette,245.0,0.0,0.0,
7.0,1.0,ALC,neutral,245.0,0.0,0.0,
8.0,1.0,ALC,alcohol,245.0,0.0,0.0,
8.0,1.0,ALC,cigarette,245.0,0.0,0.0,
8.0,1.0,ALC,neutral,245.0,0.0,0.0,
9.0,1.0,ALC,alcohol,245.0,0.0,0.0,
9.0,1.0,ALC,cigarette,245.0,0.0,0.0,
9.0,1.0,ALC,neutral,245.0,0.0,0.0,
10.0,1.0,ALC,alcohol,245.0,0.0,0.0,
10.0,1.0,ALC,cigarette,245.0,0.0,0.0,
10.0,1.0,ALC,neutral,245.0,0.0,0.0,
11.0,1.0,ALC,alcohol,245.0,0.0,0.0,
11.0,1.0,ALC,cigarette,245.0,0.0,0.0,
11.0,1.0,ALC,neutral,245.0,0.0,0.0,
12.0,1.0,ALC,alcohol,245.0,0.0,0.0,
12.0,1.0,ALC,cigarette,245.0,0.0,0.0,
12.0,1.0,ALC,neutral,245.0,0.0,0.0,
13.0,1.0,ALC,alcohol,245.0,0.0,0.0,
13.0,1.0,ALC,cigarette,245.0,0.0,0.0,
13.0,1.0,ALC,neutral,245.0,0.0,0.0,
14.0,1.0,ALC,alcohol,245.0,0.0,0.0,
14.0,1.0,ALC,cigarette,245.0,0.0,0.0,
14.0,1.0,ALC,neutral,245.0,0.0,0.0,
15.0,1.0,ALC,alcohol,245.0,0.0,0.0,
15.0,1.0,ALC,cigarette,245.0,0.0,0.0,
15.0,1.0,ALC,neutral,245.0,0.0,0.0,
16.0,1.0,ALC,alcohol,245.0,0.0,0.0,
16.0,1.0,ALC,cigarette,245.0,0.0,0.0,
16.0,1.0,ALC,neutral,245.0,0.0,0.0,
17.0,1.0,ALC,alcohol,245.0,0.0,0.0,
17.0,1.0,ALC,cigarette,245.0,0.0,0.0,
17.0,1.0,ALC,neutral,245.0,0.0,0.0,
18.0,1.0,ALC,alcohol,245.0,0.0,0.0,
18.0,1.0,ALC,cigarette,245.0,0.0,0.0,
18.0,1.0,ALC,neutral,245.0,0.0,0.0,
19.0,1.0,ALC,alcohol,245.0,0.0,0.0,
19.0,1.0,ALC,cigarette,245.0,0.0,0.0,
19.0,1.0,ALC,neutral,245.0,0.0,0.0,
20.0,1.0,ALC,alcohol,245.0,0.0,0.0,
20.0,1.0,ALC,cigarette,245.0,0.0,0.0,
20.0,1.0,ALC,neutral,245.0,0.0,0.0,
21.0,1.0,ALC,alcohol,245.0,0.0,0.0,
21.0,1.0,ALC,cigarette,245.0,0.0,0.0,
21.0,1.0,ALC,neutral,245.0,0.0,0.0,
22.0,1.0,ALC,alcohol,245.0,0.0,0.0,
22.0,1.0,ALC,cigarette,245.0,0.0,0.0,
22.0,1.0,ALC,neutral,245.0,0.0,0.0,
23.0,1.0,ALC,alcohol,245.0,0.0,0.0,
23.0,1.0,ALC,cigarette,245.0,0.0,0.0,
23.0,1.0,ALC,neutral,245.0,0.0,0.0,
24.0,1.0,ALC,alcohol,245.0,0.0,0.0,
24.0,1.0,ALC,cigarette,245.0,0.0,0.0,
24.0,1.0,ALC,neutral,245.0,0.0,0.0,
25.0,1.0,ALC,alcohol,245.0,0.0,0.0,
25.0,1.0,ALC,cigarette,245.0,0.0,0.0,
25.0,1.0,ALC,neutral,245.0,0.0,0.0,
26.0,1.0,ALC,alcohol,245.0,0.0,0.0,
26.0,1.0,ALC,cigarette,245.0,0.0,0.0,
26.0,1.0,ALC,neutral,245.0,0.0,0.0,
27.0,1.0,ALC,alcohol,245.0,0.0,0.0,
27.0,1.0,ALC,cigarette,245.0,0.0,0.0,
27.0,1.0,ALC,neutral,245.0,0.0,0.0,
28.0,1.0,ALC,alcohol,245.0,0.0,0.0,
28.0,1.0,ALC,cigarette,245.0,0.0,0.0,
28.0,1.0,ALC,neutral,245.0,0.0,0.0,
29.0,1.0,ALC,alcohol,245.0,0.0,0.0,
29.0,1.0,ALC,cigarette,245.0,0.0,0.0,
29.0,1.0,ALC,neutral,245.0,0.0,0.0,
