sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,1.0,CIG,alcohol,529.0,7.0,0.0,0.0
15.0,1.0,CIG,cigarette,529.0,7.0,7.0,1.0
15.0,1.0,CIG,neutral,529.0,7.0,0.0,0.0
16.0,1.0,CIG,alcohol,529.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,529.0,21.0,15.0,0.714285714286
16.0,1.0,CIG,neutral,529.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,529.0,30.0,8.0,0.266666666667
17.0,1.0,CIG,cigarette,529.0,30.0,18.0,0.6
17.0,1.0,CIG,neutral,529.0,30.0,4.0,0.133333333333
18.0,1.0,CIG,alcohol,529.0,15.0,5.0,0.333333333333
18.0,1.0,CIG,cigarette,529.0,15.0,5.0,0.333333333333
18.0,1.0,CIG,neutral,529.0,15.0,5.0,0.333333333333
19.0,1.0,CIG,alcohol,529.0,55.0,28.0,0.509090909091
19.0,1.0,CIG,cigarette,529.0,55.0,22.0,0.4
19.0,1.0,CIG,neutral,529.0,55.0,5.0,0.0909090909091
20.0,1.0,CIG,alcohol,529.0,56.0,19.0,0.339285714286
20.0,1.0,CIG,cigarette,529.0,56.0,19.0,0.339285714286
20.0,1.0,CIG,neutral,529.0,56.0,18.0,0.321428571429
21.0,1.0,CIG,alcohol,529.0,12.0,4.0,0.333333333333
21.0,1.0,CIG,cigarette,529.0,12.0,7.0,0.583333333333
21.0,1.0,CIG,neutral,529.0,12.0,1.0,0.0833333333333
22.0,1.0,CIG,alcohol,529.0,37.0,16.0,0.432432432432
22.0,1.0,CIG,cigarette,529.0,37.0,18.0,0.486486486486
22.0,1.0,CIG,neutral,529.0,37.0,3.0,0.0810810810811
23.0,1.0,CIG,alcohol,529.0,32.0,15.0,0.46875
23.0,1.0,CIG,cigarette,529.0,32.0,10.0,0.3125
23.0,1.0,CIG,neutral,529.0,32.0,7.0,0.21875
24.0,1.0,CIG,alcohol,529.0,10.0,2.0,0.2
24.0,1.0,CIG,cigarette,529.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,529.0,10.0,4.0,0.4
25.0,1.0,CIG,alcohol,529.0,65.0,26.0,0.4
25.0,1.0,CIG,cigarette,529.0,65.0,22.0,0.338461538462
25.0,1.0,CIG,neutral,529.0,65.0,17.0,0.261538461538
26.0,1.0,CIG,alcohol,529.0,52.0,3.0,0.0576923076923
26.0,1.0,CIG,cigarette,529.0,52.0,7.0,0.134615384615
26.0,1.0,CIG,neutral,529.0,52.0,42.0,0.807692307692
27.0,1.0,CIG,alcohol,529.0,59.0,18.0,0.305084745763
27.0,1.0,CIG,cigarette,529.0,59.0,21.0,0.35593220339
27.0,1.0,CIG,neutral,529.0,59.0,20.0,0.338983050847
28.0,1.0,CIG,alcohol,529.0,55.0,18.0,0.327272727273
28.0,1.0,CIG,cigarette,529.0,55.0,23.0,0.418181818182
28.0,1.0,CIG,neutral,529.0,55.0,14.0,0.254545454545
29.0,1.0,CIG,alcohol,529.0,59.0,15.0,0.254237288136
29.0,1.0,CIG,cigarette,529.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,neutral,529.0,59.0,24.0,0.406779661017
1.0,1.0,ALC,alcohol,529.0,0.0,0.0,
1.0,1.0,ALC,cigarette,529.0,0.0,0.0,
1.0,1.0,ALC,neutral,529.0,0.0,0.0,
2.0,1.0,ALC,alcohol,529.0,0.0,0.0,
2.0,1.0,ALC,cigarette,529.0,0.0,0.0,
2.0,1.0,ALC,neutral,529.0,0.0,0.0,
3.0,1.0,ALC,alcohol,529.0,0.0,0.0,
3.0,1.0,ALC,cigarette,529.0,0.0,0.0,
3.0,1.0,ALC,neutral,529.0,0.0,0.0,
4.0,1.0,ALC,alcohol,529.0,0.0,0.0,
4.0,1.0,ALC,cigarette,529.0,0.0,0.0,
4.0,1.0,ALC,neutral,529.0,0.0,0.0,
5.0,1.0,ALC,alcohol,529.0,0.0,0.0,
5.0,1.0,ALC,cigarette,529.0,0.0,0.0,
5.0,1.0,ALC,neutral,529.0,0.0,0.0,
6.0,1.0,ALC,alcohol,529.0,0.0,0.0,
6.0,1.0,ALC,cigarette,529.0,0.0,0.0,
6.0,1.0,ALC,neutral,529.0,0.0,0.0,
7.0,1.0,ALC,alcohol,529.0,0.0,0.0,
7.0,1.0,ALC,cigarette,529.0,0.0,0.0,
7.0,1.0,ALC,neutral,529.0,0.0,0.0,
8.0,1.0,ALC,alcohol,529.0,0.0,0.0,
8.0,1.0,ALC,cigarette,529.0,0.0,0.0,
8.0,1.0,ALC,neutral,529.0,0.0,0.0,
9.0,1.0,ALC,alcohol,529.0,0.0,0.0,
9.0,1.0,ALC,cigarette,529.0,0.0,0.0,
9.0,1.0,ALC,neutral,529.0,0.0,0.0,
10.0,1.0,ALC,alcohol,529.0,0.0,0.0,
10.0,1.0,ALC,cigarette,529.0,0.0,0.0,
10.0,1.0,ALC,neutral,529.0,0.0,0.0,
11.0,1.0,ALC,alcohol,529.0,0.0,0.0,
11.0,1.0,ALC,cigarette,529.0,0.0,0.0,
11.0,1.0,ALC,neutral,529.0,0.0,0.0,
12.0,1.0,ALC,alcohol,529.0,0.0,0.0,
12.0,1.0,ALC,cigarette,529.0,0.0,0.0,
12.0,1.0,ALC,neutral,529.0,0.0,0.0,
13.0,1.0,ALC,alcohol,529.0,0.0,0.0,
13.0,1.0,ALC,cigarette,529.0,0.0,0.0,
13.0,1.0,ALC,neutral,529.0,0.0,0.0,
14.0,1.0,ALC,alcohol,529.0,0.0,0.0,
14.0,1.0,ALC,cigarette,529.0,0.0,0.0,
14.0,1.0,ALC,neutral,529.0,0.0,0.0,
15.0,1.0,ALC,alcohol,529.0,0.0,0.0,
15.0,1.0,ALC,cigarette,529.0,0.0,0.0,
15.0,1.0,ALC,neutral,529.0,0.0,0.0,
16.0,1.0,ALC,alcohol,529.0,0.0,0.0,
16.0,1.0,ALC,cigarette,529.0,0.0,0.0,
16.0,1.0,ALC,neutral,529.0,0.0,0.0,
17.0,1.0,ALC,alcohol,529.0,0.0,0.0,
17.0,1.0,ALC,cigarette,529.0,0.0,0.0,
17.0,1.0,ALC,neutral,529.0,0.0,0.0,
18.0,1.0,ALC,alcohol,529.0,0.0,0.0,
18.0,1.0,ALC,cigarette,529.0,0.0,0.0,
18.0,1.0,ALC,neutral,529.0,0.0,0.0,
19.0,1.0,ALC,alcohol,529.0,0.0,0.0,
19.0,1.0,ALC,cigarette,529.0,0.0,0.0,
19.0,1.0,ALC,neutral,529.0,0.0,0.0,
20.0,1.0,ALC,alcohol,529.0,0.0,0.0,
20.0,1.0,ALC,cigarette,529.0,0.0,0.0,
20.0,1.0,ALC,neutral,529.0,0.0,0.0,
21.0,1.0,ALC,alcohol,529.0,0.0,0.0,
21.0,1.0,ALC,cigarette,529.0,0.0,0.0,
21.0,1.0,ALC,neutral,529.0,0.0,0.0,
22.0,1.0,ALC,alcohol,529.0,0.0,0.0,
22.0,1.0,ALC,cigarette,529.0,0.0,0.0,
22.0,1.0,ALC,neutral,529.0,0.0,0.0,
23.0,1.0,ALC,alcohol,529.0,0.0,0.0,
23.0,1.0,ALC,cigarette,529.0,0.0,0.0,
23.0,1.0,ALC,neutral,529.0,0.0,0.0,
24.0,1.0,ALC,alcohol,529.0,0.0,0.0,
24.0,1.0,ALC,cigarette,529.0,0.0,0.0,
24.0,1.0,ALC,neutral,529.0,0.0,0.0,
25.0,1.0,ALC,alcohol,529.0,0.0,0.0,
25.0,1.0,ALC,cigarette,529.0,0.0,0.0,
25.0,1.0,ALC,neutral,529.0,0.0,0.0,
26.0,1.0,ALC,alcohol,529.0,0.0,0.0,
26.0,1.0,ALC,cigarette,529.0,0.0,0.0,
26.0,1.0,ALC,neutral,529.0,0.0,0.0,
27.0,1.0,ALC,alcohol,529.0,0.0,0.0,
27.0,1.0,ALC,cigarette,529.0,0.0,0.0,
27.0,1.0,ALC,neutral,529.0,0.0,0.0,
28.0,1.0,ALC,alcohol,529.0,0.0,0.0,
28.0,1.0,ALC,cigarette,529.0,0.0,0.0,
28.0,1.0,ALC,neutral,529.0,0.0,0.0,
29.0,1.0,ALC,alcohol,529.0,0.0,0.0,
29.0,1.0,ALC,cigarette,529.0,0.0,0.0,
29.0,1.0,ALC,neutral,529.0,0.0,0.0,
