sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,1.0,CIG,alcohol,880.0,47.0,36.0,0.765957446809
14.0,1.0,CIG,cigarette,880.0,47.0,10.0,0.212765957447
14.0,1.0,CIG,neutral,880.0,47.0,1.0,0.0212765957447
15.0,1.0,CIG,alcohol,880.0,1.0,0.0,0.0
15.0,1.0,CIG,cigarette,880.0,1.0,1.0,1.0
15.0,1.0,CIG,neutral,880.0,1.0,0.0,0.0
16.0,1.0,CIG,alcohol,880.0,11.0,2.0,0.181818181818
16.0,1.0,CIG,cigarette,880.0,11.0,7.0,0.636363636364
16.0,1.0,CIG,neutral,880.0,11.0,2.0,0.181818181818
17.0,1.0,CIG,alcohol,880.0,21.0,7.0,0.333333333333
17.0,1.0,CIG,cigarette,880.0,21.0,10.0,0.47619047619
17.0,1.0,CIG,neutral,880.0,21.0,4.0,0.190476190476
18.0,1.0,CIG,alcohol,880.0,4.0,3.0,0.75
18.0,1.0,CIG,cigarette,880.0,4.0,1.0,0.25
18.0,1.0,CIG,neutral,880.0,4.0,0.0,0.0
19.0,1.0,CIG,alcohol,880.0,29.0,15.0,0.51724137931
19.0,1.0,CIG,cigarette,880.0,29.0,10.0,0.344827586207
19.0,1.0,CIG,neutral,880.0,29.0,4.0,0.137931034483
20.0,1.0,CIG,alcohol,880.0,56.0,28.0,0.5
20.0,1.0,CIG,cigarette,880.0,56.0,15.0,0.267857142857
20.0,1.0,CIG,neutral,880.0,56.0,13.0,0.232142857143
21.0,1.0,CIG,alcohol,880.0,0.0,0.0,
21.0,1.0,CIG,cigarette,880.0,0.0,0.0,
21.0,1.0,CIG,neutral,880.0,0.0,0.0,
22.0,1.0,CIG,alcohol,880.0,11.0,5.0,0.454545454545
22.0,1.0,CIG,cigarette,880.0,11.0,4.0,0.363636363636
22.0,1.0,CIG,neutral,880.0,11.0,2.0,0.181818181818
23.0,1.0,CIG,alcohol,880.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,cigarette,880.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,neutral,880.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,alcohol,880.0,10.0,4.0,0.4
24.0,1.0,CIG,cigarette,880.0,10.0,5.0,0.5
24.0,1.0,CIG,neutral,880.0,10.0,1.0,0.1
25.0,1.0,CIG,alcohol,880.0,34.0,13.0,0.382352941176
25.0,1.0,CIG,cigarette,880.0,34.0,5.0,0.147058823529
25.0,1.0,CIG,neutral,880.0,34.0,16.0,0.470588235294
26.0,1.0,CIG,alcohol,880.0,0.0,0.0,
26.0,1.0,CIG,cigarette,880.0,0.0,0.0,
26.0,1.0,CIG,neutral,880.0,0.0,0.0,
27.0,1.0,CIG,alcohol,880.0,0.0,0.0,
27.0,1.0,CIG,cigarette,880.0,0.0,0.0,
27.0,1.0,CIG,neutral,880.0,0.0,0.0,
28.0,1.0,CIG,alcohol,880.0,0.0,0.0,
28.0,1.0,CIG,cigarette,880.0,0.0,0.0,
28.0,1.0,CIG,neutral,880.0,0.0,0.0,
29.0,1.0,CIG,alcohol,880.0,58.0,32.0,0.551724137931
29.0,1.0,CIG,cigarette,880.0,58.0,10.0,0.172413793103
29.0,1.0,CIG,neutral,880.0,58.0,16.0,0.275862068966
