sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
11.0,1.0,ALC,cigarette,264.0,0.0,0.0,
11.0,1.0,ALC,neutral,264.0,0.0,0.0,
12.0,1.0,ALC,alcohol,264.0,0.0,0.0,
12.0,1.0,ALC,cigarette,264.0,0.0,0.0,
12.0,1.0,ALC,neutral,264.0,0.0,0.0,
13.0,1.0,ALC,alcohol,264.0,0.0,0.0,
13.0,1.0,ALC,cigarette,264.0,0.0,0.0,
13.0,1.0,ALC,neutral,264.0,0.0,0.0,
14.0,1.0,ALC,alcohol,264.0,0.0,0.0,
14.0,1.0,ALC,cigarette,264.0,0.0,0.0,
14.0,1.0,ALC,neutral,264.0,0.0,0.0,
15.0,1.0,ALC,alcohol,264.0,0.0,0.0,
15.0,1.0,ALC,cigarette,264.0,0.0,0.0,
15.0,1.0,ALC,neutral,264.0,0.0,0.0,
16.0,1.0,ALC,alcohol,264.0,0.0,0.0,
16.0,1.0,ALC,cigarette,264.0,0.0,0.0,
16.0,1.0,ALC,neutral,264.0,0.0,0.0,
17.0,1.0,ALC,alcohol,264.0,0.0,0.0,
17.0,1.0,ALC,cigarette,264.0,0.0,0.0,
17.0,1.0,ALC,neutral,264.0,0.0,0.0,
18.0,1.0,ALC,alcohol,264.0,0.0,0.0,
18.0,1.0,ALC,cigarette,264.0,0.0,0.0,
18.0,1.0,ALC,neutral,264.0,0.0,0.0,
19.0,1.0,ALC,alcohol,264.0,0.0,0.0,
19.0,1.0,ALC,cigarette,264.0,0.0,0.0,
19.0,1.0,ALC,neutral,264.0,0.0,0.0,
20.0,1.0,ALC,alcohol,264.0,0.0,0.0,
20.0,1.0,ALC,cigarette,264.0,0.0,0.0,
20.0,1.0,ALC,neutral,264.0,0.0,0.0,
21.0,1.0,ALC,alcohol,264.0,7.0,2.0,0.285714285714
21.0,1.0,ALC,cigarette,264.0,7.0,4.0,0.571428571429
21.0,1.0,ALC,neutral,264.0,7.0,1.0,0.142857142857
22.0,1.0,ALC,alcohol,264.0,0.0,0.0,
22.0,1.0,ALC,cigarette,264.0,0.0,0.0,
22.0,1.0,ALC,neutral,264.0,0.0,0.0,
23.0,1.0,ALC,alcohol,264.0,0.0,0.0,
23.0,1.0,ALC,cigarette,264.0,0.0,0.0,
23.0,1.0,ALC,neutral,264.0,0.0,0.0,
24.0,1.0,ALC,alcohol,264.0,0.0,0.0,
24.0,1.0,ALC,cigarette,264.0,0.0,0.0,
24.0,1.0,ALC,neutral,264.0,0.0,0.0,
25.0,1.0,ALC,alcohol,264.0,0.0,0.0,
25.0,1.0,ALC,cigarette,264.0,0.0,0.0,
25.0,1.0,ALC,neutral,264.0,0.0,0.0,
26.0,1.0,ALC,alcohol,264.0,46.0,7.0,0.152173913043
26.0,1.0,ALC,cigarette,264.0,46.0,11.0,0.239130434783
26.0,1.0,ALC,neutral,264.0,46.0,28.0,0.608695652174
27.0,1.0,ALC,alcohol,264.0,60.0,19.0,0.316666666667
27.0,1.0,ALC,cigarette,264.0,60.0,24.0,0.4
27.0,1.0,ALC,neutral,264.0,60.0,17.0,0.283333333333
28.0,1.0,ALC,alcohol,264.0,51.0,12.0,0.235294117647
28.0,1.0,ALC,cigarette,264.0,51.0,28.0,0.549019607843
28.0,1.0,ALC,neutral,264.0,51.0,11.0,0.21568627451
29.0,1.0,ALC,alcohol,264.0,0.0,0.0,
29.0,1.0,ALC,cigarette,264.0,0.0,0.0,
29.0,1.0,ALC,neutral,264.0,0.0,0.0,
1.0,1.0,CIG,alcohol,264.0,9.0,4.0,0.444444444444
1.0,1.0,CIG,cigarette,264.0,9.0,3.0,0.333333333333
1.0,1.0,CIG,neutral,264.0,9.0,2.0,0.222222222222
2.0,1.0,CIG,alcohol,264.0,38.0,20.0,0.526315789474
2.0,1.0,CIG,cigarette,264.0,38.0,13.0,0.342105263158
2.0,1.0,CIG,neutral,264.0,38.0,5.0,0.131578947368
3.0,1.0,CIG,alcohol,264.0,61.0,25.0,0.409836065574
3.0,1.0,CIG,cigarette,264.0,61.0,26.0,0.426229508197
3.0,1.0,CIG,neutral,264.0,61.0,10.0,0.16393442623
4.0,1.0,CIG,alcohol,264.0,0.0,0.0,
4.0,1.0,CIG,cigarette,264.0,0.0,0.0,
4.0,1.0,CIG,neutral,264.0,0.0,0.0,
5.0,1.0,CIG,alcohol,264.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,264.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,264.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,264.0,43.0,13.0,0.302325581395
6.0,1.0,CIG,cigarette,264.0,43.0,22.0,0.511627906977
6.0,1.0,CIG,neutral,264.0,43.0,8.0,0.186046511628
7.0,1.0,CIG,alcohol,264.0,12.0,0.0,0.0
7.0,1.0,CIG,cigarette,264.0,12.0,12.0,1.0
7.0,1.0,CIG,neutral,264.0,12.0,0.0,0.0
8.0,1.0,CIG,alcohol,264.0,33.0,7.0,0.212121212121
8.0,1.0,CIG,cigarette,264.0,33.0,14.0,0.424242424242
8.0,1.0,CIG,neutral,264.0,33.0,12.0,0.363636363636
9.0,1.0,CIG,alcohol,264.0,0.0,0.0,
9.0,1.0,CIG,cigarette,264.0,0.0,0.0,
9.0,1.0,CIG,neutral,264.0,0.0,0.0,
10.0,1.0,CIG,alcohol,264.0,60.0,9.0,0.15
10.0,1.0,CIG,cigarette,264.0,60.0,47.0,0.783333333333
10.0,1.0,CIG,neutral,264.0,60.0,4.0,0.0666666666667
11.0,1.0,CIG,alcohol,264.0,55.0,15.0,0.272727272727
11.0,1.0,CIG,cigarette,264.0,55.0,21.0,0.381818181818
11.0,1.0,CIG,neutral,264.0,55.0,19.0,0.345454545455
12.0,1.0,CIG,alcohol,264.0,16.0,3.0,0.1875
12.0,1.0,CIG,cigarette,264.0,16.0,9.0,0.5625
12.0,1.0,CIG,neutral,264.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,264.0,55.0,11.0,0.2
13.0,1.0,CIG,cigarette,264.0,55.0,17.0,0.309090909091
13.0,1.0,CIG,neutral,264.0,55.0,27.0,0.490909090909
14.0,1.0,CIG,alcohol,264.0,52.0,19.0,0.365384615385
14.0,1.0,CIG,cigarette,264.0,52.0,23.0,0.442307692308
14.0,1.0,CIG,neutral,264.0,52.0,10.0,0.192307692308
15.0,1.0,CIG,alcohol,264.0,4.0,0.0,0.0
15.0,1.0,CIG,cigarette,264.0,4.0,3.0,0.75
15.0,1.0,CIG,neutral,264.0,4.0,1.0,0.25
16.0,1.0,CIG,alcohol,264.0,12.0,3.0,0.25
16.0,1.0,CIG,cigarette,264.0,12.0,7.0,0.583333333333
16.0,1.0,CIG,neutral,264.0,12.0,2.0,0.166666666667
17.0,1.0,CIG,alcohol,264.0,13.0,6.0,0.461538461538
17.0,1.0,CIG,cigarette,264.0,13.0,5.0,0.384615384615
17.0,1.0,CIG,neutral,264.0,13.0,2.0,0.153846153846
18.0,1.0,CIG,alcohol,264.0,16.0,2.0,0.125
18.0,1.0,CIG,cigarette,264.0,16.0,9.0,0.5625
18.0,1.0,CIG,neutral,264.0,16.0,5.0,0.3125
19.0,1.0,CIG,alcohol,264.0,30.0,8.0,0.266666666667
19.0,1.0,CIG,cigarette,264.0,30.0,10.0,0.333333333333
19.0,1.0,CIG,neutral,264.0,30.0,12.0,0.4
20.0,1.0,CIG,alcohol,264.0,53.0,16.0,0.301886792453
20.0,1.0,CIG,cigarette,264.0,53.0,30.0,0.566037735849
20.0,1.0,CIG,neutral,264.0,53.0,7.0,0.132075471698
21.0,1.0,CIG,alcohol,264.0,0.0,0.0,
21.0,1.0,CIG,cigarette,264.0,0.0,0.0,
21.0,1.0,CIG,neutral,264.0,0.0,0.0,
22.0,1.0,CIG,alcohol,264.0,34.0,15.0,0.441176470588
22.0,1.0,CIG,cigarette,264.0,34.0,13.0,0.382352941176
22.0,1.0,CIG,neutral,264.0,34.0,6.0,0.176470588235
23.0,1.0,CIG,alcohol,264.0,41.0,16.0,0.390243902439
23.0,1.0,CIG,cigarette,264.0,41.0,19.0,0.463414634146
23.0,1.0,CIG,neutral,264.0,41.0,6.0,0.146341463415
24.0,1.0,CIG,alcohol,264.0,4.0,1.0,0.25
24.0,1.0,CIG,cigarette,264.0,4.0,1.0,0.25
24.0,1.0,CIG,neutral,264.0,4.0,2.0,0.5
25.0,1.0,CIG,alcohol,264.0,69.0,28.0,0.405797101449
25.0,1.0,CIG,cigarette,264.0,69.0,30.0,0.434782608696
25.0,1.0,CIG,neutral,264.0,69.0,11.0,0.159420289855
26.0,1.0,CIG,alcohol,264.0,0.0,0.0,
26.0,1.0,CIG,cigarette,264.0,0.0,0.0,
26.0,1.0,CIG,neutral,264.0,0.0,0.0,
27.0,1.0,CIG,alcohol,264.0,0.0,0.0,
27.0,1.0,CIG,cigarette,264.0,0.0,0.0,
27.0,1.0,CIG,neutral,264.0,0.0,0.0,
28.0,1.0,CIG,alcohol,264.0,0.0,0.0,
28.0,1.0,CIG,cigarette,264.0,0.0,0.0,
28.0,1.0,CIG,neutral,264.0,0.0,0.0,
29.0,1.0,CIG,alcohol,264.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,264.0,59.0,23.0,0.389830508475
29.0,1.0,CIG,neutral,264.0,59.0,18.0,0.305084745763
