sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
22.0,1.0,CIG,cigarette,258.0,32.0,13.0,0.40625
22.0,1.0,CIG,neutral,258.0,32.0,5.0,0.15625
23.0,1.0,CIG,alcohol,258.0,42.0,16.0,0.380952380952
23.0,1.0,CIG,cigarette,258.0,42.0,20.0,0.47619047619
23.0,1.0,CIG,neutral,258.0,42.0,6.0,0.142857142857
24.0,1.0,CIG,alcohol,258.0,4.0,1.0,0.25
24.0,1.0,CIG,cigarette,258.0,4.0,1.0,0.25
24.0,1.0,CIG,neutral,258.0,4.0,2.0,0.5
25.0,1.0,CIG,alcohol,258.0,69.0,27.0,0.391304347826
25.0,1.0,CIG,cigarette,258.0,69.0,31.0,0.449275362319
25.0,1.0,CIG,neutral,258.0,69.0,11.0,0.159420289855
26.0,1.0,CIG,alcohol,258.0,45.0,7.0,0.155555555556
26.0,1.0,CIG,cigarette,258.0,45.0,11.0,0.244444444444
26.0,1.0,CIG,neutral,258.0,45.0,27.0,0.6
27.0,1.0,CIG,alcohol,258.0,57.0,18.0,0.315789473684
27.0,1.0,CIG,cigarette,258.0,57.0,24.0,0.421052631579
27.0,1.0,CIG,neutral,258.0,57.0,15.0,0.263157894737
28.0,1.0,CIG,alcohol,258.0,51.0,12.0,0.235294117647
28.0,1.0,CIG,cigarette,258.0,51.0,28.0,0.549019607843
28.0,1.0,CIG,neutral,258.0,51.0,11.0,0.21568627451
29.0,1.0,CIG,alcohol,258.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,258.0,59.0,23.0,0.389830508475
29.0,1.0,CIG,neutral,258.0,59.0,18.0,0.305084745763
1.0,1.0,ALC,alcohol,258.0,0.0,0.0,
1.0,1.0,ALC,cigarette,258.0,0.0,0.0,
1.0,1.0,ALC,neutral,258.0,0.0,0.0,
2.0,1.0,ALC,alcohol,258.0,0.0,0.0,
2.0,1.0,ALC,cigarette,258.0,0.0,0.0,
2.0,1.0,ALC,neutral,258.0,0.0,0.0,
3.0,1.0,ALC,alcohol,258.0,0.0,0.0,
3.0,1.0,ALC,cigarette,258.0,0.0,0.0,
3.0,1.0,ALC,neutral,258.0,0.0,0.0,
4.0,1.0,ALC,alcohol,258.0,0.0,0.0,
4.0,1.0,ALC,cigarette,258.0,0.0,0.0,
4.0,1.0,ALC,neutral,258.0,0.0,0.0,
5.0,1.0,ALC,alcohol,258.0,0.0,0.0,
5.0,1.0,ALC,cigarette,258.0,0.0,0.0,
5.0,1.0,ALC,neutral,258.0,0.0,0.0,
6.0,1.0,ALC,alcohol,258.0,0.0,0.0,
6.0,1.0,ALC,cigarette,258.0,0.0,0.0,
6.0,1.0,ALC,neutral,258.0,0.0,0.0,
7.0,1.0,ALC,alcohol,258.0,0.0,0.0,
7.0,1.0,ALC,cigarette,258.0,0.0,0.0,
7.0,1.0,ALC,neutral,258.0,0.0,0.0,
8.0,1.0,ALC,alcohol,258.0,0.0,0.0,
8.0,1.0,ALC,cigarette,258.0,0.0,0.0,
8.0,1.0,ALC,neutral,258.0,0.0,0.0,
9.0,1.0,ALC,alcohol,258.0,0.0,0.0,
9.0,1.0,ALC,cigarette,258.0,0.0,0.0,
9.0,1.0,ALC,neutral,258.0,0.0,0.0,
10.0,1.0,ALC,alcohol,258.0,0.0,0.0,
10.0,1.0,ALC,cigarette,258.0,0.0,0.0,
10.0,1.0,ALC,neutral,258.0,0.0,0.0,
11.0,1.0,ALC,alcohol,258.0,0.0,0.0,
11.0,1.0,ALC,cigarette,258.0,0.0,0.0,
11.0,1.0,ALC,neutral,258.0,0.0,0.0,
12.0,1.0,ALC,alcohol,258.0,0.0,0.0,
12.0,1.0,ALC,cigarette,258.0,0.0,0.0,
12.0,1.0,ALC,neutral,258.0,0.0,0.0,
13.0,1.0,ALC,alcohol,258.0,0.0,0.0,
13.0,1.0,ALC,cigarette,258.0,0.0,0.0,
13.0,1.0,ALC,neutral,258.0,0.0,0.0,
14.0,1.0,ALC,alcohol,258.0,0.0,0.0,
14.0,1.0,ALC,cigarette,258.0,0.0,0.0,
14.0,1.0,ALC,neutral,258.0,0.0,0.0,
15.0,1.0,ALC,alcohol,258.0,0.0,0.0,
15.0,1.0,ALC,cigarette,258.0,0.0,0.0,
15.0,1.0,ALC,neutral,258.0,0.0,0.0,
16.0,1.0,ALC,alcohol,258.0,0.0,0.0,
16.0,1.0,ALC,cigarette,258.0,0.0,0.0,
16.0,1.0,ALC,neutral,258.0,0.0,0.0,
17.0,1.0,ALC,alcohol,258.0,0.0,0.0,
17.0,1.0,ALC,cigarette,258.0,0.0,0.0,
17.0,1.0,ALC,neutral,258.0,0.0,0.0,
18.0,1.0,ALC,alcohol,258.0,0.0,0.0,
18.0,1.0,ALC,cigarette,258.0,0.0,0.0,
18.0,1.0,ALC,neutral,258.0,0.0,0.0,
19.0,1.0,ALC,alcohol,258.0,0.0,0.0,
19.0,1.0,ALC,cigarette,258.0,0.0,0.0,
19.0,1.0,ALC,neutral,258.0,0.0,0.0,
20.0,1.0,ALC,alcohol,258.0,0.0,0.0,
20.0,1.0,ALC,cigarette,258.0,0.0,0.0,
20.0,1.0,ALC,neutral,258.0,0.0,0.0,
21.0,1.0,ALC,alcohol,258.0,0.0,0.0,
21.0,1.0,ALC,cigarette,258.0,0.0,0.0,
21.0,1.0,ALC,neutral,258.0,0.0,0.0,
22.0,1.0,ALC,alcohol,258.0,0.0,0.0,
22.0,1.0,ALC,cigarette,258.0,0.0,0.0,
22.0,1.0,ALC,neutral,258.0,0.0,0.0,
23.0,1.0,ALC,alcohol,258.0,0.0,0.0,
23.0,1.0,ALC,cigarette,258.0,0.0,0.0,
23.0,1.0,ALC,neutral,258.0,0.0,0.0,
24.0,1.0,ALC,alcohol,258.0,0.0,0.0,
24.0,1.0,ALC,cigarette,258.0,0.0,0.0,
24.0,1.0,ALC,neutral,258.0,0.0,0.0,
25.0,1.0,ALC,alcohol,258.0,0.0,0.0,
25.0,1.0,ALC,cigarette,258.0,0.0,0.0,
25.0,1.0,ALC,neutral,258.0,0.0,0.0,
26.0,1.0,ALC,alcohol,258.0,0.0,0.0,
26.0,1.0,ALC,cigarette,258.0,0.0,0.0,
26.0,1.0,ALC,neutral,258.0,0.0,0.0,
27.0,1.0,ALC,alcohol,258.0,0.0,0.0,
27.0,1.0,ALC,cigarette,258.0,0.0,0.0,
27.0,1.0,ALC,neutral,258.0,0.0,0.0,
28.0,1.0,ALC,alcohol,258.0,0.0,0.0,
28.0,1.0,ALC,cigarette,258.0,0.0,0.0,
28.0,1.0,ALC,neutral,258.0,0.0,0.0,
29.0,1.0,ALC,alcohol,258.0,0.0,0.0,
29.0,1.0,ALC,cigarette,258.0,0.0,0.0,
29.0,1.0,ALC,neutral,258.0,0.0,0.0,
