sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
11.0,4.0,CIG,alcohol,971.0,15.0,11.0,0.733333333333
11.0,4.0,CIG,cigarette,971.0,15.0,2.0,0.133333333333
11.0,4.0,CIG,neutral,971.0,15.0,2.0,0.133333333333
12.0,4.0,CIG,alcohol,971.0,5.0,4.0,0.8
12.0,4.0,CIG,cigarette,971.0,5.0,0.0,0.0
12.0,4.0,CIG,neutral,971.0,5.0,1.0,0.2
13.0,4.0,CIG,alcohol,971.0,7.0,4.0,0.571428571429
13.0,4.0,CIG,cigarette,971.0,7.0,0.0,0.0
13.0,4.0,CIG,neutral,971.0,7.0,3.0,0.428571428571
14.0,4.0,CIG,alcohol,971.0,14.0,4.0,0.285714285714
14.0,4.0,CIG,cigarette,971.0,14.0,1.0,0.0714285714286
14.0,4.0,CIG,neutral,971.0,14.0,9.0,0.642857142857
15.0,4.0,CIG,alcohol,971.0,1.0,0.0,0.0
15.0,4.0,CIG,cigarette,971.0,1.0,1.0,1.0
15.0,4.0,CIG,neutral,971.0,1.0,0.0,0.0
16.0,4.0,CIG,alcohol,971.0,2.0,1.0,0.5
16.0,4.0,CIG,cigarette,971.0,2.0,1.0,0.5
16.0,4.0,CIG,neutral,971.0,2.0,0.0,0.0
17.0,4.0,CIG,alcohol,971.0,12.0,7.0,0.583333333333
17.0,4.0,CIG,cigarette,971.0,12.0,3.0,0.25
17.0,4.0,CIG,neutral,971.0,12.0,2.0,0.166666666667
18.0,4.0,CIG,alcohol,971.0,15.0,11.0,0.733333333333
18.0,4.0,CIG,cigarette,971.0,15.0,1.0,0.0666666666667
18.0,4.0,CIG,neutral,971.0,15.0,3.0,0.2
19.0,4.0,CIG,alcohol,971.0,15.0,10.0,0.666666666667
19.0,4.0,CIG,cigarette,971.0,15.0,2.0,0.133333333333
19.0,4.0,CIG,neutral,971.0,15.0,3.0,0.2
20.0,4.0,CIG,alcohol,971.0,13.0,8.0,0.615384615385
20.0,4.0,CIG,cigarette,971.0,13.0,3.0,0.230769230769
20.0,4.0,CIG,neutral,971.0,13.0,2.0,0.153846153846
21.0,4.0,CIG,alcohol,971.0,1.0,0.0,0.0
21.0,4.0,CIG,cigarette,971.0,1.0,1.0,1.0
21.0,4.0,CIG,neutral,971.0,1.0,0.0,0.0
22.0,4.0,CIG,alcohol,971.0,8.0,7.0,0.875
22.0,4.0,CIG,cigarette,971.0,8.0,1.0,0.125
22.0,4.0,CIG,neutral,971.0,8.0,0.0,0.0
23.0,4.0,CIG,alcohol,971.0,7.0,3.0,0.428571428571
23.0,4.0,CIG,cigarette,971.0,7.0,3.0,0.428571428571
23.0,4.0,CIG,neutral,971.0,7.0,1.0,0.142857142857
24.0,4.0,CIG,alcohol,971.0,2.0,1.0,0.5
24.0,4.0,CIG,cigarette,971.0,2.0,0.0,0.0
24.0,4.0,CIG,neutral,971.0,2.0,1.0,0.5
25.0,4.0,CIG,alcohol,971.0,12.0,7.0,0.583333333333
25.0,4.0,CIG,cigarette,971.0,12.0,0.0,0.0
25.0,4.0,CIG,neutral,971.0,12.0,5.0,0.416666666667
26.0,4.0,CIG,alcohol,971.0,3.0,0.0,0.0
26.0,4.0,CIG,cigarette,971.0,3.0,1.0,0.333333333333
26.0,4.0,CIG,neutral,971.0,3.0,2.0,0.666666666667
27.0,4.0,CIG,alcohol,971.0,15.0,5.0,0.333333333333
27.0,4.0,CIG,cigarette,971.0,15.0,5.0,0.333333333333
27.0,4.0,CIG,neutral,971.0,15.0,5.0,0.333333333333
28.0,4.0,CIG,alcohol,971.0,13.0,5.0,0.384615384615
28.0,4.0,CIG,cigarette,971.0,13.0,3.0,0.230769230769
28.0,4.0,CIG,neutral,971.0,13.0,5.0,0.384615384615
29.0,4.0,CIG,alcohol,971.0,15.0,7.0,0.466666666667
29.0,4.0,CIG,cigarette,971.0,15.0,5.0,0.333333333333
29.0,4.0,CIG,neutral,971.0,15.0,3.0,0.2
1.0,4.0,ALC,alcohol,971.0,0.0,0.0,
1.0,4.0,ALC,cigarette,971.0,0.0,0.0,
1.0,4.0,ALC,neutral,971.0,0.0,0.0,
2.0,4.0,ALC,alcohol,971.0,0.0,0.0,
2.0,4.0,ALC,cigarette,971.0,0.0,0.0,
2.0,4.0,ALC,neutral,971.0,0.0,0.0,
3.0,4.0,ALC,alcohol,971.0,0.0,0.0,
3.0,4.0,ALC,cigarette,971.0,0.0,0.0,
3.0,4.0,ALC,neutral,971.0,0.0,0.0,
4.0,4.0,ALC,alcohol,971.0,0.0,0.0,
4.0,4.0,ALC,cigarette,971.0,0.0,0.0,
4.0,4.0,ALC,neutral,971.0,0.0,0.0,
5.0,4.0,ALC,alcohol,971.0,0.0,0.0,
5.0,4.0,ALC,cigarette,971.0,0.0,0.0,
5.0,4.0,ALC,neutral,971.0,0.0,0.0,
6.0,4.0,ALC,alcohol,971.0,0.0,0.0,
6.0,4.0,ALC,cigarette,971.0,0.0,0.0,
6.0,4.0,ALC,neutral,971.0,0.0,0.0,
7.0,4.0,ALC,alcohol,971.0,0.0,0.0,
7.0,4.0,ALC,cigarette,971.0,0.0,0.0,
7.0,4.0,ALC,neutral,971.0,0.0,0.0,
8.0,4.0,ALC,alcohol,971.0,0.0,0.0,
8.0,4.0,ALC,cigarette,971.0,0.0,0.0,
8.0,4.0,ALC,neutral,971.0,0.0,0.0,
9.0,4.0,ALC,alcohol,971.0,0.0,0.0,
9.0,4.0,ALC,cigarette,971.0,0.0,0.0,
9.0,4.0,ALC,neutral,971.0,0.0,0.0,
10.0,4.0,ALC,alcohol,971.0,0.0,0.0,
10.0,4.0,ALC,cigarette,971.0,0.0,0.0,
10.0,4.0,ALC,neutral,971.0,0.0,0.0,
11.0,4.0,ALC,alcohol,971.0,0.0,0.0,
11.0,4.0,ALC,cigarette,971.0,0.0,0.0,
11.0,4.0,ALC,neutral,971.0,0.0,0.0,
12.0,4.0,ALC,alcohol,971.0,0.0,0.0,
12.0,4.0,ALC,cigarette,971.0,0.0,0.0,
12.0,4.0,ALC,neutral,971.0,0.0,0.0,
13.0,4.0,ALC,alcohol,971.0,0.0,0.0,
13.0,4.0,ALC,cigarette,971.0,0.0,0.0,
13.0,4.0,ALC,neutral,971.0,0.0,0.0,
14.0,4.0,ALC,alcohol,971.0,0.0,0.0,
14.0,4.0,ALC,cigarette,971.0,0.0,0.0,
14.0,4.0,ALC,neutral,971.0,0.0,0.0,
15.0,4.0,ALC,alcohol,971.0,0.0,0.0,
15.0,4.0,ALC,cigarette,971.0,0.0,0.0,
15.0,4.0,ALC,neutral,971.0,0.0,0.0,
16.0,4.0,ALC,alcohol,971.0,0.0,0.0,
16.0,4.0,ALC,cigarette,971.0,0.0,0.0,
16.0,4.0,ALC,neutral,971.0,0.0,0.0,
17.0,4.0,ALC,alcohol,971.0,0.0,0.0,
17.0,4.0,ALC,cigarette,971.0,0.0,0.0,
17.0,4.0,ALC,neutral,971.0,0.0,0.0,
18.0,4.0,ALC,alcohol,971.0,0.0,0.0,
18.0,4.0,ALC,cigarette,971.0,0.0,0.0,
18.0,4.0,ALC,neutral,971.0,0.0,0.0,
19.0,4.0,ALC,alcohol,971.0,0.0,0.0,
19.0,4.0,ALC,cigarette,971.0,0.0,0.0,
19.0,4.0,ALC,neutral,971.0,0.0,0.0,
20.0,4.0,ALC,alcohol,971.0,0.0,0.0,
20.0,4.0,ALC,cigarette,971.0,0.0,0.0,
20.0,4.0,ALC,neutral,971.0,0.0,0.0,
21.0,4.0,ALC,alcohol,971.0,0.0,0.0,
21.0,4.0,ALC,cigarette,971.0,0.0,0.0,
21.0,4.0,ALC,neutral,971.0,0.0,0.0,
22.0,4.0,ALC,alcohol,971.0,0.0,0.0,
22.0,4.0,ALC,cigarette,971.0,0.0,0.0,
22.0,4.0,ALC,neutral,971.0,0.0,0.0,
23.0,4.0,ALC,alcohol,971.0,0.0,0.0,
23.0,4.0,ALC,cigarette,971.0,0.0,0.0,
23.0,4.0,ALC,neutral,971.0,0.0,0.0,
24.0,4.0,ALC,alcohol,971.0,0.0,0.0,
24.0,4.0,ALC,cigarette,971.0,0.0,0.0,
24.0,4.0,ALC,neutral,971.0,0.0,0.0,
25.0,4.0,ALC,alcohol,971.0,0.0,0.0,
25.0,4.0,ALC,cigarette,971.0,0.0,0.0,
25.0,4.0,ALC,neutral,971.0,0.0,0.0,
26.0,4.0,ALC,alcohol,971.0,0.0,0.0,
26.0,4.0,ALC,cigarette,971.0,0.0,0.0,
26.0,4.0,ALC,neutral,971.0,0.0,0.0,
27.0,4.0,ALC,alcohol,971.0,0.0,0.0,
27.0,4.0,ALC,cigarette,971.0,0.0,0.0,
27.0,4.0,ALC,neutral,971.0,0.0,0.0,
28.0,4.0,ALC,alcohol,971.0,0.0,0.0,
28.0,4.0,ALC,cigarette,971.0,0.0,0.0,
28.0,4.0,ALC,neutral,971.0,0.0,0.0,
29.0,4.0,ALC,alcohol,971.0,0.0,0.0,
29.0,4.0,ALC,cigarette,971.0,0.0,0.0,
29.0,4.0,ALC,neutral,971.0,0.0,0.0,
