sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
10.0,1.0,neutral,alcohol,628.0,1.0,0.0
10.0,1.0,neutral,cigarette,628.0,1.0,1.0
10.0,1.0,neutral,neutral,628.0,1.0,0.0
11.0,1.0,neutral,alcohol,628.0,0.0,
11.0,1.0,neutral,cigarette,628.0,0.0,
11.0,1.0,neutral,neutral,628.0,0.0,
12.0,1.0,neutral,alcohol,628.0,0.0,
12.0,1.0,neutral,cigarette,628.0,0.0,
12.0,1.0,neutral,neutral,628.0,0.0,
13.0,1.0,neutral,alcohol,628.0,35.0,0.171428571429
13.0,1.0,neutral,cigarette,628.0,35.0,0.228571428571
13.0,1.0,neutral,neutral,628.0,35.0,0.6
14.0,1.0,neutral,alcohol,628.0,0.0,
14.0,1.0,neutral,cigarette,628.0,0.0,
14.0,1.0,neutral,neutral,628.0,0.0,
15.0,1.0,neutral,alcohol,628.0,0.0,
15.0,1.0,neutral,cigarette,628.0,0.0,
15.0,1.0,neutral,neutral,628.0,0.0,
16.0,1.0,neutral,alcohol,628.0,4.0,0.25
16.0,1.0,neutral,cigarette,628.0,4.0,0.5
16.0,1.0,neutral,neutral,628.0,4.0,0.25
17.0,1.0,neutral,alcohol,628.0,3.0,1.0
17.0,1.0,neutral,cigarette,628.0,3.0,0.0
17.0,1.0,neutral,neutral,628.0,3.0,0.0
18.0,1.0,neutral,alcohol,628.0,0.0,
18.0,1.0,neutral,cigarette,628.0,0.0,
18.0,1.0,neutral,neutral,628.0,0.0,
19.0,1.0,neutral,alcohol,628.0,3.0,0.0
19.0,1.0,neutral,cigarette,628.0,3.0,0.0
19.0,1.0,neutral,neutral,628.0,3.0,1.0
20.0,1.0,neutral,alcohol,628.0,4.0,0.0
20.0,1.0,neutral,cigarette,628.0,4.0,0.5
20.0,1.0,neutral,neutral,628.0,4.0,0.5
21.0,1.0,neutral,alcohol,628.0,0.0,
21.0,1.0,neutral,cigarette,628.0,0.0,
21.0,1.0,neutral,neutral,628.0,0.0,
22.0,1.0,neutral,alcohol,628.0,0.0,
22.0,1.0,neutral,cigarette,628.0,0.0,
22.0,1.0,neutral,neutral,628.0,0.0,
23.0,1.0,neutral,alcohol,628.0,1.0,1.0
23.0,1.0,neutral,cigarette,628.0,1.0,0.0
23.0,1.0,neutral,neutral,628.0,1.0,0.0
24.0,1.0,neutral,alcohol,628.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,628.0,3.0,0.666666666667
24.0,1.0,neutral,neutral,628.0,3.0,0.0
25.0,1.0,neutral,alcohol,628.0,3.0,0.0
25.0,1.0,neutral,cigarette,628.0,3.0,0.333333333333
25.0,1.0,neutral,neutral,628.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,628.0,19.0,0.105263157895
26.0,1.0,neutral,cigarette,628.0,19.0,0.0526315789474
26.0,1.0,neutral,neutral,628.0,19.0,0.842105263158
27.0,1.0,neutral,alcohol,628.0,31.0,0.225806451613
27.0,1.0,neutral,cigarette,628.0,31.0,0.612903225806
27.0,1.0,neutral,neutral,628.0,31.0,0.161290322581
28.0,1.0,neutral,alcohol,628.0,2.0,0.5
28.0,1.0,neutral,cigarette,628.0,2.0,0.0
28.0,1.0,neutral,neutral,628.0,2.0,0.5
29.0,1.0,neutral,alcohol,628.0,0.0,
29.0,1.0,neutral,cigarette,628.0,0.0,
29.0,1.0,neutral,neutral,628.0,0.0,
