sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
20.0,3.0,CIG,alcohol,174.0,9.0,2.0,0.222222222222
20.0,3.0,CIG,cigarette,174.0,9.0,4.0,0.444444444444
20.0,3.0,CIG,neutral,174.0,9.0,3.0,0.333333333333
21.0,3.0,CIG,alcohol,174.0,4.0,3.0,0.75
21.0,3.0,CIG,cigarette,174.0,4.0,0.0,0.0
21.0,3.0,CIG,neutral,174.0,4.0,1.0,0.25
22.0,3.0,CIG,alcohol,174.0,1.0,1.0,1.0
22.0,3.0,CIG,cigarette,174.0,1.0,0.0,0.0
22.0,3.0,CIG,neutral,174.0,1.0,0.0,0.0
23.0,3.0,CIG,alcohol,174.0,6.0,1.0,0.166666666667
23.0,3.0,CIG,cigarette,174.0,6.0,4.0,0.666666666667
23.0,3.0,CIG,neutral,174.0,6.0,1.0,0.166666666667
24.0,3.0,CIG,alcohol,174.0,0.0,0.0,
24.0,3.0,CIG,cigarette,174.0,0.0,0.0,
24.0,3.0,CIG,neutral,174.0,0.0,0.0,
25.0,3.0,CIG,alcohol,174.0,8.0,1.0,0.125
25.0,3.0,CIG,cigarette,174.0,8.0,6.0,0.75
25.0,3.0,CIG,neutral,174.0,8.0,1.0,0.125
26.0,3.0,CIG,alcohol,174.0,1.0,0.0,0.0
26.0,3.0,CIG,cigarette,174.0,1.0,0.0,0.0
26.0,3.0,CIG,neutral,174.0,1.0,1.0,1.0
27.0,3.0,CIG,alcohol,174.0,0.0,0.0,
27.0,3.0,CIG,cigarette,174.0,0.0,0.0,
27.0,3.0,CIG,neutral,174.0,0.0,0.0,
28.0,3.0,CIG,alcohol,174.0,9.0,3.0,0.333333333333
28.0,3.0,CIG,cigarette,174.0,9.0,5.0,0.555555555556
28.0,3.0,CIG,neutral,174.0,9.0,1.0,0.111111111111
29.0,3.0,CIG,alcohol,174.0,18.0,7.0,0.388888888889
29.0,3.0,CIG,cigarette,174.0,18.0,9.0,0.5
29.0,3.0,CIG,neutral,174.0,18.0,2.0,0.111111111111
1.0,3.0,ALC,alcohol,174.0,0.0,0.0,
1.0,3.0,ALC,cigarette,174.0,0.0,0.0,
1.0,3.0,ALC,neutral,174.0,0.0,0.0,
2.0,3.0,ALC,alcohol,174.0,0.0,0.0,
2.0,3.0,ALC,cigarette,174.0,0.0,0.0,
2.0,3.0,ALC,neutral,174.0,0.0,0.0,
3.0,3.0,ALC,alcohol,174.0,0.0,0.0,
3.0,3.0,ALC,cigarette,174.0,0.0,0.0,
3.0,3.0,ALC,neutral,174.0,0.0,0.0,
4.0,3.0,ALC,alcohol,174.0,0.0,0.0,
4.0,3.0,ALC,cigarette,174.0,0.0,0.0,
4.0,3.0,ALC,neutral,174.0,0.0,0.0,
5.0,3.0,ALC,alcohol,174.0,0.0,0.0,
5.0,3.0,ALC,cigarette,174.0,0.0,0.0,
5.0,3.0,ALC,neutral,174.0,0.0,0.0,
6.0,3.0,ALC,alcohol,174.0,0.0,0.0,
6.0,3.0,ALC,cigarette,174.0,0.0,0.0,
6.0,3.0,ALC,neutral,174.0,0.0,0.0,
7.0,3.0,ALC,alcohol,174.0,0.0,0.0,
7.0,3.0,ALC,cigarette,174.0,0.0,0.0,
7.0,3.0,ALC,neutral,174.0,0.0,0.0,
8.0,3.0,ALC,alcohol,174.0,0.0,0.0,
8.0,3.0,ALC,cigarette,174.0,0.0,0.0,
8.0,3.0,ALC,neutral,174.0,0.0,0.0,
9.0,3.0,ALC,alcohol,174.0,0.0,0.0,
9.0,3.0,ALC,cigarette,174.0,0.0,0.0,
9.0,3.0,ALC,neutral,174.0,0.0,0.0,
10.0,3.0,ALC,alcohol,174.0,0.0,0.0,
10.0,3.0,ALC,cigarette,174.0,0.0,0.0,
10.0,3.0,ALC,neutral,174.0,0.0,0.0,
11.0,3.0,ALC,alcohol,174.0,0.0,0.0,
11.0,3.0,ALC,cigarette,174.0,0.0,0.0,
11.0,3.0,ALC,neutral,174.0,0.0,0.0,
12.0,3.0,ALC,alcohol,174.0,0.0,0.0,
12.0,3.0,ALC,cigarette,174.0,0.0,0.0,
12.0,3.0,ALC,neutral,174.0,0.0,0.0,
13.0,3.0,ALC,alcohol,174.0,0.0,0.0,
13.0,3.0,ALC,cigarette,174.0,0.0,0.0,
13.0,3.0,ALC,neutral,174.0,0.0,0.0,
14.0,3.0,ALC,alcohol,174.0,0.0,0.0,
14.0,3.0,ALC,cigarette,174.0,0.0,0.0,
14.0,3.0,ALC,neutral,174.0,0.0,0.0,
15.0,3.0,ALC,alcohol,174.0,0.0,0.0,
15.0,3.0,ALC,cigarette,174.0,0.0,0.0,
15.0,3.0,ALC,neutral,174.0,0.0,0.0,
16.0,3.0,ALC,alcohol,174.0,0.0,0.0,
16.0,3.0,ALC,cigarette,174.0,0.0,0.0,
16.0,3.0,ALC,neutral,174.0,0.0,0.0,
17.0,3.0,ALC,alcohol,174.0,0.0,0.0,
17.0,3.0,ALC,cigarette,174.0,0.0,0.0,
17.0,3.0,ALC,neutral,174.0,0.0,0.0,
18.0,3.0,ALC,alcohol,174.0,0.0,0.0,
18.0,3.0,ALC,cigarette,174.0,0.0,0.0,
18.0,3.0,ALC,neutral,174.0,0.0,0.0,
19.0,3.0,ALC,alcohol,174.0,0.0,0.0,
19.0,3.0,ALC,cigarette,174.0,0.0,0.0,
19.0,3.0,ALC,neutral,174.0,0.0,0.0,
20.0,3.0,ALC,alcohol,174.0,0.0,0.0,
20.0,3.0,ALC,cigarette,174.0,0.0,0.0,
20.0,3.0,ALC,neutral,174.0,0.0,0.0,
21.0,3.0,ALC,alcohol,174.0,0.0,0.0,
21.0,3.0,ALC,cigarette,174.0,0.0,0.0,
21.0,3.0,ALC,neutral,174.0,0.0,0.0,
22.0,3.0,ALC,alcohol,174.0,0.0,0.0,
22.0,3.0,ALC,cigarette,174.0,0.0,0.0,
22.0,3.0,ALC,neutral,174.0,0.0,0.0,
23.0,3.0,ALC,alcohol,174.0,0.0,0.0,
23.0,3.0,ALC,cigarette,174.0,0.0,0.0,
23.0,3.0,ALC,neutral,174.0,0.0,0.0,
24.0,3.0,ALC,alcohol,174.0,0.0,0.0,
24.0,3.0,ALC,cigarette,174.0,0.0,0.0,
24.0,3.0,ALC,neutral,174.0,0.0,0.0,
25.0,3.0,ALC,alcohol,174.0,0.0,0.0,
25.0,3.0,ALC,cigarette,174.0,0.0,0.0,
25.0,3.0,ALC,neutral,174.0,0.0,0.0,
26.0,3.0,ALC,alcohol,174.0,0.0,0.0,
26.0,3.0,ALC,cigarette,174.0,0.0,0.0,
26.0,3.0,ALC,neutral,174.0,0.0,0.0,
27.0,3.0,ALC,alcohol,174.0,0.0,0.0,
27.0,3.0,ALC,cigarette,174.0,0.0,0.0,
27.0,3.0,ALC,neutral,174.0,0.0,0.0,
28.0,3.0,ALC,alcohol,174.0,0.0,0.0,
28.0,3.0,ALC,cigarette,174.0,0.0,0.0,
28.0,3.0,ALC,neutral,174.0,0.0,0.0,
29.0,3.0,ALC,alcohol,174.0,0.0,0.0,
29.0,3.0,ALC,cigarette,174.0,0.0,0.0,
29.0,3.0,ALC,neutral,174.0,0.0,0.0,
