sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
9.0,1.0,cigarette,neutral,1966.0,0.0,
10.0,1.0,cigarette,alcohol,1966.0,0.0,
10.0,1.0,cigarette,cigarette,1966.0,0.0,
10.0,1.0,cigarette,neutral,1966.0,0.0,
11.0,1.0,cigarette,alcohol,1966.0,0.0,
11.0,1.0,cigarette,cigarette,1966.0,0.0,
11.0,1.0,cigarette,neutral,1966.0,0.0,
12.0,1.0,cigarette,alcohol,1966.0,1.0,0.0
12.0,1.0,cigarette,cigarette,1966.0,1.0,1.0
12.0,1.0,cigarette,neutral,1966.0,1.0,0.0
13.0,1.0,cigarette,alcohol,1966.0,5.0,0.2
13.0,1.0,cigarette,cigarette,1966.0,5.0,0.2
13.0,1.0,cigarette,neutral,1966.0,5.0,0.6
14.0,1.0,cigarette,alcohol,1966.0,0.0,
14.0,1.0,cigarette,cigarette,1966.0,0.0,
14.0,1.0,cigarette,neutral,1966.0,0.0,
15.0,1.0,cigarette,alcohol,1966.0,2.0,0.5
15.0,1.0,cigarette,cigarette,1966.0,2.0,0.0
15.0,1.0,cigarette,neutral,1966.0,2.0,0.5
16.0,1.0,cigarette,alcohol,1966.0,0.0,
16.0,1.0,cigarette,cigarette,1966.0,0.0,
16.0,1.0,cigarette,neutral,1966.0,0.0,
17.0,1.0,cigarette,alcohol,1966.0,1.0,1.0
17.0,1.0,cigarette,cigarette,1966.0,1.0,0.0
17.0,1.0,cigarette,neutral,1966.0,1.0,0.0
18.0,1.0,cigarette,alcohol,1966.0,2.0,0.5
18.0,1.0,cigarette,cigarette,1966.0,2.0,0.5
18.0,1.0,cigarette,neutral,1966.0,2.0,0.0
19.0,1.0,cigarette,alcohol,1966.0,0.0,
19.0,1.0,cigarette,cigarette,1966.0,0.0,
19.0,1.0,cigarette,neutral,1966.0,0.0,
20.0,1.0,cigarette,alcohol,1966.0,2.0,0.0
20.0,1.0,cigarette,cigarette,1966.0,2.0,0.0
20.0,1.0,cigarette,neutral,1966.0,2.0,1.0
21.0,1.0,cigarette,alcohol,1966.0,0.0,
21.0,1.0,cigarette,cigarette,1966.0,0.0,
21.0,1.0,cigarette,neutral,1966.0,0.0,
22.0,1.0,cigarette,alcohol,1966.0,1.0,1.0
22.0,1.0,cigarette,cigarette,1966.0,1.0,0.0
22.0,1.0,cigarette,neutral,1966.0,1.0,0.0
23.0,1.0,cigarette,alcohol,1966.0,0.0,
23.0,1.0,cigarette,cigarette,1966.0,0.0,
23.0,1.0,cigarette,neutral,1966.0,0.0,
24.0,1.0,cigarette,alcohol,1966.0,1.0,1.0
24.0,1.0,cigarette,cigarette,1966.0,1.0,0.0
24.0,1.0,cigarette,neutral,1966.0,1.0,0.0
25.0,1.0,cigarette,alcohol,1966.0,5.0,0.2
25.0,1.0,cigarette,cigarette,1966.0,5.0,0.4
25.0,1.0,cigarette,neutral,1966.0,5.0,0.4
26.0,1.0,cigarette,alcohol,1966.0,6.0,0.5
26.0,1.0,cigarette,cigarette,1966.0,6.0,0.166666666667
26.0,1.0,cigarette,neutral,1966.0,6.0,0.333333333333
27.0,1.0,cigarette,alcohol,1966.0,5.0,0.4
27.0,1.0,cigarette,cigarette,1966.0,5.0,0.4
27.0,1.0,cigarette,neutral,1966.0,5.0,0.2
28.0,1.0,cigarette,alcohol,1966.0,2.0,0.5
28.0,1.0,cigarette,cigarette,1966.0,2.0,0.0
28.0,1.0,cigarette,neutral,1966.0,2.0,0.5
29.0,1.0,cigarette,alcohol,1966.0,47.0,0.297872340426
29.0,1.0,cigarette,cigarette,1966.0,47.0,0.404255319149
29.0,1.0,cigarette,neutral,1966.0,47.0,0.297872340426
1.0,1.0,neutral,alcohol,1966.0,0.0,
1.0,1.0,neutral,cigarette,1966.0,0.0,
1.0,1.0,neutral,neutral,1966.0,0.0,
2.0,1.0,neutral,alcohol,1966.0,0.0,
2.0,1.0,neutral,cigarette,1966.0,0.0,
2.0,1.0,neutral,neutral,1966.0,0.0,
3.0,1.0,neutral,alcohol,1966.0,0.0,
3.0,1.0,neutral,cigarette,1966.0,0.0,
3.0,1.0,neutral,neutral,1966.0,0.0,
4.0,1.0,neutral,alcohol,1966.0,0.0,
4.0,1.0,neutral,cigarette,1966.0,0.0,
4.0,1.0,neutral,neutral,1966.0,0.0,
5.0,1.0,neutral,alcohol,1966.0,0.0,
5.0,1.0,neutral,cigarette,1966.0,0.0,
5.0,1.0,neutral,neutral,1966.0,0.0,
6.0,1.0,neutral,alcohol,1966.0,1.0,0.0
6.0,1.0,neutral,cigarette,1966.0,1.0,0.0
6.0,1.0,neutral,neutral,1966.0,1.0,1.0
7.0,1.0,neutral,alcohol,1966.0,0.0,
7.0,1.0,neutral,cigarette,1966.0,0.0,
7.0,1.0,neutral,neutral,1966.0,0.0,
8.0,1.0,neutral,alcohol,1966.0,0.0,
8.0,1.0,neutral,cigarette,1966.0,0.0,
8.0,1.0,neutral,neutral,1966.0,0.0,
9.0,1.0,neutral,alcohol,1966.0,0.0,
9.0,1.0,neutral,cigarette,1966.0,0.0,
9.0,1.0,neutral,neutral,1966.0,0.0,
10.0,1.0,neutral,alcohol,1966.0,0.0,
10.0,1.0,neutral,cigarette,1966.0,0.0,
10.0,1.0,neutral,neutral,1966.0,0.0,
11.0,1.0,neutral,alcohol,1966.0,0.0,
11.0,1.0,neutral,cigarette,1966.0,0.0,
11.0,1.0,neutral,neutral,1966.0,0.0,
12.0,1.0,neutral,alcohol,1966.0,1.0,0.0
12.0,1.0,neutral,cigarette,1966.0,1.0,1.0
12.0,1.0,neutral,neutral,1966.0,1.0,0.0
13.0,1.0,neutral,alcohol,1966.0,3.0,0.666666666667
13.0,1.0,neutral,cigarette,1966.0,3.0,0.0
13.0,1.0,neutral,neutral,1966.0,3.0,0.333333333333
14.0,1.0,neutral,alcohol,1966.0,0.0,
14.0,1.0,neutral,cigarette,1966.0,0.0,
14.0,1.0,neutral,neutral,1966.0,0.0,
15.0,1.0,neutral,alcohol,1966.0,0.0,
15.0,1.0,neutral,cigarette,1966.0,0.0,
15.0,1.0,neutral,neutral,1966.0,0.0,
16.0,1.0,neutral,alcohol,1966.0,1.0,0.0
16.0,1.0,neutral,cigarette,1966.0,1.0,0.0
16.0,1.0,neutral,neutral,1966.0,1.0,1.0
17.0,1.0,neutral,alcohol,1966.0,0.0,
17.0,1.0,neutral,cigarette,1966.0,0.0,
17.0,1.0,neutral,neutral,1966.0,0.0,
18.0,1.0,neutral,alcohol,1966.0,0.0,
18.0,1.0,neutral,cigarette,1966.0,0.0,
18.0,1.0,neutral,neutral,1966.0,0.0,
19.0,1.0,neutral,alcohol,1966.0,0.0,
19.0,1.0,neutral,cigarette,1966.0,0.0,
19.0,1.0,neutral,neutral,1966.0,0.0,
20.0,1.0,neutral,alcohol,1966.0,0.0,
20.0,1.0,neutral,cigarette,1966.0,0.0,
20.0,1.0,neutral,neutral,1966.0,0.0,
21.0,1.0,neutral,alcohol,1966.0,0.0,
21.0,1.0,neutral,cigarette,1966.0,0.0,
21.0,1.0,neutral,neutral,1966.0,0.0,
22.0,1.0,neutral,alcohol,1966.0,0.0,
22.0,1.0,neutral,cigarette,1966.0,0.0,
22.0,1.0,neutral,neutral,1966.0,0.0,
23.0,1.0,neutral,alcohol,1966.0,0.0,
23.0,1.0,neutral,cigarette,1966.0,0.0,
23.0,1.0,neutral,neutral,1966.0,0.0,
24.0,1.0,neutral,alcohol,1966.0,0.0,
24.0,1.0,neutral,cigarette,1966.0,0.0,
24.0,1.0,neutral,neutral,1966.0,0.0,
25.0,1.0,neutral,alcohol,1966.0,1.0,1.0
25.0,1.0,neutral,cigarette,1966.0,1.0,0.0
25.0,1.0,neutral,neutral,1966.0,1.0,0.0
26.0,1.0,neutral,alcohol,1966.0,0.0,
26.0,1.0,neutral,cigarette,1966.0,0.0,
26.0,1.0,neutral,neutral,1966.0,0.0,
27.0,1.0,neutral,alcohol,1966.0,4.0,0.25
27.0,1.0,neutral,cigarette,1966.0,4.0,0.5
27.0,1.0,neutral,neutral,1966.0,4.0,0.25
28.0,1.0,neutral,alcohol,1966.0,0.0,
28.0,1.0,neutral,cigarette,1966.0,0.0,
28.0,1.0,neutral,neutral,1966.0,0.0,
29.0,1.0,neutral,alcohol,1966.0,0.0,
29.0,1.0,neutral,cigarette,1966.0,0.0,
29.0,1.0,neutral,neutral,1966.0,0.0,
