sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
7.0,1.0,CIG,neutral,550.0,24.0,3.0,0.125
8.0,1.0,CIG,alcohol,550.0,26.0,6.0,0.230769230769
8.0,1.0,CIG,cigarette,550.0,26.0,7.0,0.269230769231
8.0,1.0,CIG,neutral,550.0,26.0,13.0,0.5
9.0,1.0,CIG,alcohol,550.0,0.0,0.0,
9.0,1.0,CIG,cigarette,550.0,0.0,0.0,
9.0,1.0,CIG,neutral,550.0,0.0,0.0,
10.0,1.0,CIG,alcohol,550.0,59.0,27.0,0.457627118644
10.0,1.0,CIG,cigarette,550.0,59.0,13.0,0.220338983051
10.0,1.0,CIG,neutral,550.0,59.0,19.0,0.322033898305
11.0,1.0,CIG,alcohol,550.0,66.0,27.0,0.409090909091
11.0,1.0,CIG,cigarette,550.0,66.0,27.0,0.409090909091
11.0,1.0,CIG,neutral,550.0,66.0,12.0,0.181818181818
12.0,1.0,CIG,alcohol,550.0,16.0,13.0,0.8125
12.0,1.0,CIG,cigarette,550.0,16.0,0.0,0.0
12.0,1.0,CIG,neutral,550.0,16.0,3.0,0.1875
13.0,1.0,CIG,alcohol,550.0,53.0,11.0,0.207547169811
13.0,1.0,CIG,cigarette,550.0,53.0,12.0,0.22641509434
13.0,1.0,CIG,neutral,550.0,53.0,30.0,0.566037735849
14.0,1.0,CIG,alcohol,550.0,60.0,23.0,0.383333333333
14.0,1.0,CIG,cigarette,550.0,60.0,25.0,0.416666666667
14.0,1.0,CIG,neutral,550.0,60.0,12.0,0.2
15.0,1.0,CIG,alcohol,550.0,7.0,0.0,0.0
15.0,1.0,CIG,cigarette,550.0,7.0,7.0,1.0
15.0,1.0,CIG,neutral,550.0,7.0,0.0,0.0
16.0,1.0,CIG,alcohol,550.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,550.0,21.0,15.0,0.714285714286
16.0,1.0,CIG,neutral,550.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,550.0,31.0,9.0,0.290322580645
17.0,1.0,CIG,cigarette,550.0,31.0,18.0,0.58064516129
17.0,1.0,CIG,neutral,550.0,31.0,4.0,0.129032258065
18.0,1.0,CIG,alcohol,550.0,14.0,5.0,0.357142857143
18.0,1.0,CIG,cigarette,550.0,14.0,4.0,0.285714285714
18.0,1.0,CIG,neutral,550.0,14.0,5.0,0.357142857143
19.0,1.0,CIG,alcohol,550.0,57.0,28.0,0.491228070175
19.0,1.0,CIG,cigarette,550.0,57.0,24.0,0.421052631579
19.0,1.0,CIG,neutral,550.0,57.0,5.0,0.0877192982456
20.0,1.0,CIG,alcohol,550.0,60.0,21.0,0.35
20.0,1.0,CIG,cigarette,550.0,60.0,20.0,0.333333333333
20.0,1.0,CIG,neutral,550.0,60.0,19.0,0.316666666667
21.0,1.0,CIG,alcohol,550.0,0.0,0.0,
21.0,1.0,CIG,cigarette,550.0,0.0,0.0,
21.0,1.0,CIG,neutral,550.0,0.0,0.0,
22.0,1.0,CIG,alcohol,550.0,36.0,16.0,0.444444444444
22.0,1.0,CIG,cigarette,550.0,36.0,18.0,0.5
22.0,1.0,CIG,neutral,550.0,36.0,2.0,0.0555555555556
23.0,1.0,CIG,alcohol,550.0,28.0,14.0,0.5
23.0,1.0,CIG,cigarette,550.0,28.0,7.0,0.25
23.0,1.0,CIG,neutral,550.0,28.0,7.0,0.25
24.0,1.0,CIG,alcohol,550.0,10.0,2.0,0.2
24.0,1.0,CIG,cigarette,550.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,550.0,10.0,4.0,0.4
25.0,1.0,CIG,alcohol,550.0,61.0,24.0,0.393442622951
25.0,1.0,CIG,cigarette,550.0,61.0,22.0,0.360655737705
25.0,1.0,CIG,neutral,550.0,61.0,15.0,0.245901639344
26.0,1.0,CIG,alcohol,550.0,0.0,0.0,
26.0,1.0,CIG,cigarette,550.0,0.0,0.0,
26.0,1.0,CIG,neutral,550.0,0.0,0.0,
27.0,1.0,CIG,alcohol,550.0,0.0,0.0,
27.0,1.0,CIG,cigarette,550.0,0.0,0.0,
27.0,1.0,CIG,neutral,550.0,0.0,0.0,
28.0,1.0,CIG,alcohol,550.0,0.0,0.0,
28.0,1.0,CIG,cigarette,550.0,0.0,0.0,
28.0,1.0,CIG,neutral,550.0,0.0,0.0,
29.0,1.0,CIG,alcohol,550.0,60.0,15.0,0.25
29.0,1.0,CIG,cigarette,550.0,60.0,20.0,0.333333333333
29.0,1.0,CIG,neutral,550.0,60.0,25.0,0.416666666667
